房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋3302,150.55,83689.00,113.00,111499.00,12599379.00,在售,住宅
6栋3301,150.55,80045.00,113.00,106644.00,12050775.00,在售,住宅
6栋3205,88.63,89943.00,66.52,119838.00,7971648.00,在售,住宅
6栋3204,88.63,90664.00,66.52,120799.00,8035550.00,在售,住宅
6栋3203,189.24,83732.00,142.03,111564.00,15845444.00,在售,住宅
6栋3202,150.55,83539.00,113.00,111299.00,12576796.00,在售,住宅
6栋3201,150.55,79895.00,113.00,106444.00,12028192.00,在售,住宅
6栋3105,88.08,89793.00,66.11,119633.00,7908967.00,在售,住宅
6栋3104,88.08,90514.00,66.11,120594.00,7972473.00,在售,住宅
6栋3103,187.89,83582.00,141.02,111362.00,15704222.00,在售,住宅
6栋3102,149.21,83389.00,111.99,111103.00,12442473.00,在售,住宅
6栋3101,149.21,79745.00,111.99,106248.00,11898751.00,在售,住宅
6栋3005,88.08,89643.00,66.11,119434.00,7895755.00,在售,住宅
6栋3004,88.08,90364.00,66.11,120394.00,7959261.00,在售,住宅
6栋3003,187.89,83432.00,141.02,111162.00,15676038.00,在售,住宅
6栋3002,149.21,83239.00,111.99,110904.00,12420091.00,在售,住宅
6栋3001,149.21,79595.00,111.99,106048.00,11876370.00,在售,住宅
6栋2905,88.06,89493.00,66.10,119225.00,7880754.00,在售,住宅
6栋2903,187.89,83282.00,141.02,110962.00,15647855.00,在售,住宅
6栋2902,149.21,83089.00,111.99,110704.00,12397710.00,在售,住宅
6栋2901,149.21,79445.00,111.99,105849.00,11853988.00,在售,住宅
6栋2805,88.06,89343.00,66.10,119025.00,7867545.00,在售,住宅
6栋2803,187.89,83132.00,141.02,110762.00,15619671.00,在售,住宅
6栋2802,149.21,82939.00,111.99,110504.00,12375328.00,在售,住宅
6栋2801,149.21,79295.00,111.99,105649.00,11831607.00,在售,住宅
6栋2705,88.08,89193.00,66.11,118834.00,7856119.00,在售,住宅
6栋2704,88.08,89914.00,66.11,119795.00,7919625.00,在售,住宅
6栋2703,187.89,82982.00,141.02,110562.00,15591488.00,在售,住宅
6栋2702,149.21,82789.00,111.99,110304.00,12352947.00,在售,住宅
6栋2701,149.21,79145.00,111.99,105449.00,11809225.00,在售,住宅
6栋2605,88.08,89043.00,66.11,118634.00,7842907.00,在售,住宅
6栋2604,88.08,89764.00,66.11,119595.00,7906413.00,在售,住宅
6栋2603,187.89,82832.00,141.02,110362.00,15563304.00,在售,住宅
6栋2602,149.21,82639.00,111.99,110104.00,12330565.00,在售,住宅
6栋2601,149.21,78995.00,111.99,105249.00,11786844.00,在售,住宅
6栋2505,88.08,88893.00,66.11,118434.00,7829695.00,在售,住宅
6栋2504,88.08,89614.00,66.11,119395.00,7893201.00,在售,住宅
6栋2503,187.89,82682.00,141.02,110163.00,15535121.00,在售,住宅
6栋2502,149.21,82489.00,111.99,109904.00,12308184.00,在售,住宅
6栋2501,149.21,78845.00,111.99,105049.00,11764462.00,在售,住宅
6栋2405,88.08,88743.00,66.11,118235.00,7816483.00,在售,住宅
6栋2404,88.08,89464.00,66.11,119195.00,7879989.00,在售,住宅
6栋2403,187.89,82532.00,141.02,109963.00,15506937.00,在售,住宅
6栋2402,149.21,82339.00,111.99,109704.00,12285802.00,在售,住宅
6栋2401,149.21,78695.00,111.99,104849.00,11742081.00,在售,住宅
6栋2305,88.08,88593.00,66.11,118035.00,7803271.00,在售,住宅
6栋2304,88.08,89314.00,66.11,118995.00,7866777.00,在售,住宅
6栋2303,187.89,82382.00,141.02,109763.00,15478754.00,在售,住宅
6栋2302,149.21,82189.00,111.99,109505.00,12263421.00,在售,住宅
6栋2301,149.21,78545.00,111.99,104650.00,11719699.00,在售,住宅
6栋2205,88.08,88443.00,66.11,117835.00,7790059.00,在售,住宅
6栋2204,88.08,89164.00,66.11,118795.00,7853565.00,在售,住宅
6栋2203,187.89,82232.00,141.02,109563.00,15450570.00,在售,住宅
6栋2202,149.21,82039.00,111.99,109305.00,12241039.00,在售,住宅
6栋2201,149.21,78395.00,111.99,104450.00,11697318.00,在售,住宅
6栋2105,88.08,88293.00,66.11,117635.00,7776847.00,在售,住宅
6栋2104,88.08,89014.00,66.11,118596.00,7840353.00,在售,住宅
6栋2103,187.89,82082.00,141.02,109363.00,15422387.00,在售,住宅
6栋2102,149.21,81889.00,111.99,109105.00,12218658.00,在售,住宅
6栋2101,149.21,78245.00,111.99,104250.00,11674936.00,在售,住宅
6栋2005,88.08,88143.00,66.11,117435.00,7763635.00,在售,住宅
6栋2004,88.08,88864.00,66.11,118396.00,7827141.00,在售,住宅
6栋2003,187.89,81932.00,141.02,109163.00,15394203.00,在售,住宅
6栋2002,149.21,81739.00,111.99,108905.00,12196276.00,在售,住宅
6栋2001,149.21,78095.00,111.99,104050.00,11652555.00,在售,住宅
6栋1905,88.08,87993.00,66.11,117235.00,7750423.00,在售,住宅
6栋1904,88.08,88714.00,66.11,118196.00,7813929.00,在售,住宅
6栋1903,187.89,81582.00,141.02,108697.00,15328442.00,在售,住宅
6栋1902,149.21,81389.00,111.99,108439.00,12144053.00,在售,住宅
6栋1901,149.21,77945.00,111.99,103850.00,11630173.00,在售,住宅
6栋1805,88.08,87843.00,66.11,117035.00,7737211.00,在售,住宅
6栋1804,88.08,88564.00,66.11,117996.00,7800717.00,在售,住宅
6栋1803,187.89,81232.00,141.02,108231.00,15262680.00,在售,住宅
6栋1802,149.21,81039.00,111.99,107972.00,12091829.00,在售,住宅
6栋1801,149.21,77795.00,111.99,103650.00,11607792.00,在售,住宅
6栋1705,88.08,87693.00,66.11,116836.00,7723999.00,在售,住宅
6栋1704,88.08,88414.00,66.11,117796.00,7787505.00,在售,住宅
6栋1703,187.89,80882.00,141.02,107764.00,15196919.00,在售,住宅
6栋1702,149.21,80689.00,111.99,107506.00,12039606.00,在售,住宅
6栋1701,149.21,77645.00,111.99,103450.00,11585410.00,在售,住宅
6栋1605,87.74,87543.00,65.85,116644.00,7681023.00,在售,住宅
6栋1604,87.74,88264.00,65.85,117605.00,7744283.00,在售,住宅
6栋1603,187.42,80782.00,140.67,107629.00,15140162.00,在售,住宅
6栋1602,148.89,80589.00,111.75,107373.00,11998896.00,在售,住宅
6栋1601,148.89,77495.00,111.75,103250.00,11538231.00,在售,住宅
6栋1505,87.74,87393.00,65.85,116444.00,7667862.00,在售,住宅
6栋1504,87.74,88114.00,65.85,117405.00,7731122.00,在售,住宅
6栋1503,187.42,80682.00,140.67,107496.00,15121420.00,在售,住宅
6栋1502,148.89,80489.00,111.75,107239.00,11984007.00,在售,住宅
6栋1501,148.89,77345.00,111.75,103051.00,11515897.00,在售,住宅
6栋1405,87.74,87243.00,65.85,116245.00,7654701.00,在售,住宅
6栋1404,87.74,87964.00,65.85,117205.00,7717961.00,在售,住宅
6栋1403,187.42,80582.00,140.67,107362.00,15102678.00,在售,住宅
6栋1402,148.89,80389.00,111.75,107106.00,11969118.00,在售,住宅
6栋1401,148.89,77195.00,111.75,102851.00,11493564.00,在售,住宅
6栋1305,87.74,87093.00,65.85,116045.00,7641540.00,在售,住宅
6栋1304,87.74,87814.00,65.85,117005.00,7704800.00,在售,住宅
6栋1303,187.42,80482.00,140.67,107229.00,15083936.00,在售,住宅
6栋1302,148.89,80289.00,111.75,106973.00,11954229.00,在售,住宅
6栋1301,148.89,77045.00,111.75,102651.00,11471230.00,在售,住宅
6栋1205,87.74,86943.00,65.85,115845.00,7628379.00,在售,住宅
6栋1204,87.74,87664.00,65.85,116805.00,7691639.00,在售,住宅
6栋1203,187.42,80382.00,140.67,107096.00,15065194.00,在售,住宅
6栋1202,148.89,80189.00,111.75,106840.00,11939340.00,在售,住宅
6栋1201,148.89,76895.00,111.75,102451.00,11448897.00,在售,住宅
6栋1105,87.74,86643.00,65.85,115445.00,7602057.00,在售,住宅
6栋1104,87.74,87364.00,65.85,116406.00,7665317.00,在售,住宅
6栋1103,187.42,80282.00,140.67,106963.00,15046452.00,在售,住宅
6栋1102,148.89,80089.00,111.75,106706.00,11924451.00,在售,住宅
6栋1101,148.89,76595.00,111.75,102051.00,11404230.00,在售,住宅
6栋1005,87.74,86343.00,65.85,115045.00,7575735.00,在售,住宅
6栋1004,87.74,87064.00,65.85,116006.00,7638995.00,在售,住宅
6栋1003,187.42,80182.00,140.67,106830.00,15027710.00,在售,住宅
6栋1002,148.89,79989.00,111.75,106573.00,11909562.00,在售,住宅
6栋1001,148.89,76295.00,111.75,101652.00,11359563.00,在售,住宅
6栋905,87.74,86043.00,65.85,114646.00,7549413.00,在售,住宅
6栋904,87.74,86764.00,65.85,115606.00,7612673.00,在售,住宅
6栋903,187.42,80082.00,140.67,106696.00,15008968.00,在售,住宅
6栋902,148.89,79889.00,111.75,106440.00,11894673.00,在售,住宅
6栋901,148.89,75995.00,111.75,101252.00,11314896.00,在售,住宅
6栋805,87.74,86443.00,65.85,115179.00,7584509.00,在售,住宅
6栋804,87.74,87164.00,65.85,116139.00,7647769.00,在售,住宅
6栋803,187.42,79982.00,140.67,106563.00,14990226.00,在售,住宅
6栋802,148.89,79789.00,111.75,106307.00,11879784.00,在售,住宅
6栋801,148.89,75895.00,111.75,101119.00,11300007.00,在售,住宅
6栋705,87.74,86343.00,65.85,115045.00,7575735.00,在售,住宅
6栋704,87.74,87064.00,65.85,116006.00,7638995.00,在售,住宅
6栋703,187.42,79882.00,140.67,106430.00,14971484.00,在售,住宅
6栋702,148.89,79689.00,111.75,106174.00,11864895.00,在售,住宅
6栋701,148.89,75795.00,111.75,100985.00,11285118.00,在售,住宅
6栋605,87.74,86243.00,65.85,114912.00,7566961.00,在售,住宅
6栋604,87.74,86964.00,65.85,115873.00,7630221.00,在售,住宅
6栋603,187.42,79782.00,140.67,106297.00,14952742.00,在售,住宅
6栋602,148.89,79589.00,111.75,106040.00,11850006.00,在售,住宅
6栋601,148.89,75695.00,111.75,100852.00,11270229.00,在售,住宅
6栋505,87.74,86143.00,65.85,114779.00,7558187.00,在售,住宅
6栋504,87.74,86864.00,65.85,115740.00,7621447.00,在售,住宅
6栋503,187.42,79682.00,140.67,106163.00,14934000.00,在售,住宅
6栋502,148.89,79489.00,111.75,105907.00,11835117.00,在售,住宅
6栋501,148.89,75595.00,111.75,100719.00,11255340.00,在售,住宅
6栋405,87.74,86043.00,65.85,114646.00,7549413.00,在售,住宅
6栋404,87.74,86764.00,65.85,115606.00,7612673.00,在售,住宅
6栋403,187.42,79582.00,140.67,106030.00,14915258.00,在售,住宅
6栋402,148.89,79389.00,111.75,105774.00,11820228.00,在售,住宅
6栋401,148.89,75495.00,111.75,100586.00,11240451.00,在售,住宅
6栋305,87.74,85943.00,65.85,114512.00,7540639.00,在售,住宅
6栋304,87.74,86664.00,65.85,115473.00,7603899.00,在售,住宅
