房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋25B,84.47,5483.99,68.77,6735.97,463233.00,在售,住宅
3栋25A,84.47,5284.00,68.77,6490.33,446340.00,在售,住宅
3栋24H,64.43,5204.01,52.45,6392.65,335295.00,在售,住宅
3栋24G,64.43,5274.01,52.45,6478.64,339805.00,在售,住宅
3栋24F,63.48,5324.02,51.68,6539.64,337969.00,在售,住宅
3栋24E,63.48,5324.02,51.68,6539.64,337969.00,在售,住宅
3栋24D,63.59,5399.00,51.77,6631.69,343323.00,在售,住宅
3栋24C,63.59,5399.00,51.77,6631.69,343323.00,在售,住宅
3栋24B,84.47,5474.00,68.77,6723.70,462389.00,在售,住宅
3栋24A,84.47,5274.01,68.77,6478.05,445496.00,在售,住宅
3栋23H,64.43,5194.00,52.45,6380.36,334650.00,在售,住宅
3栋23G,64.43,5264.02,52.45,6466.36,339161.00,在售,住宅
3栋23F,63.48,5314.02,51.68,6527.36,337334.00,在售,住宅
3栋23E,63.48,5314.02,51.68,6527.36,337334.00,在售,住宅
3栋23D,63.59,5389.02,51.77,6619.43,342688.00,在售,住宅
3栋23C,63.59,5389.02,51.77,6619.43,342688.00,在售,住宅
3栋23B,84.47,5463.99,68.77,6711.41,461544.00,在售,住宅
3栋23A,84.47,5264.01,68.77,6465.76,444651.00,在售,住宅
3栋22H,64.43,5184.01,52.45,6368.08,334006.00,在售,住宅
3栋22G,64.43,5254.01,52.45,6454.07,338516.00,在售,住宅
3栋22F,63.48,5304.01,51.68,6515.07,336699.00,在售,住宅
3栋22E,63.48,5304.01,51.68,6515.07,336699.00,在售,住宅
3栋22D,63.59,5379.02,51.77,6607.14,342052.00,在售,住宅
3栋22C,63.59,5379.02,51.77,6607.14,342052.00,在售,住宅
3栋22B,84.47,5453.99,68.77,6699.12,460699.00,在售,住宅
3栋22A,84.47,5254.00,68.77,6453.48,443806.00,在售,住宅
3栋21H,64.43,5174.01,52.45,6355.80,333362.00,在售,住宅
3栋21G,64.43,5244.01,52.45,6441.79,337872.00,在售,住宅
3栋21F,63.48,5294.01,51.68,6502.78,336064.00,在售,住宅
3栋21E,63.48,5294.01,51.68,6502.78,336064.00,在售,住宅
3栋21D,63.59,5369.02,51.77,6594.86,341416.00,在售,住宅
3栋21C,63.59,5369.02,51.77,6594.86,341416.00,在售,住宅
3栋21B,84.47,5444.00,68.77,6686.85,459855.00,在售,住宅
3栋21A,84.47,5244.01,68.77,6441.20,442962.00,在售,住宅
3栋20H,64.43,5164.02,52.45,6343.52,332718.00,在售,住宅
3栋20G,64.43,5234.02,52.45,6429.51,337228.00,在售,住宅
3栋20F,63.48,5284.01,51.68,6490.49,335429.00,在售,住宅
3栋20E,63.48,5284.01,51.68,6490.49,335429.00,在售,住宅
3栋20D,63.59,5359.01,51.77,6582.57,340780.00,在售,住宅
3栋20C,63.59,5359.01,51.77,6582.57,340780.00,在售,住宅
3栋20B,84.47,5434.00,68.77,6674.56,459010.00,在售,住宅
3栋19H,64.43,5154.01,52.45,6331.22,332073.00,在售,住宅
3栋19G,64.43,5224.01,52.45,6417.21,336583.00,在售,住宅
3栋19F,63.48,5274.02,51.68,6478.23,334795.00,在售,住宅
3栋19E,63.48,5274.02,51.68,6478.23,334795.00,在售,住宅
3栋19D,63.59,5349.01,51.77,6570.29,340144.00,在售,住宅
3栋19C,63.59,5349.01,51.77,6570.29,340144.00,在售,住宅
3栋19B,84.47,5423.99,68.77,6662.28,458165.00,在售,住宅
3栋19A,84.47,5224.00,68.77,6416.63,441272.00,在售,住宅
3栋18H,64.43,5144.01,52.45,6318.95,331429.00,在售,住宅
3栋18G,64.43,5214.01,52.45,6404.93,335939.00,在售,住宅
3栋18F,63.48,5264.02,51.68,6465.94,334160.00,在售,住宅
3栋18E,63.48,5264.02,51.68,6465.94,334160.00,在售,住宅
3栋18D,63.59,5339.01,51.77,6558.00,339508.00,在售,住宅
3栋18C,63.59,5339.01,51.77,6558.00,339508.00,在售,住宅
3栋18B,84.47,5414.00,68.77,6650.00,457321.00,在售,住宅
3栋18A,84.47,5214.01,68.77,6404.36,440428.00,在售,住宅
3栋17H,64.43,5134.02,52.45,6306.67,330785.00,在售,住宅
3栋17G,64.43,5204.01,52.45,6392.65,335295.00,在售,住宅
3栋17F,63.48,5254.01,51.68,6453.65,333525.00,在售,住宅
3栋17E,63.48,5254.01,51.68,6453.65,333525.00,在售,住宅
3栋17D,63.59,5329.01,51.77,6545.72,338872.00,在售,住宅
3栋17C,63.59,5329.01,51.77,6545.72,338872.00,在售,住宅
3栋17B,84.47,5404.00,68.77,6637.71,456476.00,在售,住宅
3栋17A,84.47,5204.01,68.77,6392.07,439583.00,在售,住宅
3栋16H,64.43,5124.01,52.45,6294.37,330140.00,在售,住宅
3栋16G,64.43,5194.00,52.45,6380.36,334650.00,在售,住宅
3栋16F,63.48,5244.01,51.68,6441.36,332890.00,在售,住宅
3栋16E,63.48,5244.01,51.68,6441.36,332890.00,在售,住宅
3栋16D,63.59,5319.01,51.77,6533.43,338236.00,在售,住宅
3栋16C,63.59,5319.01,51.77,6533.43,338236.00,在售,住宅
3栋16B,84.47,5393.99,68.77,6625.43,455631.00,在售,住宅
3栋16A,84.47,5194.00,68.77,6379.78,438738.00,在售,住宅
3栋15H,64.43,5084.01,52.45,6245.24,327563.00,在售,住宅
3栋15G,64.43,5154.01,52.45,6331.22,332073.00,在售,住宅
3栋15F,63.48,5204.01,51.68,6392.24,330351.00,在售,住宅
3栋15E,63.48,5204.01,51.68,6392.24,330351.00,在售,住宅
3栋15D,63.59,5279.02,51.77,6484.31,335693.00,在售,住宅
3栋15C,63.59,5279.02,51.77,6484.31,335693.00,在售,住宅
3栋15B,84.47,5353.99,68.77,6576.29,452252.00,在售,住宅
3栋15A,84.47,5154.00,68.77,6330.65,435359.00,在售,住宅
3栋14H,64.43,5074.01,52.45,6232.96,326919.00,在售,住宅
3栋14G,64.43,5144.01,52.45,6318.95,331429.00,在售,住宅
3栋14F,63.48,5194.01,51.68,6379.95,329716.00,在售,住宅
3栋14E,63.48,5194.01,51.68,6379.95,329716.00,在售,住宅
3栋14D,63.59,5269.02,51.77,6472.03,335057.00,在售,住宅
3栋14C,63.59,5269.02,51.77,6472.03,335057.00,在售,住宅
3栋14B,84.47,5344.00,68.77,6564.02,451408.00,在售,住宅
3栋14A,84.47,5144.01,68.77,6318.38,434515.00,在售,住宅
3栋13H,64.43,5064.02,52.45,6220.68,326275.00,在售,住宅
3栋13G,64.43,5134.02,52.45,6306.67,330785.00,在售,住宅
3栋13F,63.48,5184.01,51.68,6367.66,329081.00,在售,住宅
3栋13E,63.48,5184.01,51.68,6367.66,329081.00,在售,住宅
3栋13D,63.59,5259.01,51.77,6459.74,334421.00,在售,住宅
3栋13C,63.59,5259.01,51.77,6459.74,334421.00,在售,住宅
3栋13B,84.47,5334.00,68.77,6551.73,450563.00,在售,住宅
3栋13A,84.47,5134.01,68.77,6306.09,433670.00,在售,住宅
3栋12H,64.43,5054.01,52.45,6208.38,325630.00,在售,住宅
3栋12G,64.43,5124.01,52.45,6294.37,330140.00,在售,住宅
3栋12F,63.48,5174.02,51.68,6355.39,328447.00,在售,住宅
3栋12E,63.48,5174.02,51.68,6355.39,328447.00,在售,住宅
3栋12D,63.59,5249.01,51.77,6447.45,333785.00,在售,住宅
3栋12C,63.59,5249.01,51.77,6447.45,333785.00,在售,住宅
3栋12B,84.47,5323.99,68.77,6539.45,449718.00,在售,住宅
3栋12A,84.47,5124.00,68.77,6293.80,432825.00,在售,住宅
3栋11H,64.43,5044.01,52.45,6196.11,324986.00,在售,住宅
3栋11G,64.43,5114.01,52.45,6282.09,329496.00,在售,住宅
3栋11F,63.48,5164.02,51.68,6343.11,327812.00,在售,住宅
3栋11E,63.48,5164.02,51.68,6343.11,327812.00,在售,住宅
3栋11D,63.59,5239.01,51.77,6435.17,333149.00,在售,住宅
3栋11C,63.59,5239.01,51.77,6435.17,333149.00,在售,住宅
3栋11B,84.47,5314.00,68.77,6527.17,448874.00,在售,住宅
3栋11A,84.47,5114.01,68.77,6281.53,431981.00,在售,住宅
3栋10H,64.43,5034.02,52.45,6183.83,324342.00,在售,住宅
3栋10G,64.43,5104.01,52.45,6269.81,328852.00,在售,住宅
3栋10F,63.48,5154.01,51.68,6330.82,327177.00,在售,住宅
3栋10E,63.48,5154.01,51.68,6330.82,327177.00,在售,住宅
3栋10D,63.59,5229.01,51.77,6422.88,332513.00,在售,住宅
3栋10C,63.59,5229.01,51.77,6422.88,332513.00,在售,住宅
3栋10B,84.47,5304.00,68.77,6514.89,448029.00,在售,住宅
3栋10A,84.47,5104.01,68.77,6269.24,431136.00,在售,住宅
3栋9H,64.43,5024.01,52.45,6171.53,323697.00,在售,住宅
3栋9G,64.43,5094.00,52.45,6257.52,328207.00,在售,住宅
3栋9F,63.48,5144.01,51.68,6318.53,326542.00,在售,住宅
3栋9E,63.48,5144.01,51.68,6318.53,326542.00,在售,住宅
3栋9D,63.59,5219.01,51.77,6410.60,331877.00,在售,住宅
3栋9C,63.59,5219.01,51.77,6410.60,331877.00,在售,住宅
3栋9B,84.47,5293.99,68.77,6502.60,447184.00,在售,住宅
3栋9A,84.47,5094.00,68.77,6256.95,430291.00,在售,住宅
3栋8H,64.43,5014.01,52.45,6159.25,323053.00,在售,住宅
3栋8G,64.43,5084.01,52.45,6245.24,327563.00,在售,住宅
3栋8F,63.48,5134.01,51.68,6306.25,325907.00,在售,住宅
3栋8E,63.48,5134.01,51.68,6306.25,325907.00,在售,住宅
3栋8D,63.59,5209.01,51.77,6398.31,331241.00,在售,住宅
3栋8C,63.59,5209.01,51.77,6398.31,331241.00,在售,住宅
3栋8B,84.47,5283.99,68.77,6490.31,446339.00,在售,住宅
3栋8A,84.47,5084.00,68.77,6244.67,429446.00,在售,住宅
3栋7H,64.43,5004.01,52.45,6146.97,322409.00,在售,住宅
3栋7G,64.43,5074.01,52.45,6232.96,326919.00,在售,住宅
3栋7F,63.48,5124.02,51.68,6293.98,325273.00,在售,住宅
3栋7E,63.48,5124.02,51.68,6293.98,325273.00,在售,住宅
3栋7D,63.59,5199.00,51.77,6386.03,330605.00,在售,住宅
3栋7C,63.59,5199.00,51.77,6386.03,330605.00,在售,住宅
3栋7B,84.47,5274.00,68.77,6478.04,445495.00,在售,住宅
3栋7A,84.47,5074.01,68.77,6232.39,428602.00,在售,住宅
3栋6H,64.43,4994.00,52.45,6134.68,321764.00,在售,住宅
3栋6G,64.43,5064.02,52.45,6220.68,326275.00,在售,住宅
3栋6F,63.48,5114.02,51.68,6281.69,324638.00,在售,住宅
3栋6E,63.48,5114.02,51.68,6281.69,324638.00,在售,住宅
3栋6D,63.59,5189.02,51.77,6373.76,329970.00,在售,住宅
3栋6C,63.59,5189.02,51.77,6373.76,329970.00,在售,住宅
3栋6B,84.47,5263.99,68.77,6465.75,444650.00,在售,住宅
3栋6A,84.47,5064.01,68.77,6220.11,427757.00,在售,住宅
3栋5H,64.43,4984.01,52.45,6122.40,321120.00,在售,住宅
3栋5G,64.43,5054.01,52.45,6208.38,325630.00,在售,住宅
3栋5F,63.48,5104.01,51.68,6269.40,324003.00,在售,住宅
3栋5E,63.48,5104.01,51.68,6269.40,324003.00,在售,住宅
3栋5D,63.59,5179.02,51.77,6361.48,329334.00,在售,住宅
3栋5C,63.59,5179.02,51.77,6361.48,329334.00,在售,住宅
3栋5B,84.47,5253.99,68.77,6453.46,443805.00,在售,住宅
3栋5A,84.47,5054.00,68.77,6207.82,426912.00,在售,住宅
3栋4H,64.43,4974.01,52.45,6110.12,320476.00,在售,住宅
3栋4G,64.43,5044.01,52.45,6196.11,324986.00,在售,住宅
3栋4F,63.48,5094.01,51.68,6257.12,323368.00,在售,住宅
3栋4E,63.48,5094.01,51.68,6257.12,323368.00,在售,住宅
3栋4D,63.59,5169.02,51.77,6349.19,328698.00,在售,住宅
3栋4C,63.59,5169.02,51.77,6349.19,328698.00,在售,住宅
3栋4B,84.47,5244.00,68.77,6441.19,442961.00,在售,住宅
3栋4A,84.47,5044.01,68.77,6195.55,426068.00,在售,住宅
3栋3H,64.43,4944.01,52.45,6073.26,318543.00,在售,住宅
3栋3G,64.43,5034.02,52.45,6183.83,324342.00,在售,住宅
3栋3F,63.48,5084.01,51.68,6244.83,322733.00,在售,住宅
3栋3E,63.48,5084.01,51.68,6244.83,322733.00,在售,住宅
3栋3D,63.59,5159.01,51.77,6336.91,328062.00,在售,住宅
3栋3C,63.59,5159.01,51.77,6336.91,328062.00,在售,住宅
3栋3B,84.47,5234.00,68.77,6428.90,442116.00,在售,住宅
3栋3A,84.47,5034.01,68.77,6183.26,425223.00,在售,住宅
3栋2H,64.43,4924.01,52.45,6048.69,317254.00,在售,住宅
3栋2G,64.43,5024.01,52.45,6171.53,323697.00,在售,住宅
3栋2F,63.48,5074.02,51.68,6232.56,322099.00,在售,住宅
3栋2E,63.48,5074.02,51.68,6232.56,322099.00,在售,住宅
3栋2D,63.59,5149.01,51.77,6324.62,327426.00,在售,住宅
3栋2C,63.59,5149.01,51.77,6324.62,327426.00,在售,住宅
3栋2B,84.47,5223.99,68.77,6416.62,441271.00,在售,住宅
3栋2A,84.47,5024.00,68.77,6170.97,424378.00,在售,住宅
2栋27H,65.39,5264.01,52.45,6562.70,344214.00,在售,住宅
2栋27G,65.39,5309.02,52.45,6618.81,347157.00,在售,住宅
2栋27F,64.42,5409.01,51.68,6742.43,348449.00,在售,住宅
2栋27E,64.42,5459.01,51.68,6804.76,351670.00,在售,住宅
2栋27D,64.54,5485.01,51.77,6837.99,354003.00,在售,住宅
2栋27C,64.54,5459.01,51.77,6805.58,352325.00,在售,住宅
2栋27B,64.42,5459.01,51.68,6804.76,351670.00,在售,住宅
2栋27A,64.42,5315.01,51.68,6625.25,342393.00,在售,住宅
2栋26H,65.39,5274.01,52.45,6575.17,344868.00,在售,住宅
2栋26G,65.39,5319.00,52.45,6631.26,347810.00,在售,住宅
2栋26F,64.42,5419.01,51.68,6754.89,349093.00,在售,住宅
2栋26E,64.42,5469.01,51.68,6817.22,352314.00,在售,住宅
2栋26D,64.54,5495.01,51.77,6850.45,354648.00,在售,住宅
2栋26C,64.54,5469.01,51.77,6818.04,352970.00,在售,住宅
2栋26B,64.42,5469.01,51.68,6817.22,352314.00,在售,住宅
2栋26A,64.42,5325.02,51.68,6637.73,343038.00,在售,住宅
2栋25H,65.39,5264.01,52.45,6562.70,344214.00,在售,住宅
2栋25G,65.39,5309.02,52.45,6618.81,347157.00,在售,住宅
2栋25F,64.42,5409.01,51.68,6742.43,348449.00,在售,住宅
2栋25E,64.42,5459.01,51.68,6804.76,351670.00,在售,住宅
2栋25D,64.54,5485.01,51.77,6837.99,354003.00,在售,住宅
2栋25C,64.54,5459.01,51.77,6805.58,352325.00,在售,住宅
2栋25B,64.42,5459.01,51.68,6804.76,351670.00,在售,住宅
2栋25A,64.42,5315.01,51.68,6625.25,342393.00,在售,住宅
2栋24H,65.39,5254.01,52.45,6550.23,343560.00,在售,住宅
2栋24G,65.39,5299.02,52.45,6606.34,346503.00,在售,住宅
2栋24F,64.42,5399.02,51.68,6729.97,347805.00,在售,住宅
2栋24E,64.42,5449.02,51.68,6792.29,351026.00,在售,住宅
2栋24D,64.54,5475.02,51.77,6825.53,353358.00,在售,住宅
2栋24C,64.54,5449.00,51.77,6793.10,351679.00,在售,住宅
2栋24B,64.42,5449.02,51.68,6792.29,351026.00,在售,住宅
2栋24A,64.42,5305.01,51.68,6612.79,341749.00,在售,住宅
2栋23H,65.39,5244.01,52.45,6537.76,342906.00,在售,住宅
2栋23G,65.39,5289.01,52.45,6593.87,345849.00,在售,住宅
2栋23F,64.42,5389.00,51.68,6717.49,347160.00,在售,住宅
2栋23E,64.42,5439.00,51.68,6779.81,350381.00,在售,住宅
2栋23D,64.54,5465.01,51.77,6813.05,352712.00,在售,住宅
2栋23C,64.54,5439.01,51.77,6780.64,351034.00,在售,住宅
2栋23B,64.42,5439.00,51.68,6779.81,350381.00,在售,住宅
2栋23A,64.42,5295.01,51.68,6600.32,341105.00,在售,住宅
2栋22H,65.39,5234.01,52.45,6525.30,342252.00,在售,住宅
2栋22G,65.39,5279.01,52.45,6581.41,345195.00,在售,住宅
2栋22F,64.42,5379.01,51.68,6705.03,346516.00,在售,住宅
2栋22E,64.42,5429.01,51.68,6767.35,349737.00,在售,住宅
2栋22D,64.54,5455.02,51.77,6800.59,352067.00,在售,住宅
2栋22C,64.54,5429.02,51.77,6768.18,350389.00,在售,住宅
2栋22B,64.42,5429.01,51.68,6767.35,349737.00,在售,住宅
2栋22A,64.42,5285.02,51.68,6587.86,340461.00,在售,住宅
2栋21H,65.39,5224.00,52.45,6512.83,341598.00,在售,住宅
2栋21G,65.39,5269.01,52.45,6568.94,344541.00,在售,住宅
2栋21F,64.42,5369.01,51.68,6692.56,345872.00,在售,住宅
2栋21E,64.42,5419.01,51.68,6754.89,349093.00,在售,住宅
2栋21D,64.54,5445.01,51.77,6788.12,351421.00,在售,住宅
2栋21C,64.54,5419.01,51.77,6755.70,349743.00,在售,住宅
2栋21B,64.42,5419.01,51.68,6754.89,349093.00,在售,住宅
2栋21A,64.42,5275.02,51.68,6575.40,339817.00,在售,住宅
2栋20H,65.39,5214.00,52.45,6500.36,340944.00,在售,住宅
2栋20G,65.39,5259.01,52.45,6556.47,343887.00,在售,住宅
2栋20F,64.42,5359.01,51.68,6680.10,345228.00,在售,住宅
2栋20E,64.42,5409.01,51.68,6742.43,348449.00,在售,住宅
2栋20D,64.54,5435.01,51.77,6775.66,350776.00,在售,住宅
2栋20C,64.54,5409.01,51.77,6743.24,349098.00,在售,住宅
2栋20B,64.42,5409.01,51.68,6742.43,348449.00,在售,住宅
2栋20A,64.42,5265.01,51.68,6562.92,339172.00,在售,住宅
2栋19H,65.39,5204.02,52.45,6487.91,340291.00,在售,住宅
2栋19G,65.39,5249.01,52.45,6544.00,343233.00,在售,住宅
2栋19F,64.42,5349.02,51.68,6667.64,344584.00,在售,住宅
2栋19E,64.42,5399.02,51.68,6729.97,347805.00,在售,住宅
2栋19D,64.54,5425.02,51.77,6763.20,350131.00,在售,住宅
2栋19C,64.54,5399.00,51.77,6730.77,348452.00,在售,住宅
2栋19B,64.42,5399.02,51.68,6729.97,347805.00,在售,住宅
2栋19A,64.42,5255.01,51.68,6550.46,338528.00,在售,住宅
2栋18H,65.39,5194.02,52.45,6475.44,339637.00,在售,住宅
2栋18G,65.39,5239.01,52.45,6531.53,342579.00,在售,住宅
2栋18F,64.42,5339.00,51.68,6655.16,343939.00,在售,住宅
2栋18E,64.42,5389.00,51.68,6717.49,347160.00,在售,住宅
2栋18D,64.54,5415.01,51.77,6750.72,349485.00,在售,住宅
2栋18C,64.54,5389.01,51.77,6718.31,347807.00,在售,住宅
2栋18B,64.42,5389.00,51.68,6717.49,347160.00,在售,住宅
2栋18A,64.42,5245.01,51.68,6538.00,337884.00,在售,住宅
2栋17H,65.39,5184.01,52.45,6462.97,338983.00,在售,住宅
2栋17G,65.39,5229.01,52.45,6519.06,341925.00,在售,住宅
2栋17F,64.42,5329.01,51.68,6642.70,343295.00,在售,住宅
2栋17E,64.42,5379.01,51.68,6705.03,346516.00,在售,住宅
2栋17D,64.54,5405.02,51.77,6738.26,348840.00,在售,住宅
2栋17C,64.54,5379.02,51.77,6705.85,347162.00,在售,住宅
2栋17B,64.42,5379.01,51.68,6705.03,346516.00,在售,住宅
2栋17A,64.42,5235.02,51.68,6525.54,337240.00,在售,住宅
2栋16H,65.39,5174.01,52.45,6450.50,338329.00,在售,住宅
2栋16G,65.39,5219.00,52.45,6506.59,341271.00,在售,住宅
2栋16F,64.42,5319.01,51.68,6630.24,342651.00,在售,住宅
2栋16E,64.42,5369.01,51.68,6692.56,345872.00,在售,住宅
2栋16D,64.54,5395.01,51.77,6725.78,348194.00,在售,住宅
2栋16C,64.54,5369.01,51.77,6693.37,346516.00,在售,住宅
2栋16B,64.42,5369.01,51.68,6692.56,345872.00,在售,住宅
2栋16A,64.42,5225.02,51.68,6513.08,336596.00,在售,住宅
2栋15H,65.39,5134.01,52.45,6400.62,335713.00,在售,住宅
2栋15G,65.39,5179.01,52.45,6456.73,338656.00,在售,住宅
2栋15F,64.42,5279.01,51.68,6580.37,340074.00,在售,住宅
2栋15E,64.42,5329.01,51.68,6642.70,343295.00,在售,住宅
2栋15D,64.54,5355.02,51.77,6675.93,345613.00,在售,住宅
2栋15C,64.54,5329.02,51.77,6643.51,343935.00,在售,住宅
2栋15B,64.42,5329.01,51.68,6642.70,343295.00,在售,住宅
2栋15A,64.42,5185.02,51.68,6463.21,334019.00,在售,住宅
2栋14H,65.39,5124.00,52.45,6388.16,335059.00,在售,住宅
2栋14G,65.39,5169.01,52.45,6444.27,338002.00,在售,住宅
2栋14F,64.42,5269.01,51.68,6567.91,339430.00,在售,住宅
2栋14E,64.42,5319.01,51.68,6630.24,342651.00,在售,住宅
2栋14D,64.54,5345.01,51.77,6663.45,344967.00,在售,住宅
2栋14C,64.54,5319.01,51.77,6631.04,343289.00,在售,住宅
2栋14B,64.42,5319.01,51.68,6630.24,342651.00,在售,住宅
2栋14A,64.42,5175.02,51.68,6450.75,333375.00,在售,住宅
2栋13H,65.39,5114.00,52.45,6375.69,334405.00,在售,住宅
2栋13G,65.39,5159.01,52.45,6431.80,337348.00,在售,住宅
2栋13F,64.42,5259.01,51.68,6555.45,338786.00,在售,住宅
2栋13E,64.42,5309.01,51.68,6617.78,342007.00,在售,住宅
2栋13D,64.54,5335.01,51.77,6650.99,344322.00,在售,住宅
2栋13C,64.54,5309.01,51.77,6618.58,342644.00,在售,住宅
2栋13B,64.42,5309.01,51.68,6617.78,342007.00,在售,住宅
2栋13A,64.42,5165.01,51.68,6438.27,332730.00,在售,住宅
2栋12H,65.39,5104.02,52.45,6363.24,333752.00,在售,住宅
2栋12G,65.39,5149.01,52.45,6419.33,336694.00,在售,住宅
2栋12F,64.42,5249.02,51.68,6542.99,338142.00,在售,住宅
2栋12E,64.42,5299.02,51.68,6605.32,341363.00,在售,住宅
2栋12D,64.54,5325.02,51.77,6638.53,343677.00,在售,住宅
2栋12C,64.54,5299.00,51.77,6606.10,341998.00,在售,住宅
2栋12B,64.42,5299.02,51.68,6605.32,341363.00,在售,住宅
2栋12A,64.42,5155.01,51.68,6425.81,332086.00,在售,住宅
2栋11H,65.39,5094.02,52.45,6350.77,333098.00,在售,住宅
2栋11G,65.39,5139.01,52.45,6406.86,336040.00,在售,住宅
2栋11F,64.42,5239.00,51.68,6530.51,337497.00,在售,住宅
2栋11E,64.42,5289.00,51.68,6592.84,340718.00,在售,住宅
2栋11D,64.54,5315.01,51.77,6626.05,343031.00,在售,住宅
2栋11C,64.54,5289.01,51.77,6593.64,341353.00,在售,住宅
2栋11B,64.42,5289.00,51.68,6592.84,340718.00,在售,住宅
2栋11A,64.42,5145.01,51.68,6413.35,331442.00,在售,住宅
2栋10H,65.39,5084.01,52.45,6338.30,332444.00,在售,住宅
2栋10G,65.39,5129.01,52.45,6394.39,335386.00,在售,住宅
2栋10F,64.42,5229.01,51.68,6518.05,336853.00,在售,住宅
2栋10E,64.42,5279.01,51.68,6580.37,340074.00,在售,住宅
2栋10D,64.54,5305.02,51.77,6613.59,342386.00,在售,住宅
2栋10C,64.54,5279.02,51.77,6581.18,340708.00,在售,住宅
2栋10B,64.42,5279.01,51.68,6580.37,340074.00,在售,住宅
2栋10A,64.42,5135.02,51.68,6400.89,330798.00,在售,住宅
2栋9H,65.39,5074.01,52.45,6325.83,331790.00,在售,住宅
2栋9G,65.39,5119.00,52.45,6381.92,334732.00,在售,住宅
2栋9F,64.42,5219.01,51.68,6505.59,336209.00,在售,住宅
2栋9E,64.42,5269.01,51.68,6567.91,339430.00,在售,住宅
2栋9D,64.54,5295.01,51.77,6601.12,341740.00,在售,住宅
2栋9C,64.54,5269.01,51.77,6568.70,340062.00,在售,住宅
2栋9B,64.42,5269.01,51.68,6567.91,339430.00,在售,住宅
2栋9A,64.42,5125.02,51.68,6388.42,330154.00,在售,住宅
2栋8H,65.39,5064.01,52.45,6313.36,331136.00,在售,住宅
2栋8G,65.39,5109.02,52.45,6369.47,334079.00,在售,住宅
2栋8F,64.42,5209.01,51.68,6493.13,335565.00,在售,住宅
2栋8E,64.42,5259.01,51.68,6555.45,338786.00,在售,住宅
2栋8D,64.54,5285.01,51.77,6588.66,341095.00,在售,住宅
2栋8C,64.54,5259.01,51.77,6556.24,339417.00,在售,住宅
2栋8B,64.42,5259.01,51.68,6555.45,338786.00,在售,住宅
2栋8A,64.42,5115.01,51.68,6375.94,329509.00,在售,住宅
2栋7H,65.39,5054.01,52.45,6300.89,330482.00,在售,住宅
