房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
牡丹阁1501,179.37,25932.00,139.22,33410.59,4651423.00,在售,住宅
牡丹阁1403,145.05,27357.00,112.59,35244.09,3968133.00,在售,住宅
牡丹阁1402,179.37,26018.00,139.22,33521.39,4666849.00,在售,住宅
牡丹阁1401,179.37,25864.99,139.22,33324.27,4639405.00,在售,住宅
牡丹阁1303,145.05,27290.00,112.59,35157.78,3958415.00,在售,住宅
牡丹阁1302,179.37,25951.99,139.22,33436.35,4655010.00,在售,住宅
牡丹阁1301,179.37,25797.99,139.22,33237.94,4627387.00,在售,住宅
牡丹阁1203,144.32,26556.99,112.07,34199.21,3832706.00,在售,住宅
牡丹阁1202,179.02,25217.99,139.01,32476.26,4514526.00,在售,住宅
牡丹阁1201,179.02,25064.99,139.01,32279.23,4487136.00,在售,住宅
牡丹阁1103,144.32,26490.00,112.07,34112.93,3823037.00,在售,住宅
牡丹阁1102,179.02,25151.99,139.01,32391.27,4502711.00,在售,住宅
牡丹阁1101,179.02,24998.00,139.01,32192.95,4475142.00,在售,住宅
牡丹阁1003,144.32,26424.00,112.07,34027.94,3813512.00,在售,住宅
牡丹阁1002,179.02,25085.00,139.01,32304.99,4490717.00,在售,住宅
牡丹阁1001,179.02,24932.00,139.01,32107.95,4463327.00,在售,住宅
牡丹阁0903,144.32,26356.99,112.07,33941.66,3803842.00,在售,住宅
牡丹阁0902,179.02,25017.99,139.01,32218.70,4478722.00,在售,住宅
牡丹阁0901,179.02,24864.99,139.01,32021.66,4451332.00,在售,住宅
牡丹阁0803,144.32,26290.00,112.07,33855.38,3794173.00,在售,住宅
牡丹阁0802,179.02,24951.99,139.01,32133.70,4466907.00,在售,住宅
牡丹阁0801,179.02,24798.00,139.01,31935.38,4439338.00,在售,住宅
牡丹阁0703,144.32,26224.00,112.07,33770.39,3784648.00,在售,住宅
牡丹阁0702,179.02,24885.00,139.01,32047.42,4454913.00,在售,住宅
牡丹阁0701,179.02,24732.00,139.01,31850.39,4427523.00,在售,住宅
牡丹阁0603,144.32,26146.99,112.07,33671.23,3773535.00,在售,住宅
牡丹阁0602,179.02,24817.99,139.01,31961.13,4442918.00,在售,住宅
牡丹阁0601,179.02,24664.99,139.01,31764.10,4415528.00,在售,住宅
牡丹阁0503,144.32,26090.00,112.07,33597.83,3765309.00,在售,住宅
牡丹阁0502,179.02,24751.99,139.01,31876.14,4431103.00,在售,住宅
牡丹阁0501,179.02,24598.00,139.01,31677.82,4403534.00,在售,住宅
牡丹阁0403,144.32,26024.00,112.07,33512.84,3755784.00,在售,住宅
牡丹阁0402,179.02,24685.00,139.01,31789.86,4419109.00,在售,住宅
牡丹阁0401,179.02,24532.00,139.01,31592.82,4391719.00,在售,住宅
牡丹阁0303,144.32,25956.99,112.07,33426.55,3746114.00,在售,住宅
牡丹阁0302,179.02,24617.99,139.01,31703.57,4407114.00,在售,住宅
牡丹阁0301,179.02,24464.99,139.01,31506.53,4379724.00,在售,住宅
牡丹阁0203,144.32,25890.00,112.07,33340.27,3736445.00,在售,住宅
牡丹阁0202,179.02,24087.00,139.01,31019.74,4312055.00,在售,住宅
牡丹阁0201,179.02,23989.00,139.01,30893.54,4294511.00,在售,住宅
芙蓉阁4806,91.51,26272.99,67.92,35398.14,2404242.00,在售,住宅
芙蓉阁4805,142.12,29313.00,105.48,39495.29,4165964.00,在售,住宅
芙蓉阁4803,91.51,26415.00,67.92,35589.47,2417237.00,在售,住宅
芙蓉阁4802,88.20,27756.99,65.46,37399.43,2448167.00,在售,住宅
芙蓉阁4801,88.20,27701.99,65.46,37325.32,2443316.00,在售,住宅
芙蓉阁4706,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁4705,142.18,29534.99,105.48,39811.20,4199286.00,在售,住宅
芙蓉阁4703,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁4702,88.24,29090.00,65.46,39213.29,2566902.00,在售,住宅
芙蓉阁4701,88.24,29034.99,65.46,39139.13,2562048.00,在售,住宅
芙蓉阁4606,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁4605,142.18,29478.99,105.48,39735.72,4191324.00,在售,住宅
芙蓉阁4603,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁4602,88.24,27912.99,65.46,37626.68,2463043.00,在售,住宅
芙蓉阁4601,88.24,27857.00,65.46,37551.20,2458102.00,在售,住宅
芙蓉阁4506,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁4505,142.18,29423.99,105.48,39661.58,4183504.00,在售,住宅
芙蓉阁4503,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁4502,88.24,28957.00,65.46,39034.00,2555166.00,在售,住宅
芙蓉阁4501,88.24,28901.99,65.46,38959.85,2550312.00,在售,住宅
芙蓉阁4406,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁4405,142.18,29367.99,105.48,39586.10,4175542.00,在售,住宅
芙蓉阁4403,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁4402,88.24,27779.00,65.46,37446.05,2451219.00,在售,住宅
芙蓉阁4401,88.24,27724.00,65.46,37371.92,2446366.00,在售,住宅
芙蓉阁4406,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁4405,142.18,29312.99,105.48,39511.96,4167722.00,在售,住宅
芙蓉阁4403,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁4402,88.24,28824.00,65.46,38854.72,2543430.00,在售,住宅
芙蓉阁4301,88.24,28767.99,65.46,38779.22,2538488.00,在售,住宅
芙蓉阁4206,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁4205,142.18,29256.99,105.48,39436.48,4159760.00,在售,住宅
芙蓉阁4203,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁4202,88.24,27645.99,65.46,37266.77,2439483.00,在售,住宅
芙蓉阁4201,88.24,27590.00,65.46,37191.29,2434542.00,在售,住宅
芙蓉阁4106,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁4105,142.18,29201.99,105.48,39362.34,4151940.00,在售,住宅
芙蓉阁4103,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁4102,88.24,28690.00,65.46,38674.09,2531606.00,在售,住宅
芙蓉阁4101,88.24,28634.99,65.46,38599.93,2526752.00,在售,住宅
芙蓉阁4006,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁4005,142.18,29145.99,105.48,39286.86,4143978.00,在售,住宅
芙蓉阁4003,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁4002,88.24,27512.99,65.46,37087.48,2427747.00,在售,住宅
芙蓉阁4001,88.24,27457.00,65.46,37012.00,2422806.00,在售,住宅
芙蓉阁3906,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁3905,142.18,29089.99,105.48,39211.37,4136016.00,在售,住宅
芙蓉阁3903,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁3902,88.24,28557.00,65.46,38494.80,2519870.00,在售,住宅
芙蓉阁3901,88.24,28501.99,65.46,38420.65,2515016.00,在售,住宅
芙蓉阁3806,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁3805,142.18,29034.99,105.48,39137.23,4128196.00,在售,住宅
芙蓉阁3803,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁3802,88.24,27379.00,65.46,36906.85,2415923.00,在售,住宅
芙蓉阁3801,88.24,27324.00,65.46,36832.72,2411070.00,在售,住宅
芙蓉阁3706,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁3705,142.18,28978.99,105.48,39061.75,4120234.00,在售,住宅
芙蓉阁3703,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁3702,88.24,28424.00,65.46,38315.52,2508134.00,在售,住宅
芙蓉阁3701,88.24,28367.99,65.46,38240.02,2503192.00,在售,住宅
芙蓉阁3606,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁3605,142.18,28923.99,105.48,38987.61,4112414.00,在售,住宅
芙蓉阁3603,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁3602,88.24,27245.99,65.46,36727.57,2404187.00,在售,住宅
芙蓉阁3601,88.24,27190.00,65.46,36652.09,2399246.00,在售,住宅
芙蓉阁3506,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁3505,142.18,28867.99,105.48,38912.13,4104452.00,在售,住宅
芙蓉阁3503,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁3502,88.24,28290.00,65.46,38134.89,2496310.00,在售,住宅
芙蓉阁3501,88.24,28234.99,65.46,38060.73,2491456.00,在售,住宅
芙蓉阁3406,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁3405,142.18,28812.99,105.48,38837.99,4096632.00,在售,住宅
芙蓉阁3403,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁3402,88.24,27112.99,65.46,36548.28,2392451.00,在售,住宅
芙蓉阁3401,88.24,27057.00,65.46,36472.80,2387510.00,在售,住宅
芙蓉阁3306,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁3305,142.18,28756.99,105.48,38762.51,4088670.00,在售,住宅
芙蓉阁3303,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁3302,88.24,28157.00,65.46,37955.60,2484574.00,在售,住宅
芙蓉阁3301,88.24,28101.99,65.46,37881.45,2479720.00,在售,住宅
芙蓉阁3206,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁3205,142.18,28701.99,105.48,38688.37,4080850.00,在售,住宅
芙蓉阁3203,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁3202,88.24,26979.00,65.46,36367.65,2380627.00,在售,住宅
芙蓉阁3201,88.24,26924.00,65.46,36293.52,2375774.00,在售,住宅
芙蓉阁3106,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁3105,142.18,28645.99,105.48,38612.89,4072888.00,在售,住宅
芙蓉阁3103,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁3102,88.24,28024.00,65.46,37776.32,2472838.00,在售,住宅
芙蓉阁3101,88.24,27967.99,65.46,37700.82,2467896.00,在售,住宅
芙蓉阁3006,88.54,26494.99,65.68,35716.61,2345867.00,在售,住宅
芙蓉阁3005,142.18,28589.99,105.48,38537.40,4064926.00,在售,住宅
芙蓉阁3003,88.54,26637.00,65.68,35908.03,2358440.00,在售,住宅
芙蓉阁3002,88.24,26845.99,65.46,36188.37,2368891.00,在售,住宅
芙蓉阁3001,88.24,26790.00,65.46,36112.89,2363950.00,在售,住宅
芙蓉阁2906,88.54,26716.99,65.68,36015.88,2365523.00,在售,住宅
芙蓉阁2905,142.18,28534.99,105.48,38463.27,4057106.00,在售,住宅
芙蓉阁2903,88.54,26859.00,65.68,36207.30,2378096.00,在售,住宅
芙蓉阁2902,88.24,27890.00,65.46,37595.69,2461014.00,在售,住宅
芙蓉阁2901,88.24,27834.99,65.46,37521.53,2456160.00,在售,住宅
芙蓉阁2806,87.54,25827.99,64.92,34827.21,2260983.00,在售,住宅
芙蓉阁2805,141.68,27813.00,105.07,37504.00,3940546.00,在售,住宅
芙蓉阁2803,87.40,25970.00,64.82,35016.63,2269778.00,在售,住宅
芙蓉阁2802,87.55,25823.99,64.93,34820.43,2260891.00,在售,住宅
芙蓉阁2801,87.55,25767.99,64.93,34744.92,2255988.00,在售,住宅
芙蓉阁2706,87.61,26024.99,64.97,35093.88,2280050.00,在售,住宅
芙蓉阁2705,141.68,27745.99,105.08,37410.09,3931053.00,在售,住宅
芙蓉阁2703,87.46,26167.00,64.87,35279.26,2288566.00,在售,住宅
芙蓉阁2702,87.48,26889.99,64.88,36256.73,2352337.00,在售,住宅
芙蓉阁2701,87.48,26835.00,64.88,36182.58,2347526.00,在售,住宅
芙蓉阁2606,87.54,25777.00,64.92,34758.45,2256519.00,在售,住宅
芙蓉阁2605,141.68,27679.00,105.07,37323.31,3921561.00,在售,住宅
芙蓉阁2603,87.40,25919.00,64.82,34947.87,2265321.00,在售,住宅
芙蓉阁2602,87.55,25734.99,64.93,34700.43,2253099.00,在售,住宅
芙蓉阁2601,87.55,25678.99,64.93,34624.91,2248196.00,在售,住宅
芙蓉阁2506,87.61,25973.99,64.97,35025.11,2275582.00,在售,住宅
芙蓉阁2505,141.68,27613.00,105.08,37230.77,3912210.00,在售,住宅
芙蓉阁2503,87.46,26115.99,64.87,35210.49,2284105.00,在售,住宅
芙蓉阁2502,87.48,26802.00,64.88,36138.08,2344639.00,在售,住宅
芙蓉阁2501,87.48,26745.99,64.88,36062.57,2339740.00,在售,住宅
芙蓉阁2406,87.54,25725.99,64.92,34689.67,2252054.00,在售,住宅
芙蓉阁2405,141.68,27545.99,105.07,37143.97,3902717.00,在售,住宅
芙蓉阁2403,87.40,25867.99,64.82,34879.09,2260863.00,在售,住宅
芙蓉阁2402,87.55,25645.99,64.93,34580.42,2245307.00,在售,住宅
芙蓉阁2401,87.55,25590.00,64.93,34504.92,2240405.00,在售,住宅
芙蓉阁2306,87.61,25922.99,64.97,34956.34,2271114.00,在售,住宅
芙蓉阁2305,141.68,27479.00,105.08,37050.10,3893225.00,在售,住宅
芙蓉阁2303,87.46,26065.00,64.87,35141.74,2279645.00,在售,住宅
芙蓉阁2302,87.48,26712.99,64.88,36018.07,2336853.00,在售,住宅
芙蓉阁2301,87.48,26656.99,64.88,35942.57,2331954.00,在售,住宅
芙蓉阁2206,87.54,25675.00,64.92,34620.91,2247590.00,在售,住宅
芙蓉阁2205,141.68,27413.00,105.07,36964.63,3883874.00,在售,住宅
芙蓉阁2203,87.40,25817.00,64.82,34810.33,2256406.00,在售,住宅
芙蓉阁2202,87.55,25556.99,64.93,34460.41,2237515.00,在售,住宅
芙蓉阁2201,87.55,25501.99,64.93,34386.26,2232700.00,在售,住宅
芙蓉阁2106,87.61,25872.00,64.97,34887.57,2266646.00,在售,住宅
芙蓉阁2105,141.68,27345.99,105.08,36870.77,3874381.00,在售,住宅
芙蓉阁2103,87.46,26013.99,64.87,35072.97,2275184.00,在售,住宅
芙蓉阁2102,87.48,26624.00,64.88,35898.08,2329068.00,在售,住宅
芙蓉阁2101,87.48,26568.00,64.88,35822.58,2324169.00,在售,住宅
