房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座1106,89.77,20742.84,69.06,26963.29,1862085.00,在售,住宅
1栋C座1105,88.72,20461.72,68.25,26598.73,1815364.00,在售,住宅
1栋C座1103,88.65,20602.27,68.20,26779.94,1826392.00,在售,住宅
1栋C座1102,88.57,18990.44,68.14,24684.23,1681984.00,在售,住宅
1栋C座1101,85.87,19206.49,66.06,24966.12,1649262.00,在售,住宅
1栋C座1006,89.77,20713.01,69.06,26924.51,1859407.00,在售,住宅
1栋C座1005,88.72,20431.89,68.25,26559.97,1812718.00,在售,住宅
1栋C座1003,88.65,20572.45,68.20,26741.17,1823748.00,在售,住宅
1栋C座1002,88.57,18962.93,68.14,24648.47,1679547.00,在售,住宅
1栋C座1001,85.87,19178.99,66.06,24930.36,1646900.00,在售,住宅
1栋C座906,89.77,20683.19,69.06,26885.75,1856730.00,在售,住宅
1栋C座905,88.72,20402.07,68.25,26521.20,1810072.00,在售,住宅
1栋C座903,88.65,20542.62,68.20,26702.40,1821104.00,在售,住宅
1栋C座902,88.57,18935.42,68.14,24612.72,1677111.00,在售,住宅
1栋C座901,85.87,19151.48,66.06,24894.61,1644538.00,在售,住宅
1栋C座806,89.77,20653.35,69.06,26846.97,1854052.00,在售,住宅
1栋C座805,88.72,20372.23,68.25,26482.41,1807425.00,在售,住宅
1栋C座803,88.65,20512.80,68.20,26663.63,1818460.00,在售,住宅
1栋C座802,88.57,18907.92,68.14,24576.97,1674675.00,在售,住宅
1栋C座801,85.87,19123.97,66.06,24858.85,1642176.00,在售,住宅
1栋C座706,89.77,20623.53,69.06,26808.21,1851375.00,在售,住宅
1栋C座705,88.72,20342.41,68.25,26443.64,1804779.00,在售,住宅
1栋C座703,88.65,20482.97,68.20,26624.86,1815816.00,在售,住宅
1栋C座702,88.57,18880.41,68.14,24541.20,1672238.00,在售,住宅
1栋C座701,85.87,19096.47,66.06,24823.10,1639814.00,在售,住宅
1栋C座606,89.77,20593.71,69.06,26769.44,1848698.00,在售,住宅
1栋C座605,88.72,20312.59,68.25,26404.87,1802133.00,在售,住宅
1栋C座603,88.65,20453.15,68.20,26586.09,1813172.00,在售,住宅
1栋C座602,88.57,18852.90,68.14,24505.45,1669802.00,在售,住宅
1栋C座601,85.87,19068.96,66.06,24787.34,1637452.00,在售,住宅
1栋C座506,89.77,20355.10,69.06,26459.28,1827278.00,在售,住宅
1栋C座505,88.60,20073.98,68.16,26093.82,1778555.00,在售,住宅
1栋C座503,88.65,20214.55,68.20,26275.95,1792020.00,在售,住宅
1栋C座502,88.57,18632.84,68.14,24219.41,1650311.00,在售,住宅
1栋C座501,85.87,18848.89,66.06,24501.28,1618555.00,在售,住宅
1栋B座3106,88.85,19456.07,69.05,25035.07,1728672.00,在售,住宅
1栋B座3105,88.03,20380.91,68.40,26230.00,1794132.00,在售,住宅
1栋B座3103,89.48,19077.96,69.53,24551.93,1707096.00,在售,住宅
1栋B座3102,85.01,19240.00,66.06,24759.20,1635593.00,在售,住宅
1栋B座3101,87.69,19693.73,68.14,25344.05,1726944.00,在售,住宅
1栋B座3006,88.85,19676.12,69.05,25318.23,1748224.00,在售,住宅
1栋B座3005,89.03,20619.52,69.18,26535.93,1835756.00,在售,住宅
1栋B座3003,89.47,19298.02,69.53,24832.36,1726594.00,在售,住宅
1栋B座3002,85.01,19460.07,66.06,25042.40,1654301.00,在售,住宅
1栋B座3001,87.68,19913.80,68.14,25624.33,1746042.00,在售,住宅
1栋B座2906,88.85,19648.62,69.05,25282.83,1745780.00,在售,住宅
1栋B座2905,89.03,20589.70,69.18,26497.55,1833101.00,在售,住宅
1栋B座2903,89.47,19270.51,69.53,24796.96,1724133.00,在售,住宅
1栋B座2902,85.01,19432.56,66.06,25006.99,1651962.00,在售,住宅
1栋B座2901,87.68,19886.29,68.14,25588.93,1743630.00,在售,住宅
1栋B座2806,88.85,19621.11,69.05,25247.44,1743336.00,在售,住宅
1栋B座2805,89.03,20559.87,69.18,26459.17,1830446.00,在售,住宅
1栋B座2803,89.47,19243.00,69.53,24761.57,1721672.00,在售,住宅
1栋B座2802,85.01,19405.05,66.06,24971.60,1649624.00,在售,住宅
1栋B座2801,87.68,19858.78,68.14,25553.53,1741218.00,在售,住宅
1栋B座2706,88.85,19593.60,69.05,25212.04,1740892.00,在售,住宅
1栋B座2705,89.03,20530.04,69.18,26420.78,1827790.00,在售,住宅
1栋B座2703,89.47,19215.50,69.53,24726.17,1719211.00,在售,住宅
1栋B座2702,85.01,19377.54,66.06,24936.19,1647285.00,在售,住宅
1栋B座2701,87.68,19831.27,68.14,25518.13,1738806.00,在售,住宅
1栋B座2606,88.85,19566.10,69.05,25176.65,1738448.00,在售,住宅
1栋B座2605,89.03,20500.22,69.18,26382.40,1825135.00,在售,住宅
1栋B座2603,89.47,19187.99,69.53,24690.78,1716750.00,在售,住宅
1栋B座2602,85.01,19350.04,66.06,24900.80,1644947.00,在售,住宅
1栋B座2601,87.68,19803.76,68.14,25482.74,1736394.00,在售,住宅
1栋B座2506,88.85,19538.59,69.05,25141.25,1736004.00,在售,住宅
1栋B座2505,89.03,20470.39,69.18,26344.01,1822479.00,在售,住宅
1栋B座2503,89.47,19160.48,69.53,24655.38,1714289.00,在售,住宅
1栋B座2502,85.01,19322.53,66.06,24865.41,1642609.00,在售,住宅
1栋B座2501,87.68,19776.25,68.14,25447.34,1733982.00,在售,住宅
1栋B座2406,88.85,19511.08,69.05,25105.86,1733560.00,在售,住宅
1栋B座2405,89.03,20440.57,69.18,26305.63,1819824.00,在售,住宅
1栋B座2403,89.47,19132.98,69.53,24619.99,1711828.00,在售,住宅
1栋B座2402,85.01,19295.02,66.06,24830.00,1640270.00,在售,住宅
1栋B座2401,87.68,19748.74,68.14,25411.94,1731570.00,在售,住宅
1栋B座2306,88.85,19483.57,69.05,25070.47,1731116.00,在售,住宅
1栋B座2305,89.03,20410.74,69.18,26267.25,1817169.00,在售,住宅
1栋B座2303,89.47,19105.47,69.53,24584.59,1709367.00,在售,住宅
1栋B座2302,85.01,19267.52,66.06,24794.61,1637932.00,在售,住宅
1栋B座2301,87.68,19721.24,68.14,25376.56,1729159.00,在售,住宅
1栋B座2206,88.85,19456.07,69.05,25035.07,1728672.00,在售,住宅
1栋B座2205,89.03,20380.91,69.18,26228.86,1814513.00,在售,住宅
1栋B座2203,89.47,19077.97,69.53,24549.20,1706906.00,在售,住宅
1栋B座2202,85.01,19240.00,66.06,24759.20,1635593.00,在售,住宅
1栋B座2201,87.68,19693.73,68.14,25341.16,1726747.00,在售,住宅
1栋B座2106,88.85,19428.56,69.05,24999.68,1726228.00,在售,住宅
1栋B座2105,89.03,20351.09,69.18,26190.48,1811858.00,在售,住宅
1栋B座2103,89.47,19050.46,69.53,24513.80,1704445.00,在售,住宅
1栋B座2102,85.01,19212.50,66.06,24723.81,1633255.00,在售,住宅
1栋B座2101,87.68,19666.22,68.14,25305.76,1724335.00,在售,住宅
1栋B座2006,88.85,19401.05,69.05,24964.28,1723784.00,在售,住宅
1栋B座2005,89.03,20321.26,69.18,26152.09,1809202.00,在售,住宅
1栋B座2003,89.47,19022.95,69.53,24478.41,1701984.00,在售,住宅
1栋B座2002,85.01,19184.99,66.06,24688.40,1630916.00,在售,住宅
1栋B座2001,87.68,19638.72,68.14,25270.36,1721923.00,在售,住宅
1栋B座1906,88.85,19373.55,69.05,24928.89,1721340.00,在售,住宅
1栋B座1905,89.03,20291.44,69.18,26113.71,1806547.00,在售,住宅
1栋B座1903,89.47,18995.43,69.53,24443.00,1699522.00,在售,住宅
1栋B座1902,85.01,19157.48,66.06,24653.01,1628578.00,在售,住宅
1栋B座1901,87.68,19611.21,68.14,25234.97,1719511.00,在售,住宅
1栋B座1806,88.85,19346.04,69.05,24893.49,1718896.00,在售,住宅
1栋B座1805,89.03,20261.61,69.18,26075.33,1803892.00,在售,住宅
1栋B座1803,89.47,18967.93,69.53,24407.60,1697061.00,在售,住宅
1栋B座1802,85.01,19129.98,66.06,24617.62,1626240.00,在售,住宅
1栋B座1801,87.68,19583.70,68.14,25199.57,1717099.00,在售,住宅
1栋B座1706,88.85,19318.53,69.05,24858.10,1716452.00,在售,住宅
1栋B座1705,89.03,20231.78,69.18,26036.94,1801236.00,在售,住宅
1栋B座1703,89.47,18940.42,69.53,24372.21,1694600.00,在售,住宅
1栋B座1702,85.01,19102.47,66.06,24582.21,1623901.00,在售,住宅
1栋B座1701,87.68,19556.19,68.14,25164.17,1714687.00,在售,住宅
1栋B座1606,88.85,19291.02,69.05,24822.70,1714008.00,在售,住宅
1栋B座1605,89.03,20201.96,69.18,25998.56,1798581.00,在售,住宅
1栋B座1603,89.47,18912.92,69.53,24336.81,1692139.00,在售,住宅
1栋B座1602,85.01,19074.96,66.06,24546.82,1621563.00,在售,住宅
1栋B座1601,87.68,19528.69,68.14,25128.79,1712276.00,在售,住宅
1栋B座1506,88.85,19263.52,69.05,24787.31,1711564.00,在售,住宅
1栋B座1505,89.03,20172.14,69.18,25960.19,1795926.00,在售,住宅
1栋B座1503,89.47,18885.41,69.53,24301.42,1689678.00,在售,住宅
1栋B座1502,85.01,19047.45,66.06,24511.41,1619224.00,在售,住宅
1栋B座1501,87.68,15870.53,68.14,20421.00,1391528.00,在售,住宅
1栋B座1406,88.85,19236.00,69.05,24751.90,1709119.00,在售,住宅
1栋B座1405,89.03,20142.31,69.18,25921.79,1793270.00,在售,住宅
1栋B座1403,89.47,18857.90,69.53,24266.02,1687217.00,在售,住宅
1栋B座1402,85.01,19019.95,66.06,24476.02,1616886.00,在售,住宅
1栋B座1401,87.68,19473.67,68.14,25057.99,1707452.00,在售,住宅
1栋B座1306,88.85,19208.49,69.05,24716.50,1706675.00,在售,住宅
1栋B座1305,89.03,20112.49,69.18,25883.42,1790615.00,在售,住宅
1栋B座1303,89.47,18830.40,69.53,24230.63,1684756.00,在售,住宅
1栋B座1302,85.01,18992.44,66.06,24440.62,1614548.00,在售,住宅
1栋B座1301,87.68,19446.16,68.14,25022.60,1705040.00,在售,住宅
1栋B座1206,88.85,19180.99,69.05,24681.11,1704231.00,在售,住宅
1栋B座1205,89.03,20082.65,69.18,25845.02,1787959.00,在售,住宅
1栋B座1203,89.47,18802.89,69.53,24195.23,1682295.00,在售,住宅
1栋B座1202,85.01,18964.93,66.06,24405.22,1612209.00,在售,住宅
1栋B座1201,87.68,19418.65,68.14,24987.20,1702628.00,在售,住宅
1栋B座1106,88.85,19098.46,69.05,24574.93,1696899.00,在售,住宅
1栋B座1105,89.03,19993.18,69.18,25729.87,1779993.00,在售,住宅
1栋B座1103,89.47,18720.36,69.53,24089.04,1674911.00,在售,住宅
1栋B座1102,85.01,18882.41,66.06,24299.03,1605194.00,在售,住宅
1栋B座1101,87.68,19336.14,68.14,24881.02,1695393.00,在售,住宅
1栋B座1006,88.85,19070.96,69.05,24539.53,1694455.00,在售,住宅
1栋B座1005,89.03,19963.36,69.18,25691.50,1777338.00,在售,住宅
1栋B座1003,89.47,18692.85,69.53,24053.64,1672450.00,在售,住宅
1栋B座1002,85.01,18854.91,66.06,24263.63,1602856.00,在售,住宅
1栋B座1001,87.68,19308.63,68.14,24845.62,1692981.00,在售,住宅
1栋B座906,88.85,19043.45,69.05,24504.14,1692011.00,在售,住宅
1栋B座905,89.03,19933.53,69.18,25653.12,1774683.00,在售,住宅
1栋B座903,89.47,18665.35,69.53,24018.25,1669989.00,在售,住宅
1栋B座902,85.01,18827.39,66.06,24228.23,1600517.00,在售,住宅
1栋B座901,87.68,19281.12,68.14,24810.22,1690569.00,在售,住宅
1栋B座806,88.85,19015.94,69.05,24468.74,1689567.00,在售,住宅
1栋B座805,89.03,19903.70,69.18,25614.72,1772027.00,在售,住宅
1栋B座803,89.47,18637.84,69.53,23982.85,1667528.00,在售,住宅
1栋B座802,85.01,18799.89,66.06,24192.83,1598179.00,在售,住宅
1栋B座801,87.68,19253.61,68.14,24774.83,1688157.00,在售,住宅
1栋B座706,88.85,18988.44,69.05,24433.35,1687123.00,在售,住宅
1栋B座705,89.03,19873.88,69.18,25576.35,1769372.00,在售,住宅
1栋B座703,89.47,18610.33,69.53,23947.46,1665067.00,在售,住宅
1栋B座702,85.01,18772.37,66.06,24157.43,1595840.00,在售,住宅
1栋B座701,87.68,19226.10,68.14,24739.43,1685745.00,在售,住宅
1栋B座606,88.85,18960.93,69.05,24397.95,1684679.00,在售,住宅
1栋B座605,89.03,19844.05,69.18,25537.95,1766716.00,在售,住宅
1栋B座603,89.47,18582.83,69.53,23912.06,1662606.00,在售,住宅
1栋B座602,85.01,18744.87,66.06,24122.04,1593502.00,在售,住宅
1栋B座601,87.68,19198.59,68.14,24704.03,1683333.00,在售,住宅
1栋B座506,88.85,22809.61,69.05,29350.00,2026633.00,在售,住宅
1栋B座505,88.91,19605.45,69.09,25229.71,1743121.00,在售,住宅
1栋B座502,85.01,18524.82,66.06,23838.85,1574795.00,在售,住宅
1栋B座501,87.68,18978.53,68.14,24420.86,1664038.00,在售,住宅
