房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋3505,66.49,7934.81,49.73,10609.00,527586.00,在售,住宅
4栋3504,66.49,7934.81,49.73,10609.00,527586.00,在售,住宅
4栋3503,66.39,7945.57,49.65,10624.51,527507.00,在售,住宅
4栋3502,69.65,8171.45,52.09,10926.12,569142.00,在售,住宅
4栋3501,68.92,8085.40,51.54,10811.91,557246.00,在售,住宅
4栋3408,68.89,7977.83,51.54,10663.42,549593.00,在售,住宅
4栋3407,69.61,8171.45,52.08,10921.94,568815.00,在售,住宅
4栋3406,66.36,7945.56,49.65,10619.69,527268.00,在售,住宅
4栋3405,66.46,7934.81,49.73,10604.22,527348.00,在售,住宅
4栋3404,66.46,7934.81,49.73,10604.22,527348.00,在售,住宅
4栋3403,66.36,7945.56,49.65,10619.69,527268.00,在售,住宅
4栋3402,69.61,8171.45,52.09,10919.85,568815.00,在售,住宅
4栋3401,68.89,8085.41,51.54,10807.21,557004.00,在售,住宅
4栋3308,68.92,7967.84,51.54,10654.71,549144.00,在售,住宅
4栋3307,69.65,8161.46,52.08,10914.86,568446.00,在售,住宅
4栋3306,66.39,7935.57,49.65,10611.13,526843.00,在售,住宅
4栋3305,66.49,7924.81,49.73,10595.63,526921.00,在售,住宅
4栋3304,66.49,7924.81,49.73,10595.63,526921.00,在售,住宅
4栋3303,66.39,7935.57,49.65,10611.13,526843.00,在售,住宅
4栋3302,69.65,8161.46,52.09,10912.76,568446.00,在售,住宅
4栋3301,68.92,8075.40,51.54,10798.54,556557.00,在售,住宅
4栋3208,68.89,7957.84,51.54,10636.70,548216.00,在售,住宅
4栋3207,69.61,8151.45,52.08,10895.21,567423.00,在售,住宅
4栋3206,66.36,7925.57,49.65,10592.97,525941.00,在售,住宅
4栋3205,66.46,7914.82,49.73,10577.49,526019.00,在售,住宅
4栋3204,66.46,7914.82,49.73,10577.49,526019.00,在售,住宅
4栋3203,66.36,7925.57,49.65,10592.97,525941.00,在售,住宅
4栋3202,69.61,8151.45,52.09,10893.12,567423.00,在售,住宅
4栋3201,68.89,8065.40,51.54,10780.48,555626.00,在售,住宅
4栋3108,68.92,7947.83,51.54,10627.95,547765.00,在售,住宅
4栋3107,69.65,8141.46,52.08,10888.11,567053.00,在售,住宅
4栋3106,66.39,7915.57,49.65,10584.39,525515.00,在售,住宅
4栋3105,66.49,7904.81,49.73,10568.89,525591.00,在售,住宅
4栋3104,66.49,7904.81,49.73,10568.89,525591.00,在售,住宅
4栋3103,66.39,7915.57,49.65,10584.39,525515.00,在售,住宅
4栋3102,69.65,8141.46,52.09,10886.02,567053.00,在售,住宅
4栋3101,68.92,8055.41,51.54,10771.80,555179.00,在售,住宅
4栋3008,68.89,7937.84,51.54,10609.97,546838.00,在售,住宅
4栋3007,69.61,8131.46,52.08,10868.49,566031.00,在售,住宅
4栋3006,66.36,7905.57,49.65,10566.24,524614.00,在售,住宅
4栋3005,66.46,7894.80,49.73,10550.75,524689.00,在售,住宅
4栋3004,66.46,7894.80,49.73,10550.75,524689.00,在售,住宅
4栋3003,66.36,7905.57,49.65,10566.24,524614.00,在售,住宅
4栋3002,69.61,8131.46,52.09,10866.40,566031.00,在售,住宅
4栋3001,68.89,8045.40,51.54,10753.74,554248.00,在售,住宅
4栋2908,68.92,7927.84,51.54,10601.22,546387.00,在售,住宅
4栋2907,69.65,8121.46,52.08,10861.36,565660.00,在售,住宅
4栋2906,66.39,7895.57,49.65,10557.64,524187.00,在售,住宅
4栋2905,66.49,7884.80,49.73,10542.14,524261.00,在售,住宅
4栋2904,66.49,7884.80,49.73,10542.14,524261.00,在售,住宅
4栋2903,66.39,7895.57,49.65,10557.64,524187.00,在售,住宅
4栋2902,69.65,8121.46,52.09,10859.28,565660.00,在售,住宅
4栋2901,68.92,8035.40,51.54,10745.05,553800.00,在售,住宅
4栋2808,68.89,7917.84,51.54,10583.23,545460.00,在售,住宅
4栋2807,69.61,8111.46,52.08,10841.76,564639.00,在售,住宅
4栋2806,66.36,7885.57,49.65,10539.51,523287.00,在售,住宅
4栋2805,66.46,7874.81,49.73,10524.02,523360.00,在售,住宅
4栋2804,66.46,7874.81,49.73,10524.02,523360.00,在售,住宅
4栋2803,66.36,7885.57,49.65,10539.51,523287.00,在售,住宅
4栋2802,69.61,8111.46,52.09,10839.68,564639.00,在售,住宅
4栋2801,68.89,8025.40,51.54,10727.00,552870.00,在售,住宅
4栋2708,68.92,7907.83,51.54,10574.46,545008.00,在售,住宅
4栋2707,69.65,8101.46,52.08,10834.61,564267.00,在售,住宅
4栋2706,66.39,7875.56,49.65,10530.89,522859.00,在售,住宅
4栋2705,66.49,7864.82,49.73,10515.42,522932.00,在售,住宅
4栋2704,66.49,7864.82,49.73,10515.42,522932.00,在售,住宅
4栋2703,66.39,7875.56,49.65,10530.89,522859.00,在售,住宅
4栋2702,69.65,8101.46,52.09,10832.53,564267.00,在售,住宅
4栋2701,68.92,8015.40,51.54,10718.31,552422.00,在售,住宅
4栋2608,68.89,7897.83,51.54,10556.49,544082.00,在售,住宅
4栋2607,69.61,8091.45,52.08,10815.01,563246.00,在售,住宅
4栋2606,66.36,7865.56,49.65,10512.76,521959.00,在售,住宅
4栋2605,66.46,7854.81,49.73,10497.30,522031.00,在售,住宅
4栋2604,66.46,7854.81,49.73,10497.30,522031.00,在售,住宅
4栋2603,66.36,7865.56,49.65,10512.76,521959.00,在售,住宅
4栋2602,69.61,8091.45,52.09,10812.93,563246.00,在售,住宅
4栋2601,68.89,8005.39,51.54,10700.27,551492.00,在售,住宅
4栋2508,68.92,7887.84,51.54,10547.72,543630.00,在售,住宅
4栋2507,69.65,8081.46,52.08,10807.87,562874.00,在售,住宅
4栋2506,66.39,7855.56,49.65,10504.14,521531.00,在售,住宅
4栋2505,66.49,7844.81,49.73,10488.67,521602.00,在售,住宅
4栋2504,66.49,7844.81,49.73,10488.67,521602.00,在售,住宅
4栋2503,66.39,7855.56,49.65,10504.14,521531.00,在售,住宅
4栋2502,69.65,8081.46,52.09,10805.79,562874.00,在售,住宅
4栋2501,68.92,7995.40,51.54,10691.55,551043.00,在售,住宅
4栋2408,68.89,7877.83,51.54,10529.76,542704.00,在售,住宅
4栋2407,69.61,8071.45,52.08,10788.28,561854.00,在售,住宅
4栋2406,66.36,7845.56,49.65,10486.04,520632.00,在售,住宅
4栋2405,66.46,7834.81,49.73,10470.58,520702.00,在售,住宅
4栋2404,66.46,7834.81,49.73,10470.58,520702.00,在售,住宅
4栋2403,66.36,7845.56,49.65,10486.04,520632.00,在售,住宅
4栋2402,69.61,8071.45,52.09,10786.21,561854.00,在售,住宅
4栋2401,68.89,7985.41,51.54,10673.55,550115.00,在售,住宅
4栋2308,68.92,7867.84,51.54,10520.99,542252.00,在售,住宅
4栋2307,69.65,8061.46,52.08,10781.12,561481.00,在售,住宅
4栋2306,66.39,7835.57,49.65,10477.42,520204.00,在售,住宅
4栋2305,66.49,7824.81,49.73,10461.93,520272.00,在售,住宅
4栋2304,66.49,7824.81,49.73,10461.93,520272.00,在售,住宅
4栋2303,66.39,7835.57,49.65,10477.42,520204.00,在售,住宅
4栋2302,69.65,8061.46,52.09,10779.05,561481.00,在售,住宅
4栋2301,68.92,7975.40,51.54,10664.82,549665.00,在售,住宅
4栋2208,68.89,7857.84,51.54,10503.04,541327.00,在售,住宅
4栋2207,69.61,8051.45,52.08,10761.55,560462.00,在售,住宅
4栋2206,66.36,7825.57,49.65,10459.31,519305.00,在售,住宅
4栋2205,66.46,7814.82,49.73,10443.85,519373.00,在售,住宅
4栋2204,66.46,7814.82,49.73,10443.85,519373.00,在售,住宅
4栋2203,66.36,7825.57,49.65,10459.31,519305.00,在售,住宅
4栋2202,69.61,8051.45,52.09,10759.49,560462.00,在售,住宅
4栋2201,68.89,7965.40,51.54,10646.81,548737.00,在售,住宅
4栋2108,68.92,7847.83,51.54,10494.23,540873.00,在售,住宅
4栋2107,69.65,8041.46,52.08,10754.37,560088.00,在售,住宅
4栋2106,66.39,7815.57,49.65,10450.67,518876.00,在售,住宅
4栋2105,66.49,7804.81,49.73,10435.19,518942.00,在售,住宅
4栋2104,66.49,7804.81,49.73,10435.19,518942.00,在售,住宅
4栋2103,66.39,7815.57,49.65,10450.67,518876.00,在售,住宅
4栋2102,69.65,8041.46,52.09,10752.31,560088.00,在售,住宅
4栋2101,68.92,7955.41,51.54,10638.08,548287.00,在售,住宅
4栋2008,68.89,7837.84,51.54,10476.30,539949.00,在售,住宅
4栋2007,69.61,8031.46,52.08,10734.83,559070.00,在售,住宅
4栋2006,66.36,7805.57,49.65,10432.58,517978.00,在售,住宅
4栋2005,66.46,7794.80,49.73,10417.11,518043.00,在售,住宅
4栋2004,66.46,7794.80,49.73,10417.11,518043.00,在售,住宅
4栋2003,66.36,7805.57,49.65,10432.58,517978.00,在售,住宅
4栋2002,69.61,8031.46,52.09,10732.77,559070.00,在售,住宅
4栋2001,68.89,7945.40,51.54,10620.08,547359.00,在售,住宅
4栋1908,68.92,7827.84,51.54,10467.50,539495.00,在售,住宅
4栋1907,69.65,8021.46,52.08,10727.63,558695.00,在售,住宅
4栋1906,66.39,7795.57,49.65,10423.92,517548.00,在售,住宅
4栋1905,66.49,7784.80,49.73,10408.44,517612.00,在售,住宅
4栋1904,66.49,7784.80,49.73,10408.44,517612.00,在售,住宅
4栋1903,66.39,7795.57,49.65,10423.92,517548.00,在售,住宅
4栋1902,69.65,8021.46,52.09,10725.57,558695.00,在售,住宅
4栋1901,68.92,7935.40,51.54,10611.33,546908.00,在售,住宅
4栋1808,68.89,7817.84,51.54,10449.57,538571.00,在售,住宅
4栋1807,69.61,8011.46,52.08,10708.10,557678.00,在售,住宅
4栋1806,66.36,7785.57,49.65,10405.86,516651.00,在售,住宅
4栋1805,66.46,7774.81,49.73,10390.38,516714.00,在售,住宅
4栋1804,66.46,7774.81,49.73,10390.38,516714.00,在售,住宅
4栋1803,66.36,7785.57,49.65,10405.86,516651.00,在售,住宅
4栋1802,69.61,8011.46,52.09,10706.04,557678.00,在售,住宅
4栋1801,68.89,7925.40,51.54,10593.34,545981.00,在售,住宅
4栋1708,68.92,7807.83,51.54,10440.74,538116.00,在售,住宅
4栋1707,69.65,8001.46,52.08,10700.88,557302.00,在售,住宅
4栋1706,66.39,7775.56,49.65,10397.18,516220.00,在售,住宅
4栋1705,66.49,7764.82,49.73,10381.72,516283.00,在售,住宅
4栋1704,66.49,7764.82,49.73,10381.72,516283.00,在售,住宅
4栋1703,66.39,7775.56,49.65,10397.18,516220.00,在售,住宅
4栋1702,69.65,8001.46,52.09,10698.82,557302.00,在售,住宅
4栋1701,68.92,7915.40,51.54,10584.59,545530.00,在售,住宅
4栋1608,68.89,7797.83,51.54,10422.83,537193.00,在售,住宅
4栋1607,69.61,7991.45,52.08,10681.35,556285.00,在售,住宅
4栋1606,66.36,7765.56,49.65,10379.11,515323.00,在售,住宅
4栋1605,66.46,7754.81,49.73,10363.66,515385.00,在售,住宅
4栋1604,66.46,7754.81,49.73,10363.66,515385.00,在售,住宅
4栋1603,66.36,7765.56,49.65,10379.11,515323.00,在售,住宅
4栋1602,69.61,7991.45,52.09,10679.30,556285.00,在售,住宅
4栋1601,68.89,7905.39,51.54,10566.60,544603.00,在售,住宅
4栋1508,68.92,7787.84,51.54,10414.00,536738.00,在售,住宅
4栋1507,69.65,7981.46,52.08,10674.13,555909.00,在售,住宅
4栋1506,66.39,7755.56,49.65,10370.43,514892.00,在售,住宅
4栋1505,66.49,7744.81,49.73,10354.97,514953.00,在售,住宅
4栋1504,66.49,7744.81,49.73,10354.97,514953.00,在售,住宅
4栋1503,66.39,7755.56,49.65,10370.43,514892.00,在售,住宅
4栋1502,69.65,7981.46,52.09,10672.08,555909.00,在售,住宅
4栋1501,68.92,7895.40,51.54,10557.83,544151.00,在售,住宅
4栋1408,68.89,7777.83,51.54,10396.10,535815.00,在售,住宅
4栋1407,69.61,7971.45,52.08,10654.62,554893.00,在售,住宅
4栋1406,66.36,7745.56,49.65,10352.38,513996.00,在售,住宅
4栋1405,66.46,7734.81,49.73,10336.93,514056.00,在售,住宅
4栋1404,66.46,7734.81,49.73,10336.93,514056.00,在售,住宅
4栋1403,66.36,7745.56,49.65,10352.38,513996.00,在售,住宅
4栋1402,69.61,7971.45,52.09,10652.58,554893.00,在售,住宅
4栋1401,68.89,7885.41,51.54,10539.89,543226.00,在售,住宅
4栋1308,68.92,7767.84,51.54,10387.27,535360.00,在售,住宅
4栋1307,69.65,7961.46,52.08,10647.38,554516.00,在售,住宅
4栋1306,66.39,7735.57,49.65,10343.70,513565.00,在售,住宅
4栋1305,66.49,7724.81,49.73,10328.23,513623.00,在售,住宅
4栋1304,66.49,7724.81,49.73,10328.23,513623.00,在售,住宅
4栋1303,66.39,7735.57,49.65,10343.70,513565.00,在售,住宅
4栋1302,69.65,7961.46,52.09,10645.34,554516.00,在售,住宅
4栋1301,68.92,7875.40,51.54,10531.10,542773.00,在售,住宅
4栋1208,68.89,7757.84,51.54,10369.38,534438.00,在售,住宅
4栋1207,69.61,7951.45,52.08,10627.89,553501.00,在售,住宅
4栋1206,66.36,7725.57,49.65,10325.65,512669.00,在售,住宅
4栋1205,66.46,7714.82,49.73,10310.21,512727.00,在售,住宅
4栋1204,66.46,7714.82,49.73,10310.21,512727.00,在售,住宅
4栋1203,66.36,7725.57,49.65,10325.65,512669.00,在售,住宅
4栋1202,69.61,7951.45,52.09,10625.85,553501.00,在售,住宅
4栋1201,68.89,7865.40,51.54,10513.15,541848.00,在售,住宅
4栋1108,68.92,7747.83,51.54,10360.51,533981.00,在售,住宅
4栋1107,69.65,7941.46,52.08,10620.64,553123.00,在售,住宅
4栋1106,66.39,7715.57,49.65,10316.95,512237.00,在售,住宅
4栋1105,66.49,7704.81,49.73,10301.48,512293.00,在售,住宅
4栋1104,66.49,7704.81,49.73,10301.48,512293.00,在售,住宅
4栋1103,66.39,7715.57,49.65,10316.95,512237.00,在售,住宅
4栋1102,69.65,7941.46,52.09,10618.60,553123.00,在售,住宅
4栋1101,68.92,7855.41,51.54,10504.36,541395.00,在售,住宅
4栋1008,68.89,7737.84,51.54,10342.64,533060.00,在售,住宅
4栋1007,69.61,7931.46,52.08,10601.17,552109.00,在售,住宅
4栋1006,66.36,7705.57,49.65,10298.93,511342.00,在售,住宅
4栋1005,66.46,7694.80,49.73,10283.47,511397.00,在售,住宅
4栋1004,66.46,7694.80,49.73,10283.47,511397.00,在售,住宅
4栋1003,66.36,7705.57,49.65,10298.93,511342.00,在售,住宅
4栋1002,69.61,7931.46,52.09,10599.13,552109.00,在售,住宅
4栋1001,68.89,7845.40,51.54,10486.41,540470.00,在售,住宅
4栋908,68.92,7727.84,51.54,10333.77,532603.00,在售,住宅
4栋907,69.65,7921.46,52.08,10593.89,551730.00,在售,住宅
4栋906,66.39,7695.57,49.65,10290.21,510909.00,在售,住宅
4栋905,66.49,7684.80,49.73,10274.74,510963.00,在售,住宅
4栋904,66.49,7684.80,49.73,10274.74,510963.00,在售,住宅
4栋903,66.39,7695.57,49.65,10290.21,510909.00,在售,住宅
4栋902,69.65,7921.46,52.09,10591.86,551730.00,在售,住宅
4栋901,68.92,7835.40,51.54,10477.60,540016.00,在售,住宅
4栋808,68.89,7717.84,51.54,10315.90,531682.00,在售,住宅
4栋807,69.61,7911.46,52.08,10574.44,550717.00,在售,住宅
4栋806,66.36,7685.57,49.65,10272.20,510015.00,在售,住宅
4栋805,66.46,7674.81,49.73,10256.74,510068.00,在售,住宅
4栋804,66.46,7674.81,49.73,10256.74,510068.00,在售,住宅
4栋803,66.36,7685.57,49.65,10272.20,510015.00,在售,住宅
4栋802,69.61,7911.46,52.09,10572.41,550717.00,在售,住宅
4栋801,68.89,7825.40,51.54,10459.68,539092.00,在售,住宅
4栋708,68.92,7707.83,51.54,10307.02,531224.00,在售,住宅
4栋707,69.65,7901.46,52.08,10567.14,550337.00,在售,住宅
4栋706,66.39,7675.56,49.65,10263.46,509581.00,在售,住宅
4栋705,66.49,7664.82,49.73,10248.01,509634.00,在售,住宅
4栋704,66.49,7664.82,49.73,10248.01,509634.00,在售,住宅
4栋703,66.39,7675.56,49.65,10263.46,509581.00,在售,住宅
4栋702,69.65,7901.46,52.09,10565.11,550337.00,在售,住宅
4栋701,68.92,7815.40,51.54,10450.87,538638.00,在售,住宅
4栋608,68.89,7697.83,51.54,10289.17,530304.00,在售,住宅
4栋607,69.61,7891.45,52.08,10547.69,549324.00,在售,住宅
4栋606,66.36,7665.56,49.65,10245.45,508687.00,在售,住宅
4栋605,66.46,7654.81,49.73,10230.02,508739.00,在售,住宅
4栋604,66.46,7654.81,49.73,10230.02,508739.00,在售,住宅
4栋603,66.36,7665.56,49.65,10245.45,508687.00,在售,住宅
4栋602,69.61,7891.45,52.09,10545.67,549324.00,在售,住宅
4栋601,68.89,7805.39,51.54,10432.94,537714.00,在售,住宅
4栋508,68.92,7687.84,51.54,10280.28,529846.00,在售,住宅
4栋507,69.65,7881.46,52.08,10540.39,548944.00,在售,住宅
4栋506,66.39,7655.56,49.65,10236.71,508253.00,在售,住宅
4栋505,66.49,7644.81,49.73,10221.27,508304.00,在售,住宅
4栋504,66.49,7644.81,49.73,10221.27,508304.00,在售,住宅
4栋503,66.39,7655.56,49.65,10236.71,508253.00,在售,住宅
4栋502,69.65,7881.46,52.09,10538.37,548944.00,在售,住宅
4栋501,68.92,7795.40,51.54,10424.11,537259.00,在售,住宅
4栋408,68.89,7677.83,51.54,10262.43,528926.00,在售,住宅
4栋407,69.61,7871.45,52.08,10520.96,547932.00,在售,住宅
4栋406,66.36,7645.56,49.65,10218.73,507360.00,在售,住宅
4栋405,66.46,7634.81,49.73,10203.29,507410.00,在售,住宅
4栋404,66.46,7634.81,49.73,10203.29,507410.00,在售,住宅
4栋403,66.36,7645.56,49.65,10218.73,507360.00,在售,住宅
4栋402,69.61,7871.45,52.09,10518.94,547932.00,在售,住宅
4栋401,68.89,7785.41,51.54,10406.22,536337.00,在售,住宅
4栋308,68.92,7667.84,51.54,10253.55,528468.00,在售,住宅
4栋307,69.65,7861.46,52.08,10513.65,547551.00,在售,住宅
4栋306,66.39,7635.57,49.65,10209.98,506926.00,在售,住宅
4栋305,66.49,7624.81,49.73,10194.53,506974.00,在售,住宅
4栋304,66.49,7624.81,49.73,10194.53,506974.00,在售,住宅
4栋303,66.39,7635.57,49.65,10209.98,506926.00,在售,住宅
4栋302,69.65,7861.46,52.09,10511.63,547551.00,在售,住宅
4栋301,68.92,7775.40,51.54,10397.38,535881.00,在售,住宅
4栋208,68.89,7657.84,51.54,10235.71,527549.00,在售,住宅
4栋207,69.61,7851.45,52.08,10494.23,546540.00,在售,住宅
4栋206,66.36,7625.57,49.65,10192.00,506033.00,在售,住宅
4栋205,66.46,7614.82,49.73,10176.57,506081.00,在售,住宅
4栋204,66.46,7614.82,49.73,10176.57,506081.00,在售,住宅
4栋203,66.36,7625.57,49.65,10192.00,506033.00,在售,住宅
4栋202,69.61,7851.45,52.09,10492.22,546540.00,在售,住宅
4栋201,68.89,7765.40,51.54,10379.49,534959.00,在售,住宅
4栋107,70.18,7507.25,51.54,10222.33,526859.00,在售,住宅
4栋106,70.92,7700.86,52.08,10486.65,546145.00,在售,住宅
4栋105,67.60,7474.98,49.65,10177.42,505309.00,在售,住宅
4栋104,67.76,7464.22,49.77,10162.26,505776.00,在售,住宅
4栋103,67.60,7474.98,49.65,10177.42,505309.00,在售,住宅
4栋102,70.92,7700.86,52.09,10484.64,546145.00,在售,住宅
4栋101,70.18,7614.81,51.54,10368.80,534408.00,在售,住宅
3栋3508,69.22,8070.28,51.54,10838.66,558625.00,在售,住宅
3栋3507,69.95,8090.27,52.08,10866.26,565915.00,在售,住宅
3栋3506,66.68,7698.69,49.65,10339.35,513349.00,在售,住宅
3栋3505,66.78,7688.08,49.73,10323.94,513410.00,在售,住宅
3栋3504,66.78,7688.08,49.73,10323.94,513410.00,在售,住宅
3栋3503,66.68,7698.69,49.65,10339.35,513349.00,在售,住宅
3栋3502,69.95,8070.27,52.09,10837.32,564516.00,在售,住宅
3栋3501,69.22,7857.94,51.54,10553.49,543927.00,在售,住宅
3栋3408,69.19,8070.28,51.54,10833.97,558383.00,在售,住宅
3栋3407,69.92,8090.28,52.08,10861.61,565673.00,在售,住宅
3栋3406,66.65,7698.69,49.65,10334.70,513118.00,在售,住宅
3栋3405,66.75,7688.07,49.73,10319.30,513179.00,在售,住宅
3栋3404,66.75,7688.07,49.73,10319.30,513179.00,在售,住宅
3栋3403,66.65,7698.69,49.65,10334.70,513118.00,在售,住宅
3栋3402,69.92,8070.28,52.09,10832.67,564274.00,在售,住宅
3栋3401,69.19,7857.94,51.54,10548.91,543691.00,在售,住宅
3栋3308,69.22,8060.28,51.54,10825.24,557933.00,在售,住宅
3栋3307,69.95,8080.28,52.08,10852.84,565216.00,在售,住宅
3栋3306,66.68,7688.69,49.65,10325.92,512682.00,在售,住宅
3栋3305,66.78,7678.07,49.73,10310.51,512742.00,在售,住宅
3栋3304,66.78,7678.07,49.73,10310.51,512742.00,在售,住宅
3栋3303,66.68,7688.69,49.65,10325.92,512682.00,在售,住宅
3栋3302,69.95,8060.28,52.09,10823.90,563817.00,在售,住宅
3栋3301,69.22,7847.94,51.54,10540.06,543235.00,在售,住宅
3栋3208,69.19,8050.28,51.54,10807.12,556999.00,在售,住宅
3栋3207,69.92,8070.28,52.08,10834.75,564274.00,在售,住宅
3栋3206,66.65,7678.69,49.65,10307.85,511785.00,在售,住宅
3栋3205,66.75,7668.07,49.73,10292.45,511844.00,在售,住宅
3栋3204,66.75,7668.07,49.73,10292.45,511844.00,在售,住宅
3栋3203,66.65,7678.69,49.65,10307.85,511785.00,在售,住宅
3栋3202,69.92,8050.28,52.09,10805.83,562876.00,在售,住宅
3栋3201,69.19,7837.93,51.54,10522.06,542307.00,在售,住宅
3栋3108,69.22,8040.27,51.54,10798.37,556548.00,在售,住宅
3栋3107,69.95,8060.28,52.08,10825.97,563817.00,在售,住宅
3栋3106,66.68,7668.68,49.65,10299.05,511348.00,在售,住宅
3栋3105,66.78,7658.07,49.73,10283.65,511406.00,在售,住宅
3栋3104,66.78,7658.07,49.73,10283.65,511406.00,在售,住宅
3栋3103,66.68,7668.68,49.65,10299.05,511348.00,在售,住宅
3栋3102,69.95,8040.28,52.09,10797.04,562418.00,在售,住宅
3栋3101,69.22,7827.93,51.54,10513.19,541850.00,在售,住宅
3栋3008,69.19,8030.27,51.54,10780.26,555615.00,在售,住宅
3栋3007,69.92,8050.28,52.08,10807.91,562876.00,在售,住宅
3栋3006,66.65,7658.69,49.65,10281.00,510452.00,在售,住宅
3栋3005,66.75,7648.07,49.73,10265.61,510509.00,在售,住宅
3栋3004,66.75,7648.07,49.73,10265.61,510509.00,在售,住宅
3栋3003,66.65,7658.69,49.65,10281.00,510452.00,在售,住宅
3栋3002,69.92,8030.27,52.09,10778.97,561477.00,在售,住宅
3栋3001,69.19,7817.95,51.54,10495.22,540924.00,在售,住宅
3栋2908,69.22,8020.28,51.54,10771.51,555164.00,在售,住宅
3栋2907,69.95,8040.28,52.08,10799.11,562418.00,在售,住宅
3栋2906,66.68,7648.69,49.65,10272.20,510015.00,在售,住宅
3栋2905,66.78,7638.08,49.73,10256.80,510071.00,在售,住宅
3栋2904,66.78,7638.08,49.73,10256.80,510071.00,在售,住宅
3栋2903,66.68,7648.69,49.65,10272.20,510015.00,在售,住宅
3栋2902,69.95,8020.28,52.09,10770.18,561019.00,在售,住宅
