房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋A单元1503,79.70,24653.52,63.75,30821.74,1964886.00,在售,住宅
5栋A单元1603,79.70,24665.29,63.75,30836.45,1965824.00,在售,住宅
5栋A单元1703,79.70,24653.52,63.75,30821.74,1964886.00,在售,住宅
5栋A单元102,83.09,34638.00,66.45,43311.00,2878071.00,在售,住宅
5栋A单元202,83.75,26304.62,66.99,32885.67,2203012.00,在售,住宅
5栋A单元302,83.77,27865.40,67.00,34840.08,2334285.00,在售,住宅
5栋A单元402,83.75,26304.62,66.99,32885.67,2203012.00,在售,住宅
5栋A单元502,83.77,27865.40,67.00,34840.08,2334285.00,在售,住宅
5栋A单元602,83.75,26304.62,66.99,32885.67,2203012.00,在售,住宅
5栋A单元702,83.77,28401.42,67.00,35510.24,2379187.00,在售,住宅
5栋A单元802,83.75,26840.62,66.99,33555.78,2247902.00,在售,住宅
5栋A单元902,83.77,28401.42,67.00,35510.24,2379187.00,在售,住宅
5栋A单元1002,83.75,26840.62,66.99,33555.78,2247902.00,在售,住宅
5栋A单元1102,83.77,28401.42,67.00,35510.24,2379187.00,在售,住宅
5栋A单元1202,83.75,26840.62,66.99,33555.78,2247902.00,在售,住宅
5栋A单元1302,83.77,28937.42,67.00,36180.41,2424088.00,在售,住宅
5栋A单元1402,83.75,27376.62,66.99,34225.88,2292792.00,在售,住宅
5栋A单元1502,83.77,28937.42,67.00,36180.41,2424088.00,在售,住宅
5栋A单元1602,83.75,27376.62,66.99,34225.88,2292792.00,在售,住宅
5栋A单元1702,82.16,28988.81,65.71,36245.94,2381721.00,在售,住宅
5栋A单元101,83.89,5000.00,67.10,6251.00,419450.00,在售,住宅
5栋A单元201,83.97,25014.13,67.16,31275.11,2100437.00,在售,住宅
5栋A单元301,83.99,26587.55,67.18,33240.38,2233089.00,在售,住宅
5栋A单元401,83.97,25014.13,67.16,31275.11,2100437.00,在售,住宅
5栋A单元501,83.99,26587.55,67.18,33240.38,2233089.00,在售,住宅
5栋A单元601,83.97,25014.13,67.16,31275.11,2100437.00,在售,住宅
5栋A单元701,83.99,26930.59,67.18,33669.26,2261901.00,在售,住宅
5栋A单元801,83.97,25550.13,67.16,31945.28,2145445.00,在售,住宅
5栋A单元901,83.99,26930.59,67.18,33669.26,2261901.00,在售,住宅
5栋A单元1001,83.97,25550.13,67.16,31945.28,2145445.00,在售,住宅
5栋A单元1101,83.99,26930.59,67.18,33669.26,2261901.00,在售,住宅
5栋A单元1201,83.97,25550.13,67.16,31945.28,2145445.00,在售,住宅
5栋A单元1301,83.99,27659.56,67.18,34580.63,2323127.00,在售,住宅
5栋A单元1401,83.97,26086.13,67.16,32615.44,2190453.00,在售,住宅
5栋A单元1501,83.99,27659.56,67.18,34580.63,2323127.00,在售,住宅
5栋A单元1601,83.97,26086.13,67.16,32615.44,2190453.00,在售,住宅
5栋A单元1701,82.38,27507.25,65.89,34391.38,2266048.00,在售,住宅
2栋B单元205,86.83,27549.56,67.63,35370.81,2392129.00,在售,住宅
2栋B单元305,86.83,27616.79,67.63,35457.12,2397966.00,在售,住宅
2栋B单元405,86.83,27549.56,67.63,35370.81,2392129.00,在售,住宅
2栋B单元505,86.83,27616.79,67.63,35457.12,2397966.00,在售,住宅
2栋B单元605,86.83,16800.00,67.63,21569.00,1458744.00,在售,住宅
2栋B单元705,86.83,16800.00,67.63,21569.00,1458744.00,在售,住宅
2栋B单元805,86.83,27549.56,67.63,35370.81,2392129.00,在售,住宅
2栋B单元905,86.83,27616.79,67.63,35457.12,2397966.00,在售,住宅
2栋B单元1005,86.83,27549.56,67.63,35370.81,2392129.00,在售,住宅
2栋B单元1105,86.83,27616.79,67.63,35457.12,2397966.00,在售,住宅
2栋B单元1205,86.83,27549.56,67.63,35370.81,2392129.00,在售,住宅
2栋B单元1305,86.88,27614.79,67.66,35459.24,2399173.00,在售,住宅
2栋B单元1405,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元1505,86.88,28257.98,67.66,36285.16,2455054.00,在售,住宅
2栋B单元1605,86.88,28190.80,67.66,36198.89,2449217.00,在售,住宅
2栋B单元1705,86.88,28257.98,67.66,36285.16,2455054.00,在售,住宅
2栋B单元1805,86.88,28190.80,67.66,36198.89,2449217.00,在售,住宅
2栋B单元1905,86.88,28257.98,67.66,36285.16,2455054.00,在售,住宅
2栋B单元2005,86.88,28190.80,67.66,36198.89,2449217.00,在售,住宅
2栋B单元2105,86.88,28257.98,67.66,36285.16,2455054.00,在售,住宅
2栋B单元2205,86.88,28190.80,67.66,36198.89,2449217.00,在售,住宅
2栋B单元2305,86.88,28257.98,67.66,36285.16,2455054.00,在售,住宅
2栋B单元2405,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元2505,86.88,28901.19,67.66,37111.08,2510936.00,在售,住宅
2栋B单元2605,86.88,28834.01,67.66,37024.81,2505099.00,在售,住宅
2栋B单元2705,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元2805,86.88,28834.01,67.66,37024.81,2505099.00,在售,住宅
2栋B单元2905,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元3005,86.88,28834.01,67.66,37024.81,2505099.00,在售,住宅
2栋B单元3105,86.88,28901.19,67.66,37111.08,2510936.00,在售,住宅
2栋B单元3205,86.88,28834.01,67.66,37024.81,2505099.00,在售,住宅
2栋B单元3305,86.90,28900.40,67.66,37118.60,2511445.00,在售,住宅
2栋B单元203,86.83,28374.49,67.62,36435.33,2463757.00,在售,住宅
2栋B单元303,86.83,28441.71,67.62,36521.65,2469594.00,在售,住宅
2栋B单元403,86.83,28374.49,67.62,36435.33,2463757.00,在售,住宅
2栋B单元503,86.83,28441.71,67.62,36521.65,2469594.00,在售,住宅
2栋B单元603,86.83,16800.00,67.62,21572.00,1458744.00,在售,住宅
2栋B单元703,86.83,16800.00,67.62,21572.00,1458744.00,在售,住宅
2栋B单元803,86.83,28374.49,67.62,36435.33,2463757.00,在售,住宅
2栋B单元903,86.83,28441.71,67.62,36521.65,2469594.00,在售,住宅
2栋B单元1003,86.83,28374.49,67.62,36435.33,2463757.00,在售,住宅
2栋B单元1103,86.83,28441.71,67.62,36521.65,2469594.00,在售,住宅
2栋B单元1203,86.83,27089.00,67.62,34784.00,2352137.00,在售,住宅
2栋B单元1303,86.88,28440.00,67.66,36518.00,2470867.00,在售,住宅
2栋B单元1403,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元1503,86.88,29082.74,67.66,37344.21,2526709.00,在售,住宅
2栋B单元1603,86.88,29015.56,67.66,37257.94,2520872.00,在售,住宅
2栋B单元1703,86.88,29082.74,67.66,37344.21,2526709.00,在售,住宅
2栋B单元1803,86.88,29015.56,67.66,37257.94,2520872.00,在售,住宅
2栋B单元1903,86.88,29082.74,67.66,37344.21,2526709.00,在售,住宅
2栋B单元2003,86.88,29015.56,67.66,37257.94,2520872.00,在售,住宅
2栋B单元2103,86.88,29082.74,67.66,37344.21,2526709.00,在售,住宅
2栋B单元2203,86.88,29015.56,67.66,37257.94,2520872.00,在售,住宅
2栋B单元2303,86.88,29082.74,67.66,37344.21,2526709.00,在售,住宅
2栋B单元2403,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元2503,86.88,29725.95,67.66,38170.13,2582591.00,在售,住宅
2栋B单元2603,86.88,29658.77,67.66,38083.85,2576754.00,在售,住宅
2栋B单元2703,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元2803,86.88,29658.77,67.66,38083.85,2576754.00,在售,住宅
2栋B单元2903,86.88,16800.00,67.66,21572.00,1459584.00,在售,住宅
2栋B单元3003,86.88,29658.77,67.66,38083.85,2576754.00,在售,住宅
2栋B单元3103,86.88,29725.95,67.66,38170.13,2582591.00,在售,住宅
2栋B单元3203,86.88,29658.77,67.66,38083.85,2576754.00,在售,住宅
2栋B单元3303,86.90,29725.08,67.66,38177.80,2583110.00,在售,住宅
2栋B单元202,88.63,27774.44,69.02,35665.73,2461649.00,在售,住宅
2栋B单元302,88.61,26202.27,69.01,33644.16,2321784.00,在售,住宅
2栋B单元402,88.63,27774.44,69.02,35665.73,2461649.00,在售,住宅
2栋B单元502,88.61,26202.27,69.01,33644.16,2321784.00,在售,住宅
2栋B单元602,88.63,26414.00,69.02,33918.00,2341072.00,在售,住宅
2栋B单元702,88.61,26202.27,69.01,33644.16,2321784.00,在售,住宅
2栋B单元802,88.63,26874.00,69.02,34509.00,2381842.00,在售,住宅
2栋B单元902,88.61,26202.27,69.01,33644.16,2321784.00,在售,住宅
2栋B单元1002,88.63,27774.44,69.02,35665.73,2461649.00,在售,住宅
2栋B单元1102,88.61,26202.27,69.01,33644.16,2321784.00,在售,住宅
2栋B单元1202,88.63,26414.00,69.02,33918.00,2341072.00,在售,住宅
2栋B单元1302,88.67,26198.50,69.06,33637.72,2323021.00,在售,住宅
2栋B单元1402,88.69,28413.89,69.07,36485.13,2520028.00,在售,住宅
2栋B单元1502,88.67,26841.70,69.06,34463.57,2380054.00,在售,住宅
2栋B单元1602,88.69,26503.00,69.07,34031.00,2350551.00,在售,住宅
2栋B单元1702,88.67,26841.70,69.06,34463.57,2380054.00,在售,住宅
2栋B单元1802,88.69,28413.89,69.07,36485.13,2520028.00,在售,住宅
2栋B单元1902,88.67,26841.70,69.06,34463.57,2380054.00,在售,住宅
2栋B单元2002,88.69,28413.89,69.07,36485.13,2520028.00,在售,住宅
2栋B单元2102,88.67,26841.70,69.06,34463.57,2380054.00,在售,住宅
2栋B单元2202,88.69,28413.89,69.07,36485.13,2520028.00,在售,住宅
2栋B单元2302,88.67,26841.70,69.06,34463.57,2380054.00,在售,住宅
2栋B单元2402,88.69,29057.09,69.07,37311.05,2577074.00,在售,住宅
2栋B单元2502,88.67,27484.91,69.06,35289.42,2437087.00,在售,住宅
2栋B单元2602,88.69,29057.09,69.07,37311.05,2577074.00,在售,住宅
2栋B单元2702,88.67,27484.91,69.06,35289.42,2437087.00,在售,住宅
2栋B单元2802,88.69,29057.09,69.07,37311.05,2577074.00,在售,住宅
2栋B单元2902,88.67,27484.91,69.06,35289.42,2437087.00,在售,住宅
2栋B单元3002,88.69,25318.00,69.07,32509.00,2245453.00,在售,住宅
2栋B单元3102,88.67,27484.91,69.06,35289.42,2437087.00,在售,住宅
