房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座1单元1101,89.54,84253.02,58.25,129510.99,7544015.00,在售,住宅
B座1单元1006,65.65,79448.83,42.70,122150.26,5215816.00,在售,单身公寓
B座1单元1005,65.70,79466.45,42.74,122155.97,5220946.00,在售,单身公寓
B座1单元1004,64.56,82229.91,42.00,126399.12,5308763.00,在售,单身公寓
B座1单元1003,65.60,80638.06,42.67,123971.34,5289857.00,在售,单身公寓
B座1单元1002,65.16,79104.51,42.39,121595.90,5154450.00,在售,单身公寓
B座1单元901,89.54,83361.94,58.25,128141.25,7464228.00,在售,住宅
B座1单元906,65.65,79107.81,42.70,121625.95,5193428.00,在售,单身公寓
B座1单元905,65.70,79125.42,42.74,121631.73,5198540.00,在售,单身公寓
B座1单元904,64.56,81888.89,42.00,125874.93,5286747.00,在售,单身公寓
B座1单元903,65.60,80297.03,42.67,123447.04,5267485.00,在售,单身公寓
B座1单元902,65.16,78763.47,42.39,121071.67,5132228.00,在售,单身公寓
B座1单元901,89.54,83020.91,58.25,127617.03,7433692.00,在售,住宅
B座1单元806,65.65,78766.78,42.70,121101.62,5171039.00,在售,单身公寓
B座1单元805,65.70,78784.38,42.74,121107.49,5176134.00,在售,单身公寓
B座1单元804,64.56,81547.85,42.00,125350.69,5264729.00,在售,单身公寓
B座1单元803,65.60,79955.99,42.67,122922.73,5245113.00,在售,单身公寓
B座1单元802,65.16,78422.45,42.39,120547.46,5110007.00,在售,单身公寓
B座1单元801,89.54,82679.86,58.25,127092.79,7403155.00,在售,住宅
B座1单元706,65.65,78425.74,42.70,120577.28,5148650.00,在售,单身公寓
B座1单元705,65.70,78443.35,42.74,120583.25,5153728.00,在售,单身公寓
B座1单元704,64.56,81206.83,42.00,124826.50,5242713.00,在售,单身公寓
B座1单元703,65.60,79614.95,42.67,122398.43,5222741.00,在售,单身公寓
B座1单元702,65.16,78081.40,42.39,120023.21,5087784.00,在售,单身公寓
B座1单元701,89.54,82338.83,58.25,126568.57,7372619.00,在售,住宅
B座1单元606,65.65,78084.71,42.70,120052.95,5126261.00,在售,单身公寓
B座1单元605,65.70,78102.31,42.74,120059.01,5131322.00,在售,单身公寓
B座1单元604,64.56,80865.78,42.00,124302.26,5220695.00,在售,单身公寓
B座1单元603,65.60,79273.93,42.67,121874.15,5200370.00,在售,单身公寓
B座1单元602,65.16,77740.38,42.39,119499.01,5065563.00,在售,单身公寓
B座1单元601,89.54,81997.80,58.25,126044.34,7342083.00,在售,住宅
B座1单元506,65.65,77743.67,42.70,119528.62,5103872.00,在售,单身公寓
B座1单元505,65.70,77761.28,42.74,119534.77,5108916.00,在售,单身公寓
B座1单元504,64.56,80524.75,42.00,123778.05,5198678.00,在售,单身公寓
B座1单元503,65.60,78932.90,42.67,121349.85,5177998.00,在售,单身公寓
B座1单元502,65.16,77399.34,42.39,118974.78,5043341.00,在售,单身公寓
B座1单元501,89.54,81656.77,58.25,125520.12,7311547.00,在售,住宅
B座1单元406,65.76,77402.65,42.85,118786.42,5089998.00,在售,单身公寓
B座1单元405,65.82,77420.25,42.89,118810.93,5095801.00,在售,单身公寓
B座1单元404,64.68,80183.72,42.15,123043.49,5186283.00,在售,单身公寓
B座1单元403,65.49,78591.86,42.67,120622.94,5146981.00,在售,单身公寓
B座1单元402,65.06,75958.19,42.39,116580.33,4941840.00,在售,单身公寓
B座1单元401,89.39,81315.73,58.25,124786.49,7268813.00,在售,住宅
B座1单元306,65.27,74861.38,43.65,111940.48,4886202.00,在售,单身公寓
B座1单元305,65.92,74878.99,44.09,111953.35,4936023.00,在售,单身公寓
B座1单元304,65.26,78742.57,43.65,117726.00,5138740.00,在售,单身公寓
B座1单元301,89.89,79874.58,60.12,119426.58,7179926.00,在售,住宅
