房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
14栋1702,89.37,42097.83,69.87,53846.00,3762283.00,在售,住宅
14栋1701,143.04,46167.76,109.87,60105.00,6603836.00,在售,住宅
14栋1604,142.86,44329.61,109.87,57640.00,6332928.00,在售,住宅
14栋1603,89.43,43176.31,69.92,55223.00,3861257.00,在售,住宅
14栋1602,89.37,42051.79,69.87,53788.00,3758168.00,在售,住宅
14栋1601,143.04,46064.17,109.87,59971.00,6589018.00,在售,住宅
14栋1504,142.86,44226.02,109.87,57505.00,6318129.00,在售,住宅
14栋1503,89.43,43130.27,69.92,55165.00,3857140.00,在售,住宅
14栋1502,89.37,42005.75,69.87,53729.00,3754053.00,在售,住宅
14栋1501,143.04,45960.58,109.87,59836.00,6574201.00,在售,住宅
14栋1404,142.86,44007.33,109.87,57221.00,6286887.00,在售,住宅
14栋1403,89.43,42969.13,69.92,54958.00,3842729.00,在售,住宅
14栋1402,89.37,41844.61,69.87,53523.00,3739652.00,在售,住宅
14栋1401,143.04,45741.89,109.87,59551.00,6542919.00,在售,住宅
14栋1304,142.86,44018.84,109.87,57236.00,6288531.00,在售,住宅
14栋1303,89.43,43038.19,69.92,55047.00,3848905.00,在售,住宅
14栋1302,89.37,41913.67,69.87,53611.00,3745824.00,在售,住宅
14栋1301,143.04,45753.40,109.87,59566.00,6544566.00,在售,住宅
14栋1204,142.86,43915.25,109.87,57101.00,6273732.00,在售,住宅
14栋1203,89.43,42992.15,69.92,54988.00,3844787.00,在售,住宅
14栋1202,89.37,41867.63,69.87,53552.00,3741710.00,在售,住宅
14栋1201,143.04,45649.81,109.87,59431.00,6529748.00,在售,住宅
14栋1104,142.86,43811.66,109.87,56966.00,6258933.00,在售,住宅
14栋1103,89.43,42946.11,69.92,54929.00,3840670.00,在售,住宅
14栋1102,89.37,41821.59,69.87,53493.00,3737595.00,在售,住宅
14栋1101,143.04,45546.22,109.87,59296.00,6514931.00,在售,住宅
14栋1004,142.86,43731.09,109.87,56861.00,6247423.00,在售,住宅
14栋1003,89.43,42936.90,69.92,54917.00,3839846.00,在售,住宅
14栋1002,89.37,41812.38,69.87,53481.00,3736772.00,在售,住宅
14栋1001,143.04,45465.65,109.87,59191.00,6503406.00,在售,住宅
14栋904,142.86,43627.50,109.87,56727.00,6232624.00,在售,住宅
14栋903,89.43,42890.86,69.92,54858.00,3835729.00,在售,住宅
14栋902,89.37,41754.83,69.87,53408.00,3731629.00,在售,住宅
14栋901,143.04,45350.55,109.87,59041.00,6486942.00,在售,住宅
14栋804,142.86,43523.91,109.87,56592.00,6217825.00,在售,住宅
14栋803,89.43,42844.82,69.92,54799.00,3831612.00,在售,住宅
14栋802,89.37,41708.79,69.87,53349.00,3727514.00,在售,住宅
14栋801,143.04,45246.96,109.87,58907.00,6472125.00,在售,住宅
14栋704,142.86,43362.77,109.87,56383.00,6194805.00,在售,住宅
14栋703,89.43,42741.23,69.92,54667.00,3822348.00,在售,住宅
14栋702,89.37,41605.20,69.87,53216.00,3718256.00,在售,住宅
14栋701,143.04,45085.82,109.87,58697.00,6449075.00,在售,住宅
14栋604,142.86,43259.18,109.87,56248.00,6180006.00,在售,住宅
14栋603,89.43,42695.19,69.92,54608.00,3818230.00,在售,住宅
14栋602,89.37,41559.16,69.87,53157.00,3714142.00,在售,住宅
14栋601,143.04,44982.23,109.87,58562.00,6434258.00,在售,住宅
14栋504,142.86,43155.59,109.87,56113.00,6165207.00,在售,住宅
14栋503,89.43,42649.15,69.92,54549.00,3814113.00,在售,住宅
14栋502,89.37,41513.12,69.87,53099.00,3710027.00,在售,住宅
14栋501,143.04,44878.64,109.87,58427.00,6419440.00,在售,住宅
14栋404,142.86,41901.00,109.87,54482.00,5985976.00,在售,住宅
14栋403,89.43,41452.11,69.92,53018.00,3707062.00,在售,住宅
14栋402,89.37,40316.08,69.87,51567.00,3603048.00,在售,住宅
14栋401,143.04,43624.05,109.87,56794.00,6239984.00,在售,住宅
14栋304,142.86,42372.91,109.87,55095.00,6053393.00,在售,住宅
14栋303,89.43,42557.07,69.92,54431.00,3805878.00,在售,住宅
14栋302,89.37,40845.54,69.87,52245.00,3650365.00,在售,住宅
14栋301,143.04,44095.96,109.87,57408.00,6307486.00,在售,住宅
14栋204,129.01,43968.20,100.29,56559.00,5672337.00,在售,住宅
14栋203,84.87,42702.10,67.18,53946.00,3624127.00,在售,住宅
14栋202,84.81,41551.10,67.13,52494.00,3523948.00,在售,住宅
14栋103,79.62,45004.10,63.02,56858.00,3583226.00,在售,住宅
14栋102,79.50,43853.10,62.93,55399.00,3486321.00,在售,住宅
4栋3305,89.55,49147.71,67.85,64866.00,4401177.00,在售,住宅
4栋3304,89.34,49262.81,67.69,65019.00,4401139.00,在售,住宅
4栋3303,89.46,54787.61,67.78,72311.00,4901299.00,在售,住宅
4栋3302,89.45,54212.10,67.77,71554.00,4849272.00,在售,住宅
4栋3301,88.96,56859.40,64.00,79034.00,5058212.00,在售,住宅
4栋3205,89.38,37438.58,67.71,49420.00,3346260.00,在售,住宅
4栋3204,89.17,38590.73,67.56,50934.00,3441135.00,在售,住宅
4栋3203,89.35,40892.73,67.69,53977.00,3653765.00,在售,住宅
4栋3202,89.35,39954.67,67.69,52739.00,3569949.00,在售,住宅
4栋3201,89.02,42244.01,64.04,58722.00,3760561.00,在售,住宅
4栋3105,89.38,37404.06,67.71,49374.00,3343174.00,在售,住宅
4栋3104,89.17,38556.20,67.56,50888.00,3438056.00,在售,住宅
4栋3103,89.35,40858.20,67.69,53932.00,3650680.00,在售,住宅
4栋3102,89.35,39908.62,67.69,52678.00,3565835.00,在售,住宅
4栋3101,89.02,42197.97,64.04,58658.00,3756463.00,在售,住宅
4栋3005,89.38,37398.29,67.71,49367.00,3342659.00,在售,住宅
4栋3004,89.17,38550.45,67.56,50881.00,3437543.00,在售,住宅
4栋3003,89.35,40852.45,67.69,53924.00,3650166.00,在售,住宅
4栋3002,89.35,39885.61,67.69,52648.00,3563779.00,在售,住宅
4栋3001,89.02,42174.94,64.04,58626.00,3754413.00,在售,住宅
4栋2905,89.38,37392.54,67.71,49359.00,3342145.00,在售,住宅
4栋2904,89.17,38544.69,67.56,50873.00,3437030.00,在售,住宅
4栋2903,89.35,40846.70,67.69,53917.00,3649652.00,在售,住宅
4栋2902,89.35,39874.10,67.69,52633.00,3562750.00,在售,住宅
4栋2901,89.02,42163.44,64.04,58610.00,3753389.00,在售,住宅
4栋2805,89.38,37358.02,67.71,49314.00,3339059.00,在售,住宅
4栋2804,89.17,38510.17,67.56,50828.00,3433951.00,在售,住宅
4栋2803,89.35,40812.16,67.69,53871.00,3646566.00,在售,住宅
4栋2802,89.35,39828.06,67.69,52572.00,3558637.00,在售,住宅
4栋2801,89.02,42117.39,64.04,58546.00,3749290.00,在售,住宅
4栋2705,89.38,37265.94,67.71,49192.00,3330829.00,在售,住宅
4栋2704,89.17,38418.08,67.56,50706.00,3425740.00,在售,住宅
4栋2703,89.35,40720.08,67.69,53750.00,3638339.00,在售,住宅
4栋2702,89.35,39724.47,67.69,52435.00,3549381.00,在售,住宅
4栋2701,89.02,42013.81,64.04,58402.00,3740069.00,在售,住宅
4栋2605,89.38,37231.40,67.71,49146.00,3327742.00,在售,住宅
4栋2604,89.17,38383.55,67.56,50661.00,3422661.00,在售,住宅
4栋2603,89.35,40685.56,67.69,53704.00,3635254.00,在售,住宅
4栋2602,89.35,39678.43,67.69,52375.00,3545267.00,在售,住宅
4栋2601,89.02,41967.77,64.04,58338.00,3735970.00,在售,住宅
4栋2505,89.38,37196.87,67.71,49101.00,3324656.00,在售,住宅
4栋2504,89.17,38349.02,67.56,50615.00,3419582.00,在售,住宅
4栋2503,89.35,40651.02,67.69,53658.00,3632168.00,在售,住宅
4栋2502,89.35,39632.38,67.69,52314.00,3541153.00,在售,住宅
4栋2501,89.02,41921.73,64.04,58274.00,3731872.00,在售,住宅
4栋2405,89.38,37047.24,67.71,48903.00,3311282.00,在售,住宅
4栋2404,89.17,38199.39,67.56,50417.00,3406239.00,在售,住宅
4栋2403,89.35,40501.39,67.69,53461.00,3618799.00,在售,住宅
4栋2402,89.35,39471.25,67.69,52101.00,3526756.00,在售,住宅
4栋2401,89.02,41760.59,64.04,58050.00,3717527.00,在售,住宅
4栋2305,89.38,37127.81,67.71,49010.00,3318483.00,在售,住宅
4栋2304,89.17,38279.96,67.56,50524.00,3413424.00,在售,住宅
4栋2303,89.35,40581.96,67.69,53567.00,3625998.00,在售,住宅
4栋2302,89.35,39540.31,67.69,52192.00,3532926.00,在售,住宅
4栋2301,89.02,41829.65,64.04,58146.00,3723675.00,在售,住宅
4栋2205,89.38,37093.28,67.71,48964.00,3315397.00,在售,住宅
4栋2204,89.17,38245.44,67.56,50478.00,3410345.00,在售,住宅
4栋2203,89.35,40547.44,67.69,53522.00,3622913.00,在售,住宅
4栋2202,89.35,39494.26,67.69,52131.00,3528812.00,在售,住宅
4栋2201,89.02,41783.60,64.04,58082.00,3719576.00,在售,住宅
4栋2105,89.38,37058.75,67.71,48919.00,3312311.00,在售,住宅
4栋2104,89.17,38210.91,67.56,50433.00,3407266.00,在售,住宅
4栋2103,89.35,40512.90,67.69,53476.00,3619827.00,在售,住宅
4栋2102,89.35,39448.23,67.69,52071.00,3524699.00,在售,住宅
4栋2101,89.02,41737.57,64.04,58018.00,3715478.00,在售,住宅
4栋2005,89.38,37056.45,67.71,48916.00,3312105.00,在售,住宅
4栋2004,89.17,38208.61,67.56,50430.00,3407061.00,在售,住宅
4栋2003,89.35,40510.60,67.69,53473.00,3619622.00,在售,住宅
4栋2002,89.35,39425.21,67.69,52040.00,3522642.00,在售,住宅
4栋2001,89.02,41746.77,64.04,58030.00,3716297.00,在售,住宅
4栋1905,89.38,37010.41,67.71,48855.00,3307990.00,在售,住宅
4栋1904,89.17,38162.56,67.56,50369.00,3402955.00,在售,住宅
4栋1903,89.35,40464.56,67.69,53412.00,3615508.00,在售,住宅
4栋1902,89.35,39356.14,67.69,51949.00,3516471.00,在售,住宅
4栋1901,89.02,41677.72,64.04,57934.00,3710150.00,在售,住宅
4栋1805,89.38,36918.33,67.71,48733.00,3299760.00,在售,住宅
4栋1804,89.17,38001.42,67.56,50156.00,3388586.00,在售,住宅
4栋1803,89.35,40303.42,67.69,53200.00,3601110.00,在售,住宅
4栋1802,89.35,39195.01,67.69,51736.00,3502074.00,在售,住宅
4栋1801,89.02,41516.57,64.04,57710.00,3695805.00,在售,住宅
4栋1705,89.38,36918.33,67.71,48733.00,3299760.00,在售,住宅
4栋1704,89.17,38070.48,67.56,50247.00,3394744.00,在售,住宅
4栋1703,89.35,40372.48,67.69,53291.00,3607281.00,在售,住宅
4栋1702,89.35,39264.07,67.69,51828.00,3508244.00,在售,住宅
4栋1701,89.02,41585.64,64.04,57806.00,3701953.00,在售,住宅
4栋1605,89.38,36872.29,67.71,48672.00,3295645.00,在售,住宅
4栋1604,89.17,38024.44,67.56,50187.00,3390639.00,在售,住宅
4栋1603,89.35,40326.44,67.69,53230.00,3603167.00,在售,住宅
4栋1602,89.35,39218.02,67.69,51767.00,3504130.00,在售,住宅
4栋1601,89.02,41539.59,64.04,57742.00,3697854.00,在售,住宅
4栋1505,89.38,36826.25,67.71,48612.00,3291530.00,在售,住宅
4栋1504,89.17,37978.41,67.56,50126.00,3386534.00,在售,住宅
4栋1503,89.35,40280.40,67.69,53169.00,3599053.00,在售,住宅
4栋1502,89.35,39171.99,67.69,51706.00,3500017.00,在售,住宅
4栋1501,89.02,41493.56,64.04,57678.00,3693756.00,在售,住宅
4栋1405,89.38,36665.11,67.71,48399.00,3277127.00,在售,住宅
4栋1404,89.17,37817.26,67.56,49913.00,3372165.00,在售,住宅
4栋1403,89.35,40119.27,67.69,52956.00,3584656.00,在售,住宅
4栋1402,89.35,39010.85,67.69,51493.00,3485619.00,在售,住宅
4栋1401,89.02,41332.41,64.04,57454.00,3679411.00,在售,住宅
4栋1305,89.38,36734.17,67.71,48490.00,3283300.00,在售,住宅
4栋1304,89.17,37886.32,67.56,50004.00,3378323.00,在售,住宅
4栋1303,89.35,40188.32,67.69,53048.00,3590826.00,在售,住宅
4栋1302,89.35,39079.90,67.69,51585.00,3491789.00,在售,住宅
4栋1301,89.02,41401.48,64.04,57550.00,3685559.00,在售,住宅
4栋1205,89.38,36688.13,67.71,48429.00,3279185.00,在售,住宅
4栋1204,89.17,37840.28,67.56,49944.00,3374217.00,在售,住宅
4栋1203,89.35,40142.28,67.69,52987.00,3586712.00,在售,住宅
4栋1202,89.35,39033.87,67.69,51524.00,3487676.00,在售,住宅
4栋1201,89.02,41355.43,64.04,57486.00,3681460.00,在售,住宅
4栋1105,89.38,36642.09,67.71,48369.00,3275070.00,在售,住宅
4栋1104,89.17,37794.24,67.56,49883.00,3370112.00,在售,住宅
4栋1103,89.35,40096.24,67.69,52926.00,3582599.00,在售,住宅
4栋1102,89.35,38987.83,67.69,51463.00,3483562.00,在售,住宅
4栋1101,89.02,41309.40,64.04,57422.00,3677362.00,在售,住宅
4栋1005,89.38,36632.89,67.71,48356.00,3274247.00,在售,住宅
4栋1004,89.17,37785.03,67.56,49871.00,3369291.00,在售,住宅
4栋1003,89.35,40087.03,67.69,52914.00,3581776.00,在售,住宅
4栋1002,89.35,38964.81,67.69,51433.00,3481505.00,在售,住宅
4栋1001,89.02,41323.20,64.04,57442.00,3678591.00,在售,住宅
4栋905,89.38,36575.34,67.71,48280.00,3269103.00,在售,住宅
4栋904,89.17,37727.48,67.56,49795.00,3364159.00,在售,住宅
4栋903,89.35,40029.48,67.69,52838.00,3576634.00,在售,住宅
4栋902,89.35,38953.30,67.69,51417.00,3480477.00,在售,住宅
4栋901,89.02,41242.64,64.04,57330.00,3671419.00,在售,住宅
4栋805,89.38,36529.30,67.71,48220.00,3264988.00,在售,住宅
4栋804,89.17,37681.44,67.56,49734.00,3360054.00,在售,住宅
4栋803,89.35,39983.44,67.69,52777.00,3572520.00,在售,住宅
4栋802,89.35,38907.26,67.69,51357.00,3476363.00,在售,住宅
4栋801,89.02,41196.60,64.04,57266.00,3667321.00,在售,住宅
4栋705,89.38,36425.70,67.71,48083.00,3255729.00,在售,住宅
4栋704,89.17,37577.86,67.56,49597.00,3350817.00,在售,住宅
4栋703,89.35,39879.85,67.69,52640.00,3563264.00,在售,住宅
4栋702,89.35,38205.15,67.69,50430.00,3413630.00,在售,住宅
4栋701,89.02,40494.49,64.04,56290.00,3604819.00,在售,住宅
4栋605,89.38,36379.66,67.71,48022.00,3251614.00,在售,住宅
4栋604,89.17,37531.81,67.56,49536.00,3346711.00,在售,住宅
4栋603,89.35,39833.82,67.69,52580.00,3559151.00,在售,住宅
4栋602,89.35,38176.37,67.69,50392.00,3411058.00,在售,住宅
4栋601,89.02,40465.71,64.04,56250.00,3602257.00,在售,住宅
4栋505,89.38,36333.63,67.71,47961.00,3247499.00,在售,住宅
4栋504,89.17,37485.77,67.56,49476.00,3342606.00,在售,住宅
4栋503,89.35,39787.77,67.69,52519.00,3555037.00,在售,住宅
4栋502,89.35,38147.59,67.69,50354.00,3408487.00,在售,住宅
4栋501,89.02,40436.94,64.04,56210.00,3599696.00,在售,住宅
4栋405,89.38,35136.58,67.71,46381.00,3140507.00,在售,住宅
4栋404,89.17,36288.73,67.56,47896.00,3235866.00,在售,住宅
4栋403,89.35,38590.74,67.69,50939.00,3448082.00,在售,住宅
4栋402,89.35,36967.83,67.69,48797.00,3303075.00,在售,住宅
4栋401,89.02,39257.16,64.04,54570.00,3494672.00,在售,住宅
4栋305,89.38,35666.04,67.71,47080.00,3187830.00,在售,住宅
4栋304,89.17,36818.19,67.56,48594.00,3283078.00,在售,住宅
4栋303,89.35,39120.20,67.69,51638.00,3495389.00,在售,住宅
4栋302,89.35,37514.54,67.69,49518.00,3351924.00,在售,住宅
4栋301,89.02,39803.89,64.04,55330.00,3543342.00,在售,住宅
4栋203,97.55,39709.51,75.18,51525.00,3873662.00,在售,住宅
4栋202,97.55,37983.01,75.18,49284.00,3705242.00,在售,住宅
4栋103,67.71,40285.00,52.18,52274.00,2727697.00,在售,住宅
