房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3-502,84.23,68333.33,63.80,90215.00,5755717.00,在售,未销售
3-501,83.89,72444.43,63.54,95646.27,6077364.00,在售,未销售
3-405,84.24,70888.88,63.80,93600.00,5971680.00,在售,未销售
3-404,84.24,70777.77,63.80,93453.29,5962320.00,在售,未销售
3-403,84.24,67666.66,63.81,89331.45,5700240.00,在售,未销售
3-402,84.23,67888.88,63.80,89628.22,5718281.00,在售,未销售
3-401,83.89,72000.00,63.54,95059.49,6040080.00,在售,未销售
3-305,84.24,70444.44,63.80,93013.16,5934240.00,在售,未销售
3-304,84.24,70333.33,63.80,92866.45,5924880.00,在售,未销售
3-303,84.24,67222.22,63.81,88744.71,5662800.00,在售,未销售
3-302,84.23,67444.44,63.80,89041.47,5680846.00,在售,未销售
3-301,83.89,71555.56,63.54,94472.71,6002796.00,在售,未销售
3-205,84.24,70000.00,63.80,92426.33,5896800.00,在售,未销售
3-204,84.24,69888.88,63.80,92279.62,5887440.00,在售,未销售
3-203,84.24,66777.77,63.81,88157.96,5625360.00,在售,未销售
3-202,84.23,67000.00,63.80,88454.70,5643410.00,在售,未销售
3-201,83.89,71111.10,63.54,93885.91,5965511.00,在售,未销售
2-B3304,88.11,85666.66,65.89,114555.92,7548090.00,在售,未销售
2-B3303,88.11,85444.44,65.89,114258.76,7528510.00,在售,未销售
2-B3302,89.47,78444.43,66.91,104893.49,7018424.00,在售,未销售
2-B3301,89.48,77666.66,66.92,103849.56,6949613.00,在售,未销售
2-B3204,88.11,85666.66,65.89,114555.92,7548090.00,在售,未销售
2-B3203,88.11,85444.44,65.89,114258.76,7528510.00,在售,未销售
2-B3202,89.47,78444.43,66.91,104893.49,7018424.00,在售,未销售
2-B3201,89.48,77666.66,66.92,103849.56,6949613.00,在售,未销售
2-B3104,88.11,85444.44,65.89,114258.76,7528510.00,在售,未销售
2-B3103,88.11,85222.22,65.89,113961.60,7508930.00,在售,未销售
2-B3102,89.47,78222.21,66.91,104596.35,6998542.00,在售,未销售
2-B3101,89.48,77444.44,66.92,103552.43,6929729.00,在售,未销售
2-B3004,88.11,85222.22,65.89,113961.60,7508930.00,在售,未销售
2-B3003,88.11,85000.00,65.89,113664.44,7489350.00,在售,未销售
2-B3002,89.47,78000.00,66.91,104299.20,6978660.00,在售,未销售
2-B3001,89.48,77222.21,66.92,103255.28,6909844.00,在售,未销售
2-B2904,88.11,85000.00,65.89,113664.44,7489350.00,在售,未销售
2-B2903,88.11,84777.77,65.89,113367.27,7469770.00,在售,未销售
2-B2902,89.47,77777.78,66.91,104002.06,6958778.00,在售,未销售
2-B2901,89.48,77000.00,66.92,102958.15,6889960.00,在售,未销售
2-B2804,88.11,84777.77,65.89,113367.27,7469770.00,在售,未销售
2-B2803,88.11,84555.55,65.89,113070.11,7450190.00,在售,未销售
2-B2802,89.47,77555.56,66.91,103704.91,6938896.00,在售,未销售
2-B2801,89.48,76777.78,66.92,102661.02,6870076.00,在售,未销售
2-B2704,88.11,84555.55,65.89,113070.11,7450190.00,在售,未销售
2-B2703,88.11,84333.33,65.89,112772.95,7430610.00,在售,未销售
2-B2702,89.47,77333.32,66.91,103407.75,6919013.00,在售,未销售
2-B2701,89.48,76555.55,66.92,102363.88,6850191.00,在售,未销售
2-B2604,88.11,84333.33,65.89,112772.95,7430610.00,在售,未销售
2-B2603,88.11,84111.11,65.89,112475.79,7411030.00,在售,未销售
2-B2602,89.47,77111.10,66.91,103110.61,6899131.00,在售,未销售
2-B2601,89.48,76333.33,66.92,102066.75,6830307.00,在售,未销售
2-B2504,88.11,84111.11,65.89,112475.79,7411030.00,在售,未销售
2-B2503,88.11,83888.88,65.89,112178.63,7391450.00,在售,未销售
2-B2502,89.47,76888.89,66.91,102813.46,6879249.00,在售,未销售
2-B2501,89.48,76111.10,66.92,101769.60,6810422.00,在售,未销售
2-B2404,88.11,83888.88,65.89,112178.63,7391450.00,在售,未销售
2-B2403,88.11,83666.66,65.89,111881.46,7371870.00,在售,未销售
2-B2402,89.47,76666.67,66.91,102516.32,6859367.00,在售,未销售
2-B2401,89.48,75888.89,66.92,101472.47,6790538.00,在售,未销售
2-B2304,88.11,83666.66,65.89,111881.46,7371870.00,在售,未销售
2-B2303,88.11,83444.44,65.89,111584.30,7352290.00,在售,未销售
2-B2302,89.47,76444.43,66.91,102219.16,6839484.00,在售,未销售
2-B2301,89.48,75666.66,66.92,101175.32,6770653.00,在售,未销售
2-B2204,88.11,83444.44,65.89,111584.30,7352290.00,在售,未销售
2-B2203,88.11,83222.22,65.89,111287.14,7332710.00,在售,未销售
2-B2202,89.47,76222.21,66.91,101922.01,6819602.00,在售,未销售
2-B2201,89.48,75444.44,66.92,100878.19,6750769.00,在售,未销售
2-B2104,88.11,83222.22,65.89,111287.14,7332710.00,在售,未销售
2-B2103,88.11,83000.00,65.89,110989.98,7313130.00,在售,未销售
2-B2102,89.47,76000.00,66.91,101624.86,6799720.00,在售,未销售
2-B2101,89.48,75222.21,66.92,100581.05,6730884.00,在售,未销售
2-B2004,88.11,83000.00,65.89,110989.98,7313130.00,在售,未销售
2-B2003,88.11,82777.77,65.89,110692.82,7293550.00,在售,未销售
2-B2002,89.47,75777.78,66.91,101327.72,6779838.00,在售,未销售
2-B2001,89.48,75000.00,66.92,100283.92,6711000.00,在售,未销售
2-B1904,88.11,82777.77,65.89,110692.82,7293550.00,在售,未销售
2-B1903,88.11,82555.55,65.89,110395.65,7273970.00,在售,未销售
2-B1902,89.47,75555.56,66.91,101030.57,6759956.00,在售,未销售
2-B1901,89.48,74777.78,66.92,99986.79,6691116.00,在售,未销售
2-B1804,88.11,82555.55,65.89,110395.65,7273970.00,在售,未销售
2-B1803,88.11,82333.33,65.89,110098.49,7254390.00,在售,未销售
2-B1802,89.47,75333.32,66.91,100733.41,6740073.00,在售,未销售
2-B1801,89.48,74555.55,66.92,99689.64,6671231.00,在售,未销售
2-B1704,88.11,82333.33,65.89,110098.49,7254390.00,在售,未销售
2-B1703,88.11,82111.11,65.89,109801.33,7234810.00,在售,未销售
2-B1702,89.47,75111.10,66.91,100436.27,6720191.00,在售,未销售
2-B1701,89.48,74333.33,66.92,99392.51,6651347.00,在售,未销售
2-B1604,88.11,82111.11,65.89,109801.33,7234810.00,在售,未销售
2-B1603,88.11,81888.88,65.89,109504.17,7215230.00,在售,未销售
2-B1602,89.47,74888.89,66.91,100139.12,6700309.00,在售,未销售
2-B1601,89.48,74111.10,66.92,99095.36,6631462.00,在售,未销售
2-B1504,88.11,81888.88,65.89,109504.17,7215230.00,在售,未销售
2-B1503,88.11,81666.66,65.89,109207.01,7195650.00,在售,未销售
2-B1502,89.47,74666.67,66.91,99841.98,6680427.00,在售,未销售
2-B1501,89.48,73888.89,66.92,98798.23,6611578.00,在售,未销售
2-B1404,88.11,81666.66,65.89,109207.01,7195650.00,在售,未销售
2-B1403,88.11,81444.44,65.89,108909.84,7176070.00,在售,未销售
2-B1402,89.47,74444.43,66.91,99544.82,6660544.00,在售,未销售
2-B1401,89.48,73666.66,66.92,98501.09,6591693.00,在售,未销售
2-B1304,88.11,81444.44,65.89,108909.84,7176070.00,在售,未销售
2-B1303,88.11,81222.22,65.89,108612.68,7156490.00,在售,未销售
2-B1302,89.47,74222.21,66.91,99247.67,6640662.00,在售,未销售
2-B1301,89.48,73444.44,66.92,98203.95,6571809.00,在售,未销售
2-B1204,88.11,81222.22,65.89,108612.68,7156490.00,在售,未销售
2-B1203,88.11,81000.00,65.89,108315.52,7136910.00,在售,未销售
2-B1202,89.47,74000.00,66.91,98950.53,6620780.00,在售,未销售
2-B1201,89.48,73222.21,66.92,97906.81,6551924.00,在售,未销售
2-B1104,88.11,79777.77,65.89,106681.13,7029220.00,在售,未销售
2-B1103,88.11,79555.55,65.89,106383.97,7009640.00,在售,未销售
2-B1102,89.47,73777.78,66.91,98653.38,6600898.00,在售,未销售
2-B1101,89.48,73000.00,66.92,97609.68,6532040.00,在售,未销售
2-B1004,88.11,78333.33,65.89,104749.58,6901950.00,在售,未销售
2-B1003,88.11,78111.11,65.89,104452.42,6882370.00,在售,未销售
2-B1002,89.47,73555.56,66.91,98356.23,6581016.00,在售,未销售
2-B1001,89.48,72777.78,66.92,97312.55,6512156.00,在售,未销售
2-B904,88.11,78000.00,65.89,104303.83,6872580.00,在售,未销售
2-B903,88.11,77777.77,65.89,104006.67,6853000.00,在售,未销售
2-B902,89.47,73222.21,66.91,97910.50,6551192.00,在售,未销售
2-B901,89.48,72444.44,66.92,96866.84,6482329.00,在售,未销售
2-B804,88.11,77666.66,65.89,103858.09,6843210.00,在售,未销售
2-B803,88.11,77444.44,65.89,103560.93,6823630.00,在售,未销售
2-B802,89.47,72888.89,66.91,97464.78,6521369.00,在售,未销售
2-B801,89.48,72111.10,66.92,96421.12,6452502.00,在售,未销售
2-B704,88.11,77333.33,65.89,103412.35,6813840.00,在售,未销售
2-B703,88.11,77111.11,65.89,103115.19,6794260.00,在售,未销售
2-B702,89.47,72555.56,66.91,97019.07,6491546.00,在售,未销售
2-B701,89.48,71777.78,66.92,95975.43,6422676.00,在售,未销售
2-B604,88.11,77000.00,65.89,102966.61,6784470.00,在售,未销售
2-B603,88.11,76777.77,65.89,102669.44,6764890.00,在售,未销售
2-B602,89.47,72222.21,66.91,96573.33,6461722.00,在售,未销售
2-B601,89.48,71444.44,66.92,95529.72,6392849.00,在售,未销售
2-B504,88.11,76666.66,65.89,102520.86,6755100.00,在售,未销售
2-B503,88.11,76444.44,65.89,102223.70,6735520.00,在售,未销售
2-B502,89.47,71888.89,66.91,96127.61,6431899.00,在售,未销售
2-B501,89.48,71111.10,66.92,95084.01,6363022.00,在售,未销售
2-B404,88.11,76333.33,65.89,102075.12,6725730.00,在售,未销售
2-B403,88.11,76111.11,65.89,101777.96,6706150.00,在售,未销售
2-B402,89.47,71444.43,66.91,95533.31,6392134.00,在售,未销售
2-B401,89.48,70666.66,66.92,94489.73,6323253.00,在售,未销售
2-B304,88.11,76000.00,65.89,101629.38,6696360.00,在售,未销售
2-B303,88.11,75777.77,65.89,101332.22,6676780.00,在售,未销售
2-B302,89.47,71000.00,66.91,94939.02,6352370.00,在售,未销售
2-B301,89.48,70222.21,66.92,93895.45,6283484.00,在售,未销售
2-B202,88.73,70555.55,65.24,95959.44,6260394.00,在售,未销售
2-B201,88.73,69777.77,65.24,94901.62,6191382.00,在售,未销售
2-A3304,88.14,86777.77,65.89,116081.24,7648593.00,在售,未销售
2-A3303,88.14,86555.55,65.89,115783.98,7629007.00,在售,未销售
2-A3302,89.51,77888.88,66.92,104181.61,6971834.00,在售,未销售
2-A3301,89.51,79000.00,66.91,105683.60,7071290.00,在售,未销售
2-A3204,88.14,86777.77,65.89,116081.24,7648593.00,在售,未销售
2-A3203,88.14,88888.88,65.89,118905.23,7834666.00,在售,未销售
2-A3202,89.51,77888.88,66.92,104181.61,6971834.00,在售,未销售
2-A3201,89.51,79000.00,66.91,105683.60,7071290.00,在售,未销售
2-A3104,88.14,86555.55,65.89,115783.98,7629007.00,在售,未销售
2-A3103,88.14,86333.33,65.89,115486.72,7609420.00,在售,未销售
2-A3102,89.51,77666.66,66.92,103884.38,6951943.00,在售,未销售
2-A3101,89.51,78777.77,66.91,105386.32,7051399.00,在售,未销售
2-A3004,88.14,86333.33,65.89,115486.72,7609420.00,在售,未销售
2-A3003,88.14,86111.10,65.89,115189.45,7589833.00,在售,未销售
2-A3002,89.51,77444.44,66.92,103587.14,6932052.00,在售,未销售
2-A3001,89.51,78555.55,66.91,105089.04,7031508.00,在售,未销售
2-A2904,88.14,86111.10,65.89,115189.45,7589833.00,在售,未销售
2-A2903,88.14,85888.89,65.89,114892.19,7570247.00,在售,未销售
2-A2902,89.51,77222.22,66.92,103289.91,6912161.00,在售,未销售
2-A2901,89.51,78333.33,66.91,104791.76,7011617.00,在售,未销售
2-A2804,88.14,85888.89,65.89,114892.19,7570247.00,在售,未销售
2-A2803,88.14,85666.66,65.89,114594.93,7550660.00,在售,未销售
2-A2802,89.51,77000.00,66.92,102992.67,6892270.00,在售,未销售
2-A2801,89.51,78111.11,66.91,104494.48,6991726.00,在售,未销售
2-A2704,88.14,85666.66,65.89,114594.93,7550660.00,在售,未销售
2-A2703,88.14,85444.44,65.89,114297.66,7531073.00,在售,未销售
2-A2702,89.51,76777.77,66.92,102695.44,6872379.00,在售,未销售
2-A2701,89.51,77888.88,66.91,104197.19,6971834.00,在售,未销售
2-A2604,88.14,85444.44,65.89,114297.66,7531073.00,在售,未销售
2-A2603,88.14,85222.22,65.89,114000.40,7511487.00,在售,未销售
2-A2602,89.51,76555.55,66.92,102398.20,6852488.00,在售,未销售
2-A2601,89.51,77666.66,66.91,103899.91,6951943.00,在售,未销售
2-A2504,88.14,85222.22,65.89,114000.40,7511487.00,在售,未销售
2-A2503,88.14,85000.00,65.89,113703.14,7491900.00,在售,未销售
2-A2502,89.51,76333.33,66.92,102100.97,6832597.00,在售,未销售
2-A2501,89.51,77444.44,66.91,103602.63,6932052.00,在售,未销售
2-A2404,88.14,85000.00,65.89,113703.14,7491900.00,在售,未销售
2-A2403,88.14,84777.77,65.89,113405.87,7472313.00,在售,未销售
2-A2402,89.51,76111.11,66.92,101803.73,6812706.00,在售,未销售
2-A2401,89.51,77222.22,66.91,103305.35,6912161.00,在售,未销售
2-A2304,88.14,84777.77,65.89,113405.87,7472313.00,在售,未销售
2-A2303,88.14,84555.55,65.89,113108.62,7452727.00,在售,未销售
2-A2302,89.51,75888.88,66.92,101506.48,6792814.00,在售,未销售
2-A2301,89.51,77000.00,66.91,103008.07,6892270.00,在售,未销售
2-A2204,88.14,84555.55,65.89,113108.62,7452727.00,在售,未销售
2-A2203,88.14,84333.33,65.89,112811.35,7433140.00,在售,未销售
2-A2202,89.51,75666.66,66.92,101209.24,6772923.00,在售,未销售
2-A2201,89.51,76777.77,66.91,102710.79,6872379.00,在售,未销售
2-A2104,88.14,84333.33,65.89,112811.35,7433140.00,在售,未销售
2-A2103,88.14,84111.10,65.89,112514.08,7413553.00,在售,未销售
2-A2102,89.51,75444.44,66.92,100912.01,6753032.00,在售,未销售
2-A2101,89.51,76555.55,66.91,102413.51,6852488.00,在售,未销售
2-A2004,88.14,84111.10,65.89,112514.08,7413553.00,在售,未销售
2-A2003,88.14,83888.89,65.89,112216.83,7393967.00,在售,未销售
2-A2002,89.51,75222.22,66.92,100614.77,6733141.00,在售,未销售
2-A2001,89.51,76333.33,66.91,102116.23,6832597.00,在售,未销售
2-A1904,88.14,83888.89,65.89,112216.83,7393967.00,在售,未销售
2-A1903,88.14,83666.66,65.89,111919.56,7374380.00,在售,未销售
2-A1902,89.51,75000.00,66.92,100317.54,6713250.00,在售,未销售
2-A1901,89.51,76111.11,66.91,101818.95,6812706.00,在售,未销售
2-A1804,88.14,83666.66,65.89,111919.56,7374380.00,在售,未销售
2-A1803,88.14,83444.44,65.89,111622.29,7354793.00,在售,未销售
2-A1802,89.51,74777.77,66.92,100020.30,6693359.00,在售,未销售
2-A1801,89.51,75888.88,66.91,101521.65,6792814.00,在售,未销售
2-A1704,88.14,83444.44,65.89,111622.29,7354793.00,在售,未销售
2-A1703,88.14,83222.22,65.89,111325.04,7335207.00,在售,未销售
2-A1702,89.51,74555.55,66.92,99723.07,6673468.00,在售,未销售
2-A1701,89.51,75666.66,66.91,101224.37,6772923.00,在售,未销售
2-A1604,88.14,83222.22,65.89,111325.04,7335207.00,在售,未销售
2-A1603,88.14,83000.00,65.89,111027.77,7315620.00,在售,未销售
2-A1602,89.51,74333.33,66.92,99425.83,6653577.00,在售,未销售
2-A1601,89.51,75444.44,66.91,100927.09,6753032.00,在售,未销售
2-A1504,88.14,83000.00,65.89,111027.77,7315620.00,在售,未销售
2-A1503,88.14,82777.77,65.89,110730.50,7296033.00,在售,未销售
2-A1502,89.51,74111.11,66.92,99128.60,6633686.00,在售,未销售
2-A1501,89.51,75222.22,66.91,100629.81,6733141.00,在售,未销售
2-A1404,88.14,82777.77,65.89,110730.50,7296033.00,在售,未销售
2-A1403,88.14,82555.55,65.89,110433.25,7276447.00,在售,未销售
2-A1402,89.51,73888.88,66.92,98831.35,6613794.00,在售,未销售
2-A1401,89.51,75000.00,66.91,100332.53,6713250.00,在售,未销售
2-A1304,88.14,82555.55,65.89,110433.25,7276447.00,在售,未销售
2-A1303,88.14,82333.33,65.89,110135.98,7256860.00,在售,未销售
2-A1302,89.51,73666.66,66.92,98534.11,6593903.00,在售,未销售
2-A1301,89.51,74777.77,66.91,100035.25,6693359.00,在售,未销售
2-A1204,88.14,82333.33,65.89,110135.98,7256860.00,在售,未销售
2-A1203,88.14,82111.10,65.89,109838.71,7237273.00,在售,未销售
2-A1202,89.51,73444.44,66.92,98236.87,6574012.00,在售,未销售
2-A1201,89.51,74555.55,66.91,99737.97,6673468.00,在售,未销售
2-A1104,88.14,80888.89,65.89,108203.77,7129547.00,在售,未销售
2-A1103,88.14,80666.66,65.89,107906.51,7109960.00,在售,未销售
2-A1102,89.51,73222.22,66.92,97939.64,6554121.00,在售,未销售
2-A1101,89.51,74333.33,66.91,99440.69,6653577.00,在售,未销售
2-A1004,88.14,79444.44,65.89,106271.55,7002233.00,在售,未销售
2-A1003,88.14,79222.22,65.89,105974.30,6982647.00,在售,未销售
2-A1002,89.51,73000.00,66.92,97642.40,6534230.00,在售,未销售
2-A1001,89.51,74111.11,66.91,99143.41,6633686.00,在售,未销售
2-A904,88.14,79111.10,65.89,105825.66,6972853.00,在售,未销售
2-A903,88.14,78888.89,65.89,105528.41,6953267.00,在售,未销售
2-A902,89.51,72666.66,66.92,97196.54,6504393.00,在售,未销售
2-A901,89.51,73777.77,66.91,98697.48,6603849.00,在售,未销售
2-A804,88.14,78777.77,65.89,105379.76,6943473.00,在售,未销售
2-A803,88.14,78555.55,65.89,105082.51,6923887.00,在售,未销售
2-A802,89.51,72333.33,66.92,96750.70,6474557.00,在售,未销售
2-A801,89.51,73444.44,66.91,98251.56,6574012.00,在售,未销售
2-A704,88.14,78444.44,65.89,104933.87,6914093.00,在售,未销售
2-A703,88.14,78222.22,65.89,104636.62,6894507.00,在售,未销售
2-A702,89.51,72000.00,66.92,96304.84,6444720.00,在售,未销售
2-A701,89.51,73111.11,66.91,97805.64,6544176.00,在售,未销售
2-A604,88.14,78111.10,65.89,104487.97,6884713.00,在售,未销售
2-A603,88.14,77888.89,65.89,104190.72,6865127.00,在售,未销售
2-A602,89.51,71666.66,66.92,95858.98,6414883.00,在售,未销售
2-A601,89.51,72777.77,66.91,97359.72,6514339.00,在售,未销售
2-A504,88.14,77777.77,65.89,104042.08,6855333.00,在售,未销售
2-A503,88.14,77555.55,65.89,103744.83,6835747.00,在售,未销售
2-A502,89.51,71333.33,66.92,95413.13,6385047.00,在售,未销售
2-A501,89.51,72444.44,66.91,96913.79,6484502.00,在售,未销售
2-A404,88.14,77444.44,65.89,103596.19,6825953.00,在售,未销售
2-A403,88.14,77222.22,65.89,103298.93,6806367.00,在售,未销售
2-A402,89.51,70888.88,66.92,94818.64,6345264.00,在售,未销售
2-A401,89.51,72000.00,66.91,96319.23,6444720.00,在售,未销售
2-A304,88.14,77111.10,65.89,103150.29,6796573.00,在售,未销售
2-A303,88.14,76888.89,65.89,102853.04,6776987.00,在售,未销售
2-A302,89.51,70444.44,66.92,94224.17,6305482.00,在售,未销售
2-A301,89.51,71555.55,66.91,95724.67,6404938.00,在售,未销售
2-A202,88.76,70000.00,65.24,95236.05,6213200.00,在售,未销售
2-A201,88.76,71111.10,65.24,96747.73,6311822.00,在售,未销售
