房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4座15D,85.98,39771.00,66.39,51506.00,3419511.00,在售,住宅
4座15C,114.07,40619.99,88.08,52606.00,4633523.00,在售,住宅
4座15B,141.31,36654.99,109.11,47472.00,5179718.00,在售,住宅
4座15A,140.89,37587.99,108.78,48683.00,5295773.00,在售,住宅
4座14D,85.98,39659.00,66.39,51361.00,3409881.00,在售,住宅
4座14C,114.07,40508.00,88.08,52461.00,4620748.00,在售,住宅
4座14B,141.31,36565.99,109.11,47357.00,5167141.00,在售,住宅
4座14A,140.89,37498.99,108.78,48568.00,5283234.00,在售,住宅
4座13D,85.98,39570.00,66.39,51246.00,3402229.00,在售,住宅
4座13C,114.07,40418.99,88.08,52346.00,4610595.00,在售,住宅
4座13B,141.31,36499.00,109.11,47270.00,5157674.00,在售,住宅
4座13A,140.89,37431.99,108.78,48481.00,5273794.00,在售,住宅
4座12D,85.98,39480.99,66.39,51131.00,3394576.00,在售,住宅
4座12C,114.07,40329.99,88.08,52230.00,4600443.00,在售,住宅
4座12B,141.31,36432.00,109.11,47184.00,5148206.00,在售,住宅
4座12A,140.89,37365.00,108.78,48395.00,5264355.00,在售,住宅
4座11D,85.98,39391.99,66.39,51016.00,3386924.00,在售,住宅
4座11C,114.07,40241.00,88.08,52115.00,4590291.00,在售,住宅
4座11B,141.31,36364.99,109.11,47097.00,5138738.00,在售,住宅
4座11A,140.89,37297.99,108.78,48308.00,5254915.00,在售,住宅
4座10D,85.98,39303.00,66.39,50900.00,3379272.00,在售,住宅
4座10C,114.07,40152.00,88.08,52000.00,4580139.00,在售,住宅
4座10B,141.31,36299.00,109.11,47011.00,5129412.00,在售,住宅
4座10A,140.89,37231.00,108.78,48221.00,5245476.00,在售,住宅
4座9D,85.98,39214.00,66.39,50785.00,3371620.00,在售,住宅
4座9C,114.07,40062.99,88.08,51884.00,4569986.00,在售,住宅
4座9B,141.31,36232.00,109.11,46925.00,5119944.00,在售,住宅
4座9A,140.89,37164.00,108.78,48134.00,5236036.00,在售,住宅
4座8D,85.98,39124.00,66.39,50668.00,3363882.00,在售,住宅
4座8C,114.07,39973.99,88.08,51769.00,4559834.00,在售,住宅
4座8B,141.31,36164.99,109.11,46838.00,5110476.00,在售,住宅
4座8A,140.89,37097.99,108.78,48049.00,5226737.00,在售,住宅
4座7D,85.98,39034.99,66.39,50553.00,3356229.00,在售,住宅
4座7C,114.07,39884.00,88.08,51653.00,4549568.00,在售,住宅
4座7B,141.31,36097.99,109.11,46751.00,5101008.00,在售,住宅
4座7A,140.89,37031.00,108.78,47962.00,5217298.00,在售,住宅
4座6D,85.98,38277.99,66.39,49573.00,3291142.00,在售,住宅
4座6C,114.07,39127.00,88.08,50672.00,4463217.00,在售,住宅
4座6B,141.31,35251.00,109.11,45654.00,4981319.00,在售,住宅
4座6A,140.89,36517.99,108.78,47297.00,5145021.00,在售,住宅
4座5D,85.98,38187.99,66.39,49456.00,3283404.00,在售,住宅
4座5C,114.07,39038.00,88.08,50557.00,4453065.00,在售,住宅
4座5B,141.31,35183.99,109.11,45567.00,4971851.00,在售,住宅
4座5A,140.89,36450.99,108.78,47211.00,5135581.00,在售,住宅
4座4D,86.03,38099.00,66.43,49340.00,3277657.00,在售,住宅
4座4C,114.07,38947.99,88.08,50440.00,4442798.00,在售,住宅
4座4B,141.31,35116.99,109.11,45481.00,4962383.00,在售,住宅
4座4A,140.89,36050.00,108.78,46691.00,5079085.00,在售,住宅
3座32D,85.97,42714.00,66.39,55311.00,3672123.00,在售,住宅
3座32C,114.05,43215.00,88.08,55957.00,4928671.00,在售,住宅
3座32B,141.28,39754.99,109.11,51476.00,5616586.00,在售,住宅
3座32A,140.86,40166.00,108.78,52011.00,5657783.00,在售,住宅
3座31D,85.97,42623.99,66.39,55195.00,3664385.00,在售,住宅
3座31C,114.05,43125.99,88.08,55842.00,4918520.00,在售,住宅
3座31B,141.28,39688.00,109.11,51390.00,5607121.00,在售,住宅
3座31A,140.86,40098.99,108.78,51924.00,5648345.00,在售,住宅
3座30D,85.97,42535.00,66.39,55080.00,3656734.00,在售,住宅
3座30C,114.05,43037.00,88.08,55726.00,4908370.00,在售,住宅
3座30B,141.28,39621.00,109.11,51303.00,5597655.00,在售,住宅
3座30A,140.86,40032.99,108.78,51839.00,5639048.00,在售,住宅
3座29D,85.97,42446.00,66.39,54964.00,3649083.00,在售,住宅
3座29C,114.05,42947.99,88.08,55611.00,4898219.00,在售,住宅
3座29B,141.28,39554.99,109.11,51217.00,5588330.00,在售,住宅
3座29A,140.86,39966.00,108.78,51752.00,5629611.00,在售,住宅
3座28D,85.97,42356.99,66.39,54849.00,3641431.00,在售,住宅
3座28C,114.05,42858.00,88.08,55494.00,4887955.00,在售,住宅
3座28B,141.28,39488.00,109.11,51131.00,5578865.00,在售,住宅
3座28A,140.86,39898.99,108.78,51666.00,5620173.00,在售,住宅
3座27D,85.97,42268.00,66.39,54734.00,3633780.00,在售,住宅
3座27C,114.05,42768.99,88.08,55379.00,4877804.00,在售,住宅
3座27B,141.28,39421.00,109.11,51044.00,5569399.00,在售,住宅
3座27A,140.86,39832.00,108.78,51579.00,5610736.00,在售,住宅
3座26D,85.97,42179.00,66.39,54619.00,3626129.00,在售,住宅
3座26C,114.05,42680.00,88.08,55264.00,4867654.00,在售,住宅
3座26B,141.28,39353.99,109.11,50957.00,5559933.00,在售,住宅
3座26A,140.86,39765.00,108.78,51492.00,5601298.00,在售,住宅
3座25D,85.97,42089.99,66.39,54503.00,3618477.00,在售,住宅
3座25C,114.05,42591.00,88.08,55149.00,4857504.00,在售,住宅
3座25B,141.28,39286.99,109.11,50870.00,5550467.00,在售,住宅
3座25A,140.86,39697.99,108.78,51405.00,5591860.00,在售,住宅
3座24D,85.97,41644.00,66.39,53926.00,3580135.00,在售,住宅
3座24C,114.05,42144.99,88.08,54571.00,4806637.00,在售,住宅
3座24B,141.28,39197.99,109.11,50755.00,5537893.00,在售,住宅
3座24A,140.86,39609.00,108.78,51290.00,5579324.00,在售,住宅
3座23D,85.97,41531.99,66.39,53781.00,3570506.00,在售,住宅
3座23C,114.05,42034.00,88.08,54428.00,4793978.00,在售,住宅
3座23B,141.28,39109.00,109.11,50640.00,5525320.00,在售,住宅
3座23A,140.86,39519.99,108.78,51175.00,5566787.00,在售,住宅
3座22D,85.97,41420.99,66.39,53637.00,3560963.00,在售,住宅
3座22C,114.05,41921.99,88.08,54283.00,4781204.00,在售,住宅
3座22B,141.28,39020.00,109.11,50525.00,5512746.00,在售,住宅
3座22A,140.86,39431.00,108.78,51059.00,5554251.00,在售,住宅
3座21D,85.97,41310.00,66.39,53493.00,3551421.00,在售,住宅
3座21C,114.05,41811.00,88.08,54139.00,4768545.00,在售,住宅
3座21B,141.28,38931.00,109.11,50409.00,5500172.00,在售,住宅
3座21A,140.86,39341.99,108.78,50944.00,5541714.00,在售,住宅
3座20D,85.97,41197.99,66.39,53348.00,3541792.00,在售,住宅
3座20C,114.05,41700.00,88.08,53995.00,4755885.00,在售,住宅
3座20B,141.28,38840.99,109.11,50293.00,5487456.00,在售,住宅
3座20A,140.86,39253.00,108.78,50829.00,5529178.00,在售,住宅
3座19D,85.97,41086.99,66.39,53205.00,3532249.00,在售,住宅
3座19C,114.05,41587.99,88.08,53850.00,4743111.00,在售,住宅
3座19B,141.28,38752.00,109.11,50178.00,5474883.00,在售,住宅
3座19A,140.86,39162.99,108.78,50712.00,5516500.00,在售,住宅
3座81D,85.97,40975.00,66.39,53060.00,3522621.00,在售,住宅
3座18C,114.05,41477.00,88.08,53706.00,4730452.00,在售,住宅
3座18B,141.28,38663.00,109.11,50062.00,5462309.00,在售,住宅
3座18A,140.86,39074.00,108.78,50597.00,5503964.00,在售,住宅
3座17D,85.97,40863.99,66.39,52916.00,3513078.00,在售,住宅
3座17C,114.05,41364.99,88.08,53561.00,4717678.00,在售,住宅
3座17B,141.28,38574.00,109.11,49947.00,5449735.00,在售,住宅
3座17A,140.86,38984.99,108.78,50482.00,5491427.00,在售,住宅
3座16D,85.97,40751.99,66.39,52771.00,3503449.00,在售,住宅
3座16C,114.05,41254.00,88.08,53418.00,4705019.00,在售,住宅
3座16B,141.28,38485.00,109.11,49832.00,5437161.00,在售,住宅
3座16A,140.86,38896.00,108.78,50367.00,5478891.00,在售,住宅
3座15D,85.97,40641.00,66.39,52627.00,3493907.00,在售,住宅
3座15C,114.05,41141.99,88.08,53273.00,4692245.00,在售,住宅
3座15B,141.28,38396.00,109.11,49717.00,5424587.00,在售,住宅
3座15A,140.86,38806.99,108.78,50251.00,5466354.00,在售,住宅
3座14D,85.97,40529.99,66.39,52483.00,3484364.00,在售,住宅
3座14C,114.05,41031.00,88.08,53129.00,4679586.00,在售,住宅
3座14B,141.28,38307.00,109.11,49601.00,5412013.00,在售,住宅
3座14A,140.86,38717.99,108.78,50136.00,5453817.00,在售,住宅
3座13D,85.97,40440.00,66.39,52367.00,3476627.00,在售,住宅
3座13C,114.05,40941.99,88.08,53014.00,4669435.00,在售,住宅
3座13B,141.28,38239.99,109.11,49515.00,5402547.00,在售,住宅
3座13A,140.86,38651.00,108.78,50049.00,5444380.00,在售,住宅
3座12D,85.97,40350.99,66.39,52251.00,3468975.00,在售,住宅
3座12C,114.05,40853.00,88.08,52898.00,4659285.00,在售,住宅
3座12B,141.28,38172.99,109.11,49428.00,5393081.00,在售,住宅
3座12A,140.86,38583.99,108.78,49963.00,5434942.00,在售,住宅
3座11D,85.97,40261.99,66.39,52136.00,3461324.00,在售,住宅
3座11C,114.05,40763.99,88.08,52783.00,4649134.00,在售,住宅
3座11B,141.28,38106.00,109.11,49341.00,5383616.00,在售,住宅
3座11A,140.86,38517.00,108.78,49876.00,5425505.00,在售,住宅
3座10D,85.97,40173.00,66.39,52021.00,3453673.00,在售,住宅
3座10C,114.05,40674.00,88.08,52667.00,4638870.00,在售,住宅
3座10B,141.28,38039.00,109.11,49254.00,5374150.00,在售,住宅
3座10A,140.86,38450.00,108.78,49789.00,5416067.00,在售,住宅
3座9D,85.97,40083.99,66.39,51906.00,3446021.00,在售,住宅
3座9C,114.05,40584.99,88.08,52551.00,4628719.00,在售,住宅
3座9B,141.28,37971.99,109.11,49168.00,5364684.00,在售,住宅
3座9A,140.86,38382.99,108.78,49702.00,5406629.00,在售,住宅
3座8D,85.97,39994.99,66.39,51790.00,3438370.00,在售,住宅
3座8C,114.05,40496.00,88.08,52436.00,4618569.00,在售,住宅
3座8B,141.28,37904.99,109.11,49081.00,5355218.00,在售,住宅
3座8A,140.86,38317.00,108.78,49617.00,5397333.00,在售,住宅
3座7D,85.97,39906.00,66.39,51675.00,3430719.00,在售,住宅
3座7C,114.05,40406.99,88.08,52321.00,4608418.00,在售,住宅
3座7B,141.28,37839.00,109.11,48995.00,5345894.00,在售,住宅
3座7A,140.86,38250.00,108.78,49530.00,5387895.00,在售,住宅
3座6D,85.97,39148.00,66.39,50694.00,3365554.00,在售,住宅
3座6C,114.05,39648.99,88.08,51339.00,4521968.00,在售,住宅
3座6B,141.28,36992.00,109.11,47899.00,5226230.00,在售,住宅
3座6A,140.86,37403.00,108.78,48433.00,5268587.00,在售,住宅
3座5D,85.97,39058.99,66.39,50578.00,3357902.00,在售,住宅
3座5C,114.05,39560.00,88.08,51224.00,4511818.00,在售,住宅
3座5B,141.28,36925.00,109.11,47812.00,5216764.00,在售,住宅
3座5A,140.86,37336.00,108.78,48347.00,5259149.00,在售,住宅
3座4D,86.02,38969.99,66.43,50462.00,3352199.00,在售,住宅
3座4C,114.05,39471.00,88.08,51109.00,4501668.00,在售,住宅
3座4B,141.28,36857.99,109.11,47725.00,5207298.00,在售,住宅
3座4A,140.86,37268.99,108.78,48260.00,5249711.00,在售,住宅
2座32D,86.00,42302.00,66.39,54797.00,3637972.00,在售,住宅
2座32C,114.09,42741.00,88.08,55362.00,4876321.00,在售,住宅
2座32B,141.33,37666.00,109.11,48789.00,5323336.00,在售,住宅
2座32A,140.90,38773.00,108.78,50222.00,5463116.00,在售,住宅
2座31D,86.00,42213.00,66.39,54682.00,3630318.00,在售,住宅
2座31C,114.09,42652.00,88.08,55247.00,4866167.00,在售,住宅
2座31B,141.33,37599.00,109.11,48702.00,5313867.00,在售,住宅
2座31A,140.90,38706.99,108.78,50136.00,5453816.00,在售,住宅
2座30D,86.00,42124.00,66.39,54566.00,3622664.00,在售,住宅
2座30C,114.09,42563.00,88.08,55132.00,4856013.00,在售,住宅
2座30B,141.33,37532.00,109.11,48615.00,5304398.00,在售,住宅
2座30A,140.90,38640.00,108.78,50049.00,5444376.00,在售,住宅
2座29D,86.00,42035.00,66.39,54451.00,3615010.00,在售,住宅
2座29C,114.09,42474.00,88.08,55017.00,4845859.00,在售,住宅
2座29B,141.33,37464.99,109.11,48528.00,5294928.00,在售,住宅
2座29A,140.90,38573.00,108.78,49963.00,5434936.00,在售,住宅
2座28D,86.00,41946.00,66.39,54336.00,3607356.00,在售,住宅
2座28C,114.09,42385.00,88.08,54901.00,4835705.00,在售,住宅
2座28B,141.33,37397.99,109.11,48442.00,5285459.00,在售,住宅
2座28A,140.90,38505.99,108.78,49876.00,5425495.00,在售,住宅
2座27D,86.00,41857.00,66.39,54221.00,3599702.00,在售,住宅
2座27C,114.09,42296.00,88.08,54786.00,4825551.00,在售,住宅
2座27B,141.33,37332.00,109.11,48356.00,5276132.00,在售,住宅
2座27A,140.90,38438.99,108.78,49789.00,5416055.00,在售,住宅
2座26D,86.00,41768.00,66.39,54105.00,3592048.00,在售,住宅
2座26C,114.09,42207.00,88.08,54671.00,4815397.00,在售,住宅
2座26B,141.33,37264.99,109.11,48269.00,5266662.00,在售,住宅
2座26A,140.90,38372.00,108.78,49702.00,5406615.00,在售,住宅
2座25D,86.00,41678.00,66.39,53989.00,3584308.00,在售,住宅
2座25C,114.09,42117.00,88.08,54554.00,4805129.00,在售,住宅
2座25B,141.33,37197.99,109.11,48183.00,5257193.00,在售,住宅
2座25A,140.90,38305.00,108.78,49616.00,5397175.00,在售,住宅
2座24D,86.00,41233.00,66.39,53412.00,3546038.00,在售,住宅
2座24C,114.09,41671.99,88.08,53978.00,4754358.00,在售,住宅
2座24B,141.33,37109.00,109.11,48067.00,5244615.00,在售,住宅
2座24A,140.90,38215.99,108.78,49500.00,5384634.00,在售,住宅
2座23D,86.00,41121.00,66.39,53267.00,3536406.00,在售,住宅
2座23C,114.09,41559.99,88.08,53833.00,4741580.00,在售,住宅
2座23B,141.33,37020.00,109.11,47952.00,5232037.00,在售,住宅
2座23A,140.90,38126.99,108.78,49385.00,5372094.00,在售,住宅
2座22D,86.00,41010.00,66.39,53123.00,3526860.00,在售,住宅
2座22C,114.09,41448.99,88.08,53689.00,4728916.00,在售,住宅
2座22B,141.33,36930.00,109.11,47835.00,5219317.00,在售,住宅
2座22A,140.90,38037.99,108.78,49270.00,5359554.00,在售,住宅
2座21D,86.00,40898.00,66.39,52978.00,3517228.00,在售,住宅
2座21C,114.09,41336.99,88.08,53544.00,4716138.00,在售,住宅
2座21B,141.33,36841.00,109.11,47720.00,5206739.00,在售,住宅
2座21A,140.90,37948.99,108.78,49154.00,5347014.00,在售,住宅
2座20D,86.00,40787.00,66.39,52834.00,3507682.00,在售,住宅
2座20C,114.09,41225.99,88.08,53400.00,4703474.00,在售,住宅
2座20B,141.33,36751.99,109.11,47605.00,5194160.00,在售,住宅
2座20A,140.90,37860.00,108.78,49039.00,5334474.00,在售,住宅
2座19D,86.00,40676.00,66.39,52691.00,3498136.00,在售,住宅
2座19C,114.09,41114.99,88.08,53256.00,4690810.00,在售,住宅
2座19B,141.33,36663.00,109.11,47490.00,5181582.00,在售,住宅
2座19A,140.90,37771.00,108.78,48924.00,5321934.00,在售,住宅
2座81D,86.00,40564.00,66.39,52546.00,3488504.00,在售,住宅
2座18C,114.09,41002.99,88.08,53111.00,4678032.00,在售,住宅
2座18B,141.33,36573.99,109.11,47374.00,5169003.00,在售,住宅
2座18A,140.90,37681.00,108.78,48807.00,5309253.00,在售,住宅
2座17D,86.00,40453.00,66.39,52402.00,3478958.00,在售,住宅
2座17C,114.09,40891.99,88.08,52967.00,4665368.00,在售,住宅
2座17B,141.33,36484.99,109.11,47259.00,5156425.00,在售,住宅
2座17A,140.90,37592.00,108.78,48692.00,5296713.00,在售,住宅
2座16D,86.00,40341.00,66.39,52257.00,3469326.00,在售,住宅
2座16C,114.09,40779.99,88.08,52822.00,4652590.00,在售,住宅
2座16B,141.33,36396.00,109.11,47144.00,5143847.00,在售,住宅
2座16A,140.90,37503.00,108.78,48577.00,5284173.00,在售,住宅
2座15D,86.00,40230.00,66.39,52113.00,3459780.00,在售,住宅
2座15C,114.09,40668.99,88.08,52679.00,4639926.00,在售,住宅
2座15B,141.33,36306.00,109.11,47027.00,5131127.00,在售,住宅
2座15A,140.90,37414.00,108.78,48461.00,5271633.00,在售,住宅
2座14D,86.00,40118.00,66.39,51968.00,3450148.00,在售,住宅
2座14C,114.09,40556.99,88.08,52533.00,4627148.00,在售,住宅
2座14B,141.33,36217.00,109.11,46912.00,5118549.00,在售,住宅
2座14A,140.90,37325.00,108.78,48346.00,5259093.00,在售,住宅
2座13D,86.00,40029.00,66.39,51853.00,3442494.00,在售,住宅
2座13C,114.09,40467.99,88.08,52418.00,4616994.00,在售,住宅
2座13B,141.33,36150.00,109.11,46825.00,5109080.00,在售,住宅
2座13A,140.90,37257.99,108.78,48259.00,5249652.00,在售,住宅
2座12D,86.00,39940.00,66.39,51737.00,3434840.00,在售,住宅
2座12C,114.09,40378.99,88.08,52303.00,4606840.00,在售,住宅
2座12B,141.33,36084.00,109.11,46740.00,5099752.00,在售,住宅
2座12A,140.90,37191.00,108.78,48173.00,5240212.00,在售,住宅
2座11D,86.00,39851.00,66.39,51622.00,3427186.00,在售,住宅
2座11C,114.09,40289.99,88.08,52188.00,4596686.00,在售,住宅
2座11B,141.33,36017.00,109.11,46653.00,5090283.00,在售,住宅
2座11A,140.90,37124.00,108.78,48086.00,5230772.00,在售,住宅
2座10D,86.00,39762.00,66.39,51507.00,3419532.00,在售,住宅
2座10C,114.09,40200.99,88.08,52072.00,4586532.00,在售,住宅
2座10B,141.33,35615.99,109.11,46133.00,5033609.00,在售,住宅
2座10A,140.90,36723.00,108.78,47566.00,5174271.00,在售,住宅
2座9D,86.00,39673.00,66.39,51391.00,3411878.00,在售,住宅
2座9C,114.09,40111.99,88.08,51957.00,4576378.00,在售,住宅
2座9B,141.33,35548.99,109.11,46047.00,5024140.00,在售,住宅
2座9A,140.90,36655.99,108.78,47480.00,5164830.00,在售,住宅
2座8D,86.00,39584.00,66.39,51276.00,3404224.00,在售,住宅
2座8C,114.09,40022.99,88.08,51842.00,4566224.00,在售,住宅
2座8B,141.33,35481.99,109.11,45960.00,5014671.00,在售,住宅
2座8A,140.90,36588.99,108.78,47393.00,5155390.00,在售,住宅
2座7D,86.00,39494.00,66.39,51160.00,3396484.00,在售,住宅
2座7C,114.09,39933.00,88.08,51725.00,4555956.00,在售,住宅
2座7B,141.33,35415.00,109.11,45873.00,5005202.00,在售,住宅
2座7A,140.90,36523.00,108.78,47307.00,5146091.00,在售,住宅
2座6D,86.00,38514.00,66.39,49890.00,3312204.00,在售,住宅
2座6C,114.09,38953.00,88.08,50456.00,4444148.00,在售,住宅
2座6B,141.33,34902.00,109.11,45209.00,4932700.00,在售,住宅
2座6A,140.90,36010.00,108.78,46643.00,5073809.00,在售,住宅
2座5D,86.00,38425.00,66.39,49775.00,3304550.00,在售,住宅
2座5C,114.09,38864.00,88.08,50341.00,4433994.00,在售,住宅
2座5B,141.33,34836.00,109.11,45123.00,4923372.00,在售,住宅
2座5A,140.90,35943.00,108.78,46556.00,5064369.00,在售,住宅
2座4D,86.04,38335.99,66.43,49653.00,3298429.00,在售,住宅
2座4C,114.09,38775.00,88.08,50225.00,4423840.00,在售,住宅
2座4B,141.33,34769.00,109.11,45036.00,4913903.00,在售,住宅
2座4A,140.90,35875.99,108.78,46469.00,5054928.00,在售,住宅
1座32D,85.98,41891.99,66.39,54253.00,3601874.00,在售,住宅
1座32C,114.06,42394.00,88.08,54898.00,4835460.00,在售,住宅
1座32B,141.30,38362.00,109.11,49680.00,5420551.00,在售,住宅
1座32A,140.87,39470.00,108.78,51114.00,5560139.00,在售,住宅
1座31D,85.98,41803.00,66.39,54138.00,3594222.00,在售,住宅
1座31C,114.06,42304.99,88.08,54783.00,4825308.00,在售,住宅
1座31B,141.30,38295.00,109.11,49593.00,5411084.00,在售,住宅
1座31A,140.87,39403.00,108.78,51027.00,5550701.00,在售,住宅
1座30D,85.98,41714.00,66.39,54023.00,3586570.00,在售,住宅
1座30C,114.06,42215.00,88.08,54667.00,4815043.00,在售,住宅
1座30B,141.30,38229.00,109.11,49507.00,5401758.00,在售,住宅
1座30A,140.87,39335.99,108.78,50940.00,5541262.00,在售,住宅
1座29D,85.98,41625.00,66.39,53907.00,3578918.00,在售,住宅
1座29C,114.06,42126.00,88.08,54551.00,4804892.00,在售,住宅
1座29B,141.30,38162.00,109.11,49421.00,5392291.00,在售,住宅
1座29A,140.87,39268.99,108.78,50853.00,5531824.00,在售,住宅
1座28D,85.98,41535.99,66.39,53792.00,3571265.00,在售,住宅
1座28C,114.06,42036.99,88.08,54436.00,4794740.00,在售,住宅
1座28B,141.30,38095.00,109.11,49334.00,5382824.00,在售,住宅
1座28A,140.87,39202.00,108.78,50767.00,5522386.00,在售,住宅
1座27D,85.98,41446.99,66.39,53677.00,3563613.00,在售,住宅
1座27C,114.06,41948.00,88.08,54321.00,4784589.00,在售,住宅
1座27B,141.30,38027.99,109.11,49247.00,5373356.00,在售,住宅
1座27A,140.87,39135.99,108.78,50681.00,5513088.00,在售,住宅
1座26D,85.98,41357.00,66.39,53560.00,3555875.00,在售,住宅
1座26C,114.06,41859.00,88.08,54206.00,4774438.00,在售,住宅
1座26B,141.30,37960.99,109.11,49160.00,5363889.00,在售,住宅
1座26A,140.87,39068.99,108.78,50594.00,5503650.00,在售,住宅
1座25D,85.98,41268.00,66.39,53445.00,3548223.00,在售,住宅
1座25C,114.06,41769.99,88.08,54090.00,4764286.00,在售,住宅
1座25B,141.30,37893.99,109.11,49074.00,5354422.00,在售,住宅
1座25A,140.87,39002.00,108.78,50508.00,5494212.00,在售,住宅
1座24D,85.98,40823.00,66.39,52869.00,3509962.00,在售,住宅
1座24C,114.06,41323.99,88.08,53513.00,4713415.00,在售,住宅
1座24B,141.30,37805.00,109.11,48958.00,5341847.00,在售,住宅
1座24A,140.87,38912.99,108.78,50392.00,5481674.00,在售,住宅
1座23D,85.98,40711.00,66.39,52724.00,3500332.00,在售,住宅
1座23C,114.06,41213.00,88.08,53369.00,4700755.00,在售,住宅
