房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
E712,58.89,61953.00,41.43,88062.08,3648412.17,在售,未销售
E711,67.02,61288.00,47.15,87116.05,4107521.76,在售,未销售
E710,84.74,66845.00,59.61,95025.08,5664445.30,在售,未销售
E709,86.86,65420.00,61.10,93001.32,5682381.20,在售,未销售
E708,64.44,60385.00,45.34,85822.88,3891209.40,在售,未销售
E707,64.51,60385.00,45.38,85840.37,3895436.35,在售,未销售
E706,64.61,60338.00,45.45,85774.21,3898438.18,在售,未销售
E705,88.07,64708.00,61.95,91990.85,5698833.56,在售,未销售
E704,51.27,67700.00,36.07,96228.97,3470979.00,在售,未销售
E703,52.80,66608.00,37.15,94667.62,3516902.40,在售,未销售
E702,55.44,63995.00,39.00,90971.35,3547882.80,在售,未销售
E701,85.90,66465.00,60.43,94478.62,5709343.50,在售,未销售
D3011,84.99,66672.00,60.97,92938.38,5666453.28,在售,未销售
D3010,62.57,64602.00,44.88,90065.66,4042147.14,在售,未销售
D3009,59.17,65622.00,42.45,91468.87,3882853.74,在售,未销售
D3008,80.53,70272.00,57.77,97957.48,5659004.16,在售,未销售
D3007,87.79,68052.00,62.97,94875.10,5974285.08,在售,未销售
D3006,85.76,67962.00,61.52,94740.26,5828421.12,在售,未销售
D3005,85.76,67962.00,61.52,94740.26,5828421.12,在售,未销售
D3004,87.78,68082.00,62.97,94906.11,5976237.96,在售,未销售
D3003,83.86,67602.00,60.15,94249.43,5669103.72,在售,未销售
D3002,58.83,66342.00,42.20,92485.77,3902899.86,在售,未销售
D3001,84.99,67092.00,60.97,93523.84,5702149.08,在售,未销售
D2911,84.99,66542.00,60.97,92757.16,5655404.58,在售,未销售
D2910,62.57,64472.00,44.88,89884.42,4034013.04,在售,未销售
D2909,59.17,65492.00,42.45,91287.67,3875161.64,在售,未销售
D2908,80.53,70142.00,57.77,97776.27,5648535.26,在售,未销售
D2907,87.79,67922.00,62.97,94693.86,5962872.38,在售,未销售
D2906,85.76,67832.00,61.52,94559.04,5817272.32,在售,未销售
D2905,85.76,67832.00,61.52,94559.04,5817272.32,在售,未销售
D2904,87.78,67952.00,62.97,94724.89,5964826.56,在售,未销售
D2903,83.86,67472.00,60.15,94068.19,5658201.92,在售,未销售
D2902,58.83,66212.00,42.20,92304.54,3895251.96,在售,未销售
D2901,84.99,66962.00,60.97,93342.63,5691100.38,在售,未销售
D2811,84.99,66412.00,60.97,92575.95,5644355.88,在售,未销售
D2810,62.57,64342.00,44.88,89703.18,4025878.94,在售,未销售
D2809,59.17,65362.00,42.45,91106.46,3867469.54,在售,未销售
D2808,80.53,70012.00,57.77,97595.05,5638066.36,在售,未销售
D2807,87.79,67792.00,62.97,94512.61,5951459.68,在售,未销售
D2806,85.76,67702.00,61.52,94377.82,5806123.52,在售,未销售
D2805,85.76,67702.00,61.52,94377.82,5806123.52,在售,未销售
D2804,87.78,67822.00,62.97,94543.67,5953415.16,在售,未销售
D2803,83.86,67342.00,60.15,93886.95,5647300.12,在售,未销售
D2802,58.83,66082.00,42.20,92123.31,3887604.06,在售,未销售
D2801,84.99,66832.00,60.97,93161.41,5680051.68,在售,未销售
D2711,84.99,66282.00,60.97,92394.73,5633307.18,在售,未销售
D2710,62.57,64212.00,44.88,89521.94,4017744.84,在售,未销售
D2709,59.17,65232.00,42.45,90925.26,3859777.44,在售,未销售
D2708,80.53,69882.00,57.77,97413.83,5627597.46,在售,未销售
D2707,87.79,67662.00,62.97,94331.37,5940046.98,在售,未销售
D2706,85.76,67572.00,61.52,94196.59,5794974.72,在售,未销售
D2705,85.76,67572.00,61.52,94196.59,5794974.72,在售,未销售
D2704,87.78,67692.00,62.97,94362.45,5942003.76,在售,未销售
D2703,83.86,67212.00,60.15,93705.70,5636398.32,在售,未销售
D2702,58.83,65952.00,42.20,91942.08,3879956.16,在售,未销售
D2701,84.99,66702.00,60.97,92980.20,5669002.98,在售,未销售
D2611,84.99,66152.00,60.97,92213.52,5622258.48,在售,未销售
D2610,62.57,64082.00,44.88,89340.70,4009610.74,在售,未销售
D2609,59.17,65102.00,42.45,90744.05,3852085.34,在售,未销售
D2608,80.53,69752.00,57.77,97232.62,5617128.56,在售,未销售
D2607,87.79,67532.00,62.97,94150.13,5928634.28,在售,未销售
D2606,85.76,67442.00,61.52,94015.37,5783825.92,在售,未销售
D2605,85.76,67442.00,61.52,94015.37,5783825.92,在售,未销售
D2604,87.78,67562.00,62.97,94181.23,5930592.36,在售,未销售
D2603,83.86,67082.00,60.15,93524.46,5625496.52,在售,未销售
D2602,58.83,65822.00,42.20,91760.85,3872308.26,在售,未销售
