房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
一号楼A座E户型17F,77.73,44029.27,60.41,56652.80,3422395.74,已产权备案,住宅
一号楼A座E户型18F,77.12,45629.27,59.93,58717.33,3518929.88,已签预售合同,住宅
一号楼A座E户型19F,77.73,44229.27,60.41,56910.14,3437941.74,已产权备案,住宅
一号楼A座E户型20F,77.12,45829.27,59.93,58974.70,3534353.88,已产权备案,住宅
一号楼A座E户型21F,77.73,44429.27,60.41,57167.48,3453487.74,已签预售合同,住宅
一号楼A座E户型22F,77.12,46029.27,59.93,59232.06,3549777.88,已签预售合同,住宅
一号楼A座E户型23F,77.73,44629.27,60.41,57424.82,3469033.74,已产权备案,住宅
一号楼A座E户型24F,77.12,46229.27,59.93,59489.43,3565201.88,已产权备案,住宅
一号楼A座E户型25F,77.73,44829.27,60.41,57682.16,3484579.74,已产权备案,住宅
一号楼A座E户型26F,77.12,46429.27,59.93,59746.80,3580625.88,已签预售合同,住宅
一号楼A座E户型27F,77.73,45109.27,60.41,58042.44,3506344.14,已签预售合同,住宅
一号楼A座E户型28F,77.12,46759.27,59.93,60171.45,3606075.48,已产权备案,住宅
一号楼A座E户型29F,77.73,45409.27,60.41,58428.45,3529663.14,已产权备案,住宅
一号楼A座E户型30F,77.12,47059.27,59.93,60557.50,3629211.48,已产权备案,住宅
一号楼A座E户型31F,77.73,45709.27,60.41,58814.47,3552982.14,已产权备案,住宅
一号楼A座E户型32F,74.50,47459.27,57.88,61087.01,3535716.17,已产权备案,住宅
一号楼A座D户型2F,73.90,43366.87,57.45,55784.37,3204812.06,已产权备案,住宅
一号楼A座D户型3F,74.59,41896.87,57.99,53890.11,3125087.90,已签预售合同,住宅
一号楼A座D户型4F,73.97,43426.87,57.51,55856.12,3212285.94,已签预售合同,住宅
一号楼A座D户型5F,74.62,42026.87,57.99,54079.07,3136045.41,已签预售合同,住宅
一号楼A座D户型6F,74.01,43626.87,57.51,56143.71,3228825.01,已产权备案,住宅
一号楼A座D户型7F,74.62,42326.87,57.99,54465.10,3158431.41,已产权备案,住宅
一号楼A座D户型8F,74.01,44026.87,57.51,56658.47,3258429.01,已产权备案,住宅
一号楼A座D户型9F,74.62,42676.87,57.99,54915.47,3184548.41,已产权备案,住宅
一号楼A座D户型10F,74.01,44326.87,57.51,57044.54,3280632.01,已产权备案,住宅
一号楼A座D户型11F,74.62,42926.87,57.99,55237.16,3203203.41,已签预售合同,住宅
一号楼A座D户型12F,74.01,44526.87,57.51,57301.93,3295434.01,已产权备案,住宅
一号楼A座D户型13F,74.62,43126.87,57.99,55494.52,3218127.41,已产权备案,住宅
一号楼A座D户型14F,74.01,44272.00,57.51,56973.93,3276570.72,已产权备案,住宅
一号楼A座D户型15F,74.62,43326.87,57.99,55751.87,3233051.41,已产权备案,住宅
一号楼A座D户型16F,74.01,44926.87,57.51,57816.69,3325038.01,已产权备案,住宅
一号楼A座D户型17F,74.62,43526.87,57.99,56009.23,3247975.41,已签预售合同,住宅
一号楼A座D户型18F,74.01,45126.87,57.51,58074.07,3339840.01,已产权备案,住宅
一号楼A座D户型19F,74.62,43726.87,57.99,56266.58,3262899.41,已签认购书,住宅
一号楼A座D户型20F,74.01,45326.87,57.51,58331.45,3354642.01,已产权备案,住宅
一号楼A座D户型21F,74.62,43926.87,57.99,56523.94,3277823.41,已产权备案,住宅
一号楼A座D户型22F,74.01,45526.87,57.51,58588.83,3369444.01,已产权备案,住宅
一号楼A座D户型23F,74.62,44126.87,57.99,56781.29,3292747.41,已产权备案,住宅
一号楼A座D户型24F,74.01,45726.87,57.51,58846.21,3384246.01,已产权备案,住宅
一号楼A座D户型25F,74.62,44326.87,57.99,57038.65,3307671.41,已产权备案,住宅
一号楼A座D户型26F,74.01,45926.87,57.51,59103.59,3399048.01,已产权备案,住宅
一号楼A座D户型27F,74.62,44526.87,57.99,57296.00,3322595.41,已产权备案,住宅
一号楼A座D户型28F,74.01,46076.87,57.51,59296.63,3410149.51,已产权备案,住宅
一号楼A座D户型29F,74.62,44626.87,57.99,57424.68,3330057.41,已产权备案,住宅
一号楼A座D户型30F,74.01,46176.87,57.51,59425.32,3417550.51,已产权备案,住宅
一号楼A座D户型31F,74.62,44726.87,57.99,57553.36,3337519.41,已产权备案,住宅
一号楼A座D户型32F,72.60,46376.87,56.39,59708.47,3366961.12,已产权备案,住宅
一号楼A座C户型2F,86.05,47386.09,66.90,60950.27,4077573.47,已签预售合同,住宅
一号楼A座C户型3F,86.09,45916.09,66.94,59051.63,3952916.61,已签预售合同,住宅
一号楼A座C户型4F,86.10,47446.09,66.94,61026.42,4085108.77,已签预售合同,住宅
一号楼A座C户型5F,86.24,46046.09,67.03,59242.35,3971015.23,已签预售合同,住宅
一号楼A座C户型6F,86.25,47646.09,67.03,61308.00,4109475.69,已产权备案,住宅
一号楼A座C户型7F,86.24,46346.09,67.03,59628.33,3996887.23,已产权备案,住宅
一号楼A座C户型8F,86.25,48046.09,67.03,61822.70,4143975.69,已产权备案,住宅
一号楼A座C户型9F,86.24,46696.09,67.03,60078.63,4027071.23,已产权备案,住宅
一号楼A座C户型10F,86.25,48346.09,67.03,62208.72,4169850.69,已产权备案,住宅
一号楼A座C户型11F,86.24,46946.09,67.03,60400.28,4048631.23,已签预售合同,住宅
一号楼A座C户型12F,86.25,48546.09,67.03,62466.07,4187100.69,已产权备案,住宅
一号楼A座C户型13F,86.24,47146.09,67.03,60657.60,4065879.23,已产权备案,住宅
一号楼A座C户型14F,86.25,48746.09,67.03,62723.41,4204350.69,已产权备案,住宅
一号楼A座C户型15F,86.24,47346.09,67.03,60914.92,4083127.23,已产权备案,住宅
一号楼A座C户型16F,86.25,49006.09,67.03,63057.96,4226775.69,已产权备案,住宅
一号楼A座C户型17F,86.24,47686.09,67.03,61352.36,4112448.83,已产权备案,住宅
一号楼A座C户型18F,86.25,49366.09,67.03,63521.19,4257825.69,已产权备案,住宅
一号楼A座C户型19F,86.24,48046.09,67.03,61815.53,4143495.23,已产权备案,住宅
一号楼A座C户型20F,86.25,49726.09,67.03,63984.42,4288875.69,已产权备案,住宅
一号楼A座C户型21F,86.24,48406.09,67.03,62278.70,4174541.63,已产权备案,住宅
一号楼A座C户型22F,86.25,50086.09,67.03,64447.64,4319925.69,已产权备案,住宅
一号楼A座C户型23F,86.24,48766.09,67.03,62741.87,4205588.03,已产权备案,住宅
一号楼A座C户型24F,86.25,50446.09,67.03,64910.87,4350975.69,已产权备案,住宅
一号楼A座C户型25F,86.24,49123.00,67.03,63201.06,4236367.52,已签预售合同,住宅
一号楼A座C户型26F,86.25,50806.09,67.03,65374.09,4382025.69,已产权备案,住宅
一号楼A座C户型27F,86.24,49486.09,67.03,63668.22,4267680.83,已产权备案,住宅
一号楼A座C户型28F,86.25,51116.09,67.03,65772.98,4408763.19,已签预售合同,住宅
一号楼A座C户型29F,86.24,49746.09,67.03,64002.73,4290103.23,已产权备案,住宅
一号楼A座C户型30F,86.25,51376.09,67.03,66107.53,4431188.19,已产权备案,住宅
一号楼A座C户型31F,86.24,50006.09,67.03,64337.24,4312525.63,已签预售合同,住宅
一号楼A座C户型32F,84.84,51736.09,65.91,66595.21,4389290.29,已产权备案,住宅
一号楼A座B户型2F,85.85,47721.03,66.74,61385.23,4096850.42,已产权备案,住宅
一号楼A座B户型3F,85.88,46251.03,66.77,59488.36,3972038.45,已产权备案,住宅
一号楼A座B户型4F,85.88,47781.03,66.77,61456.26,4103434.85,已产权备案,住宅
一号楼A座B户型5F,86.03,46381.03,66.86,59679.33,3990160.01,已产权备案,住宅
一号楼A座B户型6F,86.03,47981.03,66.86,61738.07,4127808.01,已产权备案,住宅
一号楼A座B户型7F,86.03,46681.03,66.86,60065.34,4015969.01,已产权备案,住宅
一号楼A座B户型8F,86.03,48381.03,66.86,62252.76,4162220.01,已签预售合同,住宅
一号楼A座B户型9F,86.03,47031.03,66.86,60515.69,4046079.51,已产权备案,住宅
一号楼A座B户型10F,86.03,48681.03,66.86,62638.78,4188029.01,已产权备案,住宅
一号楼A座B户型11F,86.03,47281.03,66.86,60837.37,4067587.01,已产权备案,住宅
一号楼A座B户型12F,86.03,48881.03,66.86,62896.12,4205235.01,已签预售合同,住宅
一号楼A座B户型13F,86.03,47481.03,66.86,61094.72,4084793.01,已产权备案,住宅
一号楼A座B户型14F,86.03,49081.03,66.86,63153.47,4222441.01,已产权备案,住宅
一号楼A座B户型15F,86.03,47681.03,66.86,61352.06,4101999.01,已产权备案,住宅
一号楼A座B户型16F,86.03,49341.03,66.86,63488.01,4244808.81,已签预售合同,住宅
一号楼A座B户型17F,86.03,48021.03,66.86,61789.54,4131249.21,已产权备案,住宅
一号楼A座B户型18F,86.03,49701.03,66.86,63951.23,4275779.61,已产权备案,住宅
一号楼A座B户型19F,86.03,48381.03,66.86,62252.76,4162220.01,已产权备案,住宅
一号楼A座B户型20F,86.03,50061.03,66.86,64414.45,4306750.41,已产权备案,住宅
一号楼A座B户型21F,86.03,48741.03,66.86,62715.98,4193190.81,已产权备案,住宅
一号楼A座B户型22F,86.03,50421.03,66.86,64877.67,4337721.21,已产权备案,住宅
一号楼A座B户型23F,86.03,49101.03,66.86,63179.20,4224161.61,已产权备案,住宅
一号楼A座B户型24F,86.03,50781.03,66.86,65340.89,4368692.01,已产权备案,住宅
一号楼A座B户型25F,86.03,49461.03,66.86,63642.42,4255132.41,已产权备案,住宅
一号楼A座B户型26F,86.03,51141.03,66.86,65804.11,4399662.81,已签预售合同,住宅
一号楼A座B户型27F,86.03,49821.03,66.86,64105.64,4286103.21,已产权备案,住宅
一号楼A座B户型28F,86.03,51451.03,66.86,66202.99,4426332.11,已产权备案,住宅
一号楼A座B户型29F,86.03,50081.03,66.86,64440.18,4308471.01,已产权备案,住宅
一号楼A座B户型30F,86.03,51711.03,66.86,66537.53,4448699.91,已产权备案,住宅
一号楼A座B户型31F,86.03,50341.03,66.86,64774.73,4330838.81,已产权备案,住宅
一号楼A座B户型32F,84.63,53578.00,65.74,68973.31,4534306.00,已签预售合同,住宅
一号楼A座A户型2F,85.06,49905.31,66.12,64200.63,4244946.09,已产权备案,住宅
一号楼A座A户型3F,85.33,49935.31,66.35,64219.75,4260980.42,已产权备案,住宅
一号楼A座A户型4F,85.34,49965.31,66.35,64265.86,4264039.98,已产权备案,住宅
一号楼A座A户型5F,85.54,50065.31,66.48,64419.17,4282587.04,已产权备案,住宅
一号楼A座A户型6F,85.55,50165.31,66.48,64555.39,4291642.69,已产权备案,住宅
一号楼A座A户型7F,85.54,50365.31,66.48,64805.19,4308249.04,已签预售合同,住宅
一号楼A座A户型8F,85.55,50565.31,66.48,65070.13,4325862.69,已产权备案,住宅
一号楼A座A户型9F,85.54,50715.31,66.48,65255.53,4338188.04,已产权备案,住宅
一号楼A座A户型10F,85.55,50865.31,66.48,65456.19,4351527.69,已签预售合同,住宅
一号楼A座A户型11F,85.54,50965.31,66.48,65577.21,4359573.04,已产权备案,住宅
一号楼A座A户型12F,85.55,51065.31,66.48,65713.56,4368637.69,已产权备案,住宅
一号楼A座A户型13F,85.54,51165.31,66.48,65834.55,4376681.04,已产权备案,住宅
一号楼A座A户型14F,85.55,51265.31,66.48,65970.93,4385747.69,已产权备案,住宅
一号楼A座A户型15F,85.54,51365.31,66.48,66091.89,4393789.04,已产权备案,住宅
一号楼A座A户型16F,85.55,51465.31,66.48,66228.30,4402857.69,已产权备案,住宅
一号楼A座A户型17F,85.54,51565.31,66.48,66349.23,4410897.04,已产权备案,住宅
一号楼A座A户型18F,85.55,51665.31,66.48,66485.67,4419967.69,已产权备案,住宅
一号楼A座A户型19F,85.54,51765.31,66.48,66606.57,4428005.04,已产权备案,住宅
一号楼A座A户型20F,85.55,51865.31,66.48,66743.04,4437077.69,已产权备案,住宅
一号楼A座A户型21F,85.54,51965.31,66.48,66863.91,4445113.04,已产权备案,住宅
一号楼A座A户型22F,85.55,52065.31,66.48,67000.41,4454187.69,已产权备案,住宅
一号楼A座A户型23F,85.54,52165.31,66.48,67121.25,4462221.04,已产权备案,住宅
一号楼A座A户型24F,85.55,52265.31,66.48,67257.78,4471297.69,已产权备案,住宅
一号楼A座A户型25F,85.54,52365.31,66.48,67378.59,4479329.04,已签预售合同,住宅
一号楼A座A户型26F,85.55,52465.31,66.48,67515.15,4488407.69,已产权备案,住宅
一号楼A座A户型27F,85.54,52565.31,66.48,67635.93,4496437.04,已签预售合同,住宅
一号楼A座A户型28F,85.55,52615.31,66.48,67708.18,4501240.19,已产权备案,住宅
一号楼A座A户型29F,85.54,52665.31,66.48,67764.60,4504991.04,已产权备案,住宅
一号楼A座A户型30F,85.55,52715.31,66.48,67836.87,4509795.19,已签预售合同,住宅
一号楼A座A户型31F,85.54,52765.31,66.48,67893.27,4513545.04,已产权备案,住宅
一号楼A座A户型32F,85.58,52915.31,66.48,68118.12,4528492.65,已产权备案,住宅
