房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋B座23层23C,82.79,43624.00,63.47,56902.96,3611630.96,已产权备案,住宅
3栋B座23层23B,90.37,42787.25,69.29,55804.36,3866683.78,已产权备案,住宅
3栋B座23层23A,110.21,42116.50,84.50,54930.88,4641659.47,已产权备案,住宅
3栋B座22层22E,116.55,41615.00,89.36,54277.40,4850228.25,已产权备案,住宅
3栋B座22层22D,82.71,43103.00,63.41,56222.19,3565049.13,已产权备案,住宅
3栋B座22层22C,82.79,43548.00,63.47,56803.83,3605339.09,已产权备案,住宅
3栋B座22层22B,90.37,42711.21,69.29,55705.18,3859812.05,已产权备案,住宅
3栋B座22层22A,110.21,42040.45,84.50,54831.69,4633277.99,已产权备案,住宅
3栋B座21层21E,116.55,41539.00,89.36,54178.27,4841370.21,已产权备案,住宅
3栋B座21层21D,82.71,43027.00,63.41,56123.06,3558763.17,已产权备案,住宅
3栋B座21层21C,82.79,43472.00,63.47,56704.69,3599046.88,已产权备案,住宅
3栋B座21层21B,90.37,42635.15,69.29,55605.98,3852938.51,已产权备案,住宅
3栋B座21层21A,110.21,41964.40,84.50,54732.50,4624896.52,已产权备案,住宅
3栋B座20层20E,116.55,41463.00,89.36,54079.15,4832512.65,已产权备案,住宅
3栋B座20层20D,82.71,42951.00,63.41,56023.93,3552477.21,已产权备案,住宅
3栋B座20层20C,82.79,43396.00,63.47,56605.56,3592754.84,已产权备案,住宅
3栋B座20层20B,90.37,42560.00,69.29,55507.97,3846147.20,已产权备案,住宅
3栋B座20层20A,110.21,41888.35,84.50,54633.31,4616515.05,已产权备案,住宅
3栋B座19层19E,116.55,41387.00,89.36,53980.02,4823654.85,已产权备案,住宅
3栋B座19层19D,82.71,42875.00,63.41,55924.79,3546190.93,已产权备案,住宅
3栋B座19层19C,82.79,43320.00,63.47,56506.43,3586462.80,已产权备案,住宅
3栋B座19层19B,90.37,42484.00,69.29,55408.85,3839279.08,已产权备案,住宅
3栋B座19层19A,110.21,41812.30,84.50,54534.13,4608133.58,已产权备案,住宅
3栋B座18层18E,116.55,41311.00,89.36,53880.90,4814797.05,已产权备案,住宅
3栋B座18层18D,82.71,42799.00,63.41,55825.66,3539905.10,已产权备案,住宅
3栋B座18层18C,82.79,43244.00,63.47,56407.29,3580170.76,已产权备案,住宅
3栋B座18层18B,90.37,42407.50,69.29,55309.07,3832365.78,已产权备案,住宅
3栋B座18层18A,110.21,41736.25,84.50,54434.94,4599752.11,已产权备案,住宅
3栋B座17层17E,116.55,41235.00,89.36,53781.77,4805939.25,已产权备案,住宅
3栋B座17层17D,82.71,42723.00,63.41,55726.53,3533619.33,已产权备案,住宅
3栋B座17层17C,82.79,43168.00,63.47,56308.16,3573878.72,已产权备案,住宅
3栋B座17层17B,90.37,42331.00,69.29,55209.30,3825452.47,已产权备案,住宅
3栋B座17层17A,110.21,41660.20,84.50,54335.75,4591370.64,已产权备案,住宅
3栋B座16层16E,116.55,41159.00,89.36,53682.65,4797081.45,已产权备案,住宅
3栋B座16层16D,82.71,42647.00,63.41,55627.40,3527333.37,已产权备案,住宅
3栋B座16层16C,82.79,43092.00,63.47,56209.02,3567586.68,已产权备案,住宅
3栋B座16层16B,90.37,42255.50,69.29,55110.83,3818629.54,已产权备案,住宅
3栋B座16层16A,110.21,41584.15,84.50,54236.56,4582989.17,已产权备案,住宅
3栋B座15层15E,116.55,41083.00,89.36,53583.52,4788223.35,已产权备案,住宅
3栋B座15层15D,82.71,42571.00,63.41,55528.27,3521047.41,已产权备案,住宅
3栋B座15层15C,82.79,43016.00,63.47,56109.89,3561294.72,已产权备案,住宅
3栋B座15层15B,90.37,42179.00,69.29,55011.06,3811716.23,已产权备案,住宅
3栋B座15层15A,110.21,41508.09,84.50,54137.36,4574606.60,已产权备案,住宅
3栋B座14层14E,116.55,41007.00,89.36,53484.40,4779365.98,已产权备案,住宅
3栋B座14层14D,82.71,42500.00,63.41,55435.66,3515175.00,已产权备案,住宅
3栋B座14层14C,82.79,42940.00,63.47,56010.75,3555002.60,已产权备案,住宅
3栋B座14层14B,90.37,42103.00,69.29,54911.94,3804848.32,已产权备案,住宅
3栋B座14层14A,110.21,41432.04,84.50,54038.17,4566225.37,已产权备案,住宅
3栋B座13层13E,116.55,40931.00,89.36,53385.27,4770508.05,已产权备案,住宅
3栋B座13层13D,82.71,42419.00,63.41,55330.00,3508475.49,已产权备案,住宅
3栋B座13层13C,82.79,42864.00,63.47,55911.62,3548710.52,已产权备案,住宅
3栋B座13层13B,90.37,42027.00,69.29,54812.82,3797979.99,已产权备案,住宅
3栋B座13层13A,110.21,41356.00,84.50,53938.99,4557844.76,已产权备案,住宅
3栋B座12层12E,116.55,40855.00,89.36,53286.15,4761650.25,已产权备案,住宅
3栋B座12层12D,82.71,42343.00,63.41,55230.87,3502189.53,已产权备案,住宅
3栋B座12层12C,82.79,42788.00,63.47,55812.49,3542418.52,已产权备案,住宅
3栋B座12层12B,90.37,41951.00,69.29,54713.69,3791111.58,已产权备案,住宅
3栋B座12层12A,110.21,41279.95,84.50,53839.80,4549463.29,已产权备案,住宅
3栋B座11层11E,116.55,40779.00,89.36,53187.02,4752792.11,已产权备案,住宅
3栋B座11层11D,82.71,41734.00,63.41,54436.51,3451819.14,已产权备案,住宅
3栋B座11层11C,82.79,42179.00,63.47,55018.11,3491999.44,已产权备案,住宅
3栋B座11层11B,90.37,41875.00,69.29,54614.57,3784243.75,已产权备案,住宅
3栋B座11层11A,110.21,41203.90,84.50,53740.61,4541081.82,已产权备案,住宅
3栋B座10层10E,116.55,40702.00,89.36,53086.59,4743817.68,已产权备案,住宅
3栋B座10层10D,82.71,41202.00,63.41,53742.59,3407817.63,已产权备案,住宅
3栋B座10层10C,82.79,41647.00,63.47,54324.17,3447955.13,已产权备案,住宅
3栋B座10层10B,90.37,41799.00,69.29,54515.45,3777375.63,已产权备案,住宅
3栋B座10层10A,110.21,41127.85,84.50,53641.42,4532700.35,已产权备案,住宅
3栋B座9层09E,116.55,40626.00,89.36,52987.47,4734960.32,已产权备案,住宅
3栋B座9层09D,82.71,40746.00,63.41,53147.79,3370101.66,已产权备案,住宅
3栋B座9层09C,82.79,41191.00,63.47,53729.37,3410203.11,已产权备案,住宅
3栋B座9层09B,90.37,41191.00,69.29,53722.48,3722430.67,已产权备案,住宅
3栋B座9层09A,110.21,41051.80,84.50,53542.24,4524318.88,已产权备案,住宅
3栋B座8层08E,116.55,40417.00,89.36,52714.88,4710601.35,已产权备案,住宅
3栋B座8层08D,82.71,40366.00,63.41,52652.13,3338671.56,已产权备案,住宅
3栋B座8层08C,82.79,40810.00,63.47,53232.39,3378659.79,已产权备案,住宅
3栋B座8层08B,90.37,40658.00,69.29,53027.33,3674263.46,已产权备案,住宅
3栋B座8层08A,110.21,40842.66,84.50,53269.46,4501269.56,已产权备案,住宅
3栋B座7层07E,116.55,40246.00,89.36,52491.85,4690671.72,已产权备案,住宅
3栋B座7层07D,82.71,40299.00,63.41,52564.74,3333130.16,已产权备案,住宅
3栋B座7层07C,82.79,40735.00,63.47,53134.56,3372450.65,已产权备案,住宅
3栋B座7层07B,90.37,40202.00,69.29,52432.60,3633054.74,已产权备案,住宅
3栋B座7层07A,110.21,40671.55,84.50,53046.29,4482411.53,已产权备案,住宅
3栋B座6层06E,116.55,40094.00,89.36,52293.60,4672955.70,已产权备案,住宅
3栋B座6层06D,82.71,40213.00,63.41,52452.57,3326017.46,已产权备案,住宅
3栋B座6层06C,82.79,40658.00,63.47,53034.12,3366075.82,已产权备案,住宅
3栋B座6层06B,90.37,39822.00,69.29,51936.99,3598714.14,已产权备案,住宅
3栋B座6层06A,110.21,40519.45,84.50,52847.91,4465648.58,已产权备案,住宅
3栋B座5层05E,116.55,40018.00,89.36,52194.47,4664097.90,在售,住宅
3栋B座5层05D,82.71,40137.00,63.41,52353.43,3319731.27,已产权备案,住宅
3栋B座5层05C,82.79,40582.00,63.47,52934.99,3359783.78,已产权备案,住宅
3栋B座5层05B,90.37,39746.00,69.29,51837.87,3591846.02,已产权备案,住宅
3栋B座5层05A,110.21,40443.40,84.50,52748.72,4457267.11,已产权备案,住宅
3栋B座4层04E,116.55,39942.00,89.36,52095.35,4655240.10,已产权备案,住宅
3栋B座4层04D,82.71,40061.00,63.41,52254.30,3313445.31,已产权备案,住宅
3栋B座4层04C,82.79,40506.00,63.47,52835.86,3353491.74,已产权备案,住宅
3栋B座4层04B,90.37,39670.00,69.29,51738.75,3584977.90,已产权备案,住宅
3栋B座4层04A,110.21,40367.35,84.50,52649.53,4448885.64,已产权备案,住宅
3栋B座3层03E,116.55,39866.00,89.36,51996.22,4646382.30,已产权备案,住宅
3栋B座3层03D,82.71,39985.00,63.41,52155.17,3307159.35,已产权备案,住宅
3栋B座3层03C,82.79,40430.00,63.47,52736.72,3347199.70,已产权备案,住宅
3栋B座3层03B,90.37,39594.00,69.29,51639.63,3578109.96,已产权备案,住宅
3栋B座3层03A,110.21,40291.29,84.50,52550.33,4440502.89,已产权备案,住宅
3栋B座2层02E,116.55,39799.00,89.36,51908.83,4638573.45,已产权备案,住宅
3栋B座2层02C,82.79,40354.00,63.47,52637.59,3340907.66,已产权备案,住宅
3栋B座2层02B,90.37,39518.00,69.29,51540.51,3571241.94,已产权备案,住宅
3栋B座2层02A,110.21,40215.25,84.50,52451.16,4432122.70,已产权备案,住宅
3栋A座31层31E,117.89,50310.00,89.36,66372.49,5931045.90,在售,住宅
3栋A座31层31D,83.66,52240.50,63.41,68923.52,4370440.50,在售,住宅
3栋A座31层31C,83.74,51713.99,63.47,68229.55,4330530.00,在售,住宅
3栋A座31层31B,89.19,51099.74,67.60,67419.91,4557586.50,已产权备案,住宅
3栋A座31层31A,87.83,52380.00,66.57,69108.23,4600535.40,在售,住宅
3栋A座30层30E,117.89,50220.00,89.36,66253.75,5920435.80,在售,住宅
3栋A座30层30D,83.66,52150.50,63.41,68804.78,4362911.10,在售,住宅
3栋A座30层30C,83.74,51623.99,63.47,68110.81,4322993.40,已产权备案,住宅
3栋A座30层30B,89.19,51009.74,67.60,67301.17,4549559.40,已产权备案,住宅
3栋A座30层30A,87.83,52290.00,66.57,68989.49,4592630.70,在售,住宅
3栋A座29层29E,117.89,50130.00,89.36,66135.02,5909825.70,在售,住宅
3栋A座29层29D,83.66,52060.50,63.41,68686.03,4355381.70,在售,住宅
3栋A座29层29C,83.74,51533.99,63.47,67992.07,4315456.80,已产权备案,住宅
3栋A座29层29B,89.19,50919.74,67.60,67182.43,4541532.30,已产权备案,住宅
3栋A座29层29A,87.83,52200.00,66.57,68870.75,4584726.00,在售,住宅
3栋A座28层28E,117.89,50040.00,89.36,66016.28,5899215.60,在售,住宅
3栋A座28层28D,83.66,51970.50,63.41,68567.29,4347852.30,在售,住宅
3栋A座28层28C,83.74,51443.99,63.47,67873.32,4307920.20,已产权备案,住宅
