房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座4002,247.43,115883.26,186.31,153899.39,28672995.00,在售,商务公寓
1栋D座3902,247.43,115391.90,186.31,153246.84,28551419.00,在售,商务公寓
1栋D座3802,247.43,114900.54,186.31,152594.29,28429842.00,在售,商务公寓
1栋D座3702,247.43,114409.18,186.31,151941.74,28308266.00,在售,商务公寓
1栋D座3602,247.43,113917.83,186.31,151289.19,28186689.00,在售,商务公寓
1栋D座3502,247.43,113426.47,186.31,150636.64,28065113.00,在售,商务公寓
1栋D座3402,247.43,111379.15,186.31,147917.68,27558544.00,在售,商务公寓
1栋D座3302,247.43,110887.79,186.31,147265.13,27436968.00,在售,商务公寓
1栋D座3202,247.43,110396.43,186.31,146612.58,27315391.00,在售,商务公寓
1栋D座3102,247.43,109905.08,186.31,145960.03,27193814.00,在售,商务公寓
1栋D座3002,247.43,109413.72,186.31,145307.48,27072238.00,在售,商务公寓
1栋D座2902,247.43,108922.36,186.31,144654.93,26950661.00,在售,商务公寓
1栋D座2702,247.43,108431.01,186.31,144002.38,26829085.00,在售,商务公寓
1栋D座2602,247.43,107939.65,186.31,143349.83,26707508.00,在售,商务公寓
1栋D座2502,247.43,107448.29,186.31,142697.28,26585932.00,在售,商务公寓
1栋D座2402,247.43,106956.93,186.31,142044.73,26464355.00,在售,商务公寓
1栋D座2302,247.43,106465.58,186.31,141392.18,26342779.00,在售,商务公寓
1栋D座2202,247.43,105974.22,186.31,140739.64,26221202.00,在售,商务公寓
1栋D座2102,247.43,105482.86,186.31,140087.09,26099626.00,在售,商务公寓
1栋D座2002,247.43,104991.50,186.31,139434.54,25978049.00,在售,商务公寓
1栋D座1902,247.43,104500.15,186.31,138781.99,25856473.00,在售,商务公寓
1栋D座1802,247.43,104008.79,186.31,138129.44,25734896.00,在售,商务公寓
1栋D座1702,247.43,103517.43,186.31,137476.89,25613320.00,在售,商务公寓
1栋D座1602,247.43,103026.08,186.31,136824.34,25491743.00,在售,商务公寓
1栋D座1502,247.43,102534.72,186.31,136171.79,25370167.00,在售,商务公寓
1栋D座1402,247.43,102043.36,186.31,135519.24,25248590.00,在售,商务公寓
1栋D座1202,247.43,101552.00,186.31,134866.69,25127014.00,在售,商务公寓
1栋D座1102,247.43,101060.65,186.31,134214.14,25005437.00,在售,商务公寓
1栋D座1002,247.43,100569.29,186.31,133561.59,24883861.00,在售,商务公寓
1栋D座902,247.43,100077.93,186.31,132909.04,24762284.00,在售,商务公寓
1栋D座802,247.43,98030.61,186.31,130190.08,24255715.00,在售,商务公寓
1栋D座702,247.43,97539.25,186.31,129537.53,24134139.00,在售,商务公寓
1栋D座602,247.43,97047.90,186.31,128884.98,24012562.00,在售,商务公寓
1栋D座502,247.43,96556.54,186.31,128232.43,23890986.00,在售,商务公寓
1栋D座402,247.43,96065.18,186.31,127579.88,23769409.00,在售,商务公寓
1栋D座4301,311.35,138169.34,234.69,183301.48,43019024.00,在售,商务公寓
1栋D座4201,311.35,136542.33,234.69,181143.02,42512456.00,在售,商务公寓
1栋D座4101,311.35,134915.32,234.69,178984.56,42005887.00,在售,商务公寓
1栋D座4001,311.75,133117.29,234.75,176780.90,41499318.00,在售,商务公寓
1栋D座3901,311.75,131492.37,234.75,174622.99,40992749.00,在售,商务公寓
1栋D座3801,311.75,129867.45,234.75,172465.09,40486180.00,在售,商务公寓
1栋D座3701,311.75,128242.53,234.75,170307.18,39979611.00,在售,商务公寓
1栋D座3601,311.75,126617.61,234.75,168149.27,39473043.00,在售,商务公寓
1栋D座3501,311.75,124992.69,234.75,165991.36,38966474.00,在售,商务公寓
1栋D座3401,311.75,115243.17,234.75,153043.92,35927061.00,在售,商务公寓
1栋D座3301,311.75,114593.21,234.75,152180.75,35724433.00,在售,商务公寓
1栋D座3201,311.75,113943.24,234.75,151317.59,35521806.00,在售,商务公寓
1栋D座3101,311.75,113293.27,234.75,150454.43,35319178.00,在售,商务公寓
1栋D座3001,311.75,112643.30,234.75,149591.27,35116551.00,在售,商务公寓
1栋D座2901,311.75,111993.33,234.75,148728.10,34913923.00,在售,商务公寓
