房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋A座11C,88.82,62497.00,61.73,89924.00,5550984.00,在售,住宅
1栋A座11B,88.64,58749.00,61.60,84538.00,5207511.00,在售,住宅
1栋A座11A,89.16,58760.00,61.97,84542.00,5239042.00,在售,住宅
1栋A座10C,88.82,62167.00,61.73,89449.00,5521673.00,在售,住宅
1栋A座10B,88.64,58669.00,61.60,84422.00,5200420.00,在售,住宅
1栋A座10A,89.16,58430.00,61.97,84067.00,5209619.00,在售,住宅
1栋A座9C,88.82,61517.00,61.73,88514.00,5463940.00,在售,住宅
1栋A座9B,88.64,58569.00,61.60,84279.00,5191556.00,在售,住宅
1栋A座9A,89.16,57700.00,61.97,83016.00,5144532.00,在售,住宅
1栋A座8C,88.82,61417.00,61.73,88370.00,5455058.00,在售,住宅
1栋A座8B,88.64,58269.00,61.60,83847.00,5164964.00,在售,住宅
1栋A座8A,89.16,57600.00,61.97,82873.00,5135616.00,在售,住宅
1栋A座7C,88.82,61317.00,61.73,88226.00,5446176.00,在售,住宅
1栋A座7B,88.64,57969.00,61.60,83415.00,5138372.00,在售,住宅
1栋A座7A,89.16,57500.00,61.97,82729.00,5126700.00,在售,住宅
1栋A座6C,88.82,61217.00,61.73,88082.00,5437294.00,在售,住宅
1栋A座6B,88.64,57869.00,61.60,83271.00,5129508.00,在售,住宅
1栋A座6A,89.16,57400.00,61.97,82585.00,5117784.00,在售,住宅
1栋A座5C,88.82,61117.00,61.73,87938.00,5428412.00,在售,住宅
1栋A座5B,88.64,57769.00,61.60,83127.00,5120644.00,在售,住宅
1栋A座5A,89.16,57300.00,61.97,82441.00,5108868.00,在售,住宅
1栋A座4C,88.82,61017.00,61.73,87794.00,5419530.00,在售,住宅
1栋A座4B,88.64,57669.00,61.60,82983.00,5111780.00,在售,住宅
1栋A座4A,89.16,57200.00,61.97,82297.00,5099952.00,在售,住宅
1栋A座3C,88.82,60917.00,61.73,87650.00,5410648.00,在售,住宅
1栋A座3B,88.64,57569.00,61.60,82840.00,5102916.00,在售,住宅
1栋A座3A,89.16,57100.00,61.97,82153.00,5091036.00,在售,住宅
1栋A座2C,88.81,60617.00,61.73,87209.00,5383396.00,在售,住宅
1栋A座2B,88.64,57269.00,61.61,82394.00,5076324.00,在售,住宅
1栋A座2A,90.84,57000.00,63.14,82006.00,5177880.00,在售,住宅
