房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋17座公寓1308,91.13,56845.00,68.41,75724.00,5180284.85,在售,商务公寓
6栋17座公寓1307,92.01,54137.00,69.08,72107.00,4981145.37,在售,商务公寓
6栋17座公寓1302,129.25,60877.00,97.04,81084.00,7868352.25,在售,商务公寓
6栋17座公寓1301,92.96,60170.00,69.79,80146.00,5593403.20,在售,商务公寓
6栋17座公寓1210,94.70,56299.00,73.60,72439.00,5331515.30,在售,商务公寓
6栋17座公寓1209,93.15,55732.00,72.40,71705.00,5191435.80,在售,商务公寓
6栋17座公寓1208,73.53,58301.00,57.15,75011.00,4286872.53,在售,商务公寓
6栋17座公寓1207,74.03,57675.00,57.53,74217.00,4269680.25,在售,商务公寓
6栋17座公寓1206,70.42,56741.00,54.73,73008.00,3995701.22,在售,商务公寓
6栋17座公寓1205,74.17,52160.00,57.64,67118.00,3868707.20,在售,商务公寓
6栋17座公寓1204,73.81,61321.00,57.37,78893.00,4526103.01,在售,商务公寓
6栋17座公寓1203,72.81,55594.00,56.59,71529.00,4047799.14,在售,商务公寓
6栋17座公寓1202,124.75,58437.00,96.96,75186.00,7290015.75,在售,商务公寓
6栋17座公寓1201,91.27,56320.00,70.93,72470.00,5140326.40,在售,商务公寓
6栋17座公寓1110,94.70,56195.00,73.60,72305.00,5321666.50,在售,商务公寓
6栋17座公寓1109,93.15,55628.00,72.40,71571.00,5181748.20,在售,商务公寓
6栋17座公寓1108,73.53,58197.00,57.15,74877.00,4279225.41,在售,商务公寓
6栋17座公寓1107,74.03,57571.00,57.53,74083.00,4261981.13,在售,商务公寓
6栋17座公寓1106,70.42,56636.00,54.73,72872.00,3988307.12,在售,商务公寓
6栋17座公寓1105,74.17,52056.00,57.64,66985.00,3860993.52,在售,商务公寓
6栋17座公寓1104,73.81,61217.00,57.37,78759.00,4518426.77,在售,商务公寓
6栋17座公寓1103,72.81,55490.00,56.59,71395.00,4040226.90,在售,商务公寓
6栋17座公寓1102,124.75,58073.00,96.96,74717.00,7244606.75,在售,商务公寓
6栋17座公寓1101,91.27,56216.00,70.93,72337.00,5130834.32,在售,商务公寓
6栋17座公寓1010,94.70,56091.00,73.60,72171.00,5311817.70,在售,商务公寓
6栋17座公寓1009,93.15,55524.00,72.40,71437.00,5172060.60,在售,商务公寓
6栋17座公寓1008,73.53,58093.00,57.15,74743.00,4271578.29,在售,商务公寓
6栋17座公寓1007,74.03,57467.00,57.53,73949.00,4254282.01,在售,商务公寓
6栋17座公寓1006,70.42,56532.00,54.73,72739.00,3980983.44,在售,商务公寓
6栋17座公寓1005,74.17,51952.00,57.64,66851.00,3853279.84,在售,商务公寓
6栋17座公寓1004,73.81,61113.00,57.37,78626.00,4510750.53,在售,商务公寓
6栋17座公寓1003,72.81,55386.00,56.59,71261.00,4032654.66,在售,商务公寓
6栋17座公寓1002,124.75,57709.00,96.96,74249.00,7199197.75,在售,商务公寓
6栋17座公寓1001,91.27,56112.00,70.93,72203.00,5121342.24,在售,商务公寓
6栋17座公寓910,94.70,55987.00,73.60,72038.00,5301968.90,在售,商务公寓
6栋17座公寓909,93.15,55420.00,72.40,71303.00,5162373.00,在售,商务公寓
6栋17座公寓908,73.53,57989.00,57.15,74609.00,4263931.17,在售,商务公寓
6栋17座公寓907,74.03,57363.00,57.53,73815.00,4246582.89,在售,商务公寓
6栋17座公寓906,70.42,56428.00,54.73,72605.00,3973659.76,在售,商务公寓
6栋17座公寓905,74.17,51848.00,57.64,66717.00,3845566.16,在售,商务公寓
6栋17座公寓904,73.81,61009.00,57.37,78492.00,4503074.29,在售,商务公寓
6栋17座公寓903,72.81,55282.00,56.59,71127.00,4025082.42,在售,商务公寓
6栋17座公寓902,124.75,57345.00,96.96,73781.00,7153788.75,在售,商务公寓
6栋17座公寓901,91.27,56008.00,70.93,72069.00,5111850.16,在售,商务公寓
6栋17座公寓810,94.70,55883.00,73.60,71904.00,5292120.10,在售,商务公寓
6栋17座公寓809,93.15,55316.00,72.40,71170.00,5152685.40,在售,商务公寓
6栋17座公寓808,73.53,57885.00,57.15,74476.00,4256284.05,在售,商务公寓
6栋17座公寓807,74.03,57259.00,57.53,73681.00,4238883.77,在售,商务公寓
6栋17座公寓806,70.42,56324.00,54.73,72471.00,3966336.08,在售,商务公寓
6栋17座公寓805,74.17,51744.00,57.64,66583.00,3837852.48,在售,商务公寓
6栋17座公寓804,73.81,60905.00,57.37,78358.00,4495398.05,在售,商务公寓
6栋17座公寓803,72.81,55178.00,56.59,70993.00,4017510.18,在售,商务公寓
6栋17座公寓802,124.75,56980.00,96.96,73311.00,7108255.00,在售,商务公寓
6栋17座公寓801,91.27,55904.00,70.93,71935.00,5102358.08,在售,商务公寓
6栋17座公寓710,94.70,55779.00,73.60,71770.00,5282271.30,在售,商务公寓
6栋17座公寓709,93.15,55212.00,72.40,71036.00,5142997.80,在售,商务公寓
6栋17座公寓708,73.53,57781.00,57.15,74342.00,4248636.93,在售,商务公寓
6栋17座公寓707,74.03,57155.00,57.53,73547.00,4231184.65,在售,商务公寓
6栋17座公寓706,70.42,56220.00,54.73,72337.00,3959012.40,在售,商务公寓
6栋17座公寓705,74.17,51640.00,57.64,66449.00,3830138.80,在售,商务公寓
6栋17座公寓704,73.81,60801.00,57.37,78224.00,4487721.81,在售,商务公寓
6栋17座公寓703,72.81,55073.00,56.59,70858.00,4009865.13,在售,商务公寓
6栋17座公寓702,124.75,56616.00,96.96,72843.00,7062846.00,在售,商务公寓
6栋17座公寓701,91.27,55800.00,70.93,71801.00,5092866.00,在售,商务公寓
6栋17座公寓610,94.70,55674.00,73.60,71635.00,5272327.80,在售,商务公寓
6栋17座公寓609,93.15,55107.00,72.40,70901.00,5133217.05,在售,商务公寓
6栋17座公寓608,73.53,57677.00,57.15,74208.00,4240989.81,在售,商务公寓
6栋17座公寓607,74.03,57051.00,57.53,73414.00,4223485.53,在售,商务公寓
6栋17座公寓606,70.42,56116.00,54.73,72203.00,3951688.72,在售,商务公寓
6栋17座公寓605,74.17,51535.00,57.64,66314.00,3822350.95,在售,商务公寓
6栋17座公寓604,73.81,60697.00,57.37,78090.00,4480045.57,在售,商务公寓
6栋17座公寓603,72.81,54969.00,56.59,70724.00,4002292.89,在售,商务公寓
6栋17座公寓602,124.75,56252.00,96.96,72375.00,7017437.00,在售,商务公寓
6栋17座公寓601,91.27,55696.00,70.93,71667.00,5083373.92,在售,商务公寓
6栋17座公寓510,94.70,55570.00,73.60,71501.00,5262479.00,在售,商务公寓
6栋17座公寓509,93.15,55003.00,72.40,70767.00,5123529.45,在售,商务公寓
6栋17座公寓508,73.53,57573.00,57.15,74074.00,4233342.69,在售,商务公寓
6栋17座公寓507,74.03,56947.00,57.53,73280.00,4215786.41,在售,商务公寓
6栋17座公寓506,70.42,56012.00,54.73,72070.00,3944365.04,在售,商务公寓
6栋17座公寓505,74.17,51431.00,57.64,66180.00,3814637.27,在售,商务公寓
6栋17座公寓504,73.81,60593.00,57.37,77957.00,4472369.33,在售,商务公寓
6栋17座公寓503,72.81,54865.00,56.59,70591.00,3994720.65,在售,商务公寓
6栋17座公寓502,124.75,55836.00,96.96,71839.00,6965541.00,在售,商务公寓
6栋17座公寓501,91.27,55540.00,70.93,71467.00,5069135.80,在售,商务公寓
6栋17座公寓410,94.70,55362.00,73.60,71233.00,5242781.40,在售,商务公寓
6栋17座公寓409,93.15,54795.00,72.40,70499.00,5104154.25,在售,商务公寓
6栋17座公寓408,73.53,57365.00,57.15,73807.00,4218048.45,在售,商务公寓
6栋17座公寓407,74.03,56738.00,57.53,73011.00,4200314.14,在售,商务公寓
6栋17座公寓406,70.42,55804.00,54.73,71802.00,3929717.68,在售,商务公寓
6栋17座公寓405,74.17,51223.00,57.64,65913.00,3799209.91,在售,商务公寓
6栋17座公寓404,73.82,60385.00,57.37,77700.00,4457620.70,在售,商务公寓
6栋17座公寓403,72.67,54657.00,56.48,70324.00,3971924.19,在售,商务公寓
6栋17座公寓402,124.76,55316.00,96.96,71176.00,6901224.16,在售,商务公寓
6栋17座公寓401,91.27,55279.00,70.93,71131.00,5045314.33,在售,商务公寓
5栋16座公寓1310,94.01,58915.00,71.17,77822.00,5538599.15,在售,商务公寓
5栋16座公寓1309,95.60,55730.00,72.37,73619.00,5327788.00,在售,商务公寓
5栋16座公寓1308,91.25,57715.00,69.08,76238.00,5266493.75,在售,商务公寓
5栋16座公寓1307,90.36,60253.00,68.40,79597.00,5444461.08,在售,商务公寓
5栋16座公寓1302,92.18,63043.00,69.79,83268.00,5811303.74,在售,商务公寓
5栋16座公寓1301,128.18,60694.00,97.04,80171.00,7779756.92,在售,商务公寓
5栋16座公寓1210,92.38,57770.00,72.40,73713.00,5336792.60,在售,商务公寓
5栋16座公寓1209,93.91,54585.00,73.60,69648.00,5126077.35,在售,商务公寓
5栋16座公寓1208,73.41,60733.00,57.53,77497.00,4458409.53,在售,商务公寓
5栋16座公寓1207,72.90,57027.00,57.14,72756.00,4157268.30,在售,商务公寓
5栋16座公寓1206,73.55,52929.00,57.64,67539.00,3892927.95,在售,商务公寓
5栋16座公寓1205,72.29,55466.00,56.65,70779.00,4009637.14,在售,商务公寓
5栋16座公寓1204,72.20,58652.00,56.59,74831.00,4234674.40,在售,商务公寓
5栋16座公寓1203,72.81,56091.00,57.07,71561.00,4083985.71,在售,商务公寓
5栋16座公寓1202,90.51,60130.00,70.93,76729.00,5442366.30,在售,商务公寓
5栋16座公寓1201,123.72,55751.00,96.96,71138.00,6897513.72,在售,商务公寓
5栋16座公寓1110,92.38,57666.00,72.40,73580.00,5327185.08,在售,商务公寓
5栋16座公寓1109,93.91,54481.00,73.60,69515.00,5116310.71,在售,商务公寓
5栋16座公寓1108,73.41,60629.00,57.53,77364.00,4450774.89,在售,商务公寓
5栋16座公寓1107,72.90,56923.00,57.14,72623.00,4149686.70,在售,商务公寓
5栋16座公寓1106,73.55,52825.00,57.64,67406.00,3885278.75,在售,商务公寓
5栋16座公寓1105,72.29,55362.00,56.65,70646.00,4002118.98,在售,商务公寓
5栋16座公寓1104,72.20,58548.00,56.59,74698.00,4227165.60,在售,商务公寓
5栋16座公寓1103,72.81,55987.00,57.07,71428.00,4076413.47,在售,商务公寓
5栋16座公寓1102,90.51,60026.00,70.93,76596.00,5432953.26,在售,商务公寓
5栋16座公寓1101,123.72,55387.00,96.96,70673.00,6852479.64,在售,商务公寓
5栋16座公寓1010,92.38,57562.00,72.40,73447.00,5317577.56,在售,商务公寓
5栋16座公寓1009,93.91,54377.00,73.60,69382.00,5106544.07,在售,商务公寓
5栋16座公寓1008,73.41,60525.00,57.53,77232.00,4443140.25,在售,商务公寓
5栋16座公寓1007,72.90,56819.00,57.14,72490.00,4142105.10,在售,商务公寓
5栋16座公寓1006,73.55,52720.00,57.64,67272.00,3877556.00,在售,商务公寓
5栋16座公寓1005,72.29,55258.00,56.65,70514.00,3994600.82,在售,商务公寓
5栋16座公寓1004,72.20,58444.00,56.59,74565.00,4219656.80,在售,商务公寓
5栋16座公寓1003,72.81,55883.00,57.07,71296.00,4068841.23,在售,商务公寓
5栋16座公寓1002,90.51,59922.00,70.93,76463.00,5423540.22,在售,商务公寓
5栋16座公寓1001,123.72,55023.00,96.96,70209.00,6807445.56,在售,商务公寓
5栋16座公寓910,92.38,57458.00,72.40,73315.00,5307970.04,在售,商务公寓
5栋16座公寓909,93.91,54273.00,73.60,69250.00,5096777.43,在售,商务公寓
5栋16座公寓908,73.41,60421.00,57.53,77099.00,4435505.61,在售,商务公寓
5栋16座公寓907,72.90,56715.00,57.14,72358.00,4134523.50,在售,商务公寓
5栋16座公寓906,73.55,52616.00,57.64,67139.00,3869906.80,在售,商务公寓
5栋16座公寓905,72.29,55154.00,56.65,70381.00,3987082.66,在售,商务公寓
5栋16座公寓904,72.20,58340.00,56.59,74433.00,4212148.00,在售,商务公寓
5栋16座公寓903,72.81,55779.00,57.07,71163.00,4061268.99,在售,商务公寓
5栋16座公寓902,90.51,59818.00,70.93,76331.00,5414127.18,在售,商务公寓
5栋16座公寓901,123.72,54658.00,96.96,69743.00,6762287.76,在售,商务公寓
5栋16座公寓810,92.38,57354.00,72.40,73182.00,5298362.52,在售,商务公寓
5栋16座公寓809,93.91,54169.00,73.60,69117.00,5087010.79,在售,商务公寓
5栋16座公寓808,73.41,60317.00,57.53,76966.00,4427870.97,在售,商务公寓
5栋16座公寓807,72.90,56611.00,57.14,72225.00,4126941.90,在售,商务公寓
5栋16座公寓806,73.55,52512.00,57.64,67007.00,3862257.60,在售,商务公寓
5栋16座公寓805,72.29,55050.00,56.65,70248.00,3979564.50,在售,商务公寓
5栋16座公寓804,72.20,58236.00,56.59,74300.00,4204639.20,在售,商务公寓
5栋16座公寓803,72.81,55674.00,57.07,71029.00,4053623.94,在售,商务公寓
5栋16座公寓802,90.51,59714.00,70.93,76198.00,5404714.14,在售,商务公寓
5栋16座公寓801,123.72,54294.00,96.96,69279.00,6717253.68,在售,商务公寓
5栋16座公寓710,92.38,57250.00,72.40,73049.00,5288755.00,在售,商务公寓
5栋16座公寓709,93.91,54065.00,73.60,68984.00,5077244.15,在售,商务公寓
5栋16座公寓708,73.41,60213.00,57.53,76834.00,4420236.33,在售,商务公寓
5栋16座公寓707,72.90,56507.00,57.14,72092.00,4119360.30,在售,商务公寓
5栋16座公寓706,73.55,52408.00,57.64,66874.00,3854608.40,在售,商务公寓
5栋16座公寓705,72.29,54946.00,56.65,70116.00,3972046.34,在售,商务公寓
5栋16座公寓704,72.20,58132.00,56.59,74167.00,4197130.40,在售,商务公寓
5栋16座公寓703,72.81,55570.00,57.07,70896.00,4046051.70,在售,商务公寓
5栋16座公寓702,90.51,59610.00,70.93,76065.00,5395301.10,在售,商务公寓
5栋16座公寓701,123.72,53930.00,96.96,68814.00,6672219.60,在售,商务公寓
5栋16座公寓610,92.38,57146.00,72.40,72916.00,5279147.48,在售,商务公寓
5栋16座公寓609,93.91,53961.00,73.60,68852.00,5067477.51,在售,商务公寓
5栋16座公寓608,73.41,60109.00,57.53,76701.00,4412601.69,在售,商务公寓
5栋16座公寓607,72.90,56403.00,57.14,71960.00,4111778.70,在售,商务公寓
5栋16座公寓606,73.55,52304.00,57.64,66741.00,3846959.20,在售,商务公寓
5栋16座公寓605,72.29,54842.00,56.65,69983.00,3964528.18,在售,商务公寓
5栋16座公寓604,72.20,58027.00,56.59,74033.00,4189549.40,在售,商务公寓
5栋16座公寓603,72.81,55466.00,57.07,70764.00,4038479.46,在售,商务公寓
5栋16座公寓602,90.51,59506.00,70.93,75932.00,5385888.06,在售,商务公寓
5栋16座公寓601,123.72,53566.00,96.96,68350.00,6627185.52,在售,商务公寓
5栋16座公寓510,92.38,57042.00,72.40,72784.00,5269539.96,在售,商务公寓
5栋16座公寓509,93.91,53857.00,73.60,68719.00,5057710.87,在售,商务公寓
5栋16座公寓508,73.41,60005.00,57.53,76568.00,4404967.05,在售,商务公寓
5栋16座公寓507,72.90,56299.00,57.14,71827.00,4104197.10,在售,商务公寓
5栋16座公寓506,73.55,52200.00,57.64,66608.00,3839310.00,在售,商务公寓
5栋16座公寓505,72.29,54738.00,56.65,69850.00,3957010.02,在售,商务公寓
5栋16座公寓504,72.20,57923.00,56.59,73901.00,4182040.60,在售,商务公寓
5栋16座公寓503,72.81,55362.00,57.07,70631.00,4030907.22,在售,商务公寓
5栋16座公寓502,90.51,59349.00,70.93,75732.00,5371677.99,在售,商务公寓
5栋16座公寓501,123.72,53149.00,96.96,67818.00,6575594.28,在售,商务公寓
5栋16座公寓410,92.38,56834.00,72.40,72518.00,5250324.92,在售,商务公寓
5栋16座公寓409,93.91,53649.00,73.60,68453.00,5038177.59,在售,商务公寓
5栋16座公寓408,73.41,59796.00,57.53,76301.00,4389624.36,在售,商务公寓
5栋16座公寓407,72.91,56091.00,57.14,71571.00,4089594.81,在售,商务公寓
5栋16座公寓406,73.55,51992.00,57.64,66343.00,3824011.60,在售,商务公寓
5栋16座公寓405,72.29,54530.00,56.65,69585.00,3941973.70,在售,商务公寓
5栋16座公寓404,72.07,57715.00,56.48,73646.00,4159520.05,在售,商务公寓
5栋16座公寓403,72.78,55154.00,57.04,70374.00,4014108.12,在售,商务公寓
5栋16座公寓402,90.51,59089.00,70.93,75400.00,5348145.39,在售,商务公寓
5栋16座公寓401,123.72,52629.00,96.96,67154.00,6511259.88,在售,商务公寓
3栋13B座公寓1310,96.82,58788.00,72.37,78649.00,5691854.16,在售,商务公寓
3栋13B座公寓1309,95.22,56239.00,71.17,75243.00,5355077.58,在售,商务公寓
3栋13B座公寓1308,91.52,63421.00,68.41,84846.00,5804289.92,在售,商务公寓
3栋13B座公寓1307,92.42,61028.00,69.08,81647.00,5640207.76,在售,商务公寓
3栋13B座公寓1302,129.82,59311.00,97.04,79346.00,7699754.02,在售,商务公寓
3栋13B座公寓1301,93.36,62704.00,69.79,83881.00,5854045.44,在售,商务公寓
3栋13B座公寓1210,95.10,57643.00,73.60,74482.00,5481849.30,在售,商务公寓
3栋13B座公寓1209,93.54,55095.00,72.40,71182.00,5153586.30,在售,商务公寓
3栋13B座公寓1208,73.84,61444.00,57.15,79388.00,4537024.96,在售,商务公寓
3栋13B座公寓1207,74.34,57802.00,57.53,74691.00,4297000.68,在售,商务公寓
3栋13B座公寓1206,73.20,58843.00,56.65,76034.00,4307307.60,在售,商务公寓
3栋13B座公寓1205,76.96,57802.00,59.56,74688.00,4448441.92,在售,商务公寓
3栋13B座公寓1204,71.64,56866.00,55.45,73469.00,4073880.24,在售,商务公寓
3栋13B座公寓1203,73.12,55721.00,56.59,71997.00,4074319.52,在售,商务公寓
3栋13B座公寓1202,125.28,58947.00,96.96,76164.00,7384880.16,在售,商务公寓
3栋13B座公寓1201,91.65,56356.00,70.93,72819.00,5165027.40,在售,商务公寓
3栋13B座公寓1110,95.10,57539.00,73.60,74347.00,5471958.90,在售,商务公寓
3栋13B座公寓1109,93.54,54991.00,72.40,71048.00,5143858.14,在售,商务公寓
3栋13B座公寓1108,73.84,61340.00,57.15,79254.00,4529345.60,在售,商务公寓
3栋13B座公寓1107,74.34,57698.00,57.53,74557.00,4289269.32,在售,商务公寓
3栋13B座公寓1106,73.20,58739.00,56.65,75899.00,4299694.80,在售,商务公寓
3栋13B座公寓1105,76.96,57698.00,59.56,74554.00,4440438.08,在售,商务公寓
3栋13B座公寓1104,71.64,56762.00,55.45,73335.00,4066429.68,在售,商务公寓
3栋13B座公寓1103,73.12,55617.00,56.59,71863.00,4066715.04,在售,商务公寓
3栋13B座公寓1102,125.28,58583.00,96.96,75694.00,7339278.24,在售,商务公寓
3栋13B座公寓1101,91.65,56252.00,70.93,72684.00,5155495.80,在售,商务公寓
3栋13B座公寓1010,95.10,57435.00,73.60,74213.00,5462068.50,在售,商务公寓
3栋13B座公寓1009,93.54,54887.00,72.40,70913.00,5134129.98,在售,商务公寓
3栋13B座公寓1008,73.84,61236.00,57.15,79119.00,4521666.24,在售,商务公寓
3栋13B座公寓1007,74.34,57594.00,57.53,74423.00,4281537.96,在售,商务公寓
3栋13B座公寓1006,73.20,58635.00,56.65,75765.00,4292082.00,在售,商务公寓
3栋13B座公寓1005,76.96,57594.00,59.56,74420.00,4432434.24,在售,商务公寓
3栋13B座公寓1004,71.64,56658.00,55.45,73201.00,4058979.12,在售,商务公寓
3栋13B座公寓1003,73.12,55513.00,56.59,71728.00,4059110.56,在售,商务公寓
3栋13B座公寓1002,125.28,58219.00,96.96,75224.00,7293676.32,在售,商务公寓
3栋13B座公寓1001,91.65,56148.00,70.93,72550.00,5145964.20,在售,商务公寓
3栋13B座公寓910,95.10,57331.00,73.60,74079.00,5452178.10,在售,商务公寓
3栋13B座公寓909,93.54,54783.00,72.40,70779.00,5124401.82,在售,商务公寓
3栋13B座公寓908,73.84,61132.00,57.15,78985.00,4513986.88,在售,商务公寓
3栋13B座公寓907,74.34,57490.00,57.53,74288.00,4273806.60,在售,商务公寓
3栋13B座公寓906,73.20,58531.00,56.65,75631.00,4284469.20,在售,商务公寓
3栋13B座公寓905,76.96,57490.00,59.56,74285.00,4424430.40,在售,商务公寓
3栋13B座公寓904,71.64,56554.00,55.45,73066.00,4051528.56,在售,商务公寓
