房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5号楼二单元07B,210.29,50568.00,172.24,61739.11,10633945.00,在售,5号楼二单元07A
191.37,49108.99,156.74,59959.09,9397989.00,在售,5号楼二单元06B,210.29
49455.99,172.24,60381.45,10400102.00,在售,5号楼二单元06A,191.37,48167.00
156.74,58808.97,9217719.00,在售,5号楼二单元05B,210.29,50250.00,172.24
61350.86,10567073.00,在售
5号楼二单元05A,191.37,48791.00,156.74,59570.84,9337134.00,在售,5号楼二单元04B
210.29,49033.00,172.24,59865.01,10311150.00,在售,5号楼二单元04A,191.37
47743.00,156.74,58291.29,9136578.00,在售,5号楼二单元03B,210.29,49827.00
172.24,60834.41,10478120.00,在售,5号楼二单元03A,191.37,48367.99,156.74
59054.38,9256184.00,在售
5号楼二单元02B,210.29,48609.00,172.24,59347.34,10221987.00,在售,5号楼二单元02A
191.37,47319.99,156.74,57774.83,9055628.00,在售,5号楼一单元22B,195.01
49771.00,159.71,60771.66,9705843.00,在售,5号楼一单元22A,214.26,51277.00
175.48,62608.90,10986610.00,在售,5号楼一单元21B,191.38,50521.99,156.74
61687.50,9668900.00,在售
5号楼一单元21A,210.30,52197.99,172.24,63732.22,10977239.00,在售,5号楼一单元20B
191.38,49600.99,156.74,60562.96,9492639.00,在售,5号楼一单元20A,210.30
51107.99,172.24,62401.37,10748012.00,在售,5号楼一单元19B,191.38,50352.99
156.74,61481.16,9636557.00,在售,5号楼一单元19A,210.30,52029.00,172.24
63525.88,10941699.00,在售
5号楼一单元18B,191.38,49431.99,156.74,60356.61,9460296.00,在售,5号楼一单元18A
210.30,50937.99,172.24,62193.80,10712261.00,在售,5号楼一单元17B,191.38
50183.00,156.74,61273.59,9604023.00,在售,5号楼一单元17A,210.30,51859.00
172.24,63318.32,10905948.00,在售,5号楼一单元16B,191.38,49262.00,156.74
60149.04,9427762.00,在售
5号楼一单元16A,210.30,50769.00,172.24,61987.46,10676721.00,在售,5号楼一单元15B
191.38,50013.99,156.74,61067.23,9571679.00,在售,5号楼一单元15A,210.30
51690.00,172.24,63111.97,10870407.00,在售,5号楼一单元14B,191.38,49092.99
156.74,59942.69,9395418.00,在售,5号楼一单元14A,210.30,50600.00,172.24
61781.11,10641180.00,在售
5号楼一单元13B,191.38,49844.99,156.74,60860.89,9539336.00,在售,5号楼一单元13A
210.30,51520.99,172.24,62905.63,10834866.00,在售,5号楼一单元12B,191.38
48902.99,156.74,59710.70,9359056.00,在售,5号楼一单元12A,210.30,50409.00
172.24,61547.91,10601013.00,在售,5号楼一单元11B,191.38,62431.00,156.74
76228.00,11948044.00,在售,样板房（精装
5号楼一单元11A,210.30,51309.00,172.24,62646.78,10790283.00,在售,5号楼一单元10B
191.38,48691.00,156.74,59451.85,9318484.00,在售,5号楼一单元10A,210.30
50197.00,172.24,61289.06,10556429.00,在售,5号楼一单元09B,191.38,49421.00
156.74,60343.18,9458191.00,在售,5号楼一单元09A,210.30,51097.00,172.24
62387.94,10745699.00,在售
5号楼一单元08B,191.38,48479.00,156.74,59193.00,9277911.00,在售,5号楼一单元08A
210.30,49986.00,172.24,61031.44,10512056.00,在售,5号楼一单元07B,191.38
48892.00,156.74,59697.27,9356951.00,在售,5号楼一单元07A,210.30,50356.00
172.24,61483.20,10589867.00,在售,5号楼一单元06B,191.38,47950.00,156.74
58547.09,9176671.00,在售
5号楼一单元06A,210.30,49243.99,172.24,60125.48,10356013.00,在售,5号楼一单元05B
191.38,48573.99,156.74,59308.99,9296092.00,在售,5号楼一单元05A,210.30
50037.99,172.24,61094.93,10522991.00,在售,5号楼一单元04B,191.38,47526.00
156.74,58029.38,9095526.00,在售,5号楼一单元04A,210.30,48820.99,172.24
59609.01,10267056.00,在售
5号楼一单元03B,191.38,48150.99,156.74,58792.51,9215138.00,在售,5号楼一单元03A
210.30,49615.00,172.24,60578.46,10434035.00,在售,5号楼一单元02B,191.38
46573.99,156.74,56866.99,8913332.00,在售,5号楼一单元02A,210.30,47867.99
172.24,58445.42,10066640.00,在售,4号楼24B,177.10,49431.99,139.64
62692.68,8754407.00,在售
4号楼24A,177.10,49808.00,139.64,63169.55,8820997.00,在售,4号楼23B
177.06,48870.99,139.61,61980.51,8653099.00,在售,4号楼23A,177.06
49247.00,139.61,62457.37,8719674.00,在售,4号楼22B,177.10,49261.99
139.64,62477.08,8724300.00,在售,4号楼22A,177.10,49638.00,139.64
62953.95,8790890.00,在售
4号楼21B,177.06,48701.00,139.61,61764.90,8622999.00,在售,4号楼21A
177.06,49077.00,139.61,62241.77,8689574.00,在售,4号楼20B,177.10
49092.99,139.64,62262.74,8694370.00,在售,4号楼20A,177.10,49469.00
139.64,62739.61,8760960.00,在售,4号楼19B,177.06,48532.00,139.61
61550.57,8593076.00,在售
4号楼19A,177.06,48907.99,139.61,62027.43,8659650.00,在售,4号楼18B
177.10,48923.99,139.64,62048.41,8664440.00,在售,4号楼18A,177.10
49300.00,139.64,62525.27,8731030.00,在售,4号楼17B,177.06,48363.00
139.61,61336.24,8563153.00,在售,4号楼17A,177.06,48737.99,139.61
61811.83,8629550.00,在售
4号楼16B,177.10,48753.99,139.64,61832.80,8634333.00,在售,4号楼16A
177.10,49130.00,139.64,62309.67,8700923.00,在售,4号楼15B,177.06
48193.00,139.61,61120.64,8533053.00,在售,4号楼15A,177.06,48568.99
139.61,61597.50,8599627.00,在售,4号楼14B,177.10,48585.00,139.64
61618.47,8604404.00,在售
4号楼14A,177.10,48960.99,139.64,62095.33,8670993.00,在售,4号楼13B
177.06,48023.99,139.61,60906.30,8503129.00,在售,4号楼13A,177.06
48400.00,139.61,61383.16,8569704.00,在售,4号楼12B,177.10,48393.99
139.64,61376.23,8570577.00,在售,4号楼12A,177.10,48770.00,139.64
61853.10,8637167.00,在售
4号楼11B,177.06,47812.00,139.61,60637.44,8465593.00,在售,4号楼11A
177.06,48187.99,139.61,61114.29,8532167.00,在售,4号楼10B,177.10
48182.99,139.64,61108.62,8533209.00,在售,4号楼10A,177.10,66257.00
139.64,84031.00,11734114.00,在售,样板房（精装,4号楼09B,177.06,47600.00
139.61,60368.57,8428056.00,在售
4号楼09A,177.06,47976.00,139.61,60845.43,8494631.00,在售,4号楼08B
177.10,47970.99,139.64,60839.75,8495664.00,在售,4号楼08A,177.10
48347.00,139.64,61316.62,8562254.00,在售,4号楼07B,177.06,47070.99
139.61,59697.66,8334391.00,在售,4号楼07A,177.06,47447.00,139.61
60174.52,8400966.00,在售
4号楼06B,177.10,47441.99,139.64,60168.84,8401978.00,在售,4号楼06A
177.10,47817.00,139.64,60644.45,8468391.00,在售,4号楼05B,177.06
46753.99,139.61,59295.63,8278263.00,在售,4号楼05A,177.06,47129.00
139.61,59771.22,8344661.00,在售,4号楼04B,176.96,47017.99,139.53
59630.94,8320305.00,在售
4号楼04A,176.96,47393.99,139.53,60107.80,8386842.00,在售,4号楼03B
176.93,46330.00,139.50,58761.05,8197167.00,在售,4号楼03A,176.93
46706.00,139.50,59237.94,8263693.00,在售,4号楼02B,176.96,46594.99
139.53,59094.46,8245451.00,在售,4号楼02A,176.96,46970.99,139.53
59571.33,8311988.00,在售
3号楼二单元22B,177.31,45918.00,139.64,58305.07,8141721.00,在售,3号楼二单元22A
177.31,44832.00,139.64,56926.11,7949162.00,在售,3号楼二单元21B,177.28
46203.99,139.61,58670.90,8191045.00,在售,3号楼二单元21A,177.28,45118.00
139.61,57291.87,7998519.00,在售,3号楼二单元20B,177.31,45748.99,139.64
58090.48,8111755.00,在售
3号楼二单元20A,177.31,44663.00,139.64,56711.52,7919197.00,在售,3号楼二单元19B
177.28,46035.00,139.61,58456.30,8161085.00,在售,3号楼二单元19A,177.28
44949.00,139.61,57077.28,7968559.00,在售,3号楼二单元18B,177.31,45578.99
139.64,57874.62,8081612.00,在售,3号楼二单元18A,177.31,44493.00,139.64
56495.66,7889054.00,在售
3号楼二单元17B,177.28,45864.99,139.61,58240.43,8130947.00,在售,3号楼二单元17A
177.28,44778.99,139.61,56861.40,7938421.00,在售,3号楼二单元16B,177.31
45409.99,139.64,57660.03,8051647.00,在售,3号楼二单元16A,177.31,44323.99
139.64,56281.06,7859088.00,在售,3号楼二单元15B,177.28,45696.00,139.61
58025.83,8100987.00,在售
3号楼二单元15A,177.28,44610.00,139.61,56646.80,7908461.00,在售,3号楼二单元14B
177.31,45241.00,139.64,57445.44,8021682.00,在售,3号楼二单元14A,177.31
44155.00,139.64,56066.47,7829123.00,在售,3号楼二单元13B,177.28,45527.00
139.61,57811.23,8071027.00,在售,3号楼二单元13A,177.28,44439.99,139.61
56430.93,7878323.00,在售
3号楼二单元12B,177.31,45050.00,139.64,57202.92,7987816.00,在售,3号楼二单元12A
177.31,43964.00,139.64,55823.95,7795257.00,在售,3号楼二单元11B,177.28
45314.99,139.61,57542.03,8033443.00,在售,3号楼二单元11A,177.28,44228.99
139.61,56163.00,7840917.00,在售,3号楼二单元10B,177.31,44838.00,139.64
56933.73,7950226.00,在售
3号楼二单元10A,177.31,43751.99,139.64,55554.76,7757667.00,在售,3号楼二单元09B
177.28,45103.00,139.61,57272.83,7995860.00,在售,3号楼二单元09A,177.28
44017.00,139.61,55893.80,7803334.00,在售,3号楼二单元08B,177.31,44626.99
139.64,56665.80,7912813.00,在售,3号楼二单元08A,177.31,43541.00,139.64
55286.84,7720255.00,在售
3号楼二单元07B,177.28,44574.00,139.61,56601.09,7902079.00,在售,3号楼二单元07A
177.28,43488.00,139.61,55222.06,7709553.00,在售,3号楼二单元06B,177.31
44097.00,139.64,55992.83,7818839.00,在售,3号楼二单元06A,177.31,43010.99
139.64,54613.86,7626280.00,在售,3号楼二单元05B,177.28,43832.99,139.61
55660.15,7770714.00,在售
3号楼二单元05A,177.28,42746.99,139.61,54281.12,7578188.00,在售,3号楼二单元04B
177.18,43250.00,139.53,54920.34,7663035.00,在售,3号楼二单元04A,177.18
42164.00,139.53,53541.30,7470618.00,在售,3号楼二单元03B,177.14,43408.99
139.50,55121.64,7689470.00,在售,3号楼二单元03A,177.14,42322.99,139.50
53742.62,7497096.00,在售
3号楼二单元02B,177.18,42827.00,139.53,54383.20,7588088.00,在售,3号楼二单元02A
177.18,41740.99,139.53,53004.15,7395670.00,在售,3号楼一单元22B,177.31
44209.00,139.64,56135.04,7838698.00,在售,3号楼一单元22A,177.31,43890.00
139.64,55729.99,7782136.00,在售,3号楼一单元21B,177.28,44493.99,139.61
56499.50,7887896.00,在售
3号楼一单元21A,177.28,44175.99,139.61,56095.70,7831521.00,在售,3号楼一单元20B
177.31,44038.99,139.64,55919.18,7808555.00,在售,3号楼一单元20A,177.31
43721.00,139.64,55515.40,7752171.00,在售,3号楼一单元19B,177.28,44325.00
139.61,56284.90,7857936.00,在售,3号楼一单元19A,177.28,44006.00,139.61
55879.83,7801384.00,在售
3号楼一单元18B,177.31,43870.00,139.64,55704.59,7778590.00,在售,3号楼一单元18A
177.31,43551.00,139.64,55299.54,7722028.00,在售,3号楼一单元17B,177.28
44156.00,139.61,56070.31,7827976.00,在售,3号楼一单元17A,177.28,43836.99
139.61,55665.23,7771423.00,在售,3号楼一单元16B,177.31,43700.00,139.64
55488.73,7748447.00,在售
3号楼一单元16A,177.31,43381.99,139.64,55084.94,7692062.00,在售,3号楼一单元15B
177.28,43986.00,139.61,55854.43,7797838.00,在售,3号楼一单元15A,177.28
43668.00,139.61,55450.63,7741463.00,在售,3号楼一单元14B,177.31,43531.00
139.64,55274.14,7718482.00,在售,3号楼一单元14A,177.31,43212.00,139.64
54869.09,7661920.00,在售
3号楼一单元13B,177.28,43817.00,139.61,55639.84,7767878.00,在售,3号楼一单元13A
177.28,43497.99,139.61,55234.76,7711325.00,在售,3号楼一单元12B,177.31
43339.99,139.64,55031.61,7684615.00,在售,3号楼一单元12A,177.31,43022.00
139.64,54627.83,7628231.00,在售,3号楼一单元11B,177.28,43604.99,139.61
55370.63,7730294.00,在售
3号楼一单元11A,177.28,43286.00,139.61,54965.56,7673742.00,在售,3号楼一单元10B
177.31,43129.00,139.64,54763.70,7647203.00,在售,3号楼一单元10A,177.31
42809.99,139.64,54358.64,7590641.00,在售,3号楼一单元09B,177.28,43393.00
139.61,55101.43,7692711.00,在售,3号楼一单元09A,177.28,43075.00,139.61
54697.62,7636336.00,在售
3号楼一单元08B,177.31,42916.99,139.64,54494.50,7609613.00,在售,3号楼一单元08A
177.31,42597.99,139.64,54089.45,7553051.00,在售,3号楼一单元07B,177.28
42864.00,139.61,54429.69,7598930.00,在售,3号楼一单元07A,177.28,42545.00
139.61,54024.62,7542378.00,在售,3号楼一单元06B,177.31,42387.99,139.64
53822.80,7515816.00,在售
3号楼一单元06A,177.31,42068.99,139.64,53417.74,7459254.00,在售,3号楼一单元05B
177.28,42546.99,139.61,54027.16,7542732.00,在售,3号楼一单元05A,177.28
42228.00,139.61,53622.09,7486180.00,在售,3号楼一单元04B,177.18,41964.00
139.53,53287.33,7435182.00,在售,3号楼一单元04A,177.18,41645.99,139.53
52883.52,7378838.00,在售
3号楼一单元03B,177.14,42122.99,139.50,53488.65,7461668.00,在售,3号楼一单元03A
177.14,41794.99,139.50,53072.15,7403566.00,在售,3号楼一单元02B,177.18
41540.99,139.53,52750.19,7360234.00,在售,3号楼一单元02A,177.18,41222.00
139.53,52345.11,7303714.00,在售,2号楼二单元24B,171.08,41863.99,135.33
52923.17,7162093.00,在售
2号楼二单元24A,174.52,40809.00,138.06,51586.17,7121987.00,在售,2号楼二单元23B
178.06,41704.99,140.85,52722.69,7425992.00,在售,2号楼二单元23A,178.38
40354.00,141.11,51012.31,7198347.00,在售,2号楼二单元22B,178.06,41546.00
140.85,52521.69,7397681.00,在售,2号楼二单元22A,178.41,40639.99,141.14
51371.56,7250582.00,在售
2号楼二单元21B,178.06,56023.00,140.85,70823.00,9975455.00,在售,样板房（精装
2号楼二单元21A,178.38,40184.99,141.11,50798.66,7168200.00,在售,2号楼二单元20B
178.06,41229.00,140.85,52120.95,7341236.00,在售,2号楼二单元20A,178.41
40470.99,141.14,51157.93,7220431.00,在售,2号楼二单元19B,178.06,41069.99
140.85,51919.94,7312924.00,在售
2号楼二单元19A,178.38,40015.00,141.11,50583.77,7137876.00,在售,2号楼二单元18B
178.06,40964.00,140.85,51785.94,7294050.00,在售,2号楼二单元18A,178.41
40300.99,141.14,50943.04,7190101.00,在售,2号楼二单元17B,178.06,40857.99
140.85,51651.93,7275175.00,在售,2号楼二单元17A,178.38,39845.99,141.11
50370.13,7107729.00,在售
2号楼二单元16B,178.06,40751.99,140.85,51517.93,7256301.00,在售,2号楼二单元16A
178.41,40131.99,141.14,50729.41,7159950.00,在售,2号楼二单元15B,178.06
53418.00,140.85,67530.00,9511609.00,在售,样板房（精装,2号楼二单元15A,178.38
39676.99,141.11,50156.49,7077583.00,在售,2号楼二单元14B,178.06,40539.99
140.85,51249.92,7218552.00,在售
2号楼二单元14A,178.41,39961.99,141.14,50514.52,7129620.00,在售,2号楼二单元13B
178.06,40434.99,140.85,51117.18,7199856.00,在售,2号楼二单元13A,178.38
39507.00,141.11,49941.59,7047259.00,在售,2号楼二单元12B,178.06,40329.00
140.85,50983.18,7180982.00,在售,2号楼二单元12A,178.41,39772.00,141.14
50274.35,7095723.00,在售
2号楼二单元11B,178.06,40222.99,140.85,50849.18,7162107.00,在售,2号楼二单元11A
178.38,39294.99,141.11,49673.60,7009442.00,在售,2号楼二单元10B,178.06
40117.00,140.85,50715.17,7143233.00,在售,2号楼二单元10A,178.41,39560.00
141.14,50006.37,7057900.00,在售,2号楼二单元09B,178.06,39587.99,140.85
50046.42,7049039.00,在售
2号楼二单元09A,178.38,39084.00,141.11,49406.87,6971804.00,在售,2号楼二单元08B
178.06,39482.00,140.85,49912.42,7030165.00,在售,2号楼二单元08A,178.41
39348.00,141.14,49738.39,7020077.00,在售,2号楼二单元07B,178.06,39376.00
140.85,49778.42,7011291.00,在售,2号楼二单元07A,178.38,38554.00,141.11
48736.89,6877263.00,在售
2号楼二单元06B,178.06,39269.99,140.85,49644.41,6992416.00,在售,2号楼二单元06A
178.41,38819.00,141.14,49069.70,6925698.00,在售,2号楼二单元05B,178.06
39057.99,140.85,49376.40,6954667.00,在售,2号楼二单元05A,178.38,37813.00
141.11,47800.17,6745083.00,在售,2号楼二单元04B,178.06,38634.99,140.85
48841.66,6879348.00,在售
2号楼二单元04A,178.28,37971.99,141.03,48001.47,6769648.00,在售,2号楼二单元03B
178.06,38422.99,140.85,48573.65,6841599.00,在售,2号楼二单元03A,178.24
37390.00,141.00,47265.20,6664394.00,在售,2号楼二单元02B,178.06,38211.00
140.85,48305.65,6803851.00,在售,2号楼二单元02A,178.28,37549.00,141.03
47466.75,6694236.00,在售
2号楼一单元22B,177.30,43797.99,139.66,55602.06,7765385.00,在售,2号楼一单元22A
177.30,45782.00,139.66,58120.78,8117149.00,在售,2号楼一单元21B,177.27
43343.00,139.63,55026.95,7683414.00,在售,2号楼一单元21A,177.27,45326.00
139.63,57544.51,8034940.00,在售,2号楼一单元20B,177.30,43627.99,139.66
55386.25,7735244.00,在售
2号楼一单元20A,177.30,45612.00,139.66,57904.96,8087008.00,在售,2号楼一单元19B
177.27,43173.00,139.63,54811.12,7653278.00,在售,2号楼一单元19A,177.27
45156.99,139.63,57329.95,8004981.00,在售,2号楼一单元18B,177.30,43459.00
139.66,55171.71,7705281.00,在售,2号楼一单元18A,177.30,45443.00,139.66
57690.42,8057044.00,在售
2号楼一单元17B,177.27,43004.00,139.63,54596.57,7623319.00,在售,2号楼一单元17A
177.27,44988.00,139.63,57115.39,7975023.00,在售,2号楼一单元16B,177.30
43290.00,139.66,54957.16,7675317.00,在售,2号楼一单元16A,177.30,45273.99
139.66,57475.87,8027080.00,在售,2号楼一单元15B,177.27,42833.99,139.63
54380.74,7593183.00,在售
2号楼一单元15A,177.27,44818.00,139.63,56899.57,7944887.00,在售,2号楼一单元14B
177.30,43120.00,139.66,54741.34,7645176.00,在售,2号楼一单元14A,177.30
45103.99,139.66,57260.05,7996939.00,在售,2号楼一单元13B,177.27,42665.00
139.63,54166.18,7563225.00,在售,2号楼一单元13A,177.27,44648.99,139.63
56685.01,7914928.00,在售
2号楼一单元12B,177.30,42930.00,139.66,54500.13,7611489.00,在售,2号楼一单元12A
177.30,44913.99,139.66,57018.84,7963252.00,在售,2号楼一单元11B,177.27
42452.99,139.63,53897.03,7525643.00,在售,2号楼一单元11A,177.27,44437.00
139.63,56415.86,7877347.00,在售,2号楼一单元10B,177.30,42717.99,139.66
54230.99,7573901.00,在售
2号楼一单元10A,177.30,44702.00,139.66,56749.71,7925665.00,在售,2号楼一单元09B
177.27,42241.99,139.63,53629.15,7488239.00,在售,2号楼一单元09A,177.27
58104.00,139.63,73767.00,10300096.00,在售,样板房,2号楼一单元08B,177.30
42506.00,139.66,53961.86,7536314.00,在售,2号楼一单元08A,177.30,44490.00
139.66,56480.57,7888077.00,在售
2号楼一单元07B,177.27,41711.99,139.63,52956.28,7394286.00,在售,2号楼一单元07A
177.27,43696.00,139.63,55475.11,7745990.00,在售,2号楼一单元06B,177.30
41976.99,139.66,53290.29,7442522.00,在售,2号楼一单元06A,177.30,43960.99
139.66,55809.00,7794285.00,在售,2号楼一单元05B,177.27,40970.99,139.63
52015.53,7262929.00,在售
2号楼一单元05A,177.27,42955.00,139.63,54534.36,7614633.00,在售,2号楼一单元04B
177.14,41129.99,139.53,52216.49,7285768.00,在售,2号楼一单元04A,177.14
43114.00,139.53,54735.28,7637214.00,在售,2号楼一单元03B,177.10,40548.00
139.50,51477.06,7181051.00,在售,2号楼一单元03A,177.10,42531.99,139.50
53995.82,7532417.00,在售
2号楼一单元02B,177.14,40707.00,139.53,51679.48,7210838.00,在售,2号楼一单元02A
177.14,42690.00,139.53,54196.99,7562107.00,在售,1号楼二单元27B,171.87
43313.99,135.54,54923.83,7444377.00,在售,1号楼二单元27A,171.87,42547.00
135.54,53951.25,7312553.00,在售,1号楼二单元26B,177.08,43600.00,139.64
55289.94,7720688.00,在售
1号楼二单元26A,177.08,42832.00,139.64,54316.03,7584691.00,在售,1号楼二单元25B
177.05,43144.99,139.61,54715.43,7638822.00,在售,1号楼二单元25A,177.05
42377.00,139.61,53741.48,7502848.00,在售,1号楼二单元24B,177.08,43429.99
139.64,55074.36,7690584.00,在售,1号楼二单元24A,177.08,42663.00,139.64
54101.71,7554764.00,在售
1号楼二单元23B,177.05,42975.00,139.61,54499.85,7608724.00,在售,1号楼二单元23A
177.05,42207.99,139.61,53527.15,7472926.00,在售,1号楼二单元22B,177.08
43261.00,139.64,54860.05,7660658.00,在售,1号楼二单元22A,177.08,42494.00
139.64,53887.41,7524838.00,在售,1号楼二单元21B,177.05,42805.99,139.61
54285.52,7578802.00,在售
1号楼二单元21A,177.05,42038.00,139.61,53311.56,7442828.00,在售,1号楼二单元20B
177.08,43091.99,139.64,54645.73,7630731.00,在售,1号楼二单元20A,177.08
42324.00,139.64,53671.82,7494734.00,在售,1号楼二单元19B,177.05,42636.00
139.61,54069.93,7548704.00,在售,1号楼二单元19A,177.05,41868.99,139.61
53097.24,7412906.00,在售
1号楼二单元18B,177.08,42922.00,139.64,54430.16,7600628.00,在售,1号楼二单元18A
177.08,42154.99,139.64,53457.51,7464807.00,在售,1号楼二单元17B,177.05
42466.99,139.61,53855.61,7518782.00,在售,1号楼二单元17A,177.05,41700.00
139.61,52882.92,7382985.00,在售,1号楼二单元16B,177.08,42752.99,139.64
54215.84,7570701.00,在售
1号楼二单元16A,177.08,41985.00,139.64,53241.93,7434704.00,在售,1号楼二单元15B
177.05,42298.00,139.61,53641.29,7488861.00,在售,1号楼二单元15A,177.05
41530.00,139.61,52667.33,7352887.00,在售,1号楼二单元14B,177.08,42584.00
139.64,54001.54,7540775.00,在售,1号楼二单元14A,177.08,41815.99,139.64
53027.62,7404777.00,在售
1号楼二单元13B,177.05,42127.99,139.61,53425.70,7458762.00,在售,1号楼二单元13A
177.05,41361.00,139.61,52453.01,7322965.00,在售,1号楼二单元12B,177.08
42392.99,139.64,53759.32,7506952.00,在售,1号楼二单元12A,177.08,41625.00
139.64,52785.41,7370955.00,在售,1号楼二单元11B,177.05,41917.00,139.61
53158.11,7421405.00,在售
1号楼二单元11A,177.05,41148.99,139.61,52184.15,7285430.00,在售,1号楼二单元10B
177.08,42180.99,139.64,53490.48,7469411.00,在售,1号楼二单元10A,177.08
41413.99,139.64,52517.83,7333591.00,在售,1号楼二单元09B,177.05,41704.99
139.61,52889.26,7383870.00,在售,1号楼二单元09A,177.05,40937.00,139.61
51915.30,7247896.00,在售
1号楼二单元08B,177.08,41970.00,139.64,53222.91,7432048.00,在售,1号楼二单元08A
177.08,41201.99,139.64,52248.99,7296050.00,在售,1号楼二单元07B,177.05
40752.00,139.61,51680.69,7215142.00,在售,1号楼二单元07A,177.05,40090.00
139.61,50841.16,7097935.00,在售,1号楼二单元06B,177.08,41016.99,139.64
52014.39,7263290.00,在售
1号楼二单元06A,177.08,40354.99,139.64,51174.90,7146063.00,在售,1号楼二单元05B
177.05,40435.00,139.61,51278.68,7159017.00,在售,1号楼二单元05A,177.05
39773.00,139.61,50439.15,7041810.00,在售,1号楼二单元04B,176.95,40382.00
139.53,51211.89,7145595.00,在售,1号楼二单元04A,176.95,39720.00,139.53
50372.35,7028454.00,在售
1号楼二单元03B,176.91,39798.99,139.50,50471.97,7040841.00,在售,1号楼二单元03A
176.91,39138.00,139.50,49633.72,6923904.00,在售,1号楼二单元02B,176.95
39957.99,139.53,50674.17,7070568.00,在售,1号楼二单元02A,176.95,39296.99
139.53,49835.90,6953604.00,在售,1号楼一单元27B,171.87,42184.00,135.54
53490.95,7250164.00,在售
1号楼一单元27A,171.87,40056.00,135.54,50792.57,6884425.00,在售,1号楼一单元26B
177.08,42470.00,139.64,53856.97,7520588.00,在售,1号楼一单元26A,177.08
40340.99,139.64,51157.14,7143584.00,在售,1号楼一单元25B,177.05,42015.00
139.61,53282.40,7438756.00,在售,1号楼一单元25A,177.05,39885.99,139.61
50582.45,7061816.00,在售
1号楼一单元24B,177.08,42301.00,139.64,53642.66,7490661.00,在售,1号楼一单元24A
177.08,40172.00,139.64,50942.83,7113658.00,在售,1号楼一单元23B,177.05
41845.99,139.61,53068.07,7408834.00,在售,1号楼一单元23A,177.05,39717.00
139.61,50368.13,7031895.00,在售,1号楼一单元22B,177.08,42132.00,139.64
53428.35,7460735.00,在售
1号楼一单元22A,177.08,40002.99,139.64,50728.52,7083731.00,在售,1号楼一单元21B
177.05,41676.00,139.61,52852.48,7378736.00,在售,1号楼一单元21A,177.05
39546.99,139.61,50152.53,7001796.00,在售,1号楼一单元20B,177.08,41962.00
139.64,53212.76,7430631.00,在售,1号楼一单元20A,177.08,39833.00,139.64
50512.94,7053628.00,在售
1号楼一单元19B,177.05,41506.99,139.61,52638.16,7348814.00,在售,1号楼一单元19A
177.05,39378.00,139.61,49938.22,6971875.00,在售,1号楼一单元18B,177.08
41792.99,139.64,52998.45,7400704.00,在售,1号楼一单元18A,177.08,39663.99
139.64,50298.63,7023701.00,在售,1号楼一单元17B,177.05,41338.00,139.61
52423.84,7318893.00,在售
1号楼一单元17A,177.05,39208.99,139.61,49723.89,6941953.00,在售,1号楼一单元16B
177.08,41623.00,139.64,52782.87,7370601.00,在售,1号楼一单元16A,177.08
39494.00,139.64,50083.05,6993598.00,在售,1号楼一单元15B,177.05,41167.99
