房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座9D,88.82,51574.00,70.91,64600.23,4580802.68,在售,住宅
2栋B座8D,88.82,52000.00,70.91,65133.83,4618640.00,在售,住宅
2栋B座7D,88.82,52000.00,70.91,65133.83,4618640.00,在售,住宅
2栋B座6D,88.82,51334.00,70.91,64299.61,4559485.88,在售,住宅
2栋B座5D,88.82,51214.00,70.91,64149.30,4548827.48,在售,住宅
2栋B座4D,88.82,52000.00,70.91,65133.83,4618640.00,在售,住宅
2栋B座3D,88.82,51154.00,70.91,64074.15,4543498.28,在售,住宅
2栋B座2D,88.82,51124.00,70.91,64036.57,4540833.68,在售,住宅
2栋B座29C,88.81,52584.00,70.91,65857.91,4669985.04,在售,住宅
2栋B座28C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座27C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座26C,88.81,52544.00,70.91,65807.82,4666432.64,在售,住宅
2栋B座25C,88.81,52504.00,70.91,65757.72,4662880.24,在售,住宅
2栋B座24C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座23C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座22C,88.81,52364.00,70.91,65582.38,4650446.84,在售,住宅
2栋B座21C,88.81,52304.00,70.91,65507.23,4645118.24,在售,住宅
2栋B座20C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座19C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座18C,88.81,52124.00,70.91,65281.80,4629132.44,在售,住宅
2栋B座17C,88.81,52064.00,70.91,65206.65,4623803.84,在售,住宅
2栋B座16C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座15C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座14C,88.81,51884.00,70.91,64981.21,4607818.04,在售,住宅
2栋B座13C,88.81,51824.00,70.91,64906.07,4602489.44,在售,住宅
2栋B座12C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座11C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座10C,88.81,51674.00,70.91,64718.20,4589167.94,在售,住宅
2栋B座9C,88.81,51644.00,70.91,64680.63,4586503.64,在售,住宅
2栋B座8C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座7C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座6C,88.81,51404.00,70.91,64380.04,4565189.24,在售,住宅
2栋B座5C,88.81,51284.00,70.91,64229.75,4554532.04,在售,住宅
2栋B座4C,88.81,52000.00,70.91,65126.49,4618120.00,在售,住宅
2栋B座3C,88.81,51224.00,70.91,64154.61,4549203.44,在售,住宅
2栋B座2C,88.81,51194.00,70.90,64126.08,4546539.14,在售,住宅
2栋B座29B,88.92,51279.00,70.99,64230.57,4559728.68,在售,住宅
2栋B座28B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座27B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座26B,88.92,51239.00,70.99,64180.47,4556171.88,在售,住宅
2栋B座25B,88.92,51199.00,70.99,64130.37,4552615.08,在售,住宅
2栋B座24B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座23B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座22B,88.92,51059.00,70.99,63955.01,4540166.28,在售,住宅
2栋B座21B,88.92,50999.00,70.99,63879.85,4534831.08,在售,住宅
2栋B座20B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座19B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座18B,88.92,50819.00,70.99,63654.39,4518825.48,在售,住宅
2栋B座17B,88.92,50759.00,70.99,63579.24,4513490.28,在售,住宅
2栋B座16B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座15B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座14B,88.92,50579.00,70.99,63353.77,4497484.68,在售,住宅
2栋B座13B,88.92,50519.00,70.99,63278.62,4492149.48,在售,住宅
2栋B座12B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座11B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座10B,88.92,50369.00,70.99,63090.73,4478811.48,在售,住宅
2栋B座9B,88.92,50339.00,70.99,63053.16,4476143.88,在售,住宅
2栋B座8B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座7B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座6B,88.92,50099.00,70.99,62752.54,4454803.08,在售,住宅
2栋B座5B,88.92,50069.00,70.99,62714.96,4452135.48,在售,住宅
2栋B座4B,88.92,52000.00,70.99,65133.68,4623840.00,在售,住宅
2栋B座3B,88.92,50009.00,70.99,62639.81,4446800.28,在售,住宅
2栋B座2B,88.92,49979.00,70.99,62602.23,4444132.68,在售,住宅
2栋B座29A,109.51,53154.00,87.44,66570.15,5820894.54,在售,住宅
2栋B座28A,109.51,53194.00,87.44,66620.25,5825274.94,在售,住宅
2栋B座27A,109.51,53154.00,87.44,66570.15,5820894.54,在售,住宅
2栋B座26A,109.51,53114.00,87.44,66520.06,5816514.14,在售,住宅
2栋B座25A,109.51,53074.00,87.44,66469.96,5812133.74,在售,住宅
2栋B座24A,109.51,53034.00,87.44,66419.86,5807753.34,在售,住宅
2栋B座23A,109.51,52994.00,87.44,66369.77,5803372.94,在售,住宅
2栋B座22A,109.51,52934.00,87.44,66294.62,5796802.34,在售,住宅
2栋B座21A,109.51,52874.00,87.44,66219.48,5790231.74,在售,住宅
2栋B座20A,109.51,52814.00,87.44,66144.34,5783661.14,在售,住宅
2栋B座19A,109.51,52754.00,87.44,66069.19,5777090.54,在售,住宅
2栋B座18A,109.51,52694.00,87.44,65994.05,5770519.94,在售,住宅
2栋B座17A,109.51,52634.00,87.44,65918.90,5763949.34,在售,住宅
2栋B座16A,109.51,52574.00,87.44,65843.76,5757378.74,在售,住宅
2栋B座15A,109.51,52514.00,87.44,65768.62,5750808.14,在售,住宅
2栋B座14A,109.51,52454.00,87.44,65693.47,5744237.54,在售,住宅
2栋B座13A,109.51,52394.00,87.44,65618.33,5737666.94,在售,住宅
2栋B座12A,109.51,52334.00,87.44,65543.18,5731096.34,在售,住宅
2栋B座11A,109.51,52274.00,87.44,65468.04,5724525.74,在售,住宅
2栋B座10A,109.51,52244.00,87.44,65430.47,5721240.44,在售,住宅
2栋B座9A,109.51,52214.00,87.44,65392.89,5717955.14,在售,住宅
2栋B座8A,109.51,52184.00,87.44,65355.32,5714669.84,在售,住宅
2栋B座7A,109.51,52154.00,87.44,65317.75,5711384.54,在售,住宅
2栋B座6A,109.51,51974.00,87.44,65092.32,5691672.74,在售,住宅
2栋B座5A,109.51,51944.00,87.44,65054.75,5688387.44,在售,住宅
2栋B座4A,109.51,51914.00,87.44,65017.17,5685102.14,在售,住宅
2栋B座3A,109.51,51884.00,87.44,64979.60,5681816.84,在售,住宅
2栋B座2A,109.51,51854.00,87.44,64942.03,5678531.54,在售,住宅
