房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋1501,88.84,27580.53,69.58,35214.92,2450254.00,在售,在售
8栋1405,88.84,27545.24,69.58,35169.86,2447119.00,在售,在售
8栋1404,88.84,26333.47,69.58,33622.67,2339466.00,在售,在售
8栋1403,88.84,26333.47,69.58,33622.67,2339466.00,在售,在售
8栋1402,89.05,27062.88,69.74,34556.21,2409950.00,在售,在售
8栋1401,88.84,27545.24,69.58,35169.86,2447119.00,在售,在售
8栋1305,88.84,27509.94,69.58,35124.80,2443983.00,在售,在售
8栋1304,88.84,26298.18,69.58,33577.61,2336330.00,在售,在售
8栋1303,88.84,26298.18,69.58,33577.61,2336330.00,在售,在售
8栋1302,89.05,27027.59,69.74,34511.14,2406807.00,在售,在售
8栋1301,88.84,27509.94,69.58,35124.80,2443983.00,在售,在售
8栋1205,88.84,27474.65,69.58,35079.73,2440848.00,在售,在售
8栋1204,88.84,26262.88,69.58,33532.55,2333195.00,在售,在售
8栋1203,88.84,26262.88,69.58,33532.55,2333195.00,在售,在售
8栋1202,89.05,26992.30,69.74,34466.07,2403664.00,在售,在售
8栋1201,88.84,27474.65,69.58,35079.73,2440848.00,在售,在售
8栋1105,88.84,27439.35,69.58,35034.67,2437712.00,在售,在售
8栋1104,88.84,26227.59,69.58,33487.48,2330059.00,在售,在售
8栋1103,88.84,26227.59,69.58,33487.48,2330059.00,在售,在售
8栋1102,89.05,26957.00,69.74,34421.01,2400521.00,在售,在售
8栋1101,88.84,27439.35,69.58,35034.67,2437712.00,在售,在售
8栋1005,88.84,27404.06,69.58,34989.60,2434577.00,在售,在售
8栋1004,88.84,26192.30,69.58,33442.42,2326924.00,在售,在售
8栋1003,88.84,26192.30,69.58,33442.42,2326924.00,在售,在售
8栋1002,89.05,26921.71,69.74,34375.94,2397378.00,在售,在售
8栋1001,88.84,27404.06,69.58,34989.60,2434577.00,在售,在售
8栋905,88.84,27368.77,69.58,34944.54,2431441.00,在售,在售
8栋904,88.84,26157.00,69.58,33397.36,2323788.00,在售,在售
8栋903,88.84,26157.00,69.58,33397.36,2323788.00,在售,在售
8栋902,89.05,26886.41,69.74,34330.87,2394235.00,在售,在售
8栋901,88.84,27368.77,69.58,34944.54,2431441.00,在售,在售
8栋805,88.84,27333.47,69.58,34899.48,2428306.00,在售,在售
8栋804,88.84,26121.71,69.58,33352.29,2320652.00,在售,在售
8栋803,88.84,26121.71,69.58,33352.29,2320652.00,在售,在售
8栋802,89.05,26851.12,69.74,34285.81,2391092.00,在售,在售
8栋801,88.84,27333.47,69.58,34899.48,2428306.00,在售,在售
8栋705,88.84,27298.18,69.58,34854.41,2425170.00,在售,在售
8栋704,88.84,26086.41,69.58,33307.23,2317517.00,在售,在售
8栋703,88.84,26086.41,69.58,33307.23,2317517.00,在售,在售
8栋702,89.05,26815.82,69.74,34240.74,2387949.00,在售,在售
8栋701,88.84,27298.18,69.58,34854.41,2425170.00,在售,在售
8栋605,88.84,27262.88,69.58,34809.35,2422035.00,在售,在售
8栋604,88.84,26051.12,69.58,33262.16,2314381.00,在售,在售
8栋603,88.84,26051.12,69.58,33262.16,2314381.00,在售,在售
8栋602,89.05,26780.53,69.74,34195.67,2384806.00,在售,在售
8栋601,88.84,27262.88,69.58,34809.35,2422035.00,在售,在售
8栋505,88.84,27227.59,69.58,34764.29,2418899.00,在售,在售
8栋504,88.84,26015.82,69.58,33217.10,2311246.00,在售,在售
8栋503,88.84,26015.82,69.58,33217.10,2311246.00,在售,在售
8栋502,89.05,26745.24,69.74,34150.61,2381663.00,在售,在售
8栋501,88.84,27227.59,69.58,34764.29,2418899.00,在售,在售
8栋405,88.84,27133.47,69.58,34644.12,2410538.00,在售,在售
8栋404,88.84,25862.88,69.58,33021.82,2297659.00,在售,在售
8栋403,88.84,25862.88,69.58,33021.82,2297659.00,在售,在售
8栋402,89.05,26592.30,69.74,33955.32,2368044.00,在售,在售
8栋401,88.84,27133.47,69.58,34644.12,2410538.00,在售,在售
8栋305,88.84,27039.35,69.58,34523.95,2402176.00,在售,在售
8栋304,88.84,25768.77,69.58,32901.66,2289297.00,在售,在售
8栋303,88.84,25768.77,69.58,32901.66,2289297.00,在售,在售
8栋302,89.05,26498.18,69.74,33835.14,2359663.00,在售,在售
8栋301,88.84,27039.35,69.58,34523.95,2402176.00,在售,在售
8栋205,88.84,26945.24,69.58,34403.78,2393815.00,在售,在售
8栋204,88.84,25674.65,69.58,32781.49,2280936.00,在售,在售
8栋203,88.84,25674.65,69.58,32781.49,2280936.00,在售,在售
8栋202,89.05,26404.06,69.74,33714.96,2351282.00,在售,在售
8栋201,88.84,26945.24,69.58,34403.78,2393815.00,在售,在售
7栋3305,88.87,32747.93,69.58,41826.00,2910308.00,在售,在售
7栋3304,88.87,32408.47,69.58,41393.00,2880140.00,在售,在售
7栋3303,88.87,29815.82,69.58,38081.81,2649732.00,在售,在售
7栋3302,88.87,29933.47,69.58,38232.07,2660188.00,在售,在售
7栋3301,89.08,30815.82,69.74,39361.54,2745074.00,在售,在售
7栋3205,88.87,32827.14,69.58,41927.00,2917347.00,在售,在售
7栋3204,88.87,32487.68,69.58,41494.00,2887180.00,在售,在售
7栋3203,88.87,29898.18,69.58,38186.99,2657051.00,在售,在售
7栋3202,88.87,30015.82,69.58,38337.26,2667506.00,在售,在售
7栋3201,89.08,30898.18,69.74,39466.73,2752410.00,在售,在售
7栋3105,88.87,32793.20,69.58,41884.00,2914331.00,在售,在售
7栋3104,88.87,32453.73,69.58,41451.00,2884162.00,在售,在售
7栋3103,88.87,29862.88,69.58,38141.92,2653914.00,在售,在售
7栋3102,88.87,29980.53,69.58,38292.18,2664370.00,在售,在售
7栋3101,89.08,30862.88,69.74,39421.65,2749266.00,在售,在售
7栋3005,88.87,32759.25,69.58,41841.00,2911314.00,在售,在售
7栋3004,88.87,32419.79,69.58,41407.00,2881146.00,在售,在售
7栋3003,88.87,29827.59,69.58,38096.84,2650778.00,在售,在售
7栋3002,88.87,29945.24,69.58,38247.10,2661233.00,在售,在售
7栋3001,89.08,30827.59,69.74,39376.57,2746122.00,在售,在售
7栋2925,88.87,32725.30,69.58,41797.00,2908297.00,在售,在售
7栋2904,88.87,32385.84,69.58,41364.00,2878129.00,在售,在售
7栋2903,88.87,29792.30,69.58,38051.76,2647641.00,在售,在售
7栋2902,88.87,29909.94,69.58,38202.02,2658097.00,在售,在售
7栋2901,89.08,30792.30,69.74,39331.48,2742978.00,在售,在售
7栋2805,88.87,32691.36,69.58,41754.00,2905281.00,在售,在售
7栋2804,88.87,32351.89,69.58,41320.00,2875112.00,在售,在售
7栋2803,88.87,29757.00,69.58,38006.68,2644505.00,在售,在售
7栋2802,88.87,29874.65,69.58,38156.94,2654960.00,在售,在售
7栋2801,89.08,30757.00,69.74,39286.40,2739834.00,在售,在售
7栋2705,88.87,32657.41,69.58,41711.00,2902264.00,在售,在售
7栋2704,88.87,32317.95,69.58,41277.00,2872096.00,在售,在售
7栋2703,88.87,29721.71,69.58,37961.60,2641368.00,在售,在售
7栋2702,88.87,29839.35,69.58,38111.86,2651823.00,在售,在售
7栋2701,89.08,30721.71,69.74,39241.32,2736690.00,在售,在售
7栋2605,88.87,32623.46,69.58,41667.00,2899246.00,在售,在售
7栋2604,88.87,32284.00,69.58,41234.00,2869079.00,在售,在售
7栋2603,88.87,29686.41,69.58,37916.52,2638232.00,在售,在售
7栋2602,88.87,29804.06,69.58,38066.78,2648687.00,在售,在售
7栋2601,89.08,30686.41,69.74,39196.24,2733546.00,在售,在售
7栋2505,88.87,32589.52,69.58,41624.00,2896230.00,在售,在售
7栋2504,88.87,32250.06,69.58,41190.00,2866062.00,在售,在售
7栋2503,88.87,29651.12,69.58,37871.44,2635095.00,在售,在售
7栋2502,88.87,29768.77,69.58,38021.70,2645550.00,在售,在售
7栋2501,89.08,30651.12,69.74,39151.16,2730402.00,在售,在售
7栋2405,88.87,32555.57,69.58,41581.00,2893213.00,在售,在售
7栋2404,88.87,32216.11,69.58,41147.00,2863045.00,在售,在售
7栋2403,88.87,29615.82,69.58,37826.36,2631958.00,在售,在售
7栋2402,88.87,29733.47,69.58,37976.63,2642414.00,在售,在售
7栋2401,89.08,30615.82,69.74,39106.07,2727258.00,在售,在售
7栋2305,88.87,32521.63,69.58,41537.00,2890197.00,在售,在售
7栋2304,88.87,32182.16,69.58,41104.00,2860028.00,在售,在售
7栋2303,88.87,29580.53,69.58,37781.28,2628822.00,在售,在售
7栋2302,88.87,29698.18,69.58,37931.55,2639277.00,在售,在售
7栋2301,89.08,30580.53,69.74,39060.99,2724114.00,在售,在售
7栋2205,88.87,32487.68,69.58,41494.00,2887180.00,在售,在售
7栋2204,88.87,32148.22,69.58,41060.00,2857012.00,在售,在售
7栋2203,88.87,29545.24,69.58,37736.21,2625685.00,在售,在售
7栋2202,88.87,29662.88,69.58,37886.47,2636140.00,在售,在售
7栋2201,89.08,30545.24,69.74,39015.91,2720970.00,在售,在售
7栋2105,88.87,32453.73,69.58,41451.00,2884162.00,在售,在售
7栋2104,88.87,32114.27,69.58,41017.00,2853995.00,在售,在售
7栋2103,88.87,29509.94,69.58,37691.13,2622549.00,在售,在售
7栋2102,88.87,29627.59,69.58,37841.39,2633004.00,在售,在售
7栋2101,89.08,30509.94,69.74,38970.83,2717826.00,在售,在售
7栋2005,88.87,26180.53,69.58,33438.69,2326664.00,在售,在售
7栋2004,88.87,32080.32,69.58,40974.00,2850978.00,在售,在售
7栋2003,88.87,29474.65,69.58,37646.05,2619412.00,在售,在售
7栋2002,88.87,29592.30,69.58,37796.31,2629867.00,在售,在售
7栋2001,89.08,30474.65,69.74,38925.75,2714682.00,在售,在售
7栋1905,88.87,32385.84,69.58,41364.00,2878129.00,在售,在售
7栋1904,88.87,26380.53,69.58,33694.00,2344437.00,在售,在售
7栋1903,88.87,29439.35,69.58,37600.97,2616275.00,在售,在售
7栋1902,88.87,29557.00,69.58,37751.23,2626731.00,在售,在售
7栋1901,89.08,30439.35,69.74,38880.67,2711538.00,在售,在售
7栋1805,88.87,32351.89,69.58,41320.00,2875112.00,在售,在售
7栋1804,88.87,32012.43,69.58,40887.00,2844944.00,在售,在售
7栋1803,88.87,29404.06,69.58,37555.89,2613139.00,在售,在售
7栋1802,88.87,29521.71,69.58,37706.15,2623594.00,在售,在售
7栋1801,89.08,30404.06,69.74,38835.58,2708394.00,在售,在售
7栋1705,88.87,32317.95,69.58,41277.00,2872096.00,在售,在售
7栋1704,88.87,31978.49,69.58,40844.00,2841928.00,在售,在售
7栋1703,88.87,29368.77,69.58,37510.81,2610002.00,在售,在售
7栋1702,88.87,29486.41,69.58,37661.07,2620458.00,在售,在售
7栋1701,89.08,30368.77,69.74,38790.50,2705250.00,在售,在售
7栋1605,88.87,26039.35,69.58,33258.37,2314117.00,在售,在售
7栋1604,88.87,26274.65,69.58,33558.90,2335028.00,在售,在售
7栋1603,88.87,29333.47,69.58,37465.73,2606866.00,在售,在售
7栋1602,88.87,29451.12,69.58,37615.99,2617321.00,在售,在售
7栋1601,89.08,30333.47,69.74,38745.42,2702106.00,在售,在售
7栋1505,88.87,32250.06,69.58,41190.00,2866062.00,在售,在售
7栋1504,88.87,31910.59,69.58,40757.00,2835894.00,在售,在售
7栋1503,88.87,29298.18,69.58,37420.65,2603729.00,在售,在售
7栋1502,88.87,29415.82,69.58,37570.92,2614184.00,在售,在售
7栋1501,89.08,30298.18,69.74,38700.34,2698962.00,在售,在售
7栋1405,88.87,32216.11,69.58,41147.00,2863045.00,在售,在售
7栋1404,88.87,31876.65,69.58,40713.00,2832877.00,在售,在售
7栋1403,88.87,29262.88,69.58,37375.57,2600592.00,在售,在售
7栋1402,88.87,29380.53,69.58,37525.84,2611048.00,在售,在售
7栋1401,89.08,30262.88,69.74,38655.26,2695818.00,在售,在售
7栋1305,88.87,32182.16,69.58,41104.00,2860028.00,在售,在售
7栋1304,88.87,26168.77,69.58,33423.66,2325618.00,在售,在售
7栋1303,88.87,29227.59,69.58,37330.50,2597456.00,在售,在售
7栋1302,88.87,29345.24,69.58,37480.76,2607911.00,在售,在售
7栋1301,89.08,30227.59,69.74,38610.18,2692674.00,在售,在售
7栋1205,88.87,25898.18,69.58,33078.05,2301571.00,在售,在售
7栋1204,88.87,31808.75,69.58,40627.00,2826843.00,在售,在售
7栋1203,88.87,29192.30,69.58,37285.42,2594319.00,在售,在售
7栋1202,88.87,29309.94,69.58,37435.68,2604775.00,在售,在售
7栋1201,89.08,30192.30,69.74,38565.09,2689530.00,在售,在售
7栋1105,88.87,32114.27,69.58,41017.00,2853995.00,在售,在售
7栋1104,88.87,31774.81,69.58,40583.00,2823827.00,在售,在售
7栋1103,88.87,29157.00,69.58,37240.34,2591183.00,在售,在售
7栋1102,88.87,29274.65,69.58,37390.60,2601638.00,在售,在售
7栋1101,89.08,30157.00,69.74,38520.01,2686386.00,在售,在售
7栋1005,88.87,32080.32,69.58,40974.00,2850978.00,在售,在售
7栋1004,88.87,26062.88,69.58,33288.42,2316208.00,在售,在售
7栋1003,88.87,29121.71,69.58,37195.26,2588046.00,在售,在售
7栋1002,88.87,29239.35,69.58,37345.52,2598501.00,在售,在售
7栋1001,89.08,30121.71,69.74,38474.93,2683242.00,在售,在售
7栋905,88.87,32046.38,69.58,40930.00,2847961.00,在售,在售
