房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋２单元1102,88.89,41694.00,65.93,56213.85,3706179.66,在售,住宅
2栋２单元1101,88.96,44528.00,65.98,60036.53,3961210.88,在售,住宅
2栋２单元1005,88.96,43904.00,65.98,59195.20,3905699.84,在售,住宅
2栋２单元1003,88.89,41464.00,65.93,55903.76,3685734.96,在售,住宅
2栋２单元1002,88.89,41646.00,65.93,56149.14,3701912.94,在售,住宅
2栋２单元1001,88.96,44480.00,65.98,59971.82,3956940.80,在售,住宅
2栋２单元905,88.96,43856.00,65.98,59130.49,3901429.76,在售,住宅
2栋２单元903,88.89,41416.00,65.93,55839.04,3681468.24,在售,住宅
2栋２单元902,88.89,41598.00,65.93,56084.42,3697646.22,在售,住宅
2栋２单元901,88.96,44432.00,65.98,59907.10,3952670.72,在售,住宅
2栋２单元805,88.96,43808.00,65.98,59065.77,3897159.68,在售,住宅
2栋２单元801,88.96,44384.00,65.98,59842.38,3948400.64,在售,住宅
2栋２单元705,88.96,43760.00,65.98,59001.05,3892889.60,在售,住宅
2栋２单元702,88.89,41182.00,65.93,55523.55,3660667.98,在售,住宅
2栋２单元701,88.96,44336.00,65.98,59777.66,3944130.56,在售,住宅
2栋２单元605,88.96,43712.00,65.98,58936.33,3888619.52,在售,住宅
2栋２单元603,88.89,40952.00,65.93,55213.45,3640223.28,在售,住宅
2栋２单元602,88.89,41134.00,65.93,55458.83,3656401.26,在售,住宅
2栋２单元601,88.96,44288.00,65.98,59712.95,3939860.48,在售,住宅
2栋２单元505,88.96,43664.00,65.98,58871.61,3884349.44,在售,住宅
2栋２单元503,88.89,40904.00,65.93,55148.74,3635956.56,在售,住宅
2栋２单元502,88.89,41086.00,65.93,55394.12,3652134.54,在售,住宅
2栋２单元501,88.96,44240.00,65.98,59648.23,3935590.40,在售,住宅
2栋２单元405,88.96,43248.00,65.98,58310.73,3847342.08,在售,住宅
2栋２单元403,88.89,40488.00,65.93,54587.87,3598978.32,在售,住宅
2栋２单元402,88.89,40670.00,65.93,54833.25,3615156.30,在售,住宅
2栋２单元401,88.96,43824.00,65.98,59087.34,3898583.04,在售,住宅
2栋２单元305,88.96,42928.00,65.98,57879.27,3818874.88,在售,住宅
2栋２单元303,88.89,40168.00,65.93,54156.43,3570533.52,在售,住宅
2栋２单元302,88.89,40350.00,65.93,54401.81,3586711.50,在售,住宅
2栋２单元301,88.96,43504.00,65.98,58655.89,3870115.84,在售,住宅
2栋1单元3205,88.96,45632.00,65.98,61525.04,4059422.72,在售,住宅
2栋1单元3203,88.89,43012.00,65.93,57990.84,3823336.68,在售,住宅
2栋1单元3202,88.89,42508.00,65.93,57311.33,3778536.12,在售,住宅
2栋1单元3201,88.96,44892.00,65.98,60527.31,3993592.32,在售,住宅
2栋1单元3105,88.96,46016.00,65.98,62042.79,4093583.36,在售,住宅
2栋1单元3103,88.89,43556.00,65.93,58724.29,3871692.84,在售,住宅
2栋1单元3102,88.89,43052.00,65.93,58044.77,3826892.28,在售,住宅
2栋1单元3101,88.96,45436.00,65.98,61260.78,4041986.56,在售,住宅
2栋1单元3005,88.96,49615.00,65.98,66895.27,4413750.40,在售,住宅
2栋1单元3003,88.89,43460.00,65.93,58594.86,3863159.40,在售,住宅
2栋1单元3002,88.89,42956.00,65.93,57915.34,3818358.84,在售,住宅
2栋1单元3001,88.96,45340.00,65.98,61131.34,4033446.40,在售,住宅
