房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座1102,103.50,37097.00,82.40,46596.35,3839539.50,在售,住宅
2栋B座1002,103.50,36997.00,82.40,46470.74,3829189.50,在售,住宅
2栋B座902,103.50,36897.00,82.40,46345.13,3818839.50,在售,住宅
2栋B座802,103.50,36797.00,82.40,46219.53,3808489.50,在售,住宅
2栋B座702,103.50,36697.00,82.40,46093.92,3798139.50,在售,住宅
2栋B座602,103.50,36637.00,82.40,46018.56,3791929.50,在售,住宅
2栋B座502,103.50,36577.00,82.40,45943.19,3785719.50,在售,住宅
2栋B座402,103.50,36177.00,82.40,45440.77,3744319.50,在售,住宅
2栋B座302,103.50,36127.00,82.40,45377.96,3739144.50,在售,住宅
2栋B座202,103.50,36077.00,82.40,45315.16,3733969.50,在售,住宅
2栋B座2401,120.27,38517.00,95.75,48380.57,4632439.59,在售,住宅
2栋B座2301,120.27,38717.00,95.75,48631.78,4656493.59,在售,住宅
2栋B座2201,120.27,38657.00,95.75,48556.42,4649277.39,在售,住宅
2栋B座2101,120.27,38597.00,95.75,48481.05,4642061.19,在售,住宅
2栋B座2001,120.27,38537.00,95.75,48405.69,4634844.99,在售,住宅
2栋B座1901,120.27,38477.00,95.75,48330.32,4627628.79,在售,住宅
2栋B座1801,120.27,38417.00,95.75,48254.96,4620412.59,在售,住宅
2栋B座1701,120.27,38357.00,95.75,48179.59,4613196.39,在售,住宅
2栋B座1601,120.27,38297.00,95.75,48104.23,4605980.19,在售,住宅
2栋B座1501,120.27,38197.00,95.75,47978.62,4593953.19,在售,住宅
2栋B座1401,120.27,38097.00,95.75,47853.01,4581926.19,在售,住宅
2栋B座1301,120.27,37997.00,95.75,47727.40,4569899.19,在售,住宅
2栋B座1201,120.27,37897.00,95.75,47601.79,4557872.19,在售,住宅
2栋B座1101,120.27,37797.00,95.75,47476.18,4545845.19,在售,住宅
2栋B座1001,120.27,37697.00,95.75,47350.58,4533818.19,在售,住宅
2栋B座901,120.27,37597.00,95.75,47224.97,4521791.19,在售,住宅
2栋B座801,120.27,37497.00,95.75,47099.36,4509764.19,在售,住宅
2栋B座701,120.27,37397.00,95.75,46973.75,4497737.19,在售,住宅
2栋B座601,120.27,37337.00,95.75,46898.39,4490520.99,在售,住宅
2栋B座501,120.27,37277.00,95.75,46823.02,4483304.79,在售,住宅
2栋B座401,120.27,36877.00,95.75,46320.59,4435196.79,在售,住宅
2栋B座301,120.27,36827.00,95.75,46257.78,4429183.29,在售,住宅
