房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6号楼B单元4108,92.23,120025.00,58.28,189943.48,11069906.00,在售,商务公寓
6号楼B单元4107,78.33,111231.00,49.50,176014.63,8712724.00,在售,商务公寓
6号楼B单元4106,81.24,111298.01,51.34,176117.06,9041850.00,在售,商务公寓
6号楼B单元4105,82.19,113841.00,51.94,180142.32,9356592.00,在售,商务公寓
6号楼B单元4104,82.20,116341.00,51.95,184085.27,9563230.00,在售,商务公寓
6号楼B单元4103,81.24,116786.00,51.34,184801.23,9487695.00,在售,商务公寓
6号楼B单元4102,78.32,116834.00,49.49,184894.71,9150439.00,在售,商务公寓
6号楼B单元4101,92.23,119870.00,58.28,189698.18,11055610.00,在售,商务公寓
6号楼B单元4020,76.12,111872.00,48.10,177041.52,8515697.00,在售,商务公寓
6号楼B单元4019,74.41,111872.01,47.02,177039.47,8324396.00,在售,商务公寓
6号楼B单元4018,115.67,119669.00,73.09,189384.50,13842113.00,在售,商务公寓
6号楼B单元4017,73.19,119682.01,46.25,189395.16,8759526.00,在售,商务公寓
6号楼B单元4016,81.23,118927.99,51.33,188204.19,9660521.00,在售,商务公寓
6号楼B单元4015,82.20,118928.00,51.95,188178.67,9775882.00,在售,商务公寓
6号楼B单元4014,82.19,118928.00,51.94,188191.99,9774692.00,在售,商务公寓
6号楼B单元4013,81.24,118928.00,51.34,188190.71,9661711.00,在售,商务公寓
6号楼B单元4012,73.18,119682.00,46.25,189369.28,8758329.00,在售,商务公寓
6号楼B单元4011,115.67,119769.00,73.09,189542.76,13853680.00,在售,商务公寓
6号楼B单元4010,70.24,112953.00,44.39,178729.87,7933819.00,在售,商务公寓
6号楼B单元4009,71.95,112953.00,45.47,178732.53,8126968.00,在售,商务公寓
6号楼B单元4008,92.23,119425.00,58.28,188993.96,11014568.00,在售,商务公寓
6号楼B单元4007,78.33,110631.00,49.50,175065.17,8665726.00,在售,商务公寓
6号楼B单元4006,81.24,110698.01,51.34,175167.63,8993106.00,在售,商务公寓
6号楼B单元4005,82.19,113241.00,51.94,179192.88,9307278.00,在售,商务公寓
6号楼B单元4004,82.20,115741.00,51.95,183135.90,9513910.00,在售,商务公寓
6号楼B单元4003,81.24,116186.00,51.34,183851.79,9438951.00,在售,商务公寓
6号楼B单元4002,78.32,116234.00,49.49,183945.18,9103447.00,在售,商务公寓
6号楼B单元4001,92.23,119270.00,58.28,188748.66,11000272.00,在售,商务公寓
6号楼B单元3920,76.12,111272.00,48.10,176092.00,8470025.00,在售,商务公寓
6号楼B单元3919,74.41,111272.01,47.02,176089.96,8279750.00,在售,商务公寓
6号楼B单元3918,115.67,119069.00,73.09,188434.96,13772711.00,在售,商务公寓
6号楼B单元3917,73.19,119082.01,46.25,188445.66,8715612.00,在售,商务公寓
6号楼B单元3916,81.23,118327.99,51.33,187254.69,9611783.00,在售,商务公寓
6号楼B单元3915,82.20,118328.00,51.95,187229.30,9726562.00,在售,商务公寓
6号楼B单元3914,82.19,118328.00,51.94,187242.55,9725378.00,在售,商务公寓
6号楼B单元3913,81.24,118328.00,51.34,187241.27,9612967.00,在售,商务公寓
6号楼B单元3912,73.18,119082.00,46.25,188419.91,8714421.00,在售,商务公寓
6号楼B单元3911,115.67,119169.00,73.09,188593.21,13784278.00,在售,商务公寓
6号楼B单元3910,70.24,112353.00,44.39,177780.47,7891675.00,在售,商务公寓
6号楼B单元3909,71.95,112353.00,45.47,177783.11,8083798.00,在售,商务公寓
6号楼B单元3908,92.23,118825.00,58.28,188044.44,10959230.00,在售,商务公寓
6号楼B单元3907,78.33,110031.00,49.50,174115.72,8618728.00,在售,商务公寓
6号楼B单元3906,81.24,110098.01,51.34,174218.19,8944362.00,在售,商务公寓
6号楼B单元3905,82.19,112641.00,51.94,178243.43,9257964.00,在售,商务公寓
6号楼B单元3904,82.20,115141.00,51.95,182186.53,9464590.00,在售,商务公寓
6号楼B单元3903,81.24,115586.00,51.34,182902.36,9390207.00,在售,商务公寓
6号楼B单元3902,78.32,115634.00,49.49,182995.66,9056455.00,在售,商务公寓
6号楼B单元3901,92.23,118670.00,58.28,187799.14,10944934.00,在售,商务公寓
6号楼B单元3820,76.12,110672.00,48.10,175142.47,8424353.00,在售,商务公寓
6号楼B单元3819,74.41,110672.01,47.02,175140.45,8235104.00,在售,商务公寓
6号楼B单元3818,115.67,118469.00,73.09,187485.42,13703309.00,在售,商务公寓
6号楼B单元3817,73.19,118482.01,46.25,187496.17,8671698.00,在售,商务公寓
6号楼B单元3816,81.23,117727.99,51.33,186305.18,9563045.00,在售,商务公寓
6号楼B单元3815,82.20,117728.00,51.95,186279.92,9677242.00,在售,商务公寓
6号楼B单元3814,82.19,117728.00,51.94,186293.11,9676064.00,在售,商务公寓
6号楼B单元3813,81.24,117728.00,51.34,186291.84,9564223.00,在售,商务公寓
6号楼B单元3812,73.18,118482.00,46.25,187470.55,8670513.00,在售,商务公寓
6号楼B单元3811,115.67,118569.00,73.09,187643.67,13714876.00,在售,商务公寓
6号楼B单元3810,70.24,111753.00,44.39,176831.07,7849531.00,在售,商务公寓
6号楼B单元3809,71.95,111753.00,45.47,176833.69,8040628.00,在售,商务公寓
6号楼B单元3808,92.23,118225.00,58.28,187094.92,10903892.00,在售,商务公寓
6号楼B单元3807,78.33,109431.00,49.50,173166.26,8571730.00,在售,商务公寓
6号楼B单元3806,81.24,109498.01,51.34,173268.76,8895618.00,在售,商务公寓
6号楼B单元3805,82.19,112041.00,51.94,177293.99,9208650.00,在售,商务公寓
6号楼B单元3804,82.20,114541.00,51.95,181237.15,9415270.00,在售,商务公寓
6号楼B单元3803,81.24,114986.00,51.34,181952.92,9341463.00,在售,商务公寓
6号楼B单元3802,78.32,115034.00,49.49,182046.13,9009463.00,在售,商务公寓
6号楼B单元3801,92.23,118070.00,58.28,186849.62,10889596.00,在售,商务公寓
6号楼B单元3720,76.12,110072.00,48.10,174192.95,8378681.00,在售,商务公寓
6号楼B单元3719,74.41,110072.01,47.02,174190.94,8190458.00,在售,商务公寓
6号楼B单元3718,115.67,117869.00,73.09,186535.87,13633907.00,在售,商务公寓
6号楼B单元3717,73.27,117882.00,46.30,186548.90,8637214.00,在售,商务公寓
6号楼B单元3716,81.15,117128.00,51.28,185353.69,9504937.00,在售,商务公寓
6号楼B单元3715,82.20,117128.00,51.95,185330.55,9627922.00,在售,商务公寓
6号楼B单元3714,82.19,117128.00,51.94,185343.67,9626750.00,在售,商务公寓
6号楼B单元3713,81.15,117128.00,51.28,185353.69,9504937.00,在售,商务公寓
6号楼B单元3712,73.27,117882.00,46.30,186548.90,8637214.00,在售,商务公寓
6号楼B单元3711,115.67,117969.00,73.09,186694.13,13645474.00,在售,商务公寓
6号楼B单元3710,70.24,111153.00,44.39,175881.66,7807387.00,在售,商务公寓
6号楼B单元3709,71.95,111153.00,45.47,175884.28,7997458.00,在售,商务公寓
6号楼B单元3708,92.23,117625.00,58.28,186145.40,10848554.00,在售,商务公寓
6号楼B单元3707,78.42,108831.00,49.55,172240.71,8534527.00,在售,商务公寓
6号楼B单元3706,81.15,108898.00,51.28,172329.82,8837073.00,在售,商务公寓
6号楼B单元3705,82.19,111441.00,51.94,176344.55,9159336.00,在售,商务公寓
6号楼B单元3704,82.20,113941.00,51.95,180287.78,9365950.00,在售,商务公寓
6号楼B单元3703,81.15,114386.00,51.28,181014.51,9282424.00,在售,商务公寓
6号楼B单元3702,78.41,114434.00,49.55,181085.17,8972770.00,在售,商务公寓
6号楼B单元3701,92.23,117470.00,58.28,185900.10,10834258.00,在售,商务公寓
6号楼B单元3620,76.12,109472.00,48.10,173243.43,8333009.00,在售,商务公寓
6号楼B单元3619,74.41,109472.01,47.02,173241.43,8145812.00,在售,商务公寓
6号楼B单元3618,115.67,117269.00,73.09,185586.33,13564505.00,在售,商务公寓
6号楼B单元3617,73.27,117282.00,46.30,185599.40,8593252.00,在售,商务公寓
6号楼B单元3616,81.15,116528.00,51.28,184404.19,9456247.00,在售,商务公寓
6号楼B单元3615,82.20,116528.00,51.95,184381.17,9578602.00,在售,商务公寓
6号楼B单元3614,82.19,116528.00,51.94,184394.22,9577436.00,在售,商务公寓
6号楼B单元3613,81.15,116528.00,51.28,184404.19,9456247.00,在售,商务公寓
6号楼B单元3612,73.27,117282.00,46.30,185599.40,8593252.00,在售,商务公寓
6号楼B单元3611,115.67,117369.00,73.09,185744.59,13576072.00,在售,商务公寓
6号楼B单元3610,70.24,110553.00,44.39,174932.26,7765243.00,在售,商务公寓
6号楼B单元3609,71.95,110553.00,45.47,174934.86,7954288.00,在售,商务公寓
6号楼B单元3608,92.23,117025.00,58.28,185195.88,10793216.00,在售,商务公寓
6号楼B单元3607,78.42,108231.00,49.55,171291.12,8487475.00,在售,商务公寓
6号楼B单元3606,81.15,108298.00,51.28,171380.32,8788383.00,在售,商务公寓
6号楼B单元3605,82.19,110841.00,51.94,175395.11,9110022.00,在售,商务公寓
6号楼B单元3604,82.20,113341.00,51.95,179338.40,9316630.00,在售,商务公寓
6号楼B单元3603,81.15,113786.00,51.28,180065.02,9233734.00,在售,商务公寓
6号楼B单元3602,78.41,113834.00,49.55,180135.70,8925724.00,在售,商务公寓
6号楼B单元3601,92.23,116870.00,58.28,184950.58,10778920.00,在售,商务公寓
6号楼B单元3520,76.12,108872.00,48.10,172293.91,8287337.00,在售,商务公寓
6号楼B单元3519,74.41,108872.01,47.02,172291.92,8101166.00,在售,商务公寓
6号楼B单元3518,115.67,116669.00,73.09,184636.79,13495103.00,在售,商务公寓
6号楼B单元3517,73.27,116682.00,46.30,184649.89,8549290.00,在售,商务公寓
6号楼B单元3516,81.15,115928.00,51.28,183454.70,9407557.00,在售,商务公寓
6号楼B单元3515,82.20,115928.00,51.95,183431.80,9529282.00,在售,商务公寓
6号楼B单元3514,82.19,115928.00,51.94,183444.78,9528122.00,在售,商务公寓
6号楼B单元3513,81.15,115928.00,51.28,183454.70,9407557.00,在售,商务公寓
6号楼B单元3512,73.27,116682.00,46.30,184649.89,8549290.00,在售,商务公寓
6号楼B单元3511,115.67,116769.00,73.09,184795.05,13506670.00,在售,商务公寓
6号楼B单元3510,70.24,109953.00,44.39,173982.86,7723099.00,在售,商务公寓
6号楼B单元3509,71.95,109953.00,45.47,173985.44,7911118.00,在售,商务公寓
6号楼B单元3508,92.23,116425.00,58.28,184246.36,10737878.00,在售,商务公寓
6号楼B单元3507,78.42,107631.00,49.55,170341.53,8440423.00,在售,商务公寓
6号楼B单元3506,81.15,107698.00,51.28,170430.83,8739693.00,在售,商务公寓
6号楼B单元3505,82.19,110241.00,51.94,174445.67,9060708.00,在售,商务公寓
6号楼B单元3504,82.20,112741.00,51.95,178389.03,9267310.00,在售,商务公寓
6号楼B单元3503,81.15,113186.00,51.28,179115.52,9185044.00,在售,商务公寓
6号楼B单元3502,78.41,113234.00,49.55,179186.24,8878678.00,在售,商务公寓
6号楼B单元3501,92.23,116270.00,58.28,184001.06,10723582.00,在售,商务公寓
6号楼B单元3420,76.12,108272.00,48.10,171344.39,8241665.00,在售,商务公寓
6号楼B单元3419,74.41,108272.01,47.02,171342.41,8056520.00,在售,商务公寓
6号楼B单元3418,115.67,116069.00,73.09,183687.25,13425701.00,在售,商务公寓
6号楼B单元3417,73.27,116082.00,46.30,183700.39,8505328.00,在售,商务公寓
6号楼B单元3416,81.15,115328.00,51.28,182505.21,9358867.00,在售,商务公寓
6号楼B单元3415,82.20,115328.00,51.95,182482.43,9479962.00,在售,商务公寓
6号楼B单元3414,82.19,115328.00,51.94,182495.34,9478808.00,在售,商务公寓
6号楼B单元3413,81.15,115328.00,51.28,182505.21,9358867.00,在售,商务公寓
6号楼B单元3412,73.27,116082.00,46.30,183700.39,8505328.00,在售,商务公寓
6号楼B单元3411,115.67,116169.00,73.09,183845.51,13437268.00,在售,商务公寓
6号楼B单元3410,70.24,109353.00,44.39,173033.45,7680955.00,在售,商务公寓
6号楼B单元3409,71.95,109353.00,45.47,173036.02,7867948.00,在售,商务公寓
6号楼B单元3408,92.23,115825.00,58.28,183296.84,10682540.00,在售,商务公寓
6号楼B单元3407,78.42,107031.00,49.55,169391.95,8393371.00,在售,商务公寓
6号楼B单元3406,81.15,107098.00,51.28,169481.34,8691003.00,在售,商务公寓
6号楼B单元3405,82.19,109641.00,51.94,173496.23,9011394.00,在售,商务公寓
6号楼B单元3404,82.20,112141.00,51.95,177439.65,9217990.00,在售,商务公寓
6号楼B单元3403,81.15,112586.00,51.28,178166.03,9136354.00,在售,商务公寓
6号楼B单元3402,78.41,112634.00,49.55,178236.77,8831632.00,在售,商务公寓
6号楼B单元3401,92.23,115670.00,58.28,183051.54,10668244.00,在售,商务公寓
6号楼B单元3320,76.12,107672.00,48.10,170394.86,8195993.00,在售,商务公寓
6号楼B单元3319,74.41,107672.01,47.02,170392.90,8011874.00,在售,商务公寓
6号楼B单元3318,115.67,115469.00,73.09,182737.71,13356299.00,在售,商务公寓
6号楼B单元3317,73.27,115482.00,46.30,182750.89,8461366.00,在售,商务公寓
6号楼B单元3316,81.15,114728.00,51.28,181555.71,9310177.00,在售,商务公寓
6号楼B单元3315,82.20,114728.00,51.95,181533.05,9430642.00,在售,商务公寓
6号楼B单元3314,82.19,114728.00,51.94,181545.90,9429494.00,在售,商务公寓
6号楼B单元3313,81.15,114728.00,51.28,181555.71,9310177.00,在售,商务公寓
6号楼B单元3312,73.27,115482.00,46.30,182750.89,8461366.00,在售,商务公寓
6号楼B单元3311,115.67,115569.00,73.09,182895.96,13367866.00,在售,商务公寓
6号楼B单元3310,70.24,108753.00,44.39,172084.05,7638811.00,在售,商务公寓
6号楼B单元3309,71.95,108753.00,45.47,172086.61,7824778.00,在售,商务公寓
6号楼B单元3308,92.23,115225.00,58.28,182347.32,10627202.00,在售,商务公寓
6号楼B单元3307,78.42,106431.00,49.55,168442.36,8346319.00,在售,商务公寓
6号楼B单元3306,81.15,106498.00,51.28,168531.84,8642313.00,在售,商务公寓
6号楼B单元3305,82.19,109041.00,51.94,172546.78,8962080.00,在售,商务公寓
6号楼B单元3304,82.20,111541.00,51.95,176490.28,9168670.00,在售,商务公寓
6号楼B单元3303,81.15,111986.00,51.28,177216.54,9087664.00,在售,商务公寓
6号楼B单元3302,78.41,112034.00,49.55,177287.31,8784586.00,在售,商务公寓
6号楼B单元3301,92.23,115070.00,58.28,182102.02,10612906.00,在售,商务公寓
6号楼B单元3220,76.12,107072.00,48.10,169445.34,8150321.00,在售,商务公寓
6号楼B单元3219,74.41,107072.01,47.02,169443.39,7967228.00,在售,商务公寓
6号楼B单元3218,115.67,114869.00,73.09,181788.17,13286897.00,在售,商务公寓
6号楼B单元3217,73.32,114882.00,46.33,181807.64,8423148.00,在售,商务公寓
6号楼B单元3216,81.10,114128.00,51.25,180600.60,9255781.00,在售,商务公寓
6号楼B单元3215,82.20,114128.00,51.95,180583.68,9381322.00,在售,商务公寓
6号楼B单元3214,82.19,114128.00,51.94,180596.46,9380180.00,在售,商务公寓
6号楼B单元3213,81.11,114128.00,51.26,180587.63,9256922.00,在售,商务公寓
6号楼B单元3212,73.32,114882.00,46.33,181807.64,8423148.00,在售,商务公寓
6号楼B单元3211,115.67,114969.00,73.09,181946.42,13298464.00,在售,商务公寓
6号楼B单元3210,70.24,108153.00,44.39,171134.65,7596667.00,在售,商务公寓
6号楼B单元3209,71.95,108153.00,45.47,171137.19,7781608.00,在售,商务公寓
6号楼B单元3208,92.23,114625.00,58.28,181397.80,10571864.00,在售,商务公寓
6号楼B单元3207,78.46,105831.00,49.58,167476.81,8303500.00,在售,商务公寓
6号楼B单元3206,81.11,105898.00,51.25,167597.80,8589387.00,在售,商务公寓
6号楼B单元3205,82.19,108441.00,51.94,171597.34,8912766.00,在售,商务公寓
6号楼B单元3204,82.20,110941.00,51.95,175540.90,9119350.00,在售,商务公寓
6号楼B单元3203,81.11,111385.99,51.25,176283.28,9034518.00,在售,商务公寓
6号楼B单元3202,78.45,111434.00,49.58,176321.04,8741997.00,在售,商务公寓
6号楼B单元3201,92.23,114470.00,58.28,181152.51,10557568.00,在售,商务公寓
6号楼B单元3120,76.12,106472.00,48.10,168495.82,8104649.00,在售,商务公寓
6号楼B单元3119,74.41,106472.01,47.02,168493.87,7922582.00,在售,商务公寓
6号楼B单元3118,115.67,114269.00,73.09,180838.62,13217495.00,在售,商务公寓
6号楼B单元3117,73.32,114282.00,46.33,180858.10,8379156.00,在售,商务公寓
6号楼B单元3116,81.10,113528.00,51.25,179651.14,9207121.00,在售,商务公寓
6号楼B单元3115,82.20,113528.00,51.95,179634.30,9332002.00,在售,商务公寓
6号楼B单元3114,82.19,113528.00,51.94,179647.02,9330866.00,在售,商务公寓
6号楼B单元3113,81.11,113528.00,51.26,179638.24,9208256.00,在售,商务公寓
6号楼B单元3112,73.32,114282.00,46.33,180858.10,8379156.00,在售,商务公寓
6号楼B单元3111,115.67,114369.00,73.09,180996.88,13229062.00,在售,商务公寓
6号楼B单元3110,70.24,107553.00,44.39,170185.24,7554523.00,在售,商务公寓
6号楼B单元3109,71.95,107553.00,45.47,170187.77,7738438.00,在售,商务公寓
6号楼B单元3108,92.23,114025.00,58.28,180448.28,10516526.00,在售,商务公寓
6号楼B单元3107,78.46,105231.00,49.58,166527.31,8256424.00,在售,商务公寓
6号楼B单元3106,81.11,105298.00,51.25,166648.21,8540721.00,在售,商务公寓
6号楼B单元3105,82.19,107841.00,51.94,170647.90,8863452.00,在售,商务公寓
6号楼B单元3104,82.20,110341.00,51.95,174591.53,9070030.00,在售,商务公寓
6号楼B单元3103,81.11,110785.99,51.25,175333.70,8985852.00,在售,商务公寓
6号楼B单元3102,78.45,110834.00,49.58,175371.66,8694927.00,在售,商务公寓
6号楼B单元3101,92.23,113870.00,58.28,180202.99,10502230.00,在售,商务公寓
6号楼B单元3020,76.12,105872.00,48.10,167546.30,8058977.00,在售,商务公寓
6号楼B单元3019,74.41,105872.01,47.02,167544.36,7877936.00,在售,商务公寓
6号楼B单元3018,115.67,113669.00,73.09,179889.08,13148093.00,在售,商务公寓
6号楼B单元3017,73.32,113682.00,46.33,179908.57,8335164.00,在售,商务公寓
6号楼B单元3016,81.10,112928.00,51.25,178701.68,9158461.00,在售,商务公寓
6号楼B单元3015,82.20,112928.00,51.95,178684.93,9282682.00,在售,商务公寓
6号楼B单元3014,82.19,112928.00,51.94,178697.57,9281552.00,在售,商务公寓
6号楼B单元3013,81.11,112928.00,51.26,178688.84,9159590.00,在售,商务公寓
6号楼B单元3012,73.32,113682.00,46.33,179908.57,8335164.00,在售,商务公寓
6号楼B单元3011,115.67,113769.00,73.09,180047.34,13159660.00,在售,商务公寓
6号楼B单元3010,70.24,106953.00,44.39,169235.84,7512379.00,在售,商务公寓
6号楼B单元3009,71.95,106953.00,45.47,169238.35,7695268.00,在售,商务公寓
6号楼B单元3008,92.23,113425.00,58.28,179498.76,10461188.00,在售,商务公寓
6号楼B单元3007,78.46,104631.00,49.58,165577.81,8209348.00,在售,商务公寓
6号楼B单元3006,81.11,104698.00,51.25,165698.63,8492055.00,在售,商务公寓
6号楼B单元3005,82.19,107241.00,51.94,169698.46,8814138.00,在售,商务公寓
6号楼B单元3004,82.20,109741.00,51.95,173642.16,9020710.00,在售,商务公寓
6号楼B单元3003,81.11,110185.99,51.25,174384.12,8937186.00,在售,商务公寓
6号楼B单元3002,78.45,110234.00,49.58,174422.29,8647857.00,在售,商务公寓
6号楼B单元3001,92.23,113270.00,58.28,179253.47,10446892.00,在售,商务公寓
6号楼B单元2920,73.97,105272.00,48.10,161891.27,7786970.00,在售,商务公寓
6号楼B单元2919,72.31,105272.00,47.02,161893.19,7612218.00,在售,商务公寓
6号楼B单元2918,112.40,113069.00,73.09,173880.91,12708956.00,在售,商务公寓
6号楼B单元2917,71.25,113082.01,46.33,173906.60,8057093.00,在售,商务公寓
6号楼B单元2916,78.81,112328.00,51.25,172733.07,8852570.00,在售,商务公寓
6号楼B单元2915,79.88,112328.00,51.95,172719.17,8972761.00,在售,商务公寓
6号楼B单元2914,79.87,112328.00,51.94,172730.79,8971637.00,在售,商务公寓
6号楼B单元2913,78.82,112328.00,51.26,172721.28,8853693.00,在售,商务公寓
6号楼B单元2912,71.25,113082.01,46.33,173906.60,8057093.00,在售,商务公寓
6号楼B单元2911,112.40,113169.00,73.09,174034.70,12720196.00,在售,商务公寓
6号楼B单元2910,68.25,106353.00,44.38,163555.48,7258592.00,在售,商务公寓
6号楼B单元2909,69.92,106353.00,45.47,163540.84,7436202.00,在售,商务公寓
6号楼B单元2908,89.62,112825.01,58.28,173496.52,10111377.00,在售,商务公寓
6号楼B单元2907,76.25,104031.00,49.58,159991.21,7932364.00,在售,商务公寓
6号楼B单元2906,78.82,104098.00,51.25,160097.64,8205004.00,在售,商务公寓
6号楼B单元2905,79.87,106641.00,51.94,163985.70,8517417.00,在售,商务公寓
6号楼B单元2904,79.88,109141.00,51.95,167818.73,8718183.00,在售,商务公寓
6号楼B单元2903,78.82,109586.01,51.25,168537.93,8637569.00,在售,商务公寓
6号楼B单元2902,76.24,109634.00,49.58,168586.04,8358496.00,在售,商务公寓
6号楼B单元2901,89.62,112670.00,58.28,173258.15,10097485.00,在售,商务公寓
6号楼B单元2724,77.53,104095.00,49.45,163204.95,8070485.00,在售,商务公寓
6号楼B单元2723,75.05,104095.00,47.87,163198.87,7812330.00,在售,商务公寓
6号楼B单元2722,112.13,111798.00,71.52,175278.38,12535910.00,在售,商务公寓
6号楼B单元2721,70.38,109486.00,44.89,171655.71,7705625.00,在售,商务公寓
6号楼B单元2720,50.14,111655.01,31.98,175058.85,5598382.00,在售,商务公寓
6号楼B单元2719,50.70,111655.01,32.34,175043.57,5660909.00,在售,商务公寓
6号楼B单元2718,50.19,111654.99,32.01,175069.17,5603964.00,在售,商务公寓
6号楼B单元2717,50.19,111654.99,32.01,175069.17,5603964.00,在售,商务公寓
6号楼B单元2716,50.70,111655.01,32.34,175043.57,5660909.00,在售,商务公寓
6号楼B单元2715,50.14,111655.01,31.98,175058.85,5598382.00,在售,商务公寓
6号楼B单元2714,70.37,109834.01,44.89,172176.85,7729019.00,在售,商务公寓
6号楼B单元2713,112.13,111833.00,71.52,175333.25,12539834.00,在售,商务公寓
6号楼B单元2712,71.45,105395.00,45.58,165214.41,7530473.00,在售,商务公寓
6号楼B单元2711,73.93,105395.00,47.16,165221.63,7791852.00,在售,商务公寓
6号楼B单元2710,88.86,111619.00,56.68,174990.54,9918464.00,在售,商务公寓
6号楼B单元2709,75.46,103968.00,48.13,163004.88,7845425.00,在售,商务公寓
6号楼B单元2708,50.14,103999.00,31.98,163055.35,5214510.00,在售,商务公寓
6号楼B单元2707,50.70,104031.01,32.34,163091.28,5274372.00,在售,商务公寓
6号楼B单元2706,50.19,104063.00,32.01,163165.32,5222922.00,在售,商务公寓
6号楼B单元2705,50.19,110180.99,32.01,172758.01,5529984.00,在售,商务公寓
6号楼B单元2704,50.70,110181.01,32.34,172732.75,5586177.00,在售,商务公寓
6号楼B单元2703,50.14,110179.00,31.98,172744.68,5524375.00,在售,商务公寓
6号楼B单元2702,75.47,109504.00,48.13,171707.19,8264267.00,在售,商务公寓
6号楼B单元2701,88.86,111584.00,56.68,174935.67,9915354.00,在售,商务公寓
6号楼B单元2624,77.53,103595.00,49.45,162421.03,8031720.00,在售,商务公寓
6号楼B单元2623,75.05,103595.00,47.87,162414.98,7774805.00,在售,商务公寓
6号楼B单元2622,112.13,111298.00,71.52,174494.48,12479845.00,在售,商务公寓
6号楼B单元2621,70.38,108986.00,44.89,170871.80,7670435.00,在售,商务公寓
6号楼B单元2620,50.14,111155.01,31.98,174274.92,5573312.00,在售,商务公寓
6号楼B单元2619,50.70,111155.01,32.34,174259.71,5635559.00,在售,商务公寓
6号楼B单元2618,50.19,111154.99,32.01,174285.19,5578869.00,在售,商务公寓
6号楼B单元2617,50.19,111154.99,32.01,174285.19,5578869.00,在售,商务公寓
6号楼B单元2616,50.70,111155.01,32.34,174259.71,5635559.00,在售,商务公寓
6号楼B单元2615,50.14,111155.01,31.98,174274.92,5573312.00,在售,商务公寓
6号楼B单元2614,70.37,109334.01,44.89,171393.05,7693834.00,在售,商务公寓
6号楼B单元2613,112.13,111333.00,71.52,174549.34,12483769.00,在售,商务公寓
6号楼B单元2612,71.45,104895.00,45.58,164430.63,7494748.00,在售,商务公寓
6号楼B单元2611,73.93,104895.00,47.16,164437.81,7754887.00,在售,商务公寓
6号楼B单元2610,88.86,111119.00,56.68,174206.67,9874034.00,在售,商务公寓
6号楼B单元2609,75.46,103468.00,48.13,162220.96,7807695.00,在售,商务公寓
6号楼B单元2608,50.14,103499.00,31.98,162271.42,5189440.00,在售,商务公寓
6号楼B单元2607,50.70,103531.01,32.34,162307.42,5249022.00,在售,商务公寓
6号楼B单元2606,50.19,103563.00,32.01,162381.35,5197827.00,在售,商务公寓
