房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋3座13C,105.31,29175.00,77.85,39465.88,3072419.25,在售,住宅
1栋3座13B,104.43,28490.00,77.20,38538.99,2975210.70,在售,住宅
1栋3座13A,132.81,28639.00,98.18,38740.53,3803545.59,在售,住宅
1栋3座12C,104.64,29362.00,77.37,39710.99,3072439.68,在售,住宅
1栋3座12B,103.91,28633.00,76.83,38725.17,2975255.03,在售,住宅
1栋3座12A,133.13,28570.00,98.43,38641.91,3803524.10,在售,住宅
1栋3座11C,104.64,29362.00,77.37,39710.99,3072439.68,在售,住宅
1栋3座11B,103.92,28630.00,76.83,38724.84,2975229.60,在售,住宅
1栋3座11A,132.19,28773.00,97.73,38918.47,3803502.87,在售,住宅
1栋3座10C,104.64,29362.00,77.37,39710.99,3072439.68,在售,住宅
1栋3座10B,103.91,28633.00,76.83,38725.17,2975255.03,在售,住宅
1栋3座10A,133.13,28570.00,98.43,38641.91,3803524.10,在售,住宅
1栋3座9C,104.64,29087.00,77.37,39339.06,3043663.68,在售,住宅
1栋3座9B,103.92,28374.00,76.83,38378.57,2948626.08,在售,住宅
1栋3座9A,132.19,28496.00,97.73,38543.80,3766886.24,在售,住宅
1栋3座8C,104.64,29087.00,77.37,39339.06,3043663.68,在售,住宅
1栋3座8B,103.91,28376.00,76.83,38377.58,2948550.16,在售,住宅
1栋3座8A,133.13,28295.00,98.43,38269.97,3766913.35,在售,住宅
1栋3座7C,104.64,29087.00,77.37,39339.06,3043663.68,在售,住宅
1栋3座7B,103.92,28374.00,76.83,38378.57,2948626.08,在售,住宅
1栋3座7A,132.19,28496.00,97.73,38543.80,3766886.24,在售,住宅
1栋3座6C,104.64,29087.00,77.37,39339.06,3043663.68,在售,住宅
1栋3座6B,103.91,28376.00,76.83,38377.58,2948550.16,在售,住宅
1栋3座6A,133.13,28295.00,98.43,38269.97,3766913.35,在售,住宅
1栋3座5C,104.64,28087.00,77.37,37986.60,2939023.68,在售,住宅
1栋3座5B,103.92,27374.00,76.83,37025.98,2844706.08,在售,住宅
1栋3座5A,132.19,27460.00,97.73,37142.50,3629937.40,在售,住宅
1栋3座4C,104.64,27610.00,77.37,37341.48,2889110.40,在售,住宅
1栋3座4B,103.91,27377.00,76.83,37026.47,2844744.07,在售,住宅
1栋3座4A,133.13,27266.00,98.43,36878.21,3629922.58,在售,住宅
1栋3座3C,104.64,27610.00,77.37,37341.48,2889110.40,在售,住宅
1栋3座3B,103.92,27374.00,76.83,37025.98,2844706.08,在售,住宅
1栋3座3A,132.19,27460.00,97.73,37142.50,3629937.40,在售,住宅
1栋2座2单元32D,75.23,25781.00,55.05,35231.69,1939504.63,在售,住宅
1栋2座2单元32C,67.45,23909.00,49.35,32678.05,1612662.05,在售,住宅
1栋2座2单元32B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元32A,106.24,27228.00,77.73,37214.75,2892702.72,在售,住宅
1栋2座2单元31D,75.23,26261.00,55.05,35887.64,1975615.03,在售,住宅
1栋2座2单元31C,67.45,24396.00,49.35,33343.67,1645510.20,在售,住宅
1栋2座2单元31B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元31A,106.24,27527.00,77.73,37623.42,2924468.48,在售,住宅
1栋2座2单元30D,76.27,25903.00,55.81,35399.06,1975621.81,在售,住宅
1栋2座2单元30C,68.49,24025.00,50.12,32830.65,1645472.25,在售,住宅
1栋2座2单元30B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元30A,106.23,27530.00,77.73,37623.97,2924511.90,在售,住宅
1栋2座2单元29D,75.23,26261.00,55.05,35887.64,1975615.03,在售,住宅
1栋2座2单元29C,67.45,24396.00,49.35,33343.67,1645510.20,在售,住宅
1栋2座2单元29B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元29A,106.24,27527.00,77.73,37623.42,2924468.48,在售,住宅
1栋2座2单元28D,76.27,25903.00,55.81,35399.06,1975621.81,在售,住宅
1栋2座2单元28C,68.49,24025.00,50.12,32830.65,1645472.25,在售,住宅
1栋2座2单元28B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元28A,106.23,27530.00,77.73,37623.97,2924511.90,在售,住宅
1栋2座2单元27D,75.23,26261.00,55.05,35887.64,1975615.03,在售,住宅
1栋2座2单元27C,67.45,24396.00,49.35,33343.67,1645510.20,在售,住宅
1栋2座2单元27B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元27A,106.24,27527.00,77.73,37623.42,2924468.48,在售,住宅
1栋2座2单元26D,76.27,25903.00,55.81,35399.06,1975621.81,在售,住宅
1栋2座2单元26C,68.49,24025.00,50.12,32830.65,1645472.25,在售,住宅
1栋2座2单元26B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元26A,106.23,27530.00,77.73,37623.97,2924511.90,在售,住宅
1栋2座2单元25D,75.23,26261.00,55.05,35887.64,1975615.03,在售,住宅
1栋2座2单元25C,67.45,24396.00,49.35,33343.67,1645510.20,在售,住宅
1栋2座2单元25B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元25A,106.24,27527.00,77.73,37623.42,2924468.48,在售,住宅
1栋2座2单元24D,76.27,25903.00,55.81,35399.06,1975621.81,在售,住宅
1栋2座2单元24C,68.49,24025.00,50.12,32830.65,1645472.25,在售,住宅
1栋2座2单元24B,87.04,25885.00,63.69,35374.94,2253030.40,在售,住宅
1栋2座2单元24A,106.23,27530.00,77.73,37623.97,2924511.90,在售,住宅
1栋2座2单元23D,75.23,25939.00,55.05,35447.61,1951390.97,在售,住宅
1栋2座2单元23C,67.45,24073.00,49.35,32902.20,1623723.85,在售,住宅
1栋2座2单元23B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元23A,106.24,27227.00,77.73,37213.38,2892596.48,在售,住宅
1栋2座2单元22D,76.27,25585.00,55.81,34964.48,1951367.95,在售,住宅
1栋2座2单元22C,68.49,23707.00,50.12,32396.09,1623692.43,在售,住宅
1栋2座2单元22B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元22A,106.23,27230.00,77.73,37213.98,2892642.90,在售,住宅
1栋2座2单元21D,75.23,25939.00,55.05,35447.61,1951390.97,在售,住宅
1栋2座2单元21C,67.45,24073.00,49.35,32902.20,1623723.85,在售,住宅
1栋2座2单元21B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元21A,106.24,27227.00,77.73,37213.38,2892596.48,在售,住宅
1栋2座2单元20D,76.27,25585.00,55.81,34964.48,1951367.95,在售,住宅
1栋2座2单元20C,68.49,23707.00,50.12,32396.09,1623692.43,在售,住宅
1栋2座2单元20B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元20A,106.23,27230.00,77.73,37213.98,2892642.90,在售,住宅
1栋2座2单元19D,75.23,25939.00,55.05,35447.61,1951390.97,在售,住宅
