房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋1801,83.44,68247.58,62.07,91744.00,5694578.00,在售,住宅
8栋1706,87.03,68911.00,64.73,92651.00,5997324.00,在售,住宅
8栋1705,87.21,67205.68,64.87,90350.00,5861007.00,在售,住宅
8栋1703,151.73,69528.46,112.86,93474.00,10549553.00,在售,住宅
8栋1702,56.07,68161.17,41.71,91627.00,3821796.00,在售,住宅
8栋1701,83.44,68161.18,62.07,91628.00,5687368.00,在售,住宅
8栋1606,87.66,68802.99,65.21,92489.00,6031270.00,在售,住宅
8栋1605,87.84,67097.68,65.35,90189.00,5893860.00,在售,住宅
8栋1603,151.72,69442.06,112.86,93352.00,10535749.00,在售,住宅
8栋1602,56.07,68074.78,41.71,91511.00,3816952.00,在售,住宅
8栋1601,83.44,68074.77,62.07,91512.00,5680158.00,在售,住宅
8栋1506,87.03,68694.99,64.73,92360.00,5978524.00,在售,住宅
8栋1505,87.21,66989.67,64.87,90059.00,5842169.00,在售,住宅
8栋1503,151.73,69355.66,112.86,93242.00,10523334.00,在售,住宅
8栋1502,56.07,67988.37,41.71,91395.00,3812107.00,在售,住宅
8栋1501,83.44,67988.37,62.07,91395.00,5672949.00,在售,住宅
8栋1406,87.66,68587.00,65.21,92199.00,6012336.00,在售,住宅
8栋1405,87.84,66881.67,65.35,89898.00,5874885.00,在售,住宅
8栋1403,151.72,69269.26,112.86,93120.00,10509532.00,在售,住宅
8栋1402,56.07,67901.98,41.71,91279.00,3807264.00,在售,住宅
8栋1401,83.44,67901.97,62.07,91279.00,5665740.00,在售,住宅
8栋1306,87.03,68479.00,64.73,92070.00,5959727.00,在售,住宅
8栋1305,87.21,66773.67,64.87,89769.00,5823331.00,在售,住宅
8栋1303,151.73,69182.85,112.86,93010.00,10497113.00,在售,住宅
8栋1302,56.07,67815.57,41.71,91163.00,3802419.00,在售,住宅
8栋1301,83.44,67815.58,62.07,91163.00,5658531.00,在售,住宅
8栋1206,87.66,68370.99,65.21,91909.00,5993400.00,在售,住宅
8栋1205,87.84,66665.68,65.35,89608.00,5855913.00,在售,住宅
8栋1203,151.72,69096.46,112.86,92887.00,10483314.00,在售,住宅
8栋1202,56.07,67729.18,41.71,91047.00,3797575.00,在售,住宅
8栋1201,83.44,67729.18,62.07,91047.00,5651322.00,在售,住宅
8栋1106,87.03,68262.99,64.73,91780.00,5940928.00,在售,住宅
8栋1105,87.21,66557.68,64.87,89478.00,5804495.00,在售,住宅
8栋1103,151.73,69010.05,112.86,92777.00,10470894.00,在售,住宅
8栋1102,56.07,67642.79,41.71,90930.00,3792731.00,在售,住宅
8栋1101,83.44,67642.77,62.07,90931.00,5644112.00,在售,住宅
8栋1006,87.66,68100.99,65.21,91546.00,5969732.00,在售,住宅
8栋1005,87.84,66395.67,65.35,89245.00,5832195.00,在售,住宅
8栋1003,151.72,68923.66,112.86,92655.00,10457097.00,在售,住宅
8栋1002,56.07,67556.38,41.71,90814.00,3787886.00,在售,住宅
