房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
G03栋2501,302.94,38035.00,224.19,51395.35,11522323.00,在售,住宅
G03栋2401,302.94,37958.00,224.19,51291.30,11498996.00,在售,住宅
G03栋2301,302.94,37880.00,224.19,51187.25,11475669.00,在售,住宅
G03栋2201,302.94,37804.00,224.19,51083.21,11452344.00,在售,住宅
G03栋2101,302.94,37725.00,224.19,50977.80,11428712.00,在售,住宅
G03栋2001,302.94,28423.00,224.19,38408.09,8610709.00,在售,住宅
G03栋1901,303.26,28353.00,224.43,38313.18,8598626.00,在售,住宅
G03栋1801,303.26,37490.00,224.43,50659.54,11369520.00,在售,住宅
G03栋1701,303.26,37414.00,224.43,50555.50,11346170.00,在售,住宅
G03栋1601,303.26,37337.00,224.43,50451.45,11322818.00,在售,住宅
G03栋1401,302.93,37184.00,224.19,50245.11,11264451.00,在售,住宅
G03栋1301,302.93,37108.00,224.19,50141.07,11241126.00,在售,住宅
G03栋1201,302.93,27886.00,224.19,37680.96,8447694.00,在售,住宅
G03栋1101,302.93,36953.00,224.19,49932.98,11194474.00,在售,住宅
G03栋1001,302.93,27752.00,224.19,37499.50,8407012.00,在售,住宅
G03栋901,302.93,36337.00,224.19,49099.28,11007567.00,在售,住宅
G03栋801,302.93,27215.00,224.19,36773.64,8244282.00,在售,住宅
G03栋701,302.93,35719.00,224.19,48264.23,10820357.00,在售,住宅
G03栋601,302.93,26677.00,224.19,36047.79,8081554.00,在售,住宅
G03栋501,302.65,35568.00,223.98,48060.79,10764655.00,在售,住宅
G03栋401,302.65,35490.00,223.98,47956.74,10741350.00,在售,住宅
G03栋301,302.65,35414.00,223.98,47852.70,10718047.00,在售,住宅
G03栋201,302.60,35336.00,223.94,47749.29,10692976.00,在售,住宅
G02栋4102,304.23,30588.00,225.14,41334.24,9305990.00,在售,住宅
G02栋4002,304.23,30521.00,225.14,41243.50,9285561.00,在售,住宅
G02栋3902,304.23,30454.00,225.14,41152.77,9265134.00,在售,住宅
G02栋3802,304.23,30387.00,225.14,41062.02,9244703.00,在售,住宅
G02栋3702,304.23,30320.00,225.14,40971.29,9224276.00,在售,住宅
G02栋3602,304.23,39751.00,225.14,53716.58,12093750.00,在售,住宅
G02栋3502,304.23,30185.00,225.14,40789.82,9183420.00,在售,住宅
G02栋3402,304.23,30118.00,225.14,40699.08,9162990.00,在售,住宅
G02栋3302,304.23,30051.00,225.14,40608.35,9142563.00,在售,住宅
G02栋3202,304.23,29984.00,225.14,40517.60,9122132.00,在售,住宅
G02栋3102,304.23,29917.00,225.14,40426.87,9101705.00,在售,住宅
G02栋3002,304.23,29850.00,225.14,40336.13,9081276.00,在售,住宅
G02栋2802,304.39,29714.00,225.27,40150.78,9044766.00,在售,住宅
G02栋2702,304.39,29647.00,225.27,40060.05,9024327.00,在售,住宅
G02栋2602,304.39,29580.00,225.27,39969.31,9003886.00,在售,住宅
G02栋2502,304.39,29512.00,225.27,39878.58,8983447.00,在售,住宅
G02栋2402,304.39,29445.00,225.27,39787.85,8963008.00,在售,住宅
G02栋2302,304.39,24543.00,225.27,33163.07,7470744.00,在售,住宅
G02栋2202,304.39,29311.00,225.27,39606.38,8922129.00,在售,住宅
G02栋2102,304.39,29244.00,225.27,39515.65,8901690.00,在售,住宅
G02栋2002,304.39,29177.00,225.27,39424.92,8881251.00,在售,住宅
G02栋1902,304.71,29107.00,225.50,39331.75,8869309.00,在售,住宅
G02栋1802,304.71,29040.00,225.50,39241.01,8848847.00,在售,住宅
G02栋1702,304.71,28973.00,225.50,39150.28,8828388.00,在售,住宅
G02栋1602,304.71,28905.00,225.50,39059.54,8807926.00,在售,住宅
G02栋1402,304.33,28774.00,225.22,38881.50,8756891.00,在售,住宅
G02栋1302,304.33,28707.00,225.22,38790.76,8736454.00,在售,住宅
G02栋1202,304.33,28640.00,225.22,38700.03,8716020.00,在售,住宅
G02栋1102,304.33,37819.00,225.22,51104.52,11509759.00,在售,住宅
G02栋1002,304.33,28505.00,225.22,38518.56,8675150.00,在售,住宅
G02栋902,304.33,37203.00,225.22,50270.80,11321989.00,在售,住宅
G02栋802,304.33,27968.00,225.22,37792.69,8511669.00,在售,住宅
G02栋702,304.33,36584.00,225.22,49435.72,11133912.00,在售,住宅
G02栋602,304.33,27431.00,225.22,37066.81,8348186.00,在售,住宅
G02栋502,304.04,36432.00,225.01,49229.32,11077089.00,在售,住宅
G02栋402,304.04,36355.00,225.01,49125.27,11053677.00,在售,住宅
G02栋302,304.04,36278.00,225.01,49021.23,11030266.00,在售,住宅
G02栋202,304.04,36201.00,225.00,48919.36,11006856.00,在售,住宅
G02栋4101,302.77,30211.00,224.07,40822.39,9147072.00,在售,住宅
G02栋4001,302.77,39628.00,224.07,53546.53,11998170.00,在售,住宅
G02栋3901,302.77,30076.00,224.07,40640.92,9106410.00,在售,住宅
G02栋3801,302.77,30009.00,224.07,40550.19,9086081.00,在售,住宅
G02栋3701,302.77,39395.00,224.07,53231.69,11927624.00,在售,住宅
G02栋3601,302.77,39317.00,224.07,53127.64,11904310.00,在售,住宅
G02栋3501,302.77,39241.00,224.07,53023.60,11880998.00,在售,住宅
G02栋3401,302.77,39163.00,224.07,52919.55,11857683.00,在售,住宅
G02栋3301,302.77,39087.00,224.07,52815.51,11834371.00,在售,住宅
G02栋3201,302.77,29606.00,224.07,40005.80,8964099.00,在售,住宅
G02栋3101,302.77,38932.00,224.07,52606.07,11787442.00,在售,住宅
G02栋3001,302.77,38854.00,224.07,52502.02,11764127.00,在售,住宅
G02栋2801,302.94,29337.00,224.19,39642.08,8887357.00,在售,住宅
G02栋2701,302.94,38621.00,224.19,52187.19,11699846.00,在售,住宅
G02栋2601,302.94,29202.00,224.19,39460.61,8846674.00,在售,住宅
G02栋2501,302.94,29135.00,224.19,39369.88,8826333.00,在售,住宅
G02栋2401,302.94,29068.00,224.19,39279.14,8805990.00,在售,住宅
G02栋2301,302.94,29001.00,224.19,39188.41,8785649.00,在售,住宅
G02栋2201,302.94,28934.00,224.19,39097.67,8765306.00,在售,住宅
G02栋2101,302.94,28866.00,224.19,39006.94,8744965.00,在售,住宅
G02栋2001,302.94,28799.00,224.19,38916.20,8724622.00,在售,住宅
G02栋1901,303.26,28730.00,224.43,38821.29,8712662.00,在售,住宅
G02栋1801,303.26,37924.00,224.43,51244.63,11500832.00,在售,住宅
G02栋1701,303.26,28595.00,224.43,38639.82,8671934.00,在售,住宅
G02栋1601,303.26,28528.00,224.43,38549.08,8651570.00,在售,住宅
G02栋1401,302.93,37617.00,224.19,50830.19,11395620.00,在售,住宅
G02栋1301,302.93,37541.00,224.19,50726.15,11372295.00,在售,住宅
G02栋1201,302.93,28262.00,224.19,38189.07,8561607.00,在售,住宅
G02栋1101,302.93,37386.00,224.19,50518.06,11325643.00,在售,住宅
G02栋1001,302.93,28128.00,224.19,38007.60,8520923.00,在售,住宅
G02栋901,302.93,36769.00,224.19,49683.01,11138434.00,在售,住宅
G02栋801,302.93,27591.00,224.19,37281.74,8358193.00,在售,住宅
G02栋701,302.93,36151.00,224.19,48849.30,10951524.00,在售,住宅
G02栋601,302.93,36074.00,224.19,48743.91,10927897.00,在售,住宅
G02栋501,302.65,35999.00,223.98,48644.52,10895399.00,在售,住宅
G02栋401,302.65,35923.00,223.98,48540.48,10872096.00,在售,住宅
G02栋301,302.65,35845.00,223.98,48436.43,10848791.00,在售,住宅
G02栋201,302.60,35768.00,223.94,48333.03,10823698.00,在售,住宅
G01栋3603,262.50,40183.00,201.50,52348.88,10548299.00,在售,住宅
G01栋3403,262.50,40021.00,201.50,52137.84,10505774.00,在售,住宅
G01栋3203,262.50,24202.00,201.50,31528.66,6353093.00,在售,住宅
G01栋3003,262.50,23866.00,201.50,31090.94,6264742.00,在售,住宅
G01栋2803,262.48,39215.00,201.48,51087.72,10293153.00,在售,住宅
G01栋2603,262.48,23642.00,201.48,30799.84,6205662.00,在售,住宅
G01栋2403,262.48,23530.00,201.48,30653.93,6176213.00,在售,住宅
G01栋2203,262.48,23418.00,201.48,30508.02,6146765.00,在售,住宅
G01栋2003,262.48,23306.00,201.48,30362.11,6117316.00,在售,住宅
G01栋1803,262.48,29082.00,201.48,37887.44,7633561.00,在售,住宅
G01栋1603,262.48,23081.00,201.48,30068.99,6058420.00,在售,住宅
G01栋1403,262.92,38076.00,201.82,49603.32,10010942.00,在售,住宅
G01栋1203,262.92,22853.00,201.82,29771.63,6008400.00,在售,住宅
G01栋1003,262.92,28514.00,201.82,37146.62,7496930.00,在售,住宅
G01栋803,262.92,28373.00,201.82,36963.35,7459943.00,在售,住宅
G01栋603,262.92,27810.00,201.82,36230.27,7311993.00,在售,住宅
G01栋403,262.92,27670.00,201.82,36047.01,7275007.00,在售,住宅
G01栋203,262.92,27529.00,201.82,35863.74,7238020.00,在售,住宅
G01栋3802,202.05,22195.00,155.10,28913.60,4484525.00,在售,住宅
G01栋3702,198.13,28498.00,152.08,37128.06,5646435.00,在售,住宅
G01栋3602,198.13,42712.00,152.08,55645.25,8462529.00,在售,住宅
G01栋3502,198.13,28357.00,152.08,36944.79,5618563.00,在售,住宅
G01栋3402,198.13,22004.00,152.08,28666.84,4359732.00,在售,住宅
