房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座2901,183.25,35150.34,135.79,47435.75,6441300.51,在售,住宅
A座2801,183.25,34799.28,135.79,46961.98,6376968.06,在售,住宅
A座2701,183.25,34767.36,135.79,46918.91,6371119.66,在售,住宅
A座2601,183.25,34735.45,135.79,46875.84,6365271.25,在售,住宅
A座2501,183.25,35022.68,135.79,47263.47,6417906.89,在售,住宅
A座2401,183.25,34671.62,135.79,46789.70,6353574.44,在售,住宅
A座2301,183.25,34639.70,135.79,46746.63,6347726.04,在售,住宅
A座2201,183.25,34607.79,135.79,46703.56,6341877.64,在售,住宅
A座2101,183.25,34895.02,135.79,47091.19,6394513.27,在售,住宅
A座2001,183.25,34543.96,135.79,46617.43,6330180.83,在售,住宅
A座1901,183.25,34512.04,135.79,46574.36,6324332.42,在售,住宅
A座1801,183.25,34458.85,135.79,46502.57,6314585.08,在售,住宅
A座1701,183.25,34724.81,135.79,46861.49,6363321.78,在售,住宅
A座1601,183.25,34352.47,135.79,46359.01,6295090.40,在售,住宅
A座1501,183.25,34299.28,135.79,46287.23,6285343.06,在售,住宅
A座1401,183.25,34246.08,135.79,46215.44,6275595.72,在售,住宅
A座1301,183.25,34512.04,135.79,46574.36,6324332.42,在售,住宅
A座1201,183.25,33129.06,135.79,44708.01,6070901.57,在售,住宅
A座1101,183.25,32065.23,135.79,43272.36,5875954.76,在售,住宅
A座1001,183.25,31001.40,135.79,41836.71,5681007.95,在售,住宅
A座901,183.25,31267.36,135.79,42195.63,5729744.66,在售,住宅
A座801,183.25,30895.02,135.79,41693.15,5661513.27,在售,住宅
A座701,183.25,30841.83,135.79,41621.37,5651765.93,在售,住宅
A座601,183.25,30788.64,135.79,41549.58,5642018.59,在售,住宅
A座501,183.25,31054.59,135.79,41908.50,5690755.30,在售,住宅
A座401,183.25,30682.25,135.79,41406.02,5622523.91,在售,住宅
A座301,183.25,30629.06,135.79,41334.24,5612776.57,在售,住宅
