房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座3101,88.95,39600.00,64.73,54417.11,3522420.00,在售,住宅
A座3005,84.31,40433.00,61.35,55564.89,3408906.23,在售,住宅
A座3003,84.31,39840.00,61.35,54749.96,3358910.40,在售,住宅
A座3002,88.95,39125.00,64.73,53764.38,3480168.75,在售,住宅
A座3001,88.95,39500.00,64.73,54279.70,3513525.00,在售,住宅
A座2905,84.31,40333.00,61.35,55427.46,3400475.23,在售,住宅
A座2903,84.31,39740.00,61.35,54612.54,3350479.40,在售,住宅
A座2902,88.95,39025.00,64.73,53626.96,3471273.75,在售,住宅
A座2901,88.95,39400.00,64.73,54142.28,3504630.00,在售,住宅
A座2805,84.31,40233.00,61.35,55290.04,3392044.23,在售,住宅
A座2803,84.31,39640.00,61.35,54475.11,3342048.40,在售,住宅
A座2802,88.95,38925.00,64.73,53489.55,3462378.75,在售,住宅
A座2801,88.95,39300.00,64.73,54004.86,3495735.00,在售,住宅
A座2705,84.31,40133.00,61.35,55152.61,3383613.23,在售,住宅
A座2703,84.31,39540.00,61.35,54337.69,3333617.40,在售,住宅
A座2702,88.95,38825.00,64.73,53352.13,3453483.75,在售,住宅
A座2701,88.95,39200.00,64.73,53867.44,3486840.00,在售,住宅
A座2605,84.31,40033.00,61.35,55015.19,3375182.23,在售,住宅
A座2603,84.31,39440.00,61.35,54200.26,3325186.40,在售,住宅
A座2602,88.95,38725.00,64.73,53214.71,3444588.75,在售,住宅
A座2601,88.95,39100.00,64.73,53730.03,3477945.00,在售,住宅
A座2505,84.31,39933.00,61.35,54877.77,3366751.23,在售,住宅
A座2503,84.31,39340.00,61.35,54062.84,3316755.40,在售,住宅
A座2502,88.95,38625.00,64.73,53077.30,3435693.75,在售,住宅
A座2501,88.95,39000.00,64.73,53592.61,3469050.00,在售,住宅
A座2405,84.31,39833.00,61.35,54740.34,3358320.23,在售,住宅
A座2403,84.31,39240.00,61.35,53925.41,3308324.40,在售,住宅
A座2402,88.95,38525.00,64.73,52939.88,3426798.75,在售,住宅
A座2401,88.95,38900.00,64.73,53455.19,3460155.00,在售,住宅
A座2305,84.31,39733.00,61.35,54602.92,3349889.23,在售,住宅
A座2303,84.31,39140.00,61.35,53787.99,3299893.40,在售,住宅
A座2302,88.95,38425.00,64.73,52802.46,3417903.75,在售,住宅
A座2301,88.95,38800.00,64.73,53317.78,3451260.00,在售,住宅
A座2205,84.31,39633.00,61.35,54465.49,3341458.23,在售,住宅
A座2203,84.31,39040.00,61.35,53650.56,3291462.40,在售,住宅
A座2202,88.95,38325.00,64.73,52665.05,3409008.75,在售,住宅
