房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋D座-2505,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2503,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2502,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2501,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-2406,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-2405,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2403,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2402,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2401,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-2306,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-2305,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2303,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2302,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2301,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-2206,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-2205,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2203,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2202,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2201,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-2106,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-2105,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2103,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2102,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2101,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-2006,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-2005,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-2003,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-2002,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-2001,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-1906,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-1905,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-1903,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-1902,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-1901,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-1806,115.17,49122.08,91.70,61694.55,5657391.00,在售,住宅
3栋D座-1805,101.50,47122.26,80.81,59187.10,4782910.00,在售,住宅
3栋D座-1803,87.31,47922.07,69.52,60185.21,4184076.00,在售,住宅
3栋D座-1802,101.64,46522.56,80.93,58427.70,4728554.00,在售,住宅
3栋D座-1801,137.18,50122.05,109.22,62953.15,6875744.00,在售,住宅
3栋D座-1606,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1605,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1603,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1602,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1601,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1506,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1505,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1503,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1502,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1501,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1406,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1405,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1403,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1402,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1401,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1306,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1305,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1303,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
