房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋502,88.67,48155.00,65.78,64911.89,4269903.85,在售,住宅
6栋602,88.99,48189.00,66.02,64955.15,4288339.11,在售,住宅
6栋702,88.99,48222.00,66.02,64999.63,4291275.78,在售,住宅
6栋802,88.99,48255.00,66.02,65044.11,4294212.45,在售,住宅
6栋902,88.99,48289.00,66.02,65089.94,4297238.11,在售,住宅
6栋1002,88.99,48322.00,66.02,65134.43,4300174.78,在售,住宅
6栋1102,88.99,48355.00,66.02,65178.91,4303111.45,在售,住宅
6栋1202,88.99,48944.00,66.02,65972.83,4355526.56,在售,住宅
6栋1302,88.99,48978.00,66.02,66018.66,4358552.22,在售,住宅
6栋1402,88.99,49011.00,66.02,66063.15,4361488.89,在售,住宅
6栋1502,88.99,49044.00,66.02,66107.63,4364425.56,在售,住宅
6栋1602,88.99,49078.00,66.02,66153.46,4367451.22,在售,住宅
6栋1702,88.99,49111.00,66.02,66197.94,4370387.89,在售,住宅
6栋1802,88.99,49144.00,66.02,66242.42,4373324.56,在售,住宅
6栋1902,88.99,49178.00,66.02,66288.25,4376350.22,在售,住宅
6栋2002,88.99,49211.00,66.02,66332.73,4379286.89,在售,住宅
6栋2102,88.99,49244.00,66.02,66377.21,4382223.56,在售,住宅
6栋2202,88.99,49278.00,66.02,66423.04,4385249.22,在售,住宅
6栋2302,88.99,49311.00,66.02,66467.52,4388185.89,在售,住宅
6栋2402,88.99,49344.00,66.02,66512.00,4391122.56,在售,住宅
6栋2502,88.99,49378.00,66.02,66557.83,4394148.22,在售,住宅
6栋2602,88.99,49411.00,66.02,66602.32,4397084.89,在售,住宅
6栋2702,88.99,49444.00,66.02,66646.80,4400021.56,在售,住宅
6栋2802,88.99,49478.00,66.02,66692.63,4403047.22,在售,住宅
6栋2902,88.99,49511.00,66.02,66737.11,4405983.89,在售,住宅
6栋3002,88.99,49544.00,66.02,66781.59,4408920.56,在售,住宅
6栋3102,88.99,49578.00,66.02,66827.42,4411946.22,在售,住宅
