房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2座31C,106.81,126612.48,75.30,179594.68,13523480.00,在售,住宅
2座30C,106.81,125184.64,75.30,177569.34,13370972.00,在售,住宅
2座29C,106.81,123756.80,75.30,175544.01,13218464.00,在售,住宅
2座28C,106.81,122328.95,75.30,173518.67,13065956.00,在售,住宅
2座27C,106.81,120901.11,75.30,171493.33,12913448.00,在售,住宅
2座26C,106.81,119473.27,75.30,169467.99,12760940.00,在售,住宅
2座25C,106.81,118045.42,75.30,167442.65,12608432.00,在售,住宅
2座24C,106.81,116617.58,75.30,165417.31,12455924.00,在售,住宅
2座23C,106.81,115189.73,75.30,163391.97,12303416.00,在售,住宅
2座22C,106.81,113761.90,75.30,161366.65,12150909.00,在售,住宅
2座21C,106.81,112334.06,75.30,159341.31,11998401.00,在售,住宅
2座19C,106.81,110906.21,75.30,157315.97,11845893.00,在售,住宅
2座18C,106.81,109478.37,75.30,155290.63,11693385.00,在售,住宅
2座17C,106.81,108050.52,75.30,153265.29,11540877.00,在售,住宅
2座16C,106.81,106622.68,75.30,151239.96,11388369.00,在售,住宅
2座15C,106.81,105194.84,75.30,149214.62,11235861.00,在售,住宅
2座14C,106.81,103766.99,75.30,147189.28,11083353.00,在售,住宅
2座13C,106.81,102339.15,75.30,145163.94,10930845.00,在售,住宅
2座12C,106.81,101727.22,75.30,144295.94,10865485.00,在售,住宅
2座11C,106.81,101115.28,75.30,143427.94,10800124.00,在售,住宅
2座10C,106.81,100503.36,75.30,142559.94,10734764.00,在售,住宅
2座9C,106.81,99891.42,75.30,141691.93,10669403.00,在售,住宅
2座8C,106.81,99279.49,75.30,140823.94,10604043.00,在售,住宅
2座7C,106.81,98667.55,75.30,139955.93,10538682.00,在售,住宅
2座6C,106.81,97749.65,75.30,138653.93,10440641.00,在售,住宅
2座42B,166.60,119407.26,117.46,169361.91,19893251.00,在售,住宅
2座41B,166.60,118489.36,117.46,168060.01,19740329.00,在售,住宅
2座40B,166.60,117571.47,117.46,166758.10,19587407.00,在售,住宅
2座39B,166.60,116653.57,117.46,165456.19,19434485.00,在售,住宅
2座38B,166.60,115735.67,117.46,164154.29,19281563.00,在售,住宅
2座37B,166.60,114817.77,117.46,162852.38,19128641.00,在售,住宅
2座36B,166.60,113899.87,117.46,161550.47,18975719.00,在售,住宅
2座35B,166.60,112981.97,117.46,160248.56,18822797.00,在售,住宅
2座33B,166.02,112064.07,117.06,158934.54,18604878.00,在售,住宅
2座32B,166.02,111044.18,117.06,157488.09,18435556.00,在售,住宅
2座31B,166.02,110024.29,117.06,156041.63,18266234.00,在售,住宅
2座30B,166.02,109004.40,117.06,154595.18,18096912.00,在售,住宅
2座29B,166.02,107984.52,117.06,153148.73,17927591.00,在售,住宅
2座28B,166.02,106964.63,117.06,151702.28,17758269.00,在售,住宅
2座27B,166.02,105944.74,117.06,150255.82,17588947.00,在售,住宅
2座26B,166.02,104924.85,117.06,148809.37,17419625.00,在售,住宅
2座25B,166.02,103904.97,117.06,147362.92,17250304.00,在售,住宅
2座24B,166.02,102885.08,117.06,145916.47,17080982.00,在售,住宅
2座23B,166.02,101865.19,117.06,144470.01,16911660.00,在售,住宅
2座22B,166.02,100845.30,117.06,143023.56,16742338.00,在售,住宅
2座21B,166.02,99825.41,117.06,141577.10,16573016.00,在售,住宅
2座19B,166.02,98805.53,117.06,140130.65,16403695.00,在售,住宅
2座18B,166.02,97785.64,117.06,138684.20,16234373.00,在售,住宅
2座17B,166.02,96765.75,117.06,137237.74,16065051.00,在售,住宅
2座16B,166.02,95745.86,117.06,135791.29,15895729.00,在售,住宅
2座15B,166.02,95337.91,117.06,135212.71,15828001.00,在售,住宅
2座14B,166.02,94929.96,117.06,134634.13,15760272.00,在售,住宅
2座13B,166.02,94522.00,117.06,134055.55,15692543.00,在售,住宅
2座12B,166.02,94420.01,117.06,133910.90,15675611.00,在售,住宅
2座11B,166.02,94318.02,117.06,133766.26,15658679.00,在售,住宅
2座10B,166.02,94216.04,117.06,133621.62,15641747.00,在售,住宅
2座9B,166.02,94114.05,117.06,133476.97,15624815.00,在售,住宅
2座8B,166.02,94012.05,117.06,133332.32,15607882.00,在售,住宅
2座7B,166.02,93910.07,117.06,133187.68,15590950.00,在售,住宅
2座6B,166.02,93808.08,117.06,133043.03,15574018.00,在售,住宅
2座42A,225.73,136618.25,159.15,193772.15,30838838.00,在售,住宅
2座41A,225.73,135394.38,159.15,192036.28,30562575.00,在售,住宅
2座40A,225.73,134170.52,159.15,190300.42,30286312.00,在售,住宅
2座39A,225.73,132946.65,159.15,188564.55,30010049.00,在售,住宅
2座38A,225.73,131722.79,159.15,186828.68,29733786.00,在售,住宅
2座37A,225.73,130498.92,159.15,185092.81,29457522.00,在售,住宅
2座36A,225.73,129275.05,159.15,183356.95,29181259.00,在售,住宅
2座35A,225.73,128051.19,159.15,181621.08,28904996.00,在售,住宅
2座33A,225.73,126827.32,159.15,179885.22,28628733.00,在售,住宅
2座32A,225.73,125399.48,159.15,177860.04,28306426.00,在售,住宅
2座31A,225.73,123971.64,159.15,175834.86,27984119.00,在售,住宅
2座30A,225.73,122543.80,159.15,173809.68,27661812.00,在售,住宅
2座29A,225.73,121115.95,159.15,171784.51,27339505.00,在售,住宅
2座28A,225.73,119688.11,159.15,169759.33,27017198.00,在售,住宅
2座27A,225.73,118260.27,159.15,167734.15,26694891.00,在售,住宅
2座26A,225.73,116832.42,159.15,165708.97,26372584.00,在售,住宅
2座25A,225.73,115404.58,159.15,163683.80,26050277.00,在售,住宅
2座24A,225.73,113976.74,159.15,161658.62,25727970.00,在售,住宅
2座23A,225.73,112548.89,159.15,159633.44,25405663.00,在售,住宅
2座22A,225.73,111121.05,159.15,157608.26,25083356.00,在售,住宅
2座21A,225.73,109693.21,159.15,155583.09,24761049.00,在售,住宅
2座19A,225.73,108265.37,159.15,153557.91,24438742.00,在售,住宅
2座18A,225.73,106837.52,159.15,151532.73,24116435.00,在售,住宅
2座17A,225.73,105409.68,159.15,149507.55,23794128.00,在售,住宅
2座16A,225.73,103981.84,159.15,147482.38,23471821.00,在售,住宅
2座15A,225.73,102044.05,159.15,144733.93,23034405.00,在售,住宅
2座14A,225.73,100310.24,159.15,142274.78,22643032.00,在售,住宅
2座13A,225.73,98576.43,159.15,139815.63,22251659.00,在售,住宅
2座12A,225.73,97964.50,159.15,138947.70,22113528.00,在售,住宅
2座11A,225.73,97352.57,159.15,138079.77,21975396.00,在售,住宅
2座10A,225.73,96740.63,159.15,137211.83,21837264.00,在售,住宅
2座9A,225.73,96128.70,159.15,136343.90,21699133.00,在售,住宅
2座8A,225.73,95720.75,159.15,135765.28,21607045.00,在售,住宅
2座7A,225.73,95108.82,159.15,134897.35,21468914.00,在售,住宅
2座6A,225.73,94496.88,159.15,134029.41,21330782.00,在售,住宅
1座42E,224.32,162792.09,158.45,230467.16,36517523.00,在售,住宅
1座41E,224.32,161568.23,158.45,228734.52,36242986.00,在售,住宅
1座40E,224.32,160344.36,158.45,227001.88,35968448.00,在售,住宅
1座39E,224.32,159120.50,158.45,225269.23,35693911.00,在售,住宅
1座38E,224.32,157896.63,158.45,223536.59,35419373.00,在售,住宅
1座37E,224.32,156672.77,158.45,221803.95,35144836.00,在售,住宅
1座36E,224.32,155448.90,158.45,220071.30,34870298.00,在售,住宅
1座35E,224.32,154225.04,158.45,218338.66,34595761.00,在售,住宅
1座33E,224.32,153001.17,158.45,216606.01,34321223.00,在售,住宅
1座32E,224.32,151573.33,158.45,214584.60,34000930.00,在售,住宅
1座31E,224.32,150145.48,158.45,212563.18,33680636.00,在售,住宅
1座30E,224.32,148717.64,158.45,210541.76,33360342.00,在售,住宅
1座29E,224.32,147289.80,158.45,208520.34,33040049.00,在售,住宅
1座28E,224.32,145861.96,158.45,206498.92,32719755.00,在售,住宅
1座27E,224.32,144434.11,158.45,204477.50,32399461.00,在售,住宅
1座26E,224.51,143006.27,158.58,202461.46,32106339.00,在售,住宅
1座25E,224.51,141578.43,158.58,200439.99,31785774.00,在售,住宅
1座24E,224.51,140150.59,158.58,198418.52,31465209.00,在售,住宅
1座23E,224.51,138722.74,158.58,196397.04,31144644.00,在售,住宅
1座22E,224.51,137294.90,158.58,194375.57,30824079.00,在售,住宅
1座21E,224.51,135867.05,158.58,192354.09,30503513.00,在售,住宅
1座19E,224.51,134439.21,158.58,190332.62,30182948.00,在售,住宅
1座18E,224.51,133011.37,158.58,188311.15,29862383.00,在售,住宅
1座17E,224.51,131583.52,158.58,186289.68,29541818.00,在售,住宅
1座16E,224.51,130155.68,158.58,184268.21,29221253.00,在售,住宅
1座15E,224.51,128217.90,158.58,181524.78,28786201.00,在售,住宅
1座14E,224.51,126484.08,158.58,179070.14,28396943.00,在售,住宅
1座13E,224.51,124750.28,158.58,176615.50,28007686.00,在售,住宅
1座12E,224.51,124138.35,158.58,175749.15,27870301.00,在售,住宅
1座11E,224.51,123526.41,158.58,174882.80,27732916.00,在售,住宅
1座10E,224.51,123118.46,158.58,174305.24,27641326.00,在售,住宅
1座9E,224.51,122710.50,158.58,173727.68,27549736.00,在售,住宅
1座8E,224.51,122404.53,158.58,173294.50,27481043.00,在售,住宅
1座7E,224.51,121792.60,158.58,172428.16,27343658.00,在售,住宅
1座6E,224.51,121180.67,158.58,171561.81,27206273.00,在售,住宅
1座42D,165.93,154700.45,117.20,219022.58,25669447.00,在售,住宅
1座41D,165.93,153476.59,117.20,217289.85,25466371.00,在售,住宅
1座40D,165.93,152252.72,117.20,215557.12,25263295.00,在售,住宅
1座39D,165.93,151028.86,117.20,213824.39,25060219.00,在售,住宅
1座38D,165.93,149804.99,117.20,212091.66,24857143.00,在售,住宅
1座37D,165.93,148581.13,117.20,210358.93,24654067.00,在售,住宅
1座36D,165.93,147357.26,117.20,208626.20,24450991.00,在售,住宅
1座35D,165.93,146133.39,117.20,206893.47,24247915.00,在售,住宅
1座33D,165.93,144909.53,117.20,205160.74,24044839.00,在售,住宅
1座32D,165.93,143481.69,117.20,203139.22,23807917.00,在售,住宅
1座31D,165.93,142053.84,117.20,201117.70,23570995.00,在售,住宅
1座30D,165.93,140626.00,117.20,199096.18,23334073.00,在售,住宅
1座29D,165.93,139198.16,117.20,197074.66,23097151.00,在售,住宅
1座28D,165.93,137770.31,117.20,195053.14,22860229.00,在售,住宅
1座27D,165.93,136342.47,117.20,193031.62,22623307.00,在售,住宅
1座26D,165.43,134914.63,116.85,191004.94,22318928.00,在售,住宅
1座25D,165.43,133486.79,116.85,188983.48,22082720.00,在售,住宅
1座24D,165.43,132058.94,116.85,186962.01,21846512.00,在售,住宅
1座23D,165.43,130631.10,116.85,184940.55,21610304.00,在售,住宅
1座22D,165.43,129203.26,116.85,182919.09,21374096.00,在售,住宅
1座21D,165.43,127775.42,116.85,180897.62,21137888.00,在售,住宅
1座19D,165.43,126347.57,116.85,178876.16,20901680.00,在售,住宅
1座18D,165.43,124919.73,116.85,176854.70,20665472.00,在售,住宅
1座17D,165.43,123491.89,116.85,174833.23,20429264.00,在售,住宅
1座16D,165.43,122064.05,116.85,172811.77,20193056.00,在售,住宅
1座15D,165.43,120636.20,116.85,170790.30,19956847.00,在售,住宅
1座14D,165.43,119208.36,116.85,168768.84,19720639.00,在售,住宅
1座13D,165.43,117780.51,116.85,166747.37,19484431.00,在售,住宅
1座12D,165.43,117168.58,116.85,165881.03,19383199.00,在售,住宅
1座11D,165.43,115740.74,116.85,163859.57,19146991.00,在售,住宅
1座10D,165.43,115332.78,116.85,163282.01,19079503.00,在售,住宅
1座9D,165.43,114924.83,116.85,162704.45,19012015.00,在售,住宅
1座8D,165.43,114618.86,116.85,162271.27,18961399.00,在售,住宅
1座7D,165.43,114006.93,116.85,161404.93,18860167.00,在售,住宅
1座6D,165.43,113395.00,116.85,160538.59,18758935.00,在售,住宅
1座42C,105.65,144402.58,74.63,204423.59,15256133.00,在售,住宅
1座41C,105.65,143178.72,74.63,202691.03,15126832.00,在售,住宅
1座40C,105.65,141954.86,74.63,200958.47,14997531.00,在售,住宅
1座39C,105.65,140730.98,74.63,199225.90,14868229.00,在售,住宅
1座38C,105.65,139507.12,74.63,197493.34,14738928.00,在售,住宅
1座37C,105.65,138283.25,74.63,195760.76,14609626.00,在售,住宅
1座36C,105.65,137059.39,74.63,194028.20,14480325.00,在售,住宅
1座35C,105.65,135835.53,74.63,192295.64,14351024.00,在售,住宅
1座33C,105.65,134611.66,74.63,190563.07,14221722.00,在售,住宅
1座32C,105.65,133183.82,74.63,188541.75,14070871.00,在售,住宅
1座31C,105.65,131755.97,74.63,186520.42,13920019.00,在售,住宅
1座30C,105.65,130328.13,74.63,184499.08,13769167.00,在售,住宅
1座29C,105.65,128900.29,74.63,182477.77,13618316.00,在售,住宅
1座28C,105.65,127472.44,74.63,180456.43,13467464.00,在售,住宅
1座27C,105.65,126044.60,74.63,178435.11,13316613.00,在售,住宅
1座26C,105.53,124616.76,74.54,176426.17,13150807.00,在售,住宅
1座25C,105.53,123188.92,74.54,174404.70,13000127.00,在售,住宅
1座24C,105.53,121761.07,74.54,172383.23,12849446.00,在售,住宅
1座23C,105.53,120333.23,74.54,170361.76,12698766.00,在售,住宅
1座22C,105.53,118905.39,74.54,168340.30,12548086.00,在售,住宅
1座21C,105.53,117477.55,74.54,166318.83,12397406.00,在售,住宅
1座19C,105.53,116049.70,74.54,164297.35,12246725.00,在售,住宅
1座18C,105.53,114621.86,74.54,162275.89,12096045.00,在售,住宅
1座17C,105.53,113194.02,74.54,160254.42,11945365.00,在售,住宅
1座16C,105.53,111766.18,74.54,158232.96,11794685.00,在售,住宅
1座15C,105.53,110338.33,74.54,156211.48,11644004.00,在售,住宅
1座14C,105.53,108910.48,74.54,154190.01,11493324.00,在售,住宅
1座13C,105.53,107482.64,74.54,152168.55,11342644.00,在售,住宅
1座12C,105.53,106870.71,74.54,151302.21,11278067.00,在售,住宅
1座11C,105.53,106258.77,74.54,150435.85,11213489.00,在售,住宅
1座10C,105.53,105646.84,74.54,149569.51,11148912.00,在售,住宅
1座9C,105.53,105238.89,74.54,148991.96,11105861.00,在售,住宅
1座8C,105.53,104830.93,74.54,148414.39,11062809.00,在售,住宅
1座7C,105.53,104219.00,74.54,147548.05,10998232.00,在售,住宅
1座6C,105.53,103607.07,74.54,146681.71,10933655.00,在售,住宅
1座42B,166.45,124560.27,117.57,176346.49,20733057.00,在售,住宅
1座41B,166.45,123642.37,117.57,175046.97,20580273.00,在售,住宅
1座40B,166.45,122724.47,117.57,173747.46,20427489.00,在售,住宅
1座39B,166.45,121806.57,117.57,172447.94,20274705.00,在售,住宅
1座38B,166.45,120888.67,117.57,171148.42,20121920.00,在售,住宅
1座37B,166.45,119970.77,117.57,169848.90,19969136.00,在售,住宅
1座36B,166.45,119052.88,117.57,168549.39,19816352.00,在售,住宅
1座35B,166.45,118134.97,117.57,167249.86,19663567.00,在售,住宅
1座33B,166.45,117217.08,117.57,165950.35,19510783.00,在售,住宅
1座32B,166.45,116197.19,117.57,164506.44,19341023.00,在售,住宅
1座31B,166.45,115177.30,117.57,163062.53,19171262.00,在售,住宅
1座30B,166.45,114157.41,117.57,161618.62,19001502.00,在售,住宅
1座29B,166.45,113137.53,117.57,160174.72,18831742.00,在售,住宅
1座28B,166.45,112117.63,117.57,158730.80,18661981.00,在售,住宅
1座27B,166.45,111097.75,117.57,157286.90,18492221.00,在售,住宅
1座26B,166.00,110077.86,117.26,155832.56,18272926.00,在售,住宅
1座25B,166.00,109057.97,117.26,154388.74,18103624.00,在售,住宅
1座24B,166.00,108038.09,117.26,152944.93,17934323.00,在售,住宅
1座23B,166.00,107018.20,117.26,151501.12,17765022.00,在售,住宅
1座22B,166.00,105998.31,117.26,150057.30,17595720.00,在售,住宅
1座21B,166.00,104978.42,117.26,148613.49,17426419.00,在售,住宅
1座19B,166.00,103958.53,117.26,147169.68,17257117.00,在售,住宅
1座18B,166.00,102938.65,117.26,145725.87,17087816.00,在售,住宅
1座17B,166.00,101918.76,117.26,144282.06,16918515.00,在售,住宅
1座16B,166.00,100898.87,117.26,142838.24,16749213.00,在售,住宅
1座15B,166.00,99878.98,117.26,141394.43,16579912.00,在售,住宅
1座14B,166.00,98859.10,117.26,139950.63,16410611.00,在售,住宅
1座13B,166.00,97839.21,117.26,138506.81,16241309.00,在售,住宅
1座12B,166.00,97533.24,117.26,138073.67,16190519.00,在售,住宅
1座11B,166.00,97227.27,117.26,137640.52,16139728.00,在售,住宅
1座10B,166.00,96921.31,117.26,137207.38,16088938.00,在售,住宅
1座9B,166.00,96615.34,117.26,136774.24,16038148.00,在售,住宅
1座8B,166.00,96513.35,117.26,136629.85,16021217.00,在售,住宅
1座7B,166.00,96207.39,117.26,136196.71,15970427.00,在售,住宅
1座6B,166.00,95901.42,117.26,135763.57,15919637.00,在售,住宅
1座42A,168.54,123063.71,119.05,174222.25,20741159.00,在售,住宅
1座41A,168.54,122145.81,119.05,172922.77,20586456.00,在售,住宅
1座40A,168.54,121227.91,119.05,171623.29,20431753.00,在售,住宅
1座39A,168.54,120310.02,119.05,170323.82,20277051.00,在售,住宅
1座38A,168.54,119392.12,119.05,169024.34,20122348.00,在售,住宅
1座37A,168.54,118474.21,119.05,167724.86,19967645.00,在售,住宅
1座36A,168.54,117556.31,119.05,166425.38,19812942.00,在售,住宅
1座35A,168.54,116638.42,119.05,165125.91,19658240.00,在售,住宅
1座33A,168.54,115720.52,119.05,163826.43,19503537.00,在售,住宅
1座32A,168.54,114700.63,119.05,162382.57,19331645.00,在售,住宅
