房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
二期南区1栋L座20D,112.58,63138.57,90.50,78542.99,7108141.00,已产权备案,待售
二期南区1栋L座20C,86.46,60232.44,69.50,74930.89,5207697.00,已产权备案,待售
二期南区1栋L座20B,86.95,57063.11,69.89,70992.10,4961638.00,已产权备案,待售
二期南区1栋L座20A,85.51,57227.61,68.74,71189.01,4893533.00,已产权备案,待售
二期南区1栋L座19E,112.59,62656.05,90.50,77949.66,7054445.00,已产权备案,待售
二期南区1栋L座19D,112.58,62875.38,90.50,78215.59,7078511.00,已产权备案,待售
二期南区1栋L座19C,86.46,59969.24,69.50,74603.46,5184941.00,已产权备案,待售
二期南区1栋L座19B,86.95,56821.85,69.89,70691.94,4940660.00,已产权备案,待售
二期南区1栋L座19A,85.51,56986.35,68.74,70888.90,4872903.00,已产权备案,待售
二期南区1栋L座18E,112.59,61131.69,90.50,76053.23,6882818.00,已产权备案,待售
二期南区1栋L座18D,112.58,61351.03,90.50,76319.32,6906899.00,已产权备案,待售
二期南区1栋L座18C,86.46,58444.89,69.50,72707.13,5053146.00,已产权备案,待售
二期南区1栋L座18B,86.95,55319.43,69.89,68822.79,4810025.00,已产权备案,待售
二期南区1栋L座18A,85.51,55483.93,68.74,69019.94,4744431.00,已产权备案,待售
二期南区1栋L座17E,112.59,62074.82,90.50,77226.57,6989005.00,已产权备案,待售
二期南区1栋L座17D,112.58,62294.15,90.50,77492.55,7013076.00,已产权备案,待售
二期南区1栋L座17C,86.46,59388.02,69.50,73880.41,5134689.00,已产权备案,待售
二期南区1栋L座17B,86.95,56284.49,69.89,70023.42,4893937.00,已产权备案,待售
二期南区1栋L座17A,85.51,56448.98,68.74,70220.43,4826953.00,已产权备案,待售
二期南区1栋L座16E,112.59,61449.72,90.50,76448.89,6918625.00,已产权备案,待售
二期南区1栋L座16D,112.58,61669.06,90.50,76714.95,6942703.00,已产权备案,待售
二期南区1栋L座16C,86.46,58762.93,69.50,73102.77,5080643.00,已产权备案,待售
二期南区1栋L座16B,86.95,55681.33,69.89,69273.02,4841492.00,已产权备案,待售
二期南区1栋L座16A,85.51,55845.83,68.74,69470.13,4775377.00,已产权备案,待售
二期南区1栋L座15E,112.59,61296.19,90.50,76257.88,6901339.00,已产权备案,待售
