房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
D座1001,89.34,63713.34,71.63,79466.01,5692151.00,在售,住宅
D座905,89.34,61755.18,71.63,77023.71,5517209.00,在售,住宅
D座903,89.18,62167.43,71.49,77550.59,5544092.00,在售,住宅
D座902,89.18,63466.00,71.49,79170.49,5659899.00,在售,住宅
D座901,89.34,63507.22,71.63,79208.93,5673736.00,在售,住宅
D座805,89.34,61549.06,71.63,76766.63,5498794.00,在售,住宅
D座803,89.18,61961.31,71.49,77293.46,5525710.00,在售,住宅
D座802,89.18,63259.88,71.49,78913.37,5641517.00,在售,住宅
D座801,89.34,63301.10,71.63,78951.84,5655321.00,在售,住宅
D座705,89.34,61342.94,71.63,76509.54,5480379.00,在售,住宅
D座703,89.18,61755.19,71.49,77036.34,5507328.00,在售,住宅
D座702,89.18,63053.76,71.49,78656.24,5623135.00,在售,住宅
D座701,89.34,63094.98,71.63,78694.76,5636906.00,在售,住宅
D座605,89.34,61136.82,71.63,76252.46,5461964.00,在售,住宅
D座603,89.18,61549.07,71.49,76779.21,5488946.00,在售,住宅
D座602,89.18,62847.64,71.49,78399.11,5604753.00,在售,住宅
D座601,89.34,62888.86,71.63,78437.67,5618491.00,在售,住宅
D座505,89.34,59384.78,71.63,74067.24,5305437.00,在售,住宅
D座503,89.18,59797.03,71.49,74593.64,5332700.00,在售,住宅
D座502,89.18,61095.60,71.49,76213.54,5448506.00,在售,住宅
D座501,89.34,62682.73,71.63,78180.59,5600076.00,在售,住宅
D座405,89.34,59178.66,71.63,73810.16,5287022.00,在售,住宅
D座403,89.18,59590.91,71.49,74336.52,5314318.00,在售,住宅
D座402,89.18,60889.48,71.49,75956.41,5430124.00,在售,住宅
D座401,89.34,62476.61,71.63,77923.50,5581661.00,在售,住宅
D座305,89.34,58148.05,71.63,72524.73,5194947.00,在售,住宅
D座303,89.18,58560.30,71.49,73050.88,5222408.00,在售,住宅
D座302,89.18,59858.87,71.49,74670.77,5338214.00,在售,住宅
D座301,89.34,61446.00,71.63,76638.08,5489586.00,在售,住宅
C座1703,88.64,64929.47,67.19,85657.82,5755349.00,在售,住宅
C座1702,86.93,62842.48,65.89,82909.36,5462898.00,在售,住宅
C座1701,89.85,65444.77,68.11,86334.06,5880213.00,在售,住宅
C座1603,88.64,64929.47,67.19,85657.82,5755349.00,在售,住宅
C座1602,86.93,62842.48,65.89,82909.36,5462898.00,在售,住宅
C座1601,89.85,65444.77,68.11,86334.06,5880213.00,在售,住宅
C座1503,88.64,64620.29,67.19,85249.93,5727943.00,在售,住宅
C座1502,86.93,62533.30,65.89,82501.44,5436020.00,在售,住宅
C座1501,89.85,65135.59,68.11,85926.19,5852433.00,在售,住宅
C座1403,88.64,64311.10,67.19,84842.04,5700537.00,在售,住宅
C座1402,86.93,62224.12,65.89,82093.53,5409143.00,在售,住宅
C座1401,89.85,64826.41,68.11,85518.32,5824653.00,在售,住宅
C座1303,88.64,64001.92,67.19,84434.15,5673131.00,在售,住宅
C座1302,86.93,61914.93,65.89,81685.62,5382266.00,在售,住宅
C座1301,89.85,64517.22,68.11,85110.45,5796873.00,在售,住宅
C座1203,88.64,63692.74,67.19,84026.26,5645725.00,在售,住宅
C座1202,86.93,61605.75,65.89,81277.70,5355388.00,在售,住宅
C座1201,89.85,64208.04,68.11,84702.58,5769093.00,在售,住宅
C座1103,88.64,63383.55,67.19,83618.38,5618319.00,在售,住宅
C座1102,86.93,61296.57,65.89,80869.79,5328511.00,在售,住宅
C座1101,89.85,63898.86,68.11,84294.71,5741313.00,在售,住宅
C座1003,88.64,63074.37,67.19,83210.49,5590913.00,在售,住宅
C座1002,86.93,60987.39,65.89,80461.89,5301634.00,在售,住宅
C座1001,89.85,63589.67,68.11,83886.84,5713533.00,在售,住宅
C座903,88.64,62868.25,67.19,82938.56,5572642.00,在售,住宅
C座902,86.93,60781.26,65.89,80189.95,5283716.00,在售,住宅
C座901,89.85,63383.55,68.11,83614.93,5695013.00,在售,住宅
C座803,88.64,62662.13,67.19,82666.63,5554371.00,在售,住宅
C座802,86.93,60575.14,65.89,79917.99,5265797.00,在售,住宅
C座801,89.85,63177.43,68.11,83343.01,5676493.00,在售,住宅
C座703,88.64,62456.01,67.19,82394.71,5536101.00,在售,住宅
C座702,86.93,60369.02,65.89,79646.06,5247879.00,在售,住宅
C座701,89.85,62971.31,68.11,83071.09,5657972.00,在售,住宅
C座603,88.64,62249.88,67.19,82122.78,5517830.00,在售,住宅
C座602,86.93,60162.90,65.89,79374.12,5229961.00,在售,住宅
C座601,89.85,62765.19,68.11,82799.17,5639452.00,在售,住宅
C座503,88.64,62043.76,67.19,81850.85,5499559.00,在售,住宅
C座502,86.93,59956.78,65.89,79102.18,5212043.00,在售,住宅
C座501,89.85,62043.76,68.11,81847.48,5574632.00,在售,住宅
C座403,88.64,61837.64,67.19,81578.94,5481289.00,在售,住宅
C座402,86.93,59750.65,65.89,78830.24,5194125.00,在售,住宅
C座401,89.85,61837.64,68.11,81575.56,5556112.00,在售,住宅
C座303,88.64,61631.52,67.19,81307.00,5463018.00,在售,住宅
C座302,86.93,59544.53,65.89,78558.30,5176207.00,在售,住宅
C座301,89.85,60807.03,68.11,80216.00,5463512.00,在售,住宅
C座203,88.64,60600.91,67.19,79947.38,5371665.00,在售,住宅
C座202,86.93,58513.92,65.89,77198.60,5086616.00,在售,住宅
C座201,89.85,60600.90,68.11,79944.09,5444992.00,在售,住宅
B座1703,108.66,69350.78,86.72,86896.41,7535657.00,在售,住宅
B座1702,120.33,68670.58,96.03,86047.39,8263131.00,在售,住宅
B座1701,89.68,66763.95,71.57,83657.84,5987392.00,在售,住宅
B座1603,108.66,69350.78,86.72,86896.41,7535657.00,在售,住宅
B座1602,120.33,68670.58,96.03,86047.39,8263131.00,在售,住宅
B座1601,89.68,66763.95,71.57,83657.84,5987392.00,在售,住宅
B座1503,108.66,69041.60,86.72,86509.00,7502061.00,在售,住宅
B座1502,120.33,68361.40,96.03,85659.97,8225927.00,在售,住宅
B座1501,89.68,66454.77,71.57,83270.42,5959664.00,在售,住宅
B座1403,108.66,68732.42,86.72,86121.59,7468465.00,在售,住宅
B座1402,120.33,68052.21,96.03,85272.55,8188723.00,在售,住宅
B座1401,89.68,66145.58,71.57,82882.99,5931936.00,在售,住宅
B座1303,108.66,68423.23,86.72,85734.19,7434869.00,在售,住宅
B座1302,120.33,67743.03,96.03,84885.12,8151519.00,在售,住宅
B座1301,89.68,65836.40,71.57,82495.58,5904209.00,在售,住宅
B座1203,108.66,68114.05,86.72,85346.78,7401273.00,在售,住宅
B座1202,120.33,67433.85,96.03,84497.70,8114315.00,在售,住宅
B座1201,89.68,65527.22,71.57,82108.15,5876481.00,在售,住宅
B座1103,108.66,67289.56,86.72,84313.69,7311684.00,在售,住宅
B座1102,120.33,66609.36,96.03,83464.59,8015105.00,在售,住宅
B座1101,89.68,64702.73,71.57,81075.04,5802541.00,在售,住宅
B座1003,108.66,66980.38,86.72,83926.30,7278089.00,在售,住宅
B座1002,120.33,66300.17,96.03,83077.17,7977901.00,在售,住宅
B座1001,89.68,64393.55,71.57,80687.63,5774814.00,在售,住宅
B座903,108.66,66774.26,86.72,83668.02,7255691.00,在售,住宅
B座902,120.33,66094.05,96.03,82818.88,7953098.00,在售,住宅
B座901,89.68,64187.42,71.57,80429.35,5756329.00,在售,住宅
B座803,108.66,66568.13,86.72,83409.75,7233294.00,在售,住宅
B座802,120.33,65887.93,96.03,82560.60,7928295.00,在售,住宅
B座801,89.68,63981.30,71.57,80171.07,5737844.00,在售,住宅
B座703,108.66,65331.40,86.72,81860.13,7098911.00,在售,住宅
B座702,120.33,65166.50,96.03,81656.62,7841486.00,在售,住宅
B座701,89.68,63259.88,71.57,79267.09,5673146.00,在售,住宅
B座603,108.66,65125.28,86.72,81601.86,7076514.00,在售,住宅
B座602,120.33,64960.38,96.03,81398.34,7816683.00,在售,住宅
B座601,89.68,63053.75,71.57,79008.81,5654661.00,在售,住宅
B座503,108.66,64403.85,86.72,80697.91,6998123.00,在售,住宅
B座502,120.33,64238.95,96.03,80494.36,7729874.00,在售,住宅
B座501,89.68,62332.33,71.57,78104.84,5589964.00,在售,住宅
B座403,108.66,64197.73,86.72,80439.64,6975726.00,在售,住宅
B座402,120.33,64032.83,96.03,80236.08,7705071.00,在售,住宅
B座401,89.68,62126.20,71.57,77846.55,5571478.00,在售,住宅
B座303,108.66,63991.61,86.72,80181.37,6953329.00,在售,住宅
B座302,120.33,63826.71,96.03,79977.80,7680269.00,在售,住宅
B座301,89.68,61095.59,71.57,76555.16,5479053.00,在售,住宅
B座203,108.66,63785.49,86.72,79923.10,6930932.00,在售,住宅
B座202,120.33,63620.59,96.03,79719.52,7655466.00,在售,住宅
B座201,89.68,60889.47,71.57,76296.88,5460568.00,在售,住宅
A座1703,108.66,65434.46,86.72,81989.26,7110109.00,在售,住宅
A座1702,120.33,65063.44,96.03,81527.49,7829085.00,在售,住宅
A座1701,89.68,64723.35,71.57,81100.88,5804390.00,在售,住宅
A座1603,108.66,65434.46,86.72,81989.26,7110109.00,在售,住宅
A座1602,120.33,65063.44,96.03,81527.49,7829085.00,在售,住宅
A座1601,89.68,64723.35,71.57,81100.88,5804390.00,在售,住宅
A座1503,108.66,65125.28,86.72,81601.86,7076514.00,在售,住宅
A座1502,120.33,64754.26,96.03,81140.07,7791881.00,在售,住宅
A座1501,89.68,64414.16,71.57,80713.46,5776663.00,在售,住宅
A座1403,108.66,64816.10,86.72,81214.46,7042918.00,在售,住宅
A座1402,120.33,64445.08,96.03,80752.65,7754677.00,在售,住宅
A座1401,89.68,64104.98,71.57,80326.04,5748935.00,在售,住宅
A座1303,108.66,64506.91,86.72,80827.05,7009322.00,在售,住宅
A座1302,120.33,64135.89,96.03,80365.22,7717473.00,在售,住宅
A座1301,89.68,63795.80,71.57,79938.63,5721208.00,在售,住宅
A座1203,108.66,64197.73,86.72,80439.64,6975726.00,在售,住宅
A座1202,120.33,63826.71,96.03,79977.80,7680269.00,在售,住宅
A座1201,89.68,63486.61,71.57,79551.20,5693480.00,在售,住宅
A座1103,108.66,63888.55,86.72,80052.23,6942130.00,在售,住宅
A座1102,120.33,63517.53,96.03,79590.38,7643065.00,在售,住宅
A座1101,89.68,63177.43,71.57,79163.79,5665753.00,在售,住宅
A座1003,108.66,63579.37,86.72,79664.82,6908534.00,在售,住宅
A座1002,120.33,63208.34,96.03,79202.96,7605861.00,在售,住宅
A座1001,89.68,62868.25,71.57,78776.37,5638025.00,在售,住宅
A座903,108.66,63373.24,86.72,79406.56,6886137.00,在售,住宅
A座902,120.33,63002.22,96.03,78944.68,7581058.00,在售,住宅
A座901,89.68,62662.13,71.57,78518.09,5619540.00,在售,住宅
A座803,108.66,63167.12,86.72,79148.29,6863740.00,在售,住宅
A座802,120.33,62796.10,96.03,78686.40,7556255.00,在售,住宅
A座801,89.68,62456.00,71.57,78259.81,5601055.00,在售,住宅
A座703,108.66,62961.00,86.72,78890.02,6841343.00,在售,住宅
A座702,120.33,62589.98,96.03,78428.12,7531453.00,在售,住宅
A座701,89.68,62249.88,71.57,78001.53,5582570.00,在售,住宅
A座603,108.66,62754.88,86.72,78631.75,6818946.00,在售,住宅
A座602,120.33,62383.86,96.03,78169.84,7506650.00,在售,住宅
A座601,89.68,62043.76,71.57,77743.25,5564085.00,在售,住宅
A座503,108.66,62548.76,86.72,78373.47,6796548.00,在售,住宅
A座502,120.33,62177.73,96.03,77911.55,7481847.00,在售,住宅
A座501,89.68,61322.33,71.57,76839.27,5499387.00,在售,住宅
A座403,108.66,62342.63,86.72,78115.20,6774151.00,在售,住宅
A座402,120.33,61971.61,96.03,77653.28,7457045.00,在售,住宅
A座401,89.68,61116.21,71.57,76580.99,5480902.00,在售,住宅
A座303,108.66,62136.51,86.72,77856.94,6751754.00,在售,住宅
A座302,120.33,61765.49,96.03,77395.00,7432242.00,在售,住宅
A座301,89.68,60085.60,71.57,75289.60,5388477.00,在售,住宅
A座203,108.66,61930.39,86.72,77598.67,6729357.00,在售,住宅
A座202,120.33,61559.37,96.03,77136.71,7407439.00,在售,住宅
A座201,89.68,59879.48,71.57,75031.32,5369992.00,在售,住宅
229.00,98.34,55102.00,65.34,82931.29,5418731.00,在售,商业
228.00,61.85,56251.99,41.10,84651.72,3479186.00,在售,商业
227.00,57.19,56252.00,38.00,84659.26,3217052.00,在售,商业
226.00,61.09,57887.00,40.59,87122.86,3536317.00,在售,商业
225.00,60.59,57886.99,40.26,87118.05,3507373.00,在售,商业
223.00,60.59,57886.99,40.26,87118.05,3507373.00,在售,商业
222.00,60.59,57886.99,40.26,87118.05,3507373.00,在售,商业
221.00,60.53,57886.99,40.22,87118.34,3503900.00,在售,商业
220.00,60.22,57762.00,40.01,86938.96,3478428.00,在售,商业
219.00,67.38,59247.00,44.77,89168.25,3992063.00,在售,商业
218.00,55.57,56252.00,36.92,84667.49,3125924.00,在售,商业
217.00,66.63,56417.00,44.27,84912.24,3759065.00,在售,商业
215.00,56.90,56746.99,37.81,85398.14,3228904.00,在售,商业
213.00,69.20,56746.99,45.98,85404.34,3926892.00,在售,商业
212.00,56.91,56747.00,37.81,85413.17,3229472.00,在售,商业
211.00,58.76,56747.00,39.04,85411.21,3334454.00,在售,商业
210.00,58.76,56747.00,39.04,85411.21,3334454.00,在售,商业
209.00,58.76,56247.00,39.04,84658.65,3305074.00,在售,商业
208.00,58.76,55906.99,39.04,84146.90,3285095.00,在售,商业
207.00,59.24,55907.00,39.36,84144.58,3311931.00,在售,商业
206.00,60.25,56247.00,40.03,84658.55,3388882.00,在售,商业
205.00,55.56,55426.99,36.91,83433.32,3079524.00,在售,商业
203.00,52.20,56086.99,34.68,84421.59,2927741.00,在售,商业
202.00,69.22,57767.00,46.00,86926.78,3998632.00,在售,商业
201.00,56.77,56251.99,37.72,84661.34,3193426.00,在售,商业
120.00,39.02,97779.34,34.35,111072.78,3815350.00,在售,商业
119.00,56.43,89953.26,49.67,102195.75,5076063.00,在售,商业
118.00,107.40,90822.83,94.54,103177.19,9754372.00,在售,商业
117.00,97.97,89735.86,86.23,101953.18,8791423.00,在售,商业
116.00,104.01,87344.57,91.55,99232.21,9084709.00,在售,商业
115.00,103.95,87344.55,91.50,99229.14,9079467.00,在售,商业
113.00,103.95,87344.55,91.50,99229.14,9079467.00,在售,商业
112.00,103.95,87344.55,91.50,99229.14,9079467.00,在售,商业
111.00,104.81,87344.56,92.25,99236.68,9154584.00,在售,商业
110.00,131.09,81909.77,115.38,93062.51,10737553.00,在售,商业
109.00,92.15,93757.61,81.11,106519.09,8639764.00,在售,商业
108.00,41.24,105605.43,36.30,119977.07,4355168.00,在售,商业
107.00,71.43,94192.39,62.87,107017.06,6728163.00,在售,商业
106.00,81.88,74301.08,72.07,84414.77,6083773.00,在售,商业
105.00,60.62,86474.99,53.36,98240.51,5242114.00,在售,商业
103.00,100.39,73648.90,88.36,83676.02,7393614.00,在售,商业
102.00,118.43,71257.61,104.24,80957.78,8439039.00,在售,商业
101.00,48.93,87561.96,43.07,99475.43,4284407.00,在售,商业
