房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋一单元2D,92.19,54427.87,68.74,72995.43,5017706.00,在售,住宅
5栋一单元2A,115.95,56152.00,86.45,75313.18,6510825.00,在售,住宅
5栋一单元1D,84.08,59561.37,68.74,72853.06,5007920.00,在售,住宅
5栋一单元1A,105.75,61451.57,86.45,75170.66,6498504.00,在售,住宅
4栋17D,87.99,61304.86,70.44,76578.86,5394215.00,在售,住宅
4栋17C,79.62,58269.53,63.74,72786.63,4639420.00,在售,住宅
4栋17B,79.62,57469.30,63.74,71787.04,4575706.00,在售,住宅
4栋17A,116.82,62482.63,93.52,78049.85,7299222.00,在售,住宅
4栋16D,87.99,61638.19,70.44,76995.24,5423545.00,在售,住宅
4栋16C,79.62,58602.63,63.74,73202.72,4665942.00,在售,住宅
4栋16B,79.62,57802.63,63.74,72203.42,4602246.00,在售,住宅
4栋16A,116.82,62815.97,93.52,78466.23,7338162.00,在售,住宅
4栋15D,87.99,61304.86,70.44,76578.86,5394215.00,在售,住宅
4栋15C,79.62,58269.30,63.74,72786.35,4639402.00,在售,住宅
4栋15B,79.62,57469.30,63.74,71787.04,4575706.00,在售,住宅
4栋15A,116.82,62482.63,93.52,78049.85,7299222.00,在售,住宅
4栋14D,87.99,60971.53,70.44,76162.47,5364885.00,在售,住宅
4栋14C,79.62,57935.97,63.74,72369.97,4612862.00,在售,住宅
4栋14B,79.62,57135.97,63.74,71370.66,4549166.00,在售,住宅
4栋14A,116.82,62149.30,93.52,77633.46,7260282.00,在售,住宅
4栋13D,87.99,60638.19,70.44,75746.09,5335555.00,在售,住宅
4栋13C,79.62,57602.63,63.74,71953.59,4586322.00,在售,住宅
4栋13B,79.62,56802.63,63.74,70954.28,4522626.00,在售,住宅
4栋13A,116.82,61815.97,93.52,77217.08,7221342.00,在售,住宅
4栋12D,87.99,60304.86,70.44,75329.71,5306225.00,在售,住宅
4栋12C,79.62,57269.30,63.74,71537.21,4559782.00,在售,住宅
4栋12B,79.62,56469.30,63.74,70537.90,4496086.00,在售,住宅
4栋12A,116.82,61482.63,93.52,76800.70,7182402.00,在售,住宅
4栋11D,87.99,59971.53,70.44,74913.33,5276895.00,在售,住宅
4栋11C,79.62,56935.97,63.74,71120.83,4533242.00,在售,住宅
4栋11B,79.62,56135.97,63.74,70121.52,4469546.00,在售,住宅
4栋11A,116.82,61149.30,93.52,76384.32,7143462.00,在售,住宅
4栋10D,87.99,59638.19,70.44,74496.94,5247565.00,在售,住宅
4栋10C,79.62,56602.63,63.74,70704.45,4506702.00,在售,住宅
4栋10B,79.62,55802.63,63.74,69705.14,4443006.00,在售,住宅
4栋10A,116.82,60815.97,93.52,75967.94,7104522.00,在售,住宅
4栋9D,87.99,58360.41,70.44,72900.80,5135133.00,在售,住宅
4栋9C,79.62,55324.86,63.74,69108.34,4404966.00,在售,住宅
4栋9B,79.62,54524.86,63.74,68109.03,4341270.00,在售,住宅
4栋9A,116.82,59538.19,93.52,74371.81,6955252.00,在售,住宅
4栋8D,87.99,58193.74,70.44,72692.61,5120468.00,在售,住宅
4栋8C,79.62,55158.20,63.74,68900.15,4391696.00,在售,住宅
4栋8B,79.62,54358.20,63.74,67900.84,4328000.00,在售,住宅
4栋8A,116.82,59371.52,93.52,74163.62,6935782.00,在售,住宅
4栋7D,87.99,58027.08,70.44,72484.42,5105803.00,在售,住宅
4栋7C,79.62,54991.53,63.74,68691.96,4378426.00,在售,住宅
4栋7B,79.62,54191.53,63.74,67692.65,4314730.00,在售,住宅
4栋7A,116.82,59204.86,93.52,73955.43,6916312.00,在售,住宅
4栋6D,87.99,57860.41,70.44,72276.23,5091138.00,在售,住宅
4栋6C,79.62,54824.86,63.74,68483.77,4365156.00,在售,住宅
4栋6B,79.62,54024.86,63.74,67484.46,4301460.00,在售,住宅
4栋6A,116.82,59038.19,93.52,73747.24,6896842.00,在售,住宅
4栋5D,87.99,57749.31,70.44,72137.45,5081362.00,在售,住宅
4栋5C,79.62,54713.75,63.74,68344.97,4356309.00,在售,住宅
4栋5B,79.62,53913.75,63.74,67345.66,4292613.00,在售,住宅
4栋5A,116.82,58927.08,93.52,73608.44,6883862.00,在售,住宅
4栋4D,87.99,57638.19,70.44,71998.65,5071585.00,在售,住宅
4栋4C,79.62,54602.63,63.74,68206.18,4347462.00,在售,住宅
4栋4B,79.62,53802.63,63.74,67206.87,4283766.00,在售,住宅
4栋4A,116.82,58815.97,93.52,73469.65,6870882.00,在售,住宅
4栋3D,87.99,57193.74,70.44,71443.46,5032478.00,在售,住宅
4栋3C,79.62,54158.20,63.74,67651.01,4312076.00,在售,住宅
4栋3B,79.62,53358.20,63.74,66651.71,4248380.00,在售,住宅
4栋3A,116.82,58371.52,93.52,72914.47,6818962.00,在售,住宅
4栋2D,88.10,57082.64,70.53,71302.72,5028981.00,在售,住宅
4栋2A,116.82,58260.41,93.52,72775.68,6805982.00,在售,住宅
4栋1D,88.10,56971.53,70.53,71163.93,5019192.00,在售,住宅
4栋1A,116.82,58149.30,93.53,72629.12,6793002.00,在售,住宅
3栋17D,88.11,57648.16,70.44,72109.31,5079380.00,在售,住宅
3栋17C,79.72,53788.17,63.74,67273.18,4287993.00,在售,住宅
3栋17B,79.72,53134.83,63.74,66456.05,4235909.00,在售,住宅
3栋17A,116.97,58770.39,93.52,73506.98,6874373.00,在售,住宅
3栋16D,88.11,57981.50,70.44,72526.26,5108750.00,在售,住宅
3栋16C,79.72,54121.50,63.74,67690.08,4314566.00,在售,住宅
3栋16B,79.72,53468.16,63.74,66872.95,4262482.00,在售,住宅
3栋16A,116.97,59103.72,93.52,73923.89,6913363.00,在售,住宅
3栋15D,88.11,57092.61,70.44,71414.39,5030430.00,在售,住宅
3栋15C,79.72,53788.17,63.74,67273.18,4287993.00,在售,住宅
3栋15B,79.72,53134.83,63.74,66456.05,4235909.00,在售,住宅
3栋15A,116.97,58214.83,93.52,72812.11,6809389.00,在售,住宅
3栋14D,88.11,56759.27,70.44,70997.44,5001060.00,在售,住宅
3栋14C,79.72,53454.82,63.74,66856.27,4261419.00,在售,住宅
3栋14B,79.72,52801.50,63.74,66039.15,4209336.00,在售,住宅
3栋14A,116.97,57881.49,93.52,72395.19,6770399.00,在售,住宅
