房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座702,89.39,65370.92,63.65,91806.86,5843507.00,在售,住宅
1栋C座701,89.39,65879.06,63.65,92520.50,5888930.00,在售,住宅
1栋C座604,89.27,65138.36,63.57,91472.42,5814902.00,在售,住宅
1栋C座603,89.27,65646.51,63.57,92185.99,5860264.00,在售,住宅
1栋C座602,89.39,65138.37,63.65,91480.26,5822719.00,在售,住宅
1栋C座601,89.39,65646.51,63.65,92193.90,5868142.00,在售,住宅
1栋C座504,89.27,64091.85,63.57,90002.83,5721480.00,在售,住宅
1栋C座503,89.27,64600.00,63.57,90716.40,5766842.00,在售,住宅
1栋C座502,89.39,64091.85,63.65,90010.54,5729171.00,在售,住宅
1栋C座501,89.39,64600.00,63.65,90724.17,5774594.00,在售,住宅
1栋C座404,89.27,63975.57,63.57,89839.54,5711100.00,在售,住宅
1栋C座403,89.27,64251.15,63.57,90226.53,5735701.00,在售,住宅
1栋C座402,89.39,63975.57,63.65,89847.24,5718777.00,在售,住宅
1栋C座401,89.39,64251.16,63.65,90234.28,5743412.00,在售,住宅
1栋C座304,89.27,63859.30,63.57,89676.26,5700720.00,在售,住宅
1栋C座303,89.27,64134.88,63.57,90063.25,5725321.00,在售,住宅
1栋C座302,89.39,63859.30,63.65,89683.94,5708383.00,在售,住宅
1栋C座301,89.39,64134.88,63.65,90070.96,5733017.00,在售,住宅
1栋C座204,89.27,63743.02,63.57,89512.97,5690340.00,在售,住宅
1栋C座203,89.27,64018.60,63.57,89899.96,5714941.00,在售,住宅
1栋C座202,89.39,63743.01,63.65,89520.62,5697988.00,在售,住宅
1栋C座201,89.39,64018.60,63.65,89907.66,5722623.00,在售,住宅
1栋B座4502,385.02,102027.90,299.58,131126.19,39282785.00,在售,住宅
1栋B座4501,385.01,103045.34,299.57,132434.78,39673490.00,在售,住宅
1栋B座4302,222.77,101644.00,173.34,130630.00,22643404.00,在售,住宅
1栋B座4301,222.77,102531.00,173.34,131770.00,22841011.00,在售,住宅
1栋B座4202,222.77,90784.00,173.34,116673.00,20224097.00,在售,住宅
1栋B座4201,222.77,91671.00,173.34,117813.00,20421705.00,在售,住宅
1栋B座4102,222.77,90676.00,173.34,116534.00,20200003.00,在售,住宅
1栋B座4101,222.77,91564.00,173.34,117675.00,20397784.00,在售,住宅
1栋B座4002,222.77,90569.00,173.34,116397.00,20176255.00,在售,住宅
1栋B座4001,222.77,91456.00,173.34,117537.00,20373863.00,在售,住宅
1栋B座3902,222.77,90461.00,173.34,116258.00,20152161.00,在售,住宅
1栋B座3901,222.77,91348.00,173.34,117398.00,20349769.00,在售,住宅
1栋B座3802,222.77,90354.00,173.34,116120.00,20128240.00,在售,住宅
1栋B座3801,222.77,91241.00,173.34,117260.00,20325848.00,在售,住宅
1栋B座3702,222.77,90246.00,173.34,115982.00,20104319.00,在售,住宅
1栋B座3701,222.77,91133.00,173.34,117121.00,20301754.00,在售,住宅
1栋B座3602,222.77,90139.00,173.34,115844.00,20080398.00,在售,住宅
1栋B座3601,222.77,91026.00,173.34,116984.00,20278006.00,在售,住宅
1栋B座3502,222.77,90031.00,173.34,115705.00,20056304.00,在售,住宅
