房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8座1205,89.45,20218.32,69.38,26067.00,1808529.00,在售,住宅
8座1202,79.06,20876.35,61.32,26916.00,1650485.00,在售,住宅
8座1201,79.41,21098.43,61.58,27207.00,1675427.00,在售,住宅
8座1105,89.45,20188.32,69.38,26028.00,1805846.00,在售,住宅
8座1102,79.06,20846.35,61.32,26877.00,1648113.00,在售,住宅
8座1101,79.41,21068.43,61.58,27169.00,1673045.00,在售,住宅
8座1005,89.45,20158.32,69.38,25990.00,1803162.00,在售,住宅
8座1002,79.06,20816.35,61.32,26839.00,1645741.00,在售,住宅
8座1001,79.41,30295.35,61.58,39067.00,2405753.00,在售,住宅
8座905,89.45,20128.32,69.38,25951.00,1800479.00,在售,住宅
8座902,79.06,20786.35,61.32,26800.00,1643369.00,在售,住宅
8座805,89.45,20098.32,69.38,25912.00,1797795.00,在售,住宅
8座802,79.06,20756.35,61.32,26761.00,1640997.00,在售,住宅
8座705,89.45,20068.32,69.38,25874.00,1795112.00,在售,住宅
8座702,79.06,20726.35,61.32,26723.00,1638626.00,在售,住宅
8座605,89.45,20038.32,69.38,25835.00,1792428.00,在售,住宅
8座602,79.06,20696.35,61.32,26684.00,1636254.00,在售,住宅
8座505,89.45,28812.00,69.38,37146.00,2577233.00,在售,住宅
8座502,79.06,20666.35,61.32,26645.00,1633882.00,在售,住宅
8座405,89.45,19978.32,69.38,25758.00,1787061.00,在售,住宅
8座402,79.06,20636.35,61.32,26606.00,1631510.00,在售,住宅
8座305,89.45,19948.32,69.38,25719.00,1784378.00,在售,住宅
8座304,87.25,28322.88,67.67,36517.00,2471171.00,在售,住宅
8座303,86.89,28465.02,67.38,36707.00,2473325.00,在售,住宅
8座302,79.06,20606.35,61.32,26568.00,1629138.00,在售,住宅
8座205,89.38,19918.32,69.32,25682.00,1780300.00,在售,住宅
8座204,87.25,28279.67,67.67,36462.00,2467401.00,在售,住宅
8座203,86.89,28421.81,67.38,36651.00,2469571.00,在售,住宅
8座202,79.06,20576.35,61.32,26529.00,1626767.00,在售,住宅
5座3305,74.83,22890.80,58.35,29356.00,1712919.00,在售,住宅
5座3304,73.42,22734.52,57.25,29156.00,1669169.00,在售,住宅
5座3303,89.14,21837.95,69.50,28009.00,1946636.00,在售,住宅
5座3302,89.14,22002.46,69.50,28220.00,1961300.00,在售,住宅
5座3301,126.66,36144.78,98.75,46360.00,4578097.00,在售,住宅
5座3205,78.41,22860.80,61.15,29313.00,1792516.00,在售,住宅
5座3204,77.00,22704.52,60.05,29113.00,1748248.00,在售,住宅
5座3203,89.12,21807.95,69.50,27964.00,1943525.00,在售,住宅
5座3202,89.12,21972.46,69.50,28175.00,1958186.00,在售,住宅
5座3201,126.63,25070.53,98.75,32149.00,3174682.00,在售,住宅
5座3105,78.41,22830.80,61.15,29275.00,1790163.00,在售,住宅
5座3104,77.00,22674.52,60.05,29075.00,1745938.00,在售,住宅
5座3103,89.12,21777.95,69.50,27926.00,1940852.00,在售,住宅
5座3102,89.12,21942.46,69.50,28137.00,1955513.00,在售,住宅
5座3101,126.63,25040.53,98.75,32110.00,3170883.00,在售,住宅
5座3005,78.41,22800.80,61.15,29236.00,1787811.00,在售,住宅
5座3004,77.00,32608.11,60.05,41812.00,2510824.00,在售,住宅
5座3003,89.12,21747.95,69.50,27887.00,1938178.00,在售,住宅
5座3002,89.12,21912.46,69.50,28098.00,1952839.00,在售,住宅
5座3001,126.63,25010.53,98.75,32072.00,3167084.00,在售,住宅
5座2905,78.04,22770.80,60.85,29204.00,1777034.00,在售,住宅
5座2904,76.51,22614.52,59.66,29002.00,1730237.00,在售,住宅
5座2903,89.12,21717.95,69.50,27849.00,1935505.00,在售,住宅
5座2902,89.12,21882.46,69.50,28060.00,1950165.00,在售,住宅
5座2901,126.64,24980.53,98.75,32036.00,3163535.00,在售,住宅
5座2805,78.04,22740.80,60.85,29165.00,1774692.00,在售,住宅
5座2804,76.51,22584.52,59.66,28963.00,1727942.00,在售,住宅
5座2803,89.12,21687.95,69.50,27811.00,1932831.00,在售,住宅
5座2802,89.12,21852.46,69.50,28021.00,1947492.00,在售,住宅
5座2801,126.64,24950.53,98.75,31997.00,3159736.00,在售,住宅
5座2705,78.04,32703.56,60.85,41942.00,2552185.00,在售,住宅
5座2704,76.51,22554.52,59.66,28925.00,1725647.00,在售,住宅
5座2703,89.12,21657.95,69.50,27772.00,1930157.00,在售,住宅
5座2702,89.12,21822.46,69.50,27983.00,1944818.00,在售,住宅
5座2701,126.64,24920.53,98.75,31959.00,3155937.00,在售,住宅
5座2605,78.04,22680.80,60.85,29088.00,1770010.00,在售,住宅
5座2604,76.51,22524.52,59.66,28886.00,1723351.00,在售,住宅
5座2603,89.12,21627.95,69.50,27734.00,1927484.00,在售,住宅
5座2602,89.12,21792.46,69.50,27945.00,1942145.00,在售,住宅
5座2601,126.64,24890.53,98.75,31920.00,3152137.00,在售,住宅
5座2505,78.04,22650.80,60.85,29050.00,1767669.00,在售,住宅
5座2504,76.51,32392.12,59.66,41540.00,2478321.00,在售,住宅
5座2503,89.12,21597.95,69.50,27695.00,1924810.00,在售,住宅
5座2502,89.12,21762.46,69.50,27906.00,1939471.00,在售,住宅
5座2501,126.64,24860.53,98.75,31882.00,3148338.00,在售,住宅
5座2405,78.04,22620.80,60.85,29011.00,1765328.00,在售,住宅
5座2404,76.51,22464.52,59.66,28809.00,1718761.00,在售,住宅
5座2403,89.12,21567.95,69.50,27657.00,1922137.00,在售,住宅
5座2402,89.12,21732.46,69.50,27868.00,1936797.00,在售,住宅
5座2401,126.64,24830.53,98.75,31843.00,3144539.00,在售,住宅
5座2305,78.04,22590.80,60.85,28973.00,1762986.00,在售,住宅
5座2304,76.51,22434.52,59.66,28771.00,1716465.00,在售,住宅
5座2303,89.12,21537.95,69.50,27618.00,1919463.00,在售,住宅
5座2302,89.12,21702.46,69.50,27829.00,1934124.00,在售,住宅
5座2301,126.64,24800.53,98.75,31805.00,3140740.00,在售,住宅
5座2205,78.04,22560.80,60.85,28934.00,1760645.00,在售,住宅
5座2204,76.51,22404.52,59.66,28732.00,1714170.00,在售,住宅
5座2203,89.12,21507.95,69.50,27580.00,1916789.00,在售,住宅
5座2202,89.12,21672.46,69.50,27791.00,1931450.00,在售,住宅
5座2201,126.64,24770.53,98.75,31766.00,3136941.00,在售,住宅
5座2105,78.04,22530.80,60.85,28896.00,1758304.00,在售,住宅
5座2104,76.51,22374.52,59.66,28694.00,1711875.00,在售,住宅
5座2103,89.12,21477.95,69.50,27541.00,1914116.00,在售,住宅
5座2102,89.12,21642.46,69.50,27752.00,1928777.00,在售,住宅
5座2101,126.64,24740.53,98.75,31728.00,3133141.00,在售,住宅
5座2005,78.04,22500.80,60.85,28857.00,1755963.00,在售,住宅
5座2004,76.51,22344.52,59.66,28655.00,1709580.00,在售,住宅
5座2003,89.12,21447.95,69.50,27503.00,1911442.00,在售,住宅
5座2002,89.12,21612.46,69.50,27714.00,1926103.00,在售,住宅
5座2001,126.64,24710.53,98.75,31690.00,3129342.00,在售,住宅
5座1905,78.04,22470.80,60.85,28819.00,1753622.00,在售,住宅
5座1904,76.51,22314.52,59.66,28617.00,1707284.00,在售,住宅
5座1903,89.12,21417.95,69.50,27464.00,1908769.00,在售,住宅
5座1902,89.12,21582.46,69.50,27675.00,1923429.00,在售,住宅
5座1901,126.64,24680.53,98.75,31651.00,3125543.00,在售,住宅
5座1805,78.04,22440.80,60.85,28780.00,1751280.00,在售,住宅
5座1804,76.51,32089.72,59.66,41152.00,2455184.00,在售,住宅
5座1803,89.12,21387.95,69.50,27426.00,1906095.00,在售,住宅
5座1802,89.12,21552.46,69.50,27637.00,1920756.00,在售,住宅
5座1801,126.64,24650.53,98.75,31613.00,3121744.00,在售,住宅
5座1705,78.04,22210.80,60.85,28485.00,1733331.00,在售,住宅
5座1704,76.51,22054.52,59.66,28283.00,1687392.00,在售,住宅
5座1703,89.12,21157.95,69.50,27131.00,1885597.00,在售,住宅
5座1702,89.12,21322.46,69.50,27342.00,1900258.00,在售,住宅
5座1701,126.64,24420.53,98.75,31318.00,3092617.00,在售,住宅
5座1605,78.04,22180.80,60.85,28447.00,1730990.00,在售,住宅
5座1604,76.51,22024.52,59.66,28245.00,1685096.00,在售,住宅
5座1603,89.12,21127.95,69.50,27092.00,1882924.00,在售,住宅
5座1602,89.12,21292.46,69.50,27303.00,1897585.00,在售,住宅
5座1601,126.64,24390.53,98.75,31279.00,3088817.00,在售,住宅
5座1505,78.04,22150.80,60.85,28408.00,1728649.00,在售,住宅
5座1504,76.51,21994.52,59.66,28207.00,1682801.00,在售,住宅
5座1503,89.12,21097.95,69.50,27054.00,1880250.00,在售,住宅
5座1502,89.12,21262.46,69.50,27265.00,1894911.00,在售,住宅
5座1501,126.64,24360.53,98.75,31241.00,3085018.00,在售,住宅
5座1405,78.04,22120.80,60.85,28370.00,1726308.00,在售,住宅
5座1404,76.51,21964.52,59.66,28168.00,1680506.00,在售,住宅
5座1403,89.12,21067.95,69.50,27015.00,1877577.00,在售,住宅
5座1402,89.12,21232.46,69.50,27226.00,1892237.00,在售,住宅
5座1401,126.64,24330.53,98.75,31202.00,3081219.00,在售,住宅
5座1305,78.04,22090.80,60.85,28331.00,1723966.00,在售,住宅
5座1304,76.51,21934.52,59.66,28130.00,1678210.00,在售,住宅
5座1303,89.12,21037.95,69.50,26977.00,1874903.00,在售,住宅
5座1302,89.12,21202.46,69.50,27188.00,1889564.00,在售,住宅
5座1301,126.64,24300.53,98.75,31164.00,3077420.00,在售,住宅
5座1205,78.04,22060.80,60.85,28293.00,1721625.00,在售,住宅
5座1204,76.51,21904.52,59.66,28091.00,1675915.00,在售,住宅
5座1203,89.12,21007.95,69.50,26939.00,1872229.00,在售,住宅
5座1202,89.12,21172.46,69.50,27149.00,1886890.00,在售,住宅
5座1201,126.64,24270.53,98.75,31125.00,3073621.00,在售,住宅
5座1105,78.04,22030.80,60.85,28254.00,1719284.00,在售,住宅
5座1104,76.51,21874.52,59.66,28053.00,1673620.00,在售,住宅
5座1103,89.12,20977.95,69.50,26900.00,1869556.00,在售,住宅
5座1102,89.12,21142.46,69.50,27111.00,1884217.00,在售,住宅
5座1101,126.64,24240.53,98.75,31087.00,3069821.00,在售,住宅
5座1005,78.04,22000.80,60.85,28216.00,1716943.00,在售,住宅
5座1004,76.51,21844.52,59.66,28014.00,1671325.00,在售,住宅
5座1003,89.12,20947.95,69.50,26862.00,1866882.00,在售,住宅
5座1002,89.12,21112.46,69.50,27073.00,1881543.00,在售,住宅
5座1001,126.64,24210.53,98.75,31048.00,3066022.00,在售,住宅
5座905,78.04,21970.80,60.85,28178.00,1714602.00,在售,住宅
5座904,76.51,21814.52,59.66,27976.00,1669029.00,在售,住宅
5座903,89.12,20917.95,69.50,26823.00,1864209.00,在售,住宅
5座902,89.12,21082.46,69.50,27034.00,1878869.00,在售,住宅
5座901,126.64,24180.53,98.75,31010.00,3062223.00,在售,住宅
5座805,78.04,21940.80,60.85,28139.00,1712260.00,在售,住宅
5座804,76.51,21784.52,59.66,27937.00,1666734.00,在售,住宅
5座803,89.12,20887.95,69.50,26785.00,1861535.00,在售,住宅
5座802,89.12,21052.46,69.50,26996.00,1876196.00,在售,住宅
5座801,126.64,24150.53,98.75,30971.00,3058424.00,在售,住宅
5座705,78.04,21910.80,60.85,28101.00,1709919.00,在售,住宅
5座704,76.51,21754.52,59.66,27899.00,1664439.00,在售,住宅
5座703,89.12,20857.95,69.50,26746.00,1858861.00,在售,住宅
5座702,89.12,21022.46,69.50,26957.00,1873522.00,在售,住宅
5座701,126.64,24120.53,98.75,30933.00,3054625.00,在售,住宅
5座605,78.04,21880.80,60.85,28062.00,1707578.00,在售,住宅
5座604,76.51,21724.52,59.66,27860.00,1662143.00,在售,住宅
5座603,89.12,20827.95,69.50,26708.00,1856188.00,在售,住宅
5座602,89.12,20992.46,69.50,26919.00,1870849.00,在售,住宅
5座601,126.64,24090.53,98.75,30894.00,3050825.00,在售,住宅
5座505,78.04,21850.80,60.85,28024.00,1705237.00,在售,住宅
5座504,76.51,21694.52,59.66,27822.00,1659848.00,在售,住宅
5座503,89.12,20797.95,69.50,26669.00,1853514.00,在售,住宅
5座502,89.12,30185.96,69.50,38707.00,2690172.00,在售,住宅
5座501,126.64,24060.53,98.75,30856.00,3047026.00,在售,住宅
5座405,78.04,21820.80,60.85,27985.00,1702896.00,在售,住宅
5座404,76.51,21664.52,59.66,27783.00,1657553.00,在售,住宅
5座403,89.12,20767.95,69.50,26631.00,1850841.00,在售,住宅
5座402,89.12,20932.46,69.50,26842.00,1865501.00,在售,住宅
5座401,126.64,24030.53,98.75,30817.00,3043227.00,在售,住宅
5座305,78.04,21790.80,60.85,27947.00,1700554.00,在售,住宅
5座304,76.51,31153.71,59.66,39952.00,2383570.00,在售,住宅
5座303,89.12,20737.95,69.50,26592.00,1848167.00,在售,住宅
5座302,89.12,20902.46,69.50,26803.00,1862828.00,在售,住宅
5座301,126.64,24000.53,98.75,30779.00,3039428.00,在售,住宅
5座205,78.04,21760.80,60.85,27908.00,1698213.00,在售,住宅
5座204,76.51,21604.52,59.66,27706.00,1652962.00,在售,住宅
5座203,89.12,20707.95,69.50,26554.00,1845493.00,在售,住宅
5座202,89.12,20872.46,69.50,26765.00,1860154.00,在售,住宅
5座201,126.64,23970.53,98.75,30741.00,3035629.00,在售,住宅
3座3305,75.59,33258.88,58.51,42967.00,2514038.00,在售,住宅
3座3304,74.08,22931.93,57.34,29627.00,1698798.00,在售,住宅
3座3303,109.85,23759.80,85.03,30695.00,2610014.00,在售,住宅
3座3302,89.43,22282.12,69.23,28784.00,1992691.00,在售,住宅
3座3301,88.98,34810.51,68.88,44968.00,3097439.00,在售,住宅
3座3205,79.19,23066.43,61.31,29793.00,1826631.00,在售,住宅
3座3204,77.68,22901.93,60.14,29581.00,1779022.00,在售,住宅
3座3203,109.83,23729.80,85.03,30651.00,2606244.00,在售,住宅
3座3202,89.41,22252.12,69.23,28738.00,1989563.00,在售,住宅
3座3201,88.97,24143.95,68.88,31186.00,2148088.00,在售,住宅
3座3105,79.19,23036.43,61.31,29755.00,1824256.00,在售,住宅
3座3104,77.68,22871.93,60.14,29543.00,1776692.00,在售,住宅
3座3103,109.83,23699.80,85.03,30612.00,2602949.00,在售,住宅
3座3102,89.41,22222.12,69.23,28700.00,1986881.00,在售,住宅
3座3101,88.97,24113.95,68.88,31147.00,2145419.00,在售,住宅
3座3005,79.19,23006.43,61.31,29716.00,1821880.00,在售,住宅
3座3004,77.68,22841.93,60.14,29504.00,1774361.00,在售,住宅
3座3003,109.83,23669.80,85.03,30573.00,2599655.00,在售,住宅
3座3002,89.41,22192.12,69.23,28661.00,1984198.00,在售,住宅
3座3001,88.97,24083.95,68.88,31108.00,2142750.00,在售,住宅
3座2905,78.81,22976.43,61.02,29675.00,1810773.00,在售,住宅
3座2904,77.18,22811.93,59.76,29462.00,1760625.00,在售,住宅
3座2903,109.83,23639.80,85.03,30535.00,2596360.00,在售,住宅
3座2902,89.42,22162.12,69.23,28625.00,1981738.00,在售,住宅
3座2901,88.97,24053.95,68.88,31070.00,2140081.00,在售,住宅
3座2805,78.81,22946.43,61.02,29636.00,1808409.00,在售,住宅
3座2804,77.18,22781.93,59.76,29423.00,1758310.00,在售,住宅
3座2803,109.83,23609.80,85.03,30496.00,2593065.00,在售,住宅
3座2802,89.42,22132.12,69.23,28587.00,1979055.00,在售,住宅
3座2801,88.97,24023.95,68.88,31031.00,2137412.00,在售,住宅
3座2705,78.81,22916.43,61.02,29598.00,1806045.00,在售,住宅
3座2704,77.18,22751.93,59.76,29384.00,1755994.00,在售,住宅
3座2703,109.83,23579.80,85.03,30457.00,2589770.00,在售,住宅
3座2702,89.42,22102.12,69.23,28548.00,1976372.00,在售,住宅
3座2701,88.97,23993.95,68.88,30992.00,2134743.00,在售,住宅
3座2605,78.81,22886.43,61.02,29559.00,1803680.00,在售,住宅
3座2604,77.18,22721.93,59.76,29345.00,1753679.00,在售,住宅
3座2603,109.83,23549.80,85.03,30418.00,2586475.00,在售,住宅
3座2602,89.42,22072.12,69.23,28509.00,1973690.00,在售,住宅
3座2601,88.97,23963.95,68.88,30953.00,2132074.00,在售,住宅
3座2505,78.81,22856.43,61.02,29520.00,1801316.00,在售,住宅
3座2504,77.18,22691.93,59.76,29307.00,1751363.00,在售,住宅
3座2503,109.83,23519.80,85.03,30380.00,2583180.00,在售,住宅
3座2502,89.42,22042.12,69.23,28470.00,1971007.00,在售,住宅
3座2501,88.97,23933.95,68.88,30915.00,2129404.00,在售,住宅
3座2405,78.81,22826.43,61.02,29481.00,1798952.00,在售,住宅
3座2404,77.18,32633.19,59.76,42145.00,2518629.00,在售,住宅
3座2403,109.83,33825.32,85.03,43690.00,3715034.00,在售,住宅
3座2402,89.42,22012.12,69.23,28432.00,1968325.00,在售,住宅
3座2401,88.97,23903.95,68.88,30876.00,2126735.00,在售,住宅
3座2305,78.81,22796.43,61.02,29443.00,1796587.00,在售,住宅
3座2304,77.18,22631.93,59.76,29229.00,1746733.00,在售,住宅
3座2303,109.83,23459.80,85.03,30302.00,2576590.00,在售,住宅
3座2302,89.42,21982.12,69.23,28393.00,1965642.00,在售,住宅
3座2301,88.97,23873.95,68.88,30837.00,2124066.00,在售,住宅
3座2205,78.81,22766.43,61.02,29404.00,1794223.00,在售,住宅
3座2204,77.18,22601.93,59.76,29190.00,1744417.00,在售,住宅
3座2203,109.83,23429.80,85.03,30263.00,2573295.00,在售,住宅
3座2202,89.42,21952.12,69.23,28354.00,1962959.00,在售,住宅
3座2201,88.97,23843.95,68.88,30798.00,2121397.00,在售,住宅
3座2105,78.81,22736.43,61.02,29365.00,1791859.00,在售,住宅
3座2104,77.18,22571.93,59.76,29152.00,1742102.00,在售,住宅
3座2103,109.83,23399.80,85.03,30225.00,2570000.00,在售,住宅
3座2102,89.42,21922.12,69.23,28315.00,1960277.00,在售,住宅
3座2101,88.97,23813.95,68.88,30760.00,2118728.00,在售,住宅
3座2005,78.81,22706.43,61.02,29326.00,1789495.00,在售,住宅
3座2004,77.18,22541.93,59.76,29113.00,1739786.00,在售,住宅
3座2003,109.83,23369.80,85.03,30186.00,2566706.00,在售,住宅
3座2002,89.42,21892.12,69.23,28277.00,1957594.00,在售,住宅
3座2001,88.97,23783.95,68.88,30721.00,2116059.00,在售,住宅
3座1905,78.81,22676.43,61.02,29288.00,1787130.00,在售,住宅
3座1904,77.18,22511.93,59.76,29074.00,1737471.00,在售,住宅
3座1903,109.83,23339.80,85.03,30147.00,2563411.00,在售,住宅
3座1902,89.42,21862.12,69.23,28238.00,1954912.00,在售,住宅
3座1901,88.97,23753.95,68.88,30682.00,2113390.00,在售,住宅
3座1805,78.81,22646.43,61.02,29249.00,1784766.00,在售,住宅
3座1804,77.18,22481.93,59.76,29035.00,1735156.00,在售,住宅
3座1803,109.83,23309.80,85.03,30108.00,2560116.00,在售,住宅
3座1802,89.42,21832.12,69.23,28199.00,1952229.00,在售,住宅
3座1801,88.97,23723.95,68.88,30643.00,2110721.00,在售,住宅
3座1705,78.81,22416.43,61.02,28952.00,1766640.00,在售,住宅
3座1704,77.18,22251.93,59.76,28738.00,1717404.00,在售,住宅
3座1703,109.83,23079.80,85.03,29811.00,2534855.00,在售,住宅
3座1702,89.42,21602.12,69.23,27902.00,1931662.00,在售,住宅
3座1701,88.97,23493.95,68.88,30346.00,2090258.00,在售,住宅
3座1605,78.81,22386.43,61.02,28913.00,1764275.00,在售,住宅
3座1604,77.18,22221.93,59.76,28700.00,1715089.00,在售,住宅
3座1603,109.83,23049.80,85.03,29773.00,2531560.00,在售,住宅
3座1602,89.42,21572.12,69.23,27863.00,1928980.00,在售,住宅
3座1601,88.97,23463.95,68.88,30308.00,2087589.00,在售,住宅
3座1505,78.81,22356.43,61.02,28874.00,1761911.00,在售,住宅
3座1504,77.18,22191.93,59.76,28661.00,1712773.00,在售,住宅
3座1503,109.83,23019.80,85.03,29734.00,2528265.00,在售,住宅
3座1502,89.42,21542.12,69.23,27825.00,1926297.00,在售,住宅
3座1501,88.97,23433.95,68.88,30269.00,2084919.00,在售,住宅
3座1405,78.81,22326.43,61.02,28836.00,1759547.00,在售,住宅
3座1404,77.18,22161.93,59.76,28622.00,1710458.00,在售,住宅
3座1403,109.83,22989.80,85.03,29695.00,2524970.00,在售,住宅
3座1402,89.42,21512.12,69.23,27786.00,1923615.00,在售,住宅
3座1401,88.97,23403.95,68.88,30230.00,2082250.00,在售,住宅
3座1305,78.81,22296.43,61.02,28797.00,1757182.00,在售,住宅
3座1304,77.18,22131.93,59.76,28583.00,1708143.00,在售,住宅
3座1303,109.83,22959.80,85.03,29656.00,2521675.00,在售,住宅
3座1302,89.42,21482.12,69.23,27747.00,1920932.00,在售,住宅
3座1301,88.97,23373.95,68.88,30191.00,2079581.00,在售,住宅
3座1205,78.81,22266.43,61.02,28758.00,1754818.00,在售,住宅
3座1204,77.18,22101.93,59.76,28545.00,1705827.00,在售,住宅
3座1203,109.83,22929.80,85.03,29618.00,2518380.00,在售,住宅
3座1202,89.42,21452.12,69.23,27708.00,1918249.00,在售,住宅
3座1201,88.97,23343.95,68.88,30153.00,2076912.00,在售,住宅
3座1105,78.81,22236.43,61.02,28719.00,1752454.00,在售,住宅
3座1104,77.18,22071.93,59.76,28506.00,1703512.00,在售,住宅
3座1103,109.83,22899.80,85.03,29579.00,2515085.00,在售,住宅
3座1102,89.42,21422.12,69.23,27670.00,1915567.00,在售,住宅
3座1101,88.97,23313.95,68.88,30114.00,2074243.00,在售,住宅
3座1005,78.81,22206.43,61.02,28681.00,1750090.00,在售,住宅
3座1004,77.18,22041.93,59.76,28467.00,1701196.00,在售,住宅
3座1003,109.83,22869.80,85.03,29540.00,2511791.00,在售,住宅
3座1002,89.42,21392.12,69.23,27631.00,1912884.00,在售,住宅
3座1001,88.97,23283.95,68.88,30075.00,2071574.00,在售,住宅
3座905,78.81,22176.43,61.02,28642.00,1747725.00,在售,住宅
3座904,77.18,22011.93,59.76,28428.00,1698881.00,在售,住宅
3座903,109.83,32889.32,85.03,42481.00,3612234.00,在售,住宅
3座902,89.42,21362.12,69.23,27592.00,1910202.00,在售,住宅
3座901,88.97,23253.95,68.88,30036.00,2068905.00,在售,住宅
3座805,78.81,22146.43,61.02,28603.00,1745361.00,在售,住宅
3座804,77.18,21981.93,59.76,28390.00,1696566.00,在售,住宅
3座803,109.83,32846.12,85.03,42426.00,3607489.00,在售,住宅
3座802,89.42,21332.12,69.23,27553.00,1907519.00,在售,住宅
3座801,88.97,23223.95,68.88,29998.00,2066236.00,在售,住宅
3座705,78.81,22116.43,61.02,28564.00,1742997.00,在售,住宅
3座704,77.18,21951.93,59.76,28351.00,1694250.00,在售,住宅
3座703,109.83,22779.80,85.03,29424.00,2501906.00,在售,住宅
3座702,89.42,21302.12,69.23,27515.00,1904836.00,在售,住宅
3座701,88.97,23193.95,68.88,29959.00,2063567.00,在售,住宅
3座605,78.81,22086.43,61.02,28526.00,1740632.00,在售,住宅
3座604,77.18,21921.93,59.76,28312.00,1691935.00,在售,住宅
3座603,109.83,22749.80,85.03,29385.00,2498611.00,在售,住宅
3座602,89.42,21272.12,69.23,27476.00,1902154.00,在售,住宅
3座601,88.97,23163.95,68.88,29920.00,2060898.00,在售,住宅
3座505,78.81,22056.43,61.02,28487.00,1738268.00,在售,住宅
3座504,77.18,31524.38,59.76,40713.00,2433051.00,在售,住宅
3座503,109.83,22719.80,85.03,29346.00,2495316.00,在售,住宅
3座502,89.42,21242.12,69.23,27437.00,1899471.00,在售,住宅
3座501,88.97,23133.95,68.88,29881.00,2058228.00,在售,住宅
3座405,78.81,22026.43,61.02,28448.00,1735904.00,在售,住宅
3座404,77.18,21861.93,59.76,28235.00,1687304.00,在售,住宅
3座403,109.83,22689.80,85.03,29308.00,2492021.00,在售,住宅
