房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋2605,83.52,33403.00,57.58,48451.18,2789819.00,在售,住宅
2栋2604,80.20,40903.00,55.29,59331.18,3280421.00,在售,住宅
2栋2603,103.19,46842.99,71.08,68004.06,4833729.00,在售,住宅
2栋2602,89.31,37942.99,61.57,55037.98,3388689.00,在售,住宅
2栋2601,83.65,33152.99,57.67,48088.22,2773248.00,在售,住宅
2栋2507,49.58,33653.00,34.12,48901.40,1668516.00,在售,住宅
2栋2506,61.87,33752.99,42.58,49044.10,2088298.00,在售,住宅
2栋2505,83.67,33343.00,57.58,48451.00,2789809.00,在售,住宅
2栋2504,80.35,40842.99,55.29,59354.94,3281735.00,在售,住宅
2栋2502,89.48,37883.00,61.57,55055.56,3389771.00,在售,住宅
2栋2501,83.81,33092.99,57.67,48093.01,2773524.00,在售,住宅
2栋2407,49.49,33302.99,34.12,48304.95,1648165.00,在售,住宅
2栋2406,61.76,33402.99,42.58,48449.24,2062969.00,在售,住宅
2栋2405,83.52,33282.99,57.58,48277.11,2779796.00,在售,住宅
2栋2404,80.20,40783.00,55.29,59157.11,3270797.00,在售,住宅
2栋2403,103.19,46722.99,71.08,67829.85,4821346.00,在售,住宅
2栋2402,89.31,37822.99,61.57,54863.92,3377972.00,在售,住宅
2栋2401,83.65,33032.99,57.67,47914.16,2763210.00,在售,住宅
2栋2307,49.58,33282.99,34.12,48363.74,1650171.00,在售,住宅
2栋2306,61.87,33382.99,42.58,48506.48,2065406.00,在售,住宅
2栋2305,83.67,33262.99,57.58,48334.75,2783115.00,在售,住宅
2栋2304,80.35,40762.99,55.29,59238.68,3275307.00,在售,住宅
2栋2302,89.48,37762.99,61.57,54881.15,3379033.00,在售,住宅
2栋2301,83.81,33013.00,57.67,47976.76,2766820.00,在售,住宅
2栋2207,49.49,33263.00,34.12,48246.95,1646186.00,在售,住宅
2栋2206,61.76,33363.00,42.58,48391.24,2060499.00,在售,住宅
2栋2205,83.52,33242.99,57.58,48219.08,2776455.00,在售,住宅
2栋2204,80.20,40703.00,55.29,59041.07,3264381.00,在售,住宅
2栋2203,103.19,46603.00,71.08,67655.65,4808964.00,在售,住宅
2栋2202,89.31,37703.00,61.57,54689.86,3367255.00,在售,住宅
2栋2201,83.65,32992.99,57.67,47856.14,2759864.00,在售,住宅
2栋2107,49.58,33243.00,34.12,48305.62,1648188.00,在售,住宅
2栋2106,61.87,33342.99,42.58,48448.35,2062931.00,在售,住宅
2栋2105,83.67,33222.99,57.58,48276.62,2779768.00,在售,住宅
2栋2104,80.35,40642.99,55.29,59064.29,3265665.00,在售,住宅
2栋2102,89.48,37643.00,61.57,54706.77,3368296.00,在售,住宅
2栋2101,83.81,32972.99,57.67,47918.62,2763467.00,在售,住宅
2栋2007,49.49,33222.99,34.12,48188.92,1644206.00,在售,住宅
2栋2006,61.76,33322.99,42.58,48333.20,2058028.00,在售,住宅
2栋2005,83.52,33203.00,57.58,48161.08,2773115.00,在售,住宅
2栋2004,80.20,40583.00,55.29,58867.01,3254757.00,在售,住宅
2栋2003,103.19,46483.00,71.08,67481.44,4796581.00,在售,住宅
2栋2002,89.31,37583.00,61.57,54515.80,3356538.00,在售,住宅
2栋2001,83.65,32952.99,57.67,47798.12,2756518.00,在售,住宅
2栋1907,49.58,33203.00,34.12,48247.50,1646205.00,在售,住宅
2栋1906,61.87,33303.00,42.58,48390.25,2060457.00,在售,住宅
2栋1905,83.67,33183.00,57.58,48218.51,2776422.00,在售,住宅
2栋1904,80.35,40522.99,55.29,58889.90,3256023.00,在售,住宅
2栋1902,89.48,37522.99,61.57,54532.36,3357558.00,在售,住宅
2栋1901,83.81,32933.00,57.67,47860.49,2760115.00,在售,住宅
2栋1807,49.49,33183.00,34.12,48130.92,1642227.00,在售,住宅
2栋1806,61.76,33282.99,42.58,48275.19,2055558.00,在售,住宅
2栋1805,83.52,33163.00,57.58,48103.05,2769774.00,在售,住宅
2栋1804,80.20,40463.00,55.29,58692.94,3245133.00,在售,住宅
2栋1803,103.19,46363.00,71.08,67307.23,4784198.00,在售,住宅
2栋1802,89.31,37463.00,61.57,54341.74,3345821.00,在售,住宅
