房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座栋1单元6A,169.11,21379.31,139.73,25874.58,3615456.00,在售,住宅
C座栋1单元5D,129.48,22536.79,106.98,27276.72,2918064.00,在售,住宅
C座栋1单元5C,118.55,22134.49,97.95,26789.62,2624044.00,在售,住宅
C座栋1单元5B,169.11,20919.54,139.73,25318.14,3537704.00,在售,住宅
C座栋1单元5A,169.11,21264.37,139.73,25735.47,3596018.00,在售,住宅
C座栋1单元4D,129.48,22306.90,106.98,26998.48,2888298.00,在售,住宅
C座栋1单元4C,118.55,22077.01,97.95,26720.06,2617230.00,在售,住宅
C座栋1单元4B,169.11,20804.60,139.73,25179.03,3518266.00,在售,住宅
C座栋1单元4A,169.11,21149.42,139.73,25596.36,3576580.00,在售,住宅
C座栋1单元3D,130.98,22318.39,108.22,27012.23,2923264.00,在售,住宅
C座栋1单元3C,120.04,22145.98,99.19,26801.12,2658404.00,在售,住宅
C座栋1单元3B,169.11,20804.60,139.73,25179.03,3518266.00,在售,住宅
C座栋1单元3A,169.11,21149.42,139.73,25596.36,3576580.00,在售,住宅
C座栋1单元2D,130.98,22260.92,108.22,26942.67,2915736.00,在售,住宅
C座栋1单元2C,120.04,21858.63,99.19,26453.37,2623910.00,在售,住宅
C座栋1单元2B,169.11,20689.65,139.73,25039.91,3498828.00,在售,住宅
C座栋1单元2A,169.11,21034.48,139.73,25457.25,3557142.00,在售,住宅
