房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
806,128.97,37318.00,83.16,57875.20,4812902.46,在售,办公
805,221.09,36706.00,142.56,56925.71,8115329.54,在售,办公
804,218.03,36880.00,140.58,57198.36,8040946.40,在售,办公
803,161.22,36818.00,103.95,57102.43,5935797.96,在售,办公
802,105.35,36805.00,67.92,57087.84,3877406.75,在售,办公
801,139.41,36267.00,89.89,56246.32,5055982.47,在售,办公
707,116.94,37003.00,75.30,57465.21,4327130.82,在售,办公
706,129.14,37128.00,83.16,57656.44,4794709.92,在售,办公
705,221.38,36516.00,142.56,56705.33,8083912.08,在售,办公
704,218.31,36690.00,140.58,56976.76,8009793.90,在售,办公
703,161.43,36628.00,103.95,56881.75,5912858.04,在售,办公
702,105.48,36615.00,67.92,56863.22,3862150.20,在售,办公
701,139.59,36077.00,89.89,56023.90,5035988.43,在售,办公
2812,50.92,60732.00,35.29,87630.30,3092473.44,在售,公寓
2811,53.88,58451.00,37.34,84342.25,3149339.88,在售,公寓
2810,53.72,59134.00,37.23,85325.77,3176678.48,在售,公寓
2809,53.72,59265.00,37.23,85514.79,3183715.80,在售,公寓
2808,53.88,59707.00,37.34,86154.61,3217013.16,在售,公寓
2807,50.92,62472.00,35.29,90140.95,3181074.24,在售,公寓
2806,50.92,59854.00,35.29,86363.43,3047765.68,在售,公寓
2805,53.88,57449.00,37.34,82896.41,3095352.12,在售,公寓
2804,79.38,59443.00,55.02,85761.27,4718585.34,在售,公寓
2803,79.38,60203.00,55.02,86857.76,4778914.14,在售,公寓
2802,53.88,58379.00,37.34,84238.36,3145460.52,在售,公寓
2801,50.92,61242.00,35.29,88366.18,3118442.64,在售,公寓
2712,50.92,60051.00,35.29,86647.68,3057796.92,在售,公寓
2711,53.88,57770.00,37.34,83359.60,3112647.60,在售,公寓
2710,53.72,58453.00,37.23,84343.14,3140095.16,在售,公寓
2709,53.72,58584.00,37.23,84532.16,3147132.48,在售,公寓
2708,53.88,59026.00,37.34,85171.95,3180320.88,在售,公寓
2707,50.92,61791.00,35.29,89158.33,3146397.72,在售,公寓
2706,50.92,59174.00,35.29,85382.26,3013140.08,在售,公寓
2705,53.88,56769.00,37.34,81915.20,3058713.72,在售,公寓
2704,79.38,58763.00,55.02,84780.20,4664606.94,在售,公寓
2703,79.38,59522.00,55.02,85875.25,4724856.36,在售,公寓
2702,53.88,57699.00,37.34,83257.15,3108822.12,在售,公寓
2701,50.92,60561.00,35.29,87383.56,3083766.12,在售,公寓
2612,50.92,59370.00,35.29,85665.07,3023120.40,在售,公寓
2611,53.88,57089.00,37.34,82376.95,3075955.32,在售,公寓
2610,53.72,57773.00,37.23,83361.95,3103565.56,在售,公寓
2609,53.72,57904.00,37.23,83550.97,3110602.88,在售,公寓
2608,53.88,58346.00,37.34,84190.74,3143682.48,在售,公寓
2607,50.92,61111.00,35.29,88177.16,3111772.12,在售,公寓
2606,50.92,58493.00,35.29,84399.64,2978463.56,在售,公寓
