房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座43C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座42C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座41C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座40D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座40C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座39C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座37E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座37D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座37C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座37A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座36E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座36D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座36C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座36A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座35E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座35D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座35C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座35B,71.92,43172.00,52.37,59288.00,3104930.00,在售,住宅
3栋A座35A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座34E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座34D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座34C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座34B,71.92,43172.00,52.37,59288.00,3104930.00,在售,住宅
3栋A座34A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座33E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座33D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座33C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座33B,71.92,43172.00,52.37,59288.00,3104930.00,在售,住宅
3栋A座33A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座32E,119.82,38592.00,87.26,52992.00,4624093.00,在售,住宅
3栋A座32D,119.80,38692.00,87.25,53127.00,4635302.00,在售,住宅
3栋A座32C,90.60,39982.00,65.98,54901.00,3622369.00,在售,住宅
3栋A座32B,71.92,43172.00,52.37,59288.00,3104930.00,在售,住宅
3栋A座32A,97.85,40382.00,71.26,55450.00,3951379.00,在售,住宅
3栋A座30E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座30D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座30C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座30B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座30A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座29E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座29D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座29C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座29B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座29A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座28E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座28D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座28C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座28B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座28A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座27E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座27D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座27C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座27B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座27A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座26E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座26D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座26C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座26B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座26A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座25E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座25D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座25C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座25B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座25A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座24E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座24D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座24C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座24A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座23E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座23D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座23C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座23B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座23A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座22E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座22D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座22C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座22B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座22A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座21E,119.82,38542.00,87.26,52923.00,4618102.00,在售,住宅
3栋A座21D,119.80,38642.00,87.25,53058.00,4629312.00,在售,住宅
3栋A座21C,90.60,39932.00,65.98,54832.00,3617839.00,在售,住宅
3栋A座21B,71.62,43122.00,52.16,59210.00,3088398.00,在售,住宅
3栋A座21A,97.73,40332.00,71.17,55384.00,3941646.00,在售,住宅
3栋A座20E,119.82,38492.00,87.26,52855.00,4612111.00,在售,住宅
