房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
17B,88.31,62582.00,66.14,83559.36,5526616.00,在售,住宅
17A,88.31,61203.00,66.14,81718.13,5404837.00,在售,住宅
12E,59.02,63495.00,44.20,84784.50,3747475.00,在售,住宅
12D,90.00,59853.00,67.40,79922.40,5386770.00,在售,住宅
12C,81.74,64691.00,61.22,86374.42,5287842.00,在售,住宅
12B,88.31,62112.00,66.14,82931.83,5485111.00,在售,住宅
12A,88.31,60733.00,66.14,81090.58,5363331.00,在售,住宅
11E,59.02,63415.00,44.20,84677.67,3742753.00,在售,住宅
11D,90.00,59773.00,67.40,79815.58,5379570.00,在售,住宅
11C,81.74,64611.00,61.22,86267.61,5281303.00,在售,住宅
11B,88.31,62032.00,66.14,82825.01,5478046.00,在售,住宅
11A,88.31,60653.00,66.14,80983.76,5356266.00,在售,住宅
10E,59.02,63365.00,44.20,84610.90,3739802.00,在售,住宅
10D,90.00,59723.00,67.40,79748.81,5375070.00,在售,住宅
10C,81.74,64561.00,61.22,86200.85,5277216.00,在售,住宅
10B,88.31,61982.00,66.14,82758.24,5473630.00,在售,住宅
10A,88.31,60603.00,66.14,80917.01,5351851.00,在售,住宅
09E,59.02,63315.00,44.20,84544.14,3736851.00,在售,住宅
09D,90.00,59673.00,67.40,79682.05,5370570.00,在售,住宅
09C,81.74,64511.00,61.22,86134.09,5273129.00,在售,住宅
09B,88.31,61932.00,66.14,82691.49,5469215.00,在售,住宅
09A,88.31,60553.00,66.14,80850.24,5347435.00,在售,住宅
08E,59.02,63265.00,44.20,84477.38,3733900.00,在售,住宅
08D,90.00,59623.00,67.40,79615.28,5366070.00,在售,住宅
08C,81.74,64461.00,61.22,86067.33,5269042.00,在售,住宅
08B,88.31,61882.00,66.14,82624.72,5464799.00,在售,住宅
08A,88.31,60503.00,66.14,80783.49,5343020.00,在售,住宅
07E,59.02,63215.00,44.20,84410.61,3730949.00,在售,住宅
07D,90.00,59573.00,67.40,79548.52,5361570.00,在售,住宅
07C,81.74,64411.00,61.22,86000.57,5264955.00,在售,住宅
07B,88.31,61832.00,66.14,82557.97,5460384.00,在售,住宅
07A,88.31,60453.00,66.14,80716.72,5338604.00,在售,住宅
06E,59.02,63165.00,44.20,84343.85,3727998.00,在售,住宅
06D,90.00,59523.00,67.40,79481.75,5357070.00,在售,住宅
06C,81.74,64361.00,61.22,85933.81,5260868.00,在售,住宅
06B,88.31,61782.00,66.14,82491.20,5455968.00,在售,住宅
06A,88.31,60403.00,66.14,80649.97,5334189.00,在售,住宅
05E,59.02,63115.00,44.20,84277.08,3725047.00,在售,住宅
05D,90.00,59473.00,67.40,79414.99,5352570.00,在售,住宅
05C,81.74,64311.00,61.22,85867.05,5256781.00,在售,住宅
05B,88.31,61732.00,66.14,82424.45,5451553.00,在售,住宅
05A,88.31,60353.00,66.14,80583.20,5329773.00,在售,住宅
04E,59.02,63065.00,44.20,84210.32,3722096.00,在售,住宅
04D,90.00,59423.00,67.40,79348.22,5348070.00,在售,住宅
04C,81.74,64261.00,61.22,85800.29,5252694.00,在售,住宅
04B,88.31,61682.00,66.14,82357.68,5447137.00,在售,住宅
04A,88.31,60303.00,66.14,80516.45,5325358.00,在售,住宅
03E,58.99,63015.00,44.20,84100.79,3717255.00,在售,住宅
03D,89.97,59373.00,67.40,79255.03,5341789.00,在售,住宅
03C,82.71,64211.00,61.96,85714.85,5310892.00,在售,住宅
03B,91.60,61632.00,68.63,82259.81,5645491.00,在售,住宅
03A,91.60,60253.00,68.63,80419.28,5519175.00,在售,住宅
02E,65.49,62965.00,49.10,83983.26,4123578.00,在售,住宅
02D,91.07,59323.00,68.27,79134.99,5402546.00,在售,住宅
02C,84.84,64161.00,63.60,85588.35,5443419.00,在售,住宅
02B,93.88,61582.00,70.39,82132.66,5781318.00,在售,住宅
02A,93.82,60203.00,70.34,80299.19,5648245.00,在售,住宅
29K,173.56,67745.00,131.15,89651.71,11757822.00,在售,住宅
29J,92.62,66190.00,69.99,87591.34,6130518.00,在售,住宅
29G,92.62,68749.00,69.99,90977.74,6367532.00,在售,住宅
28K,174.93,67595.00,131.15,90159.31,11824393.00,在售,住宅
28E,58.96,68082.00,44.20,90817.08,4014115.00,在售,住宅
28B,88.22,66040.00,66.14,88086.62,5826049.00,在售,住宅
28A,88.22,68599.00,66.14,91499.91,6051804.00,在售,住宅
27K,174.93,67445.00,131.15,89959.24,11798154.00,在售,住宅
27E,58.96,67932.00,44.20,90616.99,4005271.00,在售,住宅
27B,88.22,65890.00,66.14,87886.54,5812816.00,在售,住宅
27A,88.22,68449.00,66.14,91299.83,6038571.00,在售,住宅
26K,174.93,67295.00,131.15,89759.16,11771914.00,在售,住宅
26E,58.96,67782.00,44.20,90416.90,3996427.00,在售,住宅
26B,88.22,65740.00,66.14,87686.47,5799583.00,在售,住宅
26A,88.22,68299.00,66.14,91099.76,6025338.00,在售,住宅
25E,58.96,67632.00,44.20,90216.81,3987583.00,在售,住宅
25D,92.31,69953.00,69.20,93314.47,6457361.00,在售,住宅
25C,81.66,67145.00,61.21,89577.86,5483061.00,在售,住宅
25B,88.22,65590.00,66.14,87486.39,5786350.00,在售,住宅
25A,88.22,68149.00,66.14,90899.68,6012105.00,在售,住宅
24E,58.96,67482.00,44.20,90016.72,3978739.00,在售,住宅
24D,92.31,69803.00,69.20,93114.38,6443515.00,在售,住宅
24C,81.66,66995.00,61.21,89377.75,5470812.00,在售,住宅
24B,88.22,65440.00,66.14,87286.32,5773117.00,在售,住宅
24A,88.22,67999.00,66.14,90699.61,5998872.00,在售,住宅
23E,58.96,67332.00,44.20,89816.63,3969895.00,在售,住宅
23D,92.31,69653.00,69.20,92914.28,6429668.00,在售,住宅
23C,81.66,66845.00,61.21,89177.63,5458563.00,在售,住宅
23B,88.22,65290.00,66.14,87086.24,5759884.00,在售,住宅
23A,88.22,67849.00,66.14,90499.53,5985639.00,在售,住宅
22E,58.96,67182.00,44.20,89616.54,3961051.00,在售,住宅
22D,92.31,69503.00,69.20,92714.19,6415822.00,在售,住宅
22C,81.66,66695.00,61.21,88977.52,5446314.00,在售,住宅
22B,88.22,65140.00,66.14,86886.17,5746651.00,在售,住宅
22A,88.22,67699.00,66.14,90299.46,5972406.00,在售,住宅
21E,58.96,67032.00,44.20,89416.45,3952207.00,在售,住宅
21D,92.31,69353.00,69.20,92514.09,6401975.00,在售,住宅
21C,81.66,66545.00,61.21,88777.41,5434065.00,在售,住宅
21B,88.22,64990.00,66.14,86686.09,5733418.00,在售,住宅
21A,88.22,67549.00,66.14,90099.38,5959173.00,在售,住宅
20E,58.96,66882.00,44.20,89216.36,3943363.00,在售,住宅
20D,92.31,69203.00,69.20,92314.00,6388129.00,在售,住宅
20C,81.66,66395.00,61.21,88577.29,5421816.00,在售,住宅
20B,88.22,64840.00,66.14,86486.01,5720185.00,在售,住宅
20A,88.22,67399.00,66.14,89899.30,5945940.00,在售,住宅
19E,58.96,66732.00,44.20,89016.27,3934519.00,在售,住宅
19D,92.31,69053.00,69.20,92113.90,6374282.00,在售,住宅
19C,81.66,66245.00,61.21,88377.18,5409567.00,在售,住宅
19B,88.22,64690.00,66.14,86285.94,5706952.00,在售,住宅
19A,88.22,67249.00,66.14,89699.23,5932707.00,在售,住宅
18E,58.96,66582.00,44.20,88816.18,3925675.00,在售,住宅
18D,92.31,68903.00,69.20,91913.82,6360436.00,在售,住宅
18C,81.66,66095.00,61.21,88177.06,5397318.00,在售,住宅
18B,88.22,64540.00,66.14,86085.86,5693719.00,在售,住宅
18A,88.22,67099.00,66.14,89499.15,5919474.00,在售,住宅
17E,58.96,66432.00,44.20,88616.09,3916831.00,在售,住宅
17D,92.31,68753.00,69.20,91713.71,6346589.00,在售,住宅
17C,81.66,65945.00,61.21,87976.95,5385069.00,在售,住宅
17B,88.22,64390.00,66.14,85885.79,5680486.00,在售,住宅
17A,88.22,66949.00,66.14,89299.08,5906241.00,在售,住宅
13B,88.22,64000.00,66.14,85365.59,5646080.00,在售,住宅
13A,88.22,66559.00,66.14,88778.88,5871835.00,在售,住宅
12D,92.31,68283.00,69.20,91086.76,6303204.00,在售,住宅
12C,81.66,65475.00,61.21,87349.93,5346689.00,在售,住宅
12B,88.22,63920.00,66.14,85258.88,5639022.00,在售,住宅
12A,88.22,66479.00,66.14,88672.17,5864777.00,在售,住宅
11E,58.96,65882.00,44.20,87882.42,3884403.00,在售,住宅
11D,92.31,67703.00,69.20,90313.06,6249664.00,在售,住宅
11C,81.66,64895.00,61.21,86576.15,5299326.00,在售,住宅
11B,88.22,63840.00,66.14,85152.18,5631965.00,在售,住宅
11A,88.22,66399.00,66.14,88565.47,5857720.00,在售,住宅
10E,58.96,65832.00,44.20,87815.72,3881455.00,在售,住宅
10D,92.31,67653.00,69.20,90246.36,6245048.00,在售,住宅
10C,81.66,64845.00,61.21,86509.44,5295243.00,在售,住宅
10B,88.22,63790.00,66.14,85085.49,5627554.00,在售,住宅
10A,88.22,66349.00,66.14,88498.78,5853309.00,在售,住宅
09E,58.96,65782.00,44.20,87749.03,3878507.00,在售,住宅
09D,92.31,67603.00,69.20,90179.67,6240433.00,在售,住宅
09C,81.66,64795.00,61.21,86442.74,5291160.00,在售,住宅
09B,88.22,63740.00,66.14,85018.79,5623143.00,在售,住宅
09A,88.22,66299.00,66.14,88432.08,5848898.00,在售,住宅
08E,58.96,65732.00,44.20,87682.33,3875559.00,在售,住宅
08D,92.31,67553.00,69.20,90112.96,6235817.00,在售,住宅
08C,81.66,64745.00,61.21,86376.03,5287077.00,在售,住宅
08B,88.22,63690.00,66.14,84952.10,5618732.00,在售,住宅
08A,88.22,66249.00,66.14,88365.39,5844487.00,在售,住宅
07E,58.96,65682.00,44.20,87615.63,3872611.00,在售,住宅
07D,92.31,67503.00,69.20,90046.27,6231202.00,在售,住宅
07C,81.66,64695.00,61.21,86309.33,5282994.00,在售,住宅
07B,88.22,63640.00,66.14,84885.41,5614321.00,在售,住宅
07A,88.22,66199.00,66.14,88298.70,5840076.00,在售,住宅
06E,58.96,65632.00,44.20,87548.94,3869663.00,在售,住宅
06D,92.31,67453.00,69.20,89979.57,6226586.00,在售,住宅
06C,81.66,64645.00,61.21,86242.62,5278911.00,在售,住宅
06B,88.22,63590.00,66.14,84818.72,5609910.00,在售,住宅
06A,88.22,66149.00,66.14,88232.01,5835665.00,在售,住宅
05E,58.96,65582.00,44.20,87482.24,3866715.00,在售,住宅
05D,92.31,67403.00,69.20,89912.88,6221971.00,在售,住宅
05C,81.66,64595.00,61.21,86175.92,5274828.00,在售,住宅
05B,88.22,63540.00,66.14,84752.03,5605499.00,在售,住宅
05A,88.22,66099.00,66.14,88165.32,5831254.00,在售,住宅
04E,58.96,65532.00,44.20,87415.54,3863767.00,在售,住宅
04D,92.31,67053.00,69.21,89433.06,6189662.00,在售,住宅
04C,81.66,64545.00,61.22,86095.15,5270745.00,在售,住宅
04B,88.22,63490.00,66.14,84685.33,5601088.00,在售,住宅
04A,88.22,65749.00,66.14,87698.47,5800377.00,在售,住宅
03E,58.94,65482.00,44.20,87319.21,3859509.00,在售,住宅
03D,92.28,67003.00,69.21,89337.34,6183037.00,在售,住宅
03C,82.62,64495.00,61.96,86000.27,5328577.00,在售,住宅
03B,91.51,63440.00,68.63,84589.74,5805394.00,在售,住宅
03A,91.51,65699.00,68.63,87601.85,6012115.00,在售,住宅
02E,65.43,65432.00,49.10,87193.81,4281216.00,在售,住宅
02D,93.39,66953.00,70.09,89210.17,6252741.00,在售,住宅
02C,84.77,64445.00,63.62,85869.27,5463003.00,在售,住宅
02B,93.79,63390.00,70.38,84474.96,5945348.00,在售,住宅
02A,93.73,65649.00,70.34,87479.12,6153281.00,在售,住宅
29G,90.72,63723.00,69.31,83407.17,5780951.00,在售,住宅
29F,119.78,70502.00,91.51,92282.05,8444730.00,在售,住宅
28H,170.42,66324.00,129.36,87375.82,11302936.00,在售,住宅
28E,58.23,71553.00,44.20,94265.41,4166531.00,在售,住宅
28B,87.14,63573.00,66.14,83757.95,5539751.00,在售,住宅
28A,116.80,70352.00,88.66,92681.19,8217114.00,在售,住宅
27H,170.42,66174.00,129.36,87178.21,11277373.00,在售,住宅
27E,58.23,71403.00,44.20,94067.81,4157797.00,在售,住宅
27B,87.14,63423.00,66.14,83560.33,5526680.00,在售,住宅
27A,116.80,70202.00,88.66,92483.58,8199594.00,在售,住宅
26H,170.42,66024.00,129.36,86980.60,11251810.00,在售,住宅
26E,58.23,71253.00,44.20,93870.18,4149062.00,在售,住宅
26B,87.14,63273.00,66.14,83362.70,5513609.00,在售,住宅
26A,116.80,70052.00,88.66,92285.97,8182074.00,在售,住宅
25E,58.23,71103.00,44.20,93672.58,4140328.00,在售,住宅
25D,80.65,66907.00,61.21,88156.35,5396050.00,在售,住宅
25C,88.81,65174.00,67.41,85864.16,5788103.00,在售,住宅
25B,87.14,63123.00,66.14,83165.07,5500538.00,在售,住宅
25A,116.81,69902.00,88.66,92096.24,8165253.00,在售,住宅
24E,58.23,70953.00,44.20,93474.95,4131593.00,在售,住宅
24D,80.65,66757.00,61.21,87958.70,5383952.00,在售,住宅
24C,88.81,65024.00,67.41,85666.53,5774781.00,在售,住宅
24B,87.14,62973.00,66.14,82967.45,5487467.00,在售,住宅
24A,116.81,69752.00,88.66,91898.61,8147731.00,在售,住宅
23E,58.23,70803.00,44.20,93277.35,4122859.00,在售,住宅
23D,80.65,66607.00,61.21,87761.07,5371855.00,在售,住宅
23C,88.81,64294.00,67.41,84704.79,5709950.00,在售,住宅
23B,87.14,62311.00,66.14,82095.27,5429781.00,在售,住宅
23A,116.81,68902.00,88.66,90778.74,8048443.00,在售,住宅
22E,58.23,70653.00,44.20,93079.73,4114124.00,在售,住宅
22D,80.65,66457.00,61.21,87563.42,5359757.00,在售,住宅
22C,88.81,64144.00,67.41,84507.18,5696629.00,在售,住宅
22B,87.14,62161.00,66.14,81897.64,5416710.00,在售,住宅
22A,116.81,68752.00,88.66,90581.11,8030921.00,在售,住宅
21E,58.23,70503.00,44.20,92882.13,4105390.00,在售,住宅
21D,80.65,66307.00,61.21,87365.79,5347660.00,在售,住宅
21C,88.81,63994.00,67.41,84309.55,5683307.00,在售,住宅
21B,87.14,62011.00,66.14,81700.02,5403639.00,在售,住宅
21A,116.81,68602.00,88.66,90383.49,8013400.00,在售,住宅
20E,58.23,70353.00,44.20,92684.50,4096655.00,在售,住宅
20D,80.65,65657.00,61.21,86509.34,5295237.00,在售,住宅
20C,88.81,63844.00,67.41,84111.94,5669986.00,在售,住宅
20B,87.14,61861.00,66.14,81502.39,5390568.00,在售,住宅
20A,116.81,68452.00,88.66,90185.86,7995878.00,在售,住宅
19E,58.23,70203.00,44.20,92486.90,4087921.00,在售,住宅
19D,80.65,65507.00,61.21,86311.71,5283140.00,在售,住宅
19C,88.81,63694.00,67.41,83914.32,5656664.00,在售,住宅
19B,87.14,61711.00,66.14,81304.76,5377497.00,在售,住宅
19A,116.81,68302.00,88.66,89988.24,7978357.00,在售,住宅
18E,58.23,70053.00,44.20,92289.28,4079186.00,在售,住宅
18D,80.65,65357.00,61.21,86114.07,5271042.00,在售,住宅
18C,88.81,63544.00,67.41,83716.70,5643343.00,在售,住宅
18B,87.14,61561.00,66.14,81107.14,5364426.00,在售,住宅
18A,116.81,68152.00,88.66,89790.60,7960835.00,在售,住宅
17E,58.23,69903.00,44.20,92091.67,4070452.00,在售,住宅
17D,80.65,65207.00,61.21,85916.44,5258945.00,在售,住宅
17C,88.81,63394.00,67.41,83519.08,5630021.00,在售,住宅
17B,87.14,61411.00,66.14,80909.51,5351355.00,在售,住宅
17A,116.81,68002.00,88.66,89592.98,7943314.00,在售,住宅
16E,58.23,69753.00,44.20,91894.05,4061717.00,在售,住宅
16D,80.65,65057.00,61.21,85718.79,5246847.00,在售,住宅
16C,88.81,63244.00,67.41,83321.47,5616700.00,在售,住宅
16B,87.14,61261.00,66.14,80711.88,5338284.00,在售,住宅
16A,116.81,67852.00,88.66,89395.35,7925792.00,在售,住宅
15E,58.23,69673.00,44.20,91788.67,4057059.00,在售,住宅
15D,80.65,64977.00,61.21,85613.38,5240395.00,在售,住宅
15C,88.81,63044.00,67.41,83057.97,5598938.00,在售,住宅
15B,87.14,61181.00,66.14,80606.47,5331312.00,在售,住宅
15A,116.81,67652.00,88.66,89131.85,7902430.00,在售,住宅
14E,58.23,69593.00,44.20,91683.26,4052400.00,在售,住宅
14D,80.65,64897.00,61.21,85507.97,5233943.00,在售,住宅
14C,88.81,62964.00,67.41,82952.57,5591833.00,在售,住宅
14B,87.14,61101.00,66.14,80501.07,5324341.00,在售,住宅
14A,116.81,67572.00,88.66,89026.45,7893085.00,在售,住宅
13E,58.23,69513.00,44.20,91577.87,4047742.00,在售,住宅
13D,80.65,64817.00,61.21,85402.56,5227491.00,在售,住宅
13C,88.81,62884.00,67.41,82847.17,5584728.00,在售,住宅
13B,87.14,61021.00,66.14,80395.68,5317370.00,在售,住宅
13A,116.81,67492.00,88.66,88921.06,7883741.00,在售,住宅
12E,58.23,69433.00,44.20,91472.49,4043084.00,在售,住宅
12D,80.65,64737.00,61.21,85297.16,5221039.00,在售,住宅
12C,88.81,62804.00,67.41,82741.77,5577623.00,在售,住宅
12B,87.14,60941.00,66.14,80290.28,5310399.00,在售,住宅
12A,116.81,67412.00,88.66,88815.66,7874396.00,在售,住宅
11E,58.23,69353.00,44.20,91367.08,4038425.00,在售,住宅
11D,80.65,63657.00,61.21,83874.15,5133937.00,在售,住宅
11C,88.81,62424.00,67.41,82241.14,5543875.00,在售,住宅
11B,87.14,60861.00,66.14,80184.88,5303428.00,在售,住宅
11A,116.81,67332.00,88.66,88710.25,7865051.00,在售,住宅
10E,58.23,69303.00,44.20,91301.22,4035514.00,在售,住宅
10D,80.65,63607.00,61.21,83808.28,5129905.00,在售,住宅
10C,88.81,62374.00,67.41,82175.27,5539435.00,在售,住宅
10B,87.14,60811.00,66.14,80119.01,5299071.00,在售,住宅
10A,116.81,67282.00,88.66,88644.37,7859210.00,在售,住宅
09E,58.23,69253.00,44.20,91235.34,4032602.00,在售,住宅
09D,80.65,63557.00,61.21,83742.40,5125872.00,在售,住宅
09C,88.81,62324.00,67.41,82109.39,5534994.00,在售,住宅
09B,87.14,60761.00,66.14,80053.13,5294714.00,在售,住宅
09A,116.81,67232.00,88.66,88578.50,7853370.00,在售,住宅
08E,58.23,69203.00,44.20,91169.48,4029691.00,在售,住宅
08D,80.65,63507.00,61.21,83676.52,5121840.00,在售,住宅
08C,88.81,62274.00,67.41,82043.52,5530554.00,在售,住宅
08B,87.14,60711.00,66.14,79987.25,5290357.00,在售,住宅
08A,116.81,67182.00,88.66,88512.62,7847529.00,在售,住宅
07E,58.23,69153.00,44.20,91103.60,4026779.00,在售,住宅
07D,80.65,63457.00,61.21,83610.64,5117807.00,在售,住宅
07C,88.81,62224.00,67.41,81977.64,5526113.00,在售,住宅
07B,87.14,60661.00,66.14,79921.38,5286000.00,在售,住宅
07A,116.81,67132.00,88.66,88446.75,7841689.00,在售,住宅
06E,58.23,69103.00,44.20,91037.74,4023868.00,在售,住宅
06D,80.65,63407.00,61.21,83544.76,5113775.00,在售,住宅
06C,88.81,62174.00,67.41,81911.78,5521673.00,在售,住宅
06B,87.14,60611.00,66.14,79855.50,5281643.00,在售,住宅
06A,116.81,67082.00,88.66,88380.87,7835848.00,在售,住宅
05E,58.23,69053.00,44.20,90971.86,4020956.00,在售,住宅
05D,80.65,63357.00,61.21,83478.88,5109742.00,在售,住宅
05C,88.81,62124.00,67.41,81845.90,5517232.00,在售,住宅
05B,87.14,60561.00,66.14,79789.63,5277286.00,在售,住宅
05A,116.81,67032.00,88.66,88315.00,7830008.00,在售,住宅
04E,58.23,69003.00,44.20,90906.00,4018045.00,在售,住宅
04D,80.65,63307.00,61.21,83413.00,5105710.00,在售,住宅
04C,88.81,62074.00,67.41,81780.03,5512792.00,在售,住宅
04B,87.14,60511.00,66.14,79723.75,5272929.00,在售,住宅
04A,116.81,66982.00,88.66,88249.12,7824167.00,在售,住宅
03E,64.64,68953.00,49.10,90776.42,4457122.00,在售,住宅
03D,83.73,63257.00,63.61,83265.35,5296509.00,在售,住宅
03C,89.88,62870.00,68.28,82758.58,5650756.00,在售,住宅
03B,92.51,60461.00,70.28,79585.19,5593247.00,在售,住宅
03A,120.88,66932.00,91.83,88105.63,8090740.00,在售,住宅
