房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座3106,87.37,20720.72,65.32,27715.40,1810369.63,在售,住宅
2栋B座3105,89.13,19198.85,66.64,25678.18,1711193.70,在售,住宅
2栋B座3104,89.13,19040.71,66.64,25466.66,1697098.17,在售,住宅
2栋B座3103,77.54,18935.28,57.97,25327.61,1468241.30,在售,住宅
2栋B座3102,67.36,18286.03,50.36,24458.83,1231746.64,在售,住宅
2栋B座3101,88.86,19852.75,66.44,26552.01,1764115.67,在售,住宅
2栋B座3006,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座3005,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座3004,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座3003,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座3002,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座3001,88.86,19952.75,66.44,26685.76,1773001.67,在售,住宅
2栋B座2906,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座2905,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座2904,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座2903,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座2902,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座2901,88.86,19952.75,66.44,26685.76,1773001.67,在售,住宅
2栋B座2806,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座2805,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座2804,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座2803,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座2802,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座2801,88.86,19952.75,66.44,26685.76,1773001.67,在售,住宅
2栋B座2706,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座2705,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座2704,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座2703,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座2702,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座2701,88.86,19952.75,66.44,26685.76,1773001.67,在售,住宅
2栋B座2606,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座2605,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座2604,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座2603,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座2602,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座2601,88.86,19952.75,66.44,26685.76,1773001.67,在售,住宅
2栋B座2506,87.37,21049.64,65.32,28155.34,1839106.63,在售,住宅
2栋B座2505,89.13,19298.85,66.64,25811.93,1720106.70,在售,住宅
2栋B座2504,89.13,19140.71,66.64,25600.41,1706011.17,在售,住宅
2栋B座2503,77.54,19035.28,57.97,25461.36,1475995.30,在售,住宅
2栋B座2502,67.36,18386.03,50.36,24592.59,1238482.64,在售,住宅
2栋B座2501,88.86,20177.83,66.44,26986.78,1793001.67,在售,住宅
2栋B座2406,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座2405,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座2404,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座2403,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座2402,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座2401,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座2306,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座2305,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座2304,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座2303,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座2302,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座2301,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座2206,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座2205,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座2204,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座2203,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座2202,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座2201,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座2106,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座2105,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座2104,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座2103,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座2102,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座2101,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座2006,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座2005,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座2004,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座2003,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座2002,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座2001,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座1906,87.37,20999.64,65.32,28088.46,1834738.13,在售,住宅
2栋B座1905,89.13,19248.85,66.64,25745.05,1715650.20,在售,住宅
2栋B座1904,89.13,19090.71,66.64,25533.53,1701554.67,在售,住宅
2栋B座1903,77.54,18985.28,57.97,25394.49,1472118.30,在售,住宅
2栋B座1902,67.36,18336.03,50.36,24525.71,1235114.64,在售,住宅
2栋B座1901,88.86,20127.83,66.44,26919.91,1788558.67,在售,住宅
2栋B座1806,87.37,20849.64,65.32,27887.82,1821632.63,在售,住宅
2栋B座1805,89.13,19098.85,66.64,25544.43,1702280.70,在售,住宅
2栋B座1804,89.13,18940.71,66.64,25332.91,1688185.17,在售,住宅
2栋B座1803,77.54,18835.28,57.97,25193.85,1460487.30,在售,住宅
2栋B座1802,67.36,18186.03,50.36,24325.07,1225010.64,在售,住宅
2栋B座1801,88.86,19977.83,66.44,26719.29,1775229.67,在售,住宅
2栋B座1706,87.37,20849.64,65.32,27887.82,1821632.63,在售,住宅
2栋B座1705,89.13,19098.85,66.64,25544.43,1702280.70,在售,住宅
2栋B座1704,89.13,18940.71,66.64,25332.91,1688185.17,在售,住宅
2栋B座1703,77.54,18835.28,57.97,25193.85,1460487.30,在售,住宅
2栋B座1702,67.36,18186.03,50.36,24325.07,1225010.64,在售,住宅
2栋B座1701,88.86,19977.83,66.44,26719.29,1775229.67,在售,住宅
2栋B座1606,87.37,20849.64,65.32,27887.82,1821632.63,在售,住宅
2栋B座1605,89.13,19098.85,66.64,25544.43,1702280.70,在售,住宅
2栋B座1604,89.13,18940.71,66.64,25332.91,1688185.17,在售,住宅
2栋B座1603,77.54,18835.28,57.97,25193.85,1460487.30,在售,住宅
2栋B座1602,67.36,18186.03,50.36,24325.07,1225010.64,在售,住宅
2栋B座1601,88.86,19977.83,66.44,26719.29,1775229.67,在售,住宅
2栋B座1506,87.37,20849.64,65.32,27887.82,1821632.63,在售,住宅
2栋B座1505,89.13,19098.85,66.64,25544.43,1702280.70,在售,住宅
2栋B座1504,89.13,18940.71,66.64,25332.91,1688185.17,在售,住宅
2栋B座1503,77.54,18835.28,57.97,25193.85,1460487.30,在售,住宅
2栋B座1502,67.36,18186.03,50.36,24325.07,1225010.64,在售,住宅
2栋B座1501,88.86,19977.83,66.44,26719.29,1775229.67,在售,住宅
2栋B座1406,87.37,20749.64,65.32,27754.07,1812895.63,在售,住宅
2栋B座1405,89.13,18998.85,66.64,25410.68,1693367.70,在售,住宅
2栋B座1404,89.13,18840.71,66.64,25199.16,1679272.17,在售,住宅
2栋B座1403,77.54,18735.28,57.97,25060.09,1452733.30,在售,住宅
2栋B座1402,67.36,18086.03,50.36,24191.32,1218274.64,在售,住宅
2栋B座1401,88.86,19877.83,66.44,26585.55,1766343.67,在售,住宅
2栋B座1306,87.37,20749.64,65.32,27754.07,1812895.63,在售,住宅
2栋B座1305,89.13,18998.85,66.64,25410.68,1693367.70,在售,住宅
2栋B座1304,89.13,18840.71,66.64,25199.16,1679272.17,在售,住宅
2栋B座1303,77.54,18735.28,57.97,25060.09,1452733.30,在售,住宅
2栋B座1302,67.36,18086.03,50.36,24191.32,1218274.64,在售,住宅
2栋B座1301,88.86,19877.83,66.44,26585.55,1766343.67,在售,住宅
2栋B座1206,87.37,20749.64,65.32,27754.07,1812895.63,在售,住宅
2栋B座1205,89.13,18998.85,66.64,25410.68,1693367.70,在售,住宅
2栋B座1204,89.13,18840.71,66.64,25199.16,1679272.17,在售,住宅
2栋B座1203,77.54,18735.28,57.97,25060.09,1452733.30,在售,住宅
2栋B座1202,67.36,18086.03,50.36,24191.32,1218274.64,在售,住宅
2栋B座1201,88.86,19877.83,66.44,26585.55,1766343.67,在售,住宅
2栋B座1106,87.37,20749.64,65.32,27754.07,1812895.63,在售,住宅
2栋B座1105,89.13,18998.85,66.64,25410.68,1693367.70,在售,住宅
2栋B座1104,89.13,18840.71,66.64,25199.16,1679272.17,在售,住宅
2栋B座1103,77.54,18735.28,57.97,25060.09,1452733.30,在售,住宅
2栋B座1102,67.36,18086.03,50.36,24191.32,1218274.64,在售,住宅
2栋B座1101,88.86,19877.83,66.44,26585.55,1766343.67,在售,住宅
2栋B座1006,87.37,20649.64,65.32,27620.31,1804158.63,在售,住宅
2栋B座1005,89.13,18898.85,66.64,25276.93,1684454.70,在售,住宅
2栋B座1004,89.13,18740.71,66.64,25065.41,1670359.17,在售,住宅
2栋B座1003,77.54,18635.28,57.97,24926.33,1444979.30,在售,住宅
2栋B座1002,67.36,17986.03,50.36,24057.56,1211538.64,在售,住宅
2栋B座1001,88.86,19777.83,66.44,26451.80,1757457.67,在售,住宅
2栋B座906,87.37,20420.72,65.32,27314.12,1784158.63,在售,住宅
2栋B座905,89.13,18898.85,66.64,25276.93,1684454.70,在售,住宅
2栋B座904,89.13,18740.71,66.64,25065.41,1670359.17,在售,住宅
2栋B座903,77.54,18635.28,57.97,24926.33,1444979.30,在售,住宅
2栋B座902,67.36,17986.03,50.36,24057.56,1211538.64,在售,住宅
2栋B座901,88.86,19552.75,66.44,26150.78,1737457.67,在售,住宅
2栋B座806,87.37,20420.72,65.32,27314.12,1784158.63,在售,住宅
2栋B座805,89.13,18898.85,66.64,25276.93,1684454.70,在售,住宅
2栋B座804,89.13,18740.71,66.64,25065.41,1670359.17,在售,住宅
2栋B座803,77.54,18635.28,57.97,24926.33,1444979.30,在售,住宅
2栋B座802,67.36,17986.03,50.36,24057.56,1211538.64,在售,住宅
2栋B座801,88.86,19552.75,66.44,26150.78,1737457.67,在售,住宅
2栋B座706,87.37,20320.72,65.32,27180.37,1775421.63,在售,住宅
2栋B座705,89.13,18798.85,66.64,25143.18,1675541.70,在售,住宅
2栋B座704,89.13,18640.71,66.64,24931.67,1661446.17,在售,住宅
2栋B座703,77.54,18535.28,57.97,24792.57,1437225.30,在售,住宅
2栋B座702,67.36,17886.03,50.36,23923.80,1204802.64,在售,住宅
2栋B座701,88.86,19452.75,66.44,26017.03,1728571.67,在售,住宅
2栋B座606,87.37,20320.72,65.32,27180.37,1775421.63,在售,住宅
2栋B座605,89.13,18798.85,66.64,25143.18,1675541.70,在售,住宅
2栋B座604,89.13,18640.71,66.64,24931.67,1661446.17,在售,住宅
2栋B座603,77.54,18535.28,57.97,24792.57,1437225.30,在售,住宅
2栋B座602,67.36,17886.03,50.36,23923.80,1204802.64,在售,住宅
2栋B座601,88.86,19452.75,66.44,26017.03,1728571.67,在售,住宅
2栋B座506,87.37,20320.72,65.32,27180.37,1775421.63,在售,住宅
2栋B座505,89.13,18798.85,66.64,25143.18,1675541.70,在售,住宅
2栋B座504,89.13,18640.71,66.64,24931.67,1661446.17,在售,住宅
2栋B座503,77.54,18535.28,57.97,24792.57,1437225.30,在售,住宅
2栋B座502,67.36,17886.03,50.36,23923.80,1204802.64,在售,住宅
2栋B座501,88.86,19452.75,66.44,26017.03,1728571.67,在售,住宅
2栋B座406,87.37,20220.72,65.32,27046.61,1766684.63,在售,住宅
2栋B座405,89.13,18698.85,66.64,25009.43,1666628.70,在售,住宅
2栋B座404,89.13,18540.71,66.64,24797.92,1652533.17,在售,住宅
2栋B座403,77.54,18435.28,57.97,24658.81,1429471.30,在售,住宅
2栋B座402,67.36,17786.03,50.36,23790.04,1198066.64,在售,住宅
2栋B座401,88.86,19352.75,66.44,25883.29,1719685.67,在售,住宅
2栋B座306,87.37,20220.72,65.32,27046.61,1766684.63,在售,住宅
2栋B座305,89.13,18698.85,66.64,25009.43,1666628.70,在售,住宅
2栋B座304,89.13,18540.71,66.64,24797.92,1652533.17,在售,住宅
2栋B座303,77.54,18435.28,57.97,24658.81,1429471.30,在售,住宅
2栋B座302,67.36,17786.03,50.36,23790.04,1198066.64,在售,住宅
2栋B座301,88.86,19352.75,66.44,25883.29,1719685.67,在售,住宅
2栋B座206,87.37,20820.72,65.32,27849.15,1819106.63,在售,住宅
2栋B座205,89.05,18698.85,66.58,25009.50,1665132.79,在售,住宅
2栋B座204,89.05,18540.71,66.58,24797.99,1651049.91,在售,住宅
2栋B座203,77.46,18435.28,57.91,24658.89,1427996.47,在售,住宅
2栋B座202,67.36,18086.03,50.36,24191.32,1218274.64,在售,住宅
2栋B座201,88.80,19852.98,66.39,26554.37,1762944.76,在售,住宅
2栋A座4006,87.24,20350.15,65.22,27220.90,1775346.97,在售,住宅
2栋A座4005,89.13,18425.05,66.64,24643.22,1642224.40,在售,住宅
2栋A座4004,89.13,18214.19,66.64,24361.20,1623430.36,在售,住宅
2栋A座4003,77.54,18609.13,57.97,24891.36,1442952.15,在售,住宅
2栋A座4001,88.86,19536.66,66.44,26129.26,1736027.95,在售,住宅
2栋A座3906,87.37,20449.04,65.32,27352.00,1786632.63,在售,住宅
2栋A座3905,89.13,18525.05,66.64,24776.97,1651137.40,在售,住宅
2栋A座3904,89.13,18314.19,66.64,24494.95,1632343.36,在售,住宅
2栋A座3903,77.54,18709.13,57.97,25025.12,1450706.15,在售,住宅
2栋A座3901,88.86,19636.66,66.44,26263.00,1744913.95,在售,住宅
2栋A座3806,87.37,20449.04,65.32,27352.00,1786632.63,在售,住宅
2栋A座3805,89.13,18525.05,66.64,24776.97,1651137.40,在售,住宅
2栋A座3804,89.13,18314.19,66.64,24494.95,1632343.36,在售,住宅
2栋A座3803,77.54,18709.13,57.97,25025.12,1450706.15,在售,住宅
2栋A座3801,88.86,19636.66,66.44,26263.00,1744913.95,在售,住宅
2栋A座3706,87.37,20449.04,65.32,27352.00,1786632.63,在售,住宅
2栋A座3705,89.13,18525.05,66.64,24776.97,1651137.40,在售,住宅
2栋A座3704,89.13,18314.19,66.64,24494.95,1632343.36,在售,住宅
2栋A座3703,77.54,18709.13,57.97,25025.12,1450706.15,在售,住宅
2栋A座3702,67.36,17666.43,50.36,23630.08,1190010.64,在售,住宅
2栋A座3701,88.86,19636.66,66.44,26263.00,1744913.95,在售,住宅
2栋A座3606,87.37,20449.04,65.32,27352.00,1786632.63,在售,住宅
2栋A座3605,89.13,18525.05,66.64,24776.97,1651137.40,在售,住宅
2栋A座3604,89.13,18314.19,66.64,24494.95,1632343.36,在售,住宅
2栋A座3603,77.54,18709.13,57.97,25025.12,1450706.15,在售,住宅
2栋A座3602,67.36,17666.43,50.36,23630.08,1190010.64,在售,住宅
2栋A座3601,88.86,19636.66,66.44,26263.00,1744913.95,在售,住宅
2栋A座3506,87.37,20449.04,65.32,27352.00,1786632.63,在售,住宅
2栋A座3505,89.13,18525.05,66.64,24776.97,1651137.40,在售,住宅
2栋A座3504,89.13,18314.19,66.64,24494.95,1632343.36,在售,住宅
2栋A座3503,77.54,18709.13,57.97,25025.12,1450706.15,在售,住宅
2栋A座3502,67.36,17666.43,50.36,23630.08,1190010.64,在售,住宅
2栋A座3501,88.86,19636.66,66.44,26263.00,1744913.95,在售,住宅
2栋A座3406,87.37,20549.04,65.32,27485.76,1795369.63,在售,住宅
2栋A座3405,89.13,18625.05,66.64,24910.72,1660050.40,在售,住宅
2栋A座3404,89.13,18414.19,66.64,24628.70,1641256.36,在售,住宅
2栋A座3403,77.54,18809.13,57.97,25158.88,1458460.15,在售,住宅
2栋A座3402,67.36,17766.43,50.36,23763.83,1196746.64,在售,住宅
2栋A座3401,88.86,19736.66,66.44,26396.75,1753799.95,在售,住宅
2栋A座3306,87.37,20549.04,65.32,27485.76,1795369.63,在售,住宅
2栋A座3305,89.13,18625.05,66.64,24910.72,1660050.40,在售,住宅
2栋A座3304,89.13,18414.19,66.64,24628.70,1641256.36,在售,住宅
2栋A座3303,77.54,18809.13,57.97,25158.88,1458460.15,在售,住宅
2栋A座3302,67.36,17766.43,50.36,23763.83,1196746.64,在售,住宅
2栋A座3301,88.86,19736.66,66.44,26396.75,1753799.95,在售,住宅
2栋A座3206,87.37,20549.04,65.32,27485.76,1795369.63,在售,住宅
2栋A座3205,89.13,18625.05,66.64,24910.72,1660050.40,在售,住宅
2栋A座3204,89.13,18414.19,66.64,24628.70,1641256.36,在售,住宅
2栋A座3203,77.54,18809.13,57.97,25158.88,1458460.15,在售,住宅
2栋A座3202,67.36,17766.43,50.36,23763.83,1196746.64,在售,住宅
2栋A座3201,88.86,19736.66,66.44,26396.75,1753799.95,在售,住宅
2栋A座3106,87.37,20549.04,65.32,27485.76,1795369.63,在售,住宅
2栋A座3105,89.13,18625.05,66.64,24910.72,1660050.40,在售,住宅
2栋A座3104,89.13,18414.19,66.64,24628.70,1641256.36,在售,住宅
2栋A座3103,77.54,18809.13,57.97,25158.88,1458460.15,在售,住宅
2栋A座3102,67.36,17766.43,50.36,23763.83,1196746.64,在售,住宅
2栋A座3101,88.86,19736.66,66.44,26396.75,1753799.95,在售,住宅
2栋A座3006,87.37,20649.04,65.32,27619.51,1804106.63,在售,住宅
2栋A座3005,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座3004,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座3003,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座3002,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座3001,88.86,19836.66,66.44,26530.49,1762685.95,在售,住宅
2栋A座2906,87.37,20649.04,65.32,27619.51,1804106.63,在售,住宅
2栋A座2905,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座2904,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座2903,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座2902,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座2901,88.86,19836.66,66.44,26530.49,1762685.95,在售,住宅
2栋A座2806,87.37,20649.04,65.32,27619.51,1804106.63,在售,住宅
2栋A座2805,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座2804,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座2803,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座2802,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座2801,88.86,19836.66,66.44,26530.49,1762685.95,在售,住宅
2栋A座2706,87.37,20649.04,65.32,27619.51,1804106.63,在售,住宅
2栋A座2705,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座2704,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座2703,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座2702,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座2701,88.86,19836.66,66.44,26530.49,1762685.95,在售,住宅
2栋A座2606,87.37,20649.04,65.32,27619.51,1804106.63,在售,住宅
2栋A座2605,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座2604,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座2603,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座2602,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座2601,88.86,19836.66,66.44,26530.49,1762685.95,在售,住宅
2栋A座2506,87.37,20877.95,65.32,27925.70,1824106.63,在售,住宅
2栋A座2505,89.13,18725.05,66.64,25044.47,1668963.40,在售,住宅
2栋A座2504,89.13,18514.19,66.64,24762.45,1650169.36,在售,住宅
2栋A座2503,77.54,18909.13,57.97,25292.64,1466214.15,在售,住宅
2栋A座2502,67.36,17866.43,50.36,23897.59,1203482.64,在售,住宅
2栋A座2501,88.86,20061.74,66.44,26831.52,1782685.95,在售,住宅
2栋A座2406,87.37,20827.95,65.32,27858.82,1819738.13,在售,住宅
2栋A座2405,89.13,18675.05,66.64,24977.59,1664506.90,在售,住宅
2栋A座2404,89.13,18464.19,66.64,24695.57,1645712.86,在售,住宅
2栋A座2403,77.54,18859.13,57.97,25225.76,1462337.15,在售,住宅
2栋A座2402,67.36,17816.43,50.36,23830.71,1200114.64,在售,住宅
2栋A座2401,88.86,20011.74,66.44,26764.64,1778242.95,在售,住宅
